Frequency (Hz),Amplitude
0.0,0.7878672800569023
0.019867549668874173,0.7901199756617682
0.039735099337748346,0.7968309920077797
0.059602649006622516,0.8078630488645812
0.07947019867549669,0.8229996832600596
0.09933774834437085,0.8419613320036589
0.11920529801324503,0.8644238020895184
0.13907284768211922,0.89003656526812
0.15894039735099338,0.9184389494958902
0.17880794701986755,0.9492731455411262
0.1986754966887417,0.982193721243978
0.2185430463576159,1.016873886575927
0.23841059602649006,1.053009052236271
0.2582781456953642,1.0903183212506153
0.27814569536423844,1.1285445197935182
0.2980132450331126,1.1674532757145428
0.31788079470198677,1.206831536696867
0.33774834437086093,1.2464858106171524
0.3576158940397351,1.2862403199440253
0.3774834437086093,1.3259351924787386
0.3973509933774834,1.3654247604885514
0.4172185430463576,1.4045760056928553
0.4370860927152318,1.4432671648221849
0.45695364238410596,1.4813864962521939
0.4768211920529801,1.518831199881949
0.49668874172185434,1.5555064780139003
0.5165562913907285,1.5913247231007486
0.5364238410596026,1.6262048178851596
0.5562913907284769,1.6600715340248207
0.5761589403973509,1.6928550163451404
0.5960264900662252,1.7244903411281578
0.6158940397350993,1.754917138165748
0.6357615894039735,1.7840792675835366
0.6556291390728477,1.8119245436284157
0.6754966887417219,1.8384044986839274
0.695364238410596,1.8634741817277212
0.7152317880794702,1.8870919862771847
0.7350993377483444,1.9092195035912904
0.7549668874172186,1.9298213975199883
0.7748344370860927,1.9488652979280081
0.7947019867549668,1.9663217100800117
0.8145695364238411,1.9821639377681155
0.8344370860927152,1.9963680183013501
0.8543046357615894,2.008912667767773
0.8741721854304636,2.019779235230974
0.8940397350993378,2.028951664740605
0.9139072847682119,2.0364164642267095
0.9337748344370861,2.042162680514434
0.9536423841059603,2.046181879844977
0.9735099337748344,2.0484681334216868
0.9933774834437087,2.0490180076232
1.0132450331125828,2.047830558638875
1.033112582781457,2.0449073313900206
1.0529801324503312,2.0402523627052447
1.0728476821192052,2.033872188822372
1.0927152317880795,2.0257758573954048
1.1125827814569538,2.015974944295088
1.1324503311258278,2.00448357560893
1.1523178807947019,1.9913184553733405
1.1721854304635762,1.9764988997106088
1.1920529801324504,1.9600468781995182
1.2119205298013245,1.9419870634854515
1.2317880794701985,1.9223468903375243
1.2516556291390728,1.9011566255923138
1.271523178807947,1.8784494506927718
1.2913907284768211,1.8542615588422608
1.3112582781456954,1.8286322691579802
1.3311258278145695,1.8016041606318247
1.3509933774834437,1.7732232292024497
1.370860927152318,1.7435390718203805
1.390728476821192,1.7126051020604196
1.410596026490066,1.6804788026150628
1.4304635761589404,1.6472220209004238
1.4503311258278146,1.6129013150294054
1.4701986754966887,1.5775883585584718
1.4900662251655628,1.5413604136835215
1.5099337748344372,1.5043008839176173
1.5298013245033113,1.466499958664903
1.5496688741721854,1.4280553633971547
1.5695364238410596,1.3890732301441444
1.5894039735099337,1.3496691034084922
1.609271523178808,1.3099690959063448
1.6291390728476822,1.270111205951969
1.6490066225165563,1.2302468027072215
1.6688741721854303,1.190542275267956
1.6887417218543048,1.1511808243799555
1.7086092715231789,1.1123643484539043
1.728476821192053,1.0743153347605883
1.7483443708609272,1.0372786081536083
1.7682119205298013,1.0015227098952757
1.7880794701986755,0.9673405772475149
1.8079470198675496,0.9350490756263755
1.8278145695364238,0.9049868158402176
1.847682119205298,0.8775096033365494
1.8675496688741722,0.8529828704953306
1.8874172185430464,0.8317706112476501
1.9072847682119205,0.8142207425034252
1.9271523178807946,0.8006474877605458
1.9470198675496688,0.7913122417647455
1.9668874172185429,0.7864052156314644
1.9867549668874174,0.7860306495063906
2.0066225165562916,0.7901982005675157
2.0264900662251657,0.7988221608677185
2.0463576158940397,0.8117286579422779
2.066225165562914,0.8286694371718294
2.086092715231788,0.8493397413898938
2.1059602649006623,0.8733974777214774
2.1258278145695364,0.900481244169259
2.1456953642384105,0.9302255891701842
2.165562913907285,0.9622727566097895
2.185430463576159,0.9962808847721663
2.205298013245033,1.0319290825154748
2.2251655629139075,1.0689200137011559
2.2450331125827816,1.1069806499606936
2.2649006622516556,1.145861778437222
2.2847682119205297,1.1853367352259117
2.3046357615894038,1.2251997148245368
2.324503311258278,1.2652639003328472
2.3443708609271523,1.305359575279059
2.364238410596027,1.3453323157325765
2.384105960264901,1.385041317597979
2.403973509933775,1.424357884619076
2.423841059602649,1.4631640838336406
2.443708609271523,1.5013515638608042
2.463576158940397,1.5388205250668963
2.4834437086092715,1.5754788275961775
2.5033112582781456,1.6112412222491141
2.52317880794702,1.6460286894173042
2.543046357615894,1.6797678721951288
2.562913907284768,1.7123905910363013
2.5827814569536423,1.7438334286925217
2.6026490066225163,1.7740373755334182
2.622516556291391,1.8029475266311428
2.642384105960265,1.8305128231636667
2.662251655629139,1.8566858317353911
2.6821192052980134,1.881422556131624
2.7019867549668874,1.9046822768220684
2.7218543046357615,1.926427414218429
2.741721854304636,1.9466234122844452
2.76158940397351,1.965238639605578
2.781456953642384,1.982244305461219
2.801324503311258,1.9976143888158266
2.821192052980132,2.0113255784655957
2.8410596026490067,2.0233572228528467
2.8609271523178808,2.0336912882981535
2.8807947019867552,2.0423123246069634
2.9006622516556293,2.049207437188105
2.9205298013245033,2.0543662649810455
2.9403973509933774,2.057780963631155
2.9602649006622515,2.05944619348113
2.9801324503311255,2.0593591120652377
3.0,2.0575193709042034
3.0198675496688745,2.0539291165051945
3.0397350993377485,2.0485929955754
3.0596026490066226,2.0415181645627603
3.0794701986754967,2.0327143037446636
3.0993377483443707,2.0221936361987187
3.119205298013245,2.0099709521108737
3.1390728476821192,1.9960636390088404
3.1589403973509933,1.9804917186561084
3.1788079470198674,1.963277891507429
3.198675496688742,1.9444475898156344
3.218543046357616,1.9240290406959266
3.23841059602649,1.9020533407045959
3.2582781456953644,1.8785545437799047
3.2781456953642385,1.8535697647330531
3.2980132450331126,1.8271393008744858
3.3178807947019866,1.7993067748269815
3.3377483443708607,1.770119302123313
3.3576158940397347,1.7396276878262875
3.3774834437086096,1.7078866571569857
3.3973509933774837,1.6749551259873867
3.4172185430463577,1.6408965180604582
3.437086092715232,1.605779136954254
3.456953642384106,1.569676602110502
3.47682119205298,1.5326683596927255
3.4966887417218544,1.4948402805922907
3.5165562913907285,1.4562853594919036
3.5364238410596025,1.4171045303944643
3.556291390728477,1.3774076152033756
3.576158940397351,1.3373144224251052
3.596026490066225,1.2969560122636852
3.615894039735099,1.2564761413776793
3.6357615894039736,1.2160328940091016
3.6556291390728477,1.1758004940965119
3.6754966887417218,1.1359712725949762
3.695364238410596,1.0967577318965105
3.7152317880794703,1.0583946004908678
3.7350993377483444,1.0211407009913536
3.754966887417219,0.9852803594755675
3.774834437086093,0.951123963475681
3.794701986754967,0.9190071378747577
3.814569536423841,0.889287875421241
3.834437086092715,0.8623408771237324
3.854304635761589,0.8385483995779767
3.8741721854304636,0.8182871619940694
3.8940397350993377,0.8019114135654504
3.9139072847682117,0.7897331087871442
3.9337748344370858,0.7820011501895239
3.9536423841059607,0.7788825283797167
3.9735099337748347,0.7804485126808178
3.993377483443709,0.7866685121873302
4.013245033112583,0.7974128477055412
4.033112582781457,0.8124638615242642
4.052980132450331,0.8315331824895306
4.072847682119205,0.8542820884167439
4.0927152317880795,0.880341931481071
4.112582781456953,0.9093323030965403
4.132450331125828,0.9408756159564426
4.152317880794702,0.9746077135665424
4.172185430463576,1.0101847825107417
4.19205298013245,1.047287201265172
4.211920529801325,1.0856210710420293
4.231788079470199,1.1249181298262627
4.251655629139073,1.164934631324184
4.271523178807947,1.205449631356612
4.291390728476821,1.2462629959019236
4.311258278145695,1.2871933402634466
4.33112582781457,1.3280760298828609
4.3509933774834435,1.368761317230594
4.370860927152318,1.4091126513045111
4.390728476821192,1.449005171874975
4.410596026490066,1.488324385757044
4.43046357615894,1.52696501399578
4.450331125827815,1.5648299946755533
4.470198675496689,1.601829624538716
4.490066225165563,1.637880822660013
4.509933774834438,1.672906500373306
4.529801324503311,1.7068350230392206
4.549668874172186,1.7395997508032524
4.569536423841059,1.7711386470587565
4.589403973509934,1.801393944809703
4.6092715231788075,1.830311862477883
4.629139072847682,1.8578423619023339
4.649006622516556,1.8839389423336212
4.66887417218543,1.9085584651410652
4.688741721854305,1.931661004739231
4.708609271523179,1.953209721915687
4.728476821192054,1.9731707563191319
4.748344370860927,1.9915131353596
4.768211920529802,2.0082086971924595
4.788079470198675,2.0232320258168714
4.80794701986755,2.036560396626166
4.827814569536423,2.048173731011571
4.847682119205298,2.058054558848203
4.867549668874172,2.066187987889675
4.887417218543046,2.0725616792711063
4.9072847682119205,2.0771658284729537
4.927152317880794,2.079993151235427
4.947019867549669,2.0810388740378403
