Frequency (Hz),Amplitude
0.0,0.6011135606230757
0.019867549668874173,0.6015057603323875
0.039735099337748346,0.6026793445039158
0.059602649006622516,0.6046253322986845
0.07947019867549669,0.6073289657369375
0.09933774834437085,0.6107700134247356
0.11920529801324503,0.6149231740711426
0.13907284768211922,0.6197585605036608
0.15894039735099338,0.6252422424304268
0.17880794701986755,0.6313368254339434
0.1986754966887417,0.6380020444796363
0.2185430463576159,0.6451953522963587
0.23841059602649006,0.6528724859669465
0.2582781456953642,0.660987998558232
0.27814569536423844,0.6694957462568003
0.2980132450331126,0.6783493249581826
0.31788079470198677,0.6875024533670405
0.33774834437086093,0.6969093022725256
0.3576158940397351,0.7065247717132175
0.3774834437086093,0.716304719243714
0.3973509933774834,0.7262061435109123
0.4172185430463576,0.7361873279115403
0.4370860927152318,0.7462079493197848
0.45695364238410596,0.7562291568256237
0.4768211920529801,0.7662136251883878
0.49668874172185434,0.7761255873500172
0.5165562913907285,0.7859308499220432
0.5364238410596026,0.7955967950998484
0.5562913907284769,0.8050923719966951
0.5761589403973509,0.8143880799495103
0.5960264900662252,0.8234559459405458
0.6158940397350993,0.8322694979112184
0.6357615894039735,0.8408037354203246
0.6556291390728477,0.8490350988168457
0.6754966887417219,0.856941437857392
0.695364238410596,0.8645019804954671
0.7152317880794702,0.8716973024012447
0.7350993377483444,0.878509297631716
0.7549668874172186,0.8849211507588395
0.7748344370860927,0.8909173106726923
0.7947019867549668,0.8964834662057208
0.8145695364238411,0.9016065236681898
0.8344370860927152,0.9062745863433818
0.8543046357615894,0.9104769359588416
0.8741721854304636,0.9142040161283107
0.8940397350993378,0.917447417743062
0.9139072847682119,0.9201998662824881
0.9337748344370861,0.9224552110088717
0.9536423841059603,0.9242084160103002
0.9735099337748344,0.9254555530576497
0.9933774834437087,0.9261937962462904
1.0132450331125828,0.9264214183982991
1.033112582781457,0.9261377892091988
1.0529801324503312,0.9253433751306743
1.0728476821192052,0.9240397409899681
1.0927152317880795,0.9222295533549715
1.1125827814569538,0.9199165856635162
1.1324503311258278,0.91710572514292
1.1523178807947019,0.9138029815541223
1.1721854304635762,0.9100154978004371
1.1920529801324504,0.9057515624460937
1.2119205298013245,0.9010206241917161
1.2317880794701985,0.8958333083536911
1.2516556291390728,0.8902014353897734
1.271523178807947,0.8841380415044405
1.2913907284768211,0.8776574013520166
1.3112582781456954,0.8707750528335917
1.3311258278145695,0.8635078239511826
1.3509933774834437,0.8558738616399096
1.370860927152318,0.8478926624416416
1.390728476821192,0.8395851048096773
1.410596026490066,0.8309734827402238
1.4304635761589404,0.822081540308775
1.4503311258278146,0.8129345065436667
1.4701986754966887,0.8035591298914019
1.4900662251655628,0.7939837113134481
1.5099337748344372,0.784238134798284
1.5298013245033113,0.77435389377199
1.5496688741721854,0.7643641115420242
1.5695364238410596,0.7543035535135466
1.5894039735099337,0.744208628476025
1.609271523178808,0.7341173757795235
1.6291390728476822,0.7240694347170609
1.6490066225165563,0.7141059919242975
1.6688741721854303,0.7042697021330037
1.6887417218543048,0.6946045772136028
1.7086092715231789,0.6851558381746421
1.728476821192053,0.6759697247226345
1.7483443708609272,0.6670932572112857
1.7682119205298013,0.6585739464157293
1.7880794701986755,0.6504594476473163
1.8079470198675496,0.642797157360721
1.8278145695364238,0.6356337526483171
1.847682119205298,0.6290146768737522
1.8675496688741722,0.6229835781041757
1.8874172185430464,0.6175817108076257
1.9072847682119205,0.6128473152438896
1.9271523178807946,0.6088149927526885
1.9470198675496688,0.605515098320769
1.9668874172185429,0.6029731739515364
1.9867549668874174,0.6012094470598842
2.0066225165562916,0.600238417071537
2.0264900662251657,0.6000685504934804
2.0463576158940397,0.6007021000361591
2.066225165562914,0.6021350572398704
2.086092715231788,0.604357241026093
2.1059602649006623,0.6073525173295944
2.1258278145695364,0.6110991381790933
2.1456953642384105,0.615570182914805
2.165562913907285,0.6207340801339837
2.185430463576159,0.6265551866886003
2.205298013245033,0.6329943996375504
2.2251655629139075,0.6400097782843589
2.2450331125827816,0.6475571559670988
2.2649006622516556,0.6555907246843872
2.2847682119205297,0.6640635795062273
2.3046357615894038,0.6729282136435992
2.324503311258278,0.6821369587255144
2.3443708609271523,0.6916423680489908
2.364238410596027,0.7013975432047915
2.384105960264901,0.7113564065059617
2.403973509933775,0.7214739230787899
2.423841059602649,0.7317062773826389
2.443708609271523,0.7420110093915084
2.463576158940397,0.7523471157893755
2.4834437086092715,0.7626751213934517
2.5033112582781456,0.7729571257036983
2.52317880794702,0.7831568290507945
2.543046357615894,0.7932395423307355
2.562913907284768,0.8031721838120173
2.5827814569536423,0.812923266009743
2.6026490066225163,0.8224628751582519
2.622516556291391,0.8317626453915904
2.642384105960265,0.8407957293643207
2.662251655629139,0.8495367667162558
2.6821192052980134,0.8579618515018691
2.7019867549668874,0.8660484994652002
2.7218543046357615,0.8737756158412482
2.741721854304636,0.881123464199154
2.76158940397351,0.8880736367080796
2.781456953642384,0.894609026098015
2.801324503311258,0.9007137995020092
2.821192052980132,0.9063733742986176
2.8410596026490067,0.911574396022048
2.8609271523178808,0.91630471836887
2.8807947019867552,0.9205533853017025
2.9006622516556293,0.9243106152314645
2.9205298013245033,0.9275677872468838
2.9403973509933774,0.9303174293535659
2.9602649006622515,0.9325532086825367
2.9801324503311255,0.9342699236295071
3.0,0.9354634978904436
3.0198675496688745,0.9361309763652004
3.0397350993377485,0.9362705229092623
3.0596026490066226,0.935881419922747
3.0794701986754967,0.9349640697761965
3.0993377483443707,0.933519998083541
3.119205298013245,0.9315518588433793
3.1390728476821192,0.9290634414812694
3.1589403973509933,0.9260596798359108
3.1788079470198674,0.9225466631425163
3.198675496688742,0.9185316490754943
3.218543046357616,0.9140230789199622
3.23841059602649,0.909030594946859
3.2582781456953644,0.903565060068891
3.2781456953642385,0.897638579853007
3.2980132450331126,0.8912645269590201
3.3178807947019866,0.8844575680613946
3.3377483443708607,0.8772336932909022
3.3576158940397347,0.869610248202277
3.3774834437086096,0.8616059682318655
3.3973509933774837,0.8532410155503336
3.4172185430463577,0.8445370181396239
3.437086092715232,0.8355171108229424
3.456953642384106,0.8262059778495726
3.47682119205298,0.8166298964765629
3.4966887417218544,0.8068167807905081
3.5165562913907285,0.7967962247697699
3.5364238410596025,0.7865995432933365
3.556291390728477,0.776259809452482
3.576158940397351,0.7658118861092968
3.596026490066225,0.7552924491716042
3.615894039735099,0.7447399995161261
3.6357615894039736,0.734194859898111
3.6556291390728477,0.7236991525513675
3.6754966887417218,0.7132967525295194
3.695364238410596,0.7030332112083465
3.7152317880794703,0.6929556438119202
3.7350993377483444,0.6831125744156026
3.754966887417219,0.6735537317092696
3.774834437086093,0.6643297889847882
3.794701986754967,0.6554920424667101
3.814569536423841,0.6470920233626909
3.834437086092715,0.6391810409837281
3.854304635761589,0.6318096570544096
3.8741721854304636,0.625027094914809
3.8940397350993377,0.6188805916320678
3.9139072847682117,0.6134147058921616
3.9337748344370858,0.6086705995993503
3.9536423841059607,0.6046853159057874
3.9735099337748347,0.6014910803680928
3.993377483443709,0.5991146544816912
4.013245033112583,0.5975767714412575
4.033112582781457,0.596891682236159
4.052980132450331,0.5970668359941471
