Time (s),Raw Signal
0.0,48.656857
0.03337004405286344,46.32569
0.06674008810572687,45.812508
0.10011013215859031,46.13962
0.13348017621145375,47.026993
0.16685022026431717,47.363976
0.20022026431718062,48.43184
0.23359030837004408,46.672134
0.2669603524229075,46.150696
0.3003303964757709,46.13463
0.33370044052863435,47.11668
0.3670704845814978,47.90137
0.40044052863436125,48.892933
0.43381057268722467,47.369667
0.46718061674008815,47.200073
0.5005506607929515,47.19953
0.533920704845815,47.79635
0.5672907488986785,47.91773
0.6006607929515418,49.538292
0.6340308370044053,46.917908
0.6674008810572687,48.38688
0.7007709251101322,48.502636
0.7341409691629956,49.337685
0.767511013215859,48.27509
0.8008810572687225,48.316334
0.834251101321586,47.573753
0.8676211453744493,48.880344
0.9009911894273128,47.243874
0.9343612334801763,47.39543
0.9677312775330397,48.41777
1.001101321585903,47.357445
1.0344713656387665,48.44787
1.06784140969163,47.563705
1.1012114537444935,47.580994
1.134581497797357,47.55229
1.1679515418502202,48.02894
1.2013215859030837,48.440475
1.2346916299559472,47.291283
1.2680616740088106,46.71759
1.3014317180616741,47.66204
1.3348017621145374,48.571075
1.3681718061674009,48.173077
1.4015418502202643,49.594566
1.4349118942731278,48.43268
1.4682819383259913,49.141167
1.5016519823788548,49.50252
1.535022026431718,48.843536
1.5683920704845815,48.473923
1.601762114537445,47.92001
1.6351321585903085,47.41603
1.668502202643172,47.985554
1.7018722466960352,47.494595
1.7352422907488987,47.649216
1.7686123348017622,48.000626
1.8019823788546256,48.997147
1.8353524229074891,47.902443
1.8687224669603526,46.650543
1.9020925110132159,47.140648
1.9354625550660793,46.88729
1.9688325991189428,45.650505
2.002202643171806,46.95282
2.0355726872246698,46.521996
2.068942731277533,46.85707
2.1023127753303967,46.868305
2.13568281938326,47.00715
2.1690528634361232,47.505367
2.202422907488987,46.902336
2.23579295154185,46.51689
2.269162995594714,46.910698
2.302533039647577,47.041477
2.3359030837004404,46.036278
2.369273127753304,46.14559
2.4026431718061674,46.714054
2.436013215859031,46.203743
2.4693832599118943,46.124874
2.5027533039647576,46.193375
2.5361233480176213,46.19883
2.5694933920704845,45.809975
2.6028634361233483,45.923088
2.6362334801762115,45.422157
2.6696035242290748,45.899338
2.7029735682819385,45.288548
2.7363436123348017,45.800262
2.7697136563876654,45.00027
2.8030837004405287,45.29248
2.8364537444933924,45.336727
2.8698237885462556,44.611515
2.903193832599119,44.59832
2.9365638766519826,43.691463
2.969933920704846,44.305534
3.0033039647577096,44.66893
3.036674008810573,44.24869
3.070044052863436,45.131474
3.1034140969162998,44.22738
3.136784140969163,44.371643
3.1701541850220267,43.062107
3.20352422907489,42.187035
3.2368942731277532,42.194206
3.270264317180617,41.906204
3.30363436123348,43.203312
3.337004405286344,42.99508
3.370374449339207,42.99459
3.4037444933920704,42.72959
3.437114537444934,43.71565
3.4704845814977974,43.04477
3.503854625550661,41.610718
3.5372246696035243,41.9591
3.5705947136563876,42.463715
3.6039647577092513,42.010994
3.6373348017621145,41.229233
3.6707048458149782,43.493706
3.7040748898678415,42.48716
3.737444933920705,41.491158
3.7708149779735685,41.655746
3.8041850220264317,41.47442
3.8375550660792954,41.836136
3.8709251101321587,41.681007
3.9042951541850224,42.77379
3.9376651982378856,42.5389
3.971035242290749,41.4442
4.004405286343612,42.50612
4.037775330396476,43.73654
4.0711453744493395,42.13079
4.104515418502203,45.105408
4.137885462555066,44.294827
4.171255506607929,43.698334
4.2046255506607935,43.35441
4.237995594713657,43.88899
4.27136563876652,43.600975
4.304735682819383,43.071693
4.3381057268722465,43.404808
4.371475770925111,42.915436
4.404845814977974,44.06817
4.438215859030837,42.48199
4.4715859030837,42.484573
4.504955947136564,43.030968
4.538325991189428,43.772026
4.571696035242291,42.1644
4.605066079295154,42.862686
4.638436123348018,43.272552
4.671806167400881,43.753994
4.705176211453745,44.843925
4.738546255506608,43.18742
4.7719162995594715,43.79063
4.805286343612335,43.31793
4.838656387665198,43.20218
4.872026431718062,43.22459
4.905396475770925,42.747322
4.938766519823789,43.152447
4.972136563876652,43.5094
5.005506607929515,43.485878
5.038876651982379,43.45725
5.072246696035243,44.4047
5.105616740088106,42.727333
5.138986784140969,42.063732
5.172356828193832,43.442856
5.2057268722466965,43.4339
5.23909691629956,43.05474
5.272466960352423,42.513596
5.305837004405286,42.95176
5.3392070484581495,43.48699
5.372577092511014,42.43738
5.405947136563877,42.4841
5.43931718061674,42.674812
5.4726872246696034,42.70224
5.506057268722468,43.678364
5.539427312775331,42.35975
5.572797356828194,42.814095
5.606167400881057,41.73475
5.639537444933921,42.416515
5.672907488986785,42.39673
5.706277533039648,42.48259
5.739647577092511,43.74437
5.7730176211453745,43.61237
5.806387665198238,44.00814
5.839757709251102,44.179657
5.873127753303965,44.78512
5.9064977973568284,43.782104
5.939867841409692,44.643166
5.973237885462555,43.648987
6.006607929515419,44.0924
6.039977973568282,43.08274
6.073348017621146,45.356445
6.106718061674009,43.752
6.140088105726872,43.48476
6.173458149779736,45.318436
6.2068281938325995,44.963684
6.240198237885463,43.75998
6.273568281938326,45.120674
6.306938325991189,44.69361
6.3403083700440535,45.845013
6.373678414096917,43.93799
6.40704845814978,43.158283
6.440418502202643,43.255905
6.4737885462555065,43.823875
6.507158590308371,43.37438
6.540528634361234,44.407032
6.573898678414097,43.989853
6.60726872246696,43.643173
6.640638766519824,43.991
6.674008810572688,43.797493
6.707378854625551,42.83206
6.740748898678414,43.89537
6.774118942731278,43.555183
6.807488986784141,44.551987
6.840859030837005,44.057228
6.874229074889868,45.72718
6.9075991189427315,43.936203
6.940969162995595,44.346676
6.974339207048458,43.004578
7.007709251101322,44.504864
7.041079295154185,44.72968
7.074449339207049,45.68541
7.107819383259912,44.490726
7.141189427312775,43.940468
7.174559471365639,45.691833
7.207929515418503,45.225906
7.241299559471366,43.73541
7.274669603524229,45.18152
7.308039647577092,44.121967
7.3414096916299565,45.108284
7.37477973568282,43.57566
7.408149779735683,44.46017
7.441519823788546,43.69615
7.47488986784141,45.305393
7.508259911894274,44.485695
7.541629955947137,43.164986
7.575,43.195824
7.608370044052863,42.822105
7.641740088105728,43.226864
7.675110132158591,43.768974
7.708480176211454,44.13861
7.741850220264317,43.321945
7.775220264317181,43.79335
7.808590308370045,43.41797
7.841960352422908,44.439625
7.875330396475771,44.865845
7.9087004405286345,44.45246
7.942070484581498,43.953754
7.975440528634362,43.975433
8.008810572687224,44.82891
8.042180616740088,44.84845
8.075550660792953,44.757195
8.108920704845815,45.186752
8.142290748898679,44.71874
8.175660792951541,44.324726
8.209030837004406,44.33313
8.24240088105727,45.476265
8.275770925110132,45.787537
