Time (s),Filtered Signal
0.0,-0.013546657043431956
0.03337004405286344,-0.06165298169980767
0.06674008810572687,-0.12128061567721632
0.10011013215859031,-0.19256930156278446
0.13348017621145375,-0.2594092214909704
0.16685022026431717,-0.29354480665263616
0.20022026431718062,-0.26663463992995345
0.23359030837004408,-0.16494298452069847
0.2669603524229075,0.0005024706100561717
0.3003303964757709,0.19393094681291034
0.33370044052863435,0.36617739841663294
0.3670704845814978,0.47298909186028393
0.40044052863436125,0.49211687187577
0.43381057268722467,0.4311032807749105
0.46718061674008815,0.3219323941320382
0.5005506607929515,0.20513032720595126
0.533920704845815,0.11117283025060269
0.5672907488986785,0.04832859400400465
0.6006607929515418,0.0026185116856351958
0.6340308370044053,-0.05076521395586653
0.6674008810572687,-0.13107512863359785
0.7007709251101322,-0.23943032100522343
0.7341409691629956,-0.3564420564494381
0.767511013215859,-0.45083730588974713
0.8008810572687225,-0.49410019611052974
0.834251101321586,-0.473232796083932
0.8676211453744493,-0.39509539840454155
0.9009911894273128,-0.2805720409342918
0.9343612334801763,-0.15239977889542763
0.9677312775330397,-0.02388956777274839
1.001101321585903,0.1048864856341993
1.0344713656387665,0.24125090141808458
1.06784140969163,0.38799269734420044
1.1012114537444935,0.5328708523863614
1.134581497797357,0.6468392689253819
1.1679515418502202,0.6937324622663369
1.2013215859030837,0.6475428989282905
1.2346916299559472,0.5083817237175967
1.2680616740088106,0.3078145834674338
1.3014317180616741,0.09919291310976033
1.3348017621145374,-0.06350297506895401
1.3681718061674009,-0.14826037622556162
1.4015418502202643,-0.1577218078194107
1.4349118942731278,-0.125560939834901
1.4682819383259913,-0.09870784023798553
1.5016519823788548,-0.11495167546243344
1.535022026431718,-0.18746035033464475
1.5683920704845815,-0.3033684676321012
1.601762114537445,-0.43544259682720454
1.6351321585903085,-0.5586670888508442
1.668502202643172,-0.661454439124749
1.7018722466960352,-0.7451391441344656
1.7352422907488987,-0.8130042403426718
1.7686123348017622,-0.8568026664563465
1.8019823788546256,-0.8506164136984287
1.8353524229074891,-0.7578003265545216
1.8687224669603526,-0.5489864250188075
1.9020925110132159,-0.22212226921726122
1.9354625550660793,0.18664306319433407
1.9688325991189428,0.6083556236797979
2.002202643171806,0.9619425438748535
2.0355726872246698,1.1814575834663292
2.068942731277533,1.2379768785163463
2.1023127753303967,1.147097178166244
2.13568281938326,0.9599796950740269
2.1690528634361232,0.7430673910047614
2.202422907488987,0.555478019234465
2.23579295154185,0.4324324264584459
2.269162995594714,0.3791971545016274
2.302533039647577,0.37539000553415036
2.3359030837004404,0.38619171073410563
2.369273127753304,0.3757872316564562
2.4026431718061674,0.3188093871404408
2.436013215859031,0.2068386404180039
2.4693832599118943,0.048569429305567166
2.5027533039647576,-0.1360195059224792
2.5361233480176213,-0.32527097055329435
2.5694933920704845,-0.5053829780469815
2.6028634361233483,-0.6755320607507241
2.6362334801762115,-0.8457100291215511
2.6696035242290748,-1.027703157232558
2.7029735682819385,-1.223352960981454
2.7363436123348017,-1.4161967332774186
2.7697136563876654,-1.5713326462928028
2.8030837004405287,-1.6443102526570499
2.8364537444933924,-1.595255122523242
2.8698237885462556,-1.4019616221712288
2.903193832599119,-1.06667070494001
2.9365638766519826,-0.6148655897929259
2.969933920704846,-0.08831077381633692
3.0033039647577096,0.46355189831990207
3.036674008810573,0.9906106834984056
3.070044052863436,1.4467896916769165
3.1034140969162998,1.793882224815507
3.136784140969163,2.006120567169883
3.1701541850220267,2.0753002415928417
3.20352422907489,2.0139975569845805
3.2368942731277532,1.853581282028151
3.270264317180617,1.6353676635537384
3.30363436123348,1.3968177200831964
3.337004405286344,1.1581745857454784
3.370374449339207,0.9161367765302523
3.4037444933920704,0.6488143726687025
3.437114537444934,0.33097406163177984
3.4704845814977974,-0.04704056198674974
3.503854625550661,-0.4661503890037283
3.5372246696035243,-0.8786502485103076
3.5705947136563876,-1.223040131979957
3.6039647577092513,-1.4478602744779148
3.6373348017621145,-1.5341431547213886
3.6707048458149782,-1.5061375385396198
3.7040748898678415,-1.4245450682244514
3.737444933920705,-1.3635586860679665
3.7708149779735685,-1.3797321828820053
3.8041850220264317,-1.4847287147561543
3.8375550660792954,-1.6337384378797601
3.8709251101321587,-1.7363902018536905
3.9042951541850224,-1.6884319638964556
3.9376651982378856,-1.4132945484736203
3.971035242290749,-0.8970355019137471
4.004405286343612,-0.20144458214232114
4.037775330396476,0.5514250881080839
4.0711453744493395,1.2179446050743967
4.104515418502203,1.67956801634241
4.137885462555066,1.8792633257696676
4.171255506607929,1.8345292159861772
4.2046255506607935,1.6238622524495294
4.237995594713657,1.3538059020605713
4.27136563876652,1.1201078376497302
4.304735682819383,0.9772594040991882
4.3381057268722465,0.9263665847521044
4.371475770925111,0.9239690082759892
4.404845814977974,0.9067123688369677
4.438215859030837,0.8212393712272213
4.4715859030837,0.6472003429426546
4.504955947136564,0.40451518463090486
4.538325991189428,0.14280424366782155
4.571696035242291,-0.08147741301761992
4.605066079295154,-0.22952096726517146
4.638436123348018,-0.29527513880256706
4.671806167400881,-0.3049337102070761
4.705176211453745,-0.30206355102822574
4.738546255506608,-0.3262811138335606
4.7719162995594715,-0.39592506505406827
4.805286343612335,-0.5024962701736831
4.838656387665198,-0.6183206864550392
4.872026431718062,-0.7123207577593196
4.905396475770925,-0.7652989818777192
4.938766519823789,-0.7772708803333983
4.972136563876652,-0.7641525283914059
5.005506607929515,-0.746741781166191
5.038876651982379,-0.7384977863622373
5.072246696035243,-0.7385536762441045
5.105616740088106,-0.7331251418544137
5.138986784140969,-0.7039587835423845
5.172356828193832,-0.6390129263615983
5.2057268722466965,-0.5397053083762505
5.23909691629956,-0.4209632179327251
5.272466960352423,-0.30392243651522366
5.305837004405286,-0.20477226816007163
5.3392070484581495,-0.1253314364030312
5.372577092511014,-0.05048822659249675
5.405947136563877,0.04532474817655357
5.43931718061674,0.18479663107056724
5.4726872246696034,0.37354173450838263
5.506057268722468,0.5924037860378947
5.539427312775331,0.8015063964574412
5.572797356828194,0.9561853651374196
5.606167400881057,1.028839306747582
5.639537444933921,1.0264549120710618
5.672907488986785,0.9935669170947438
5.706277533039648,0.9956201895634794
5.739647577092511,1.086691065709979
5.7730176211453745,1.2746103150094117
5.806387665198238,1.501001794559543
5.839757709251102,1.6501045962760845
5.873127753303965,1.5884911930462737
5.9064977973568284,1.2224419721193867
5.939867841409692,0.5483711731966603
5.973237885462555,-0.3287401470937928
6.006607929515419,-1.2214319270935572
6.039977973568282,-1.9224845531585797
6.073348017621146,-2.2783284737694434
6.106718061674009,-2.2414331627642947
6.140088105726872,-1.8799684197803042
6.173458149779736,-1.3434205120109348
6.2068281938325995,-0.8025312618552222
6.240198237885463,-0.39088948836446524
6.273568281938326,-0.170530603685104
6.306938325991189,-0.12962804868246178
6.3403083700440535,-0.20548080262844512
6.373678414096917,-0.31772552314225766
6.40704845814978,-0.3971817406578089
6.440418502202643,-0.4021713946133957
6.4737885462555065,-0.32163179732547104
6.507158590308371,-0.16908241947142488
6.540528634361234,0.02748107963546137
6.573898678414097,0.23602334061779376
6.60726872246696,0.42909641102435253
6.640638766519824,0.5892699747229996
6.674008810572688,0.7102668445881065
6.707378854625551,0.7936423413851148
6.740748898678414,0.8428209440802301
6.774118942731278,0.8581791932196603
6.807488986784141,0.8367129051394556
6.840859030837005,0.7768003419487446
6.874229074889868,0.6842461785063997
6.9075991189427315,0.5735116137798271
6.940969162995595,0.4604232586186107
6.974339207048458,0.3490945046383821
7.007709251101322,0.2221024322275114
7.041079295154185,0.04394396109245199
7.074449339207049,-0.21883089390429072
7.107819383259912,-0.5686261192479954
7.141189427312775,-0.9555449808945349
7.174559471365639,-1.2802005319193173
7.207929515418503,-1.4260063006592947
7.241299559471366,-1.3099077809422333
7.274669603524229,-0.9277972108339289
7.308039647577092,-0.36999523726514627
7.3414096916299565,0.20494546757420867
7.37477973568282,0.6293303788211217
7.408149779735683,0.7922601498284804
7.441519823788546,0.6819151948993715
7.47488986784141,0.3847016447144021
7.508259911894274,0.04260669385222359
7.541629955947137,-0.209928663453065
7.575,-0.2992683745495444
7.608370044052863,-0.23184750873157028
7.641740088105728,-0.07342770663286097
7.675110132158591,0.0970962596027826
7.708480176211454,0.23242317321746256
7.741850220264317,0.33554095453097293
7.775220264317181,0.443576531819035
7.808590308370045,0.5884520680333725
7.841960352422908,0.7596560270722947
7.875330396475771,0.8933959114623243
7.9087004405286345,0.8971543004699749
7.942070484581498,0.6979874376751433
7.975440528634362,0.2886641846771495
8.008810572687224,-0.2540848272459171
8.042180616740088,-0.7907403097660803
8.075550660792953,-1.1709798900538335
8.108920704845815,-1.2925797783736508
8.142290748898679,-1.1404135207556338
8.175660792951541,-0.7887995185010919
8.209030837004406,-0.3677232777865271
8.24240088105727,-0.009345069756962318
8.275770925110132,0.20134950082123237
8.309140969162996,0.2514980137889458
