Frequency (Hz),Amplitude
0.0,0.7670524985755711
0.019823788546255508,0.7704695160122008
0.039647577092511016,0.7806173751820131
0.059471365638766524,0.7971996184876723
0.07929515418502203,0.819762095996602
0.09911894273127755,0.8477414673639888
0.11894273127753305,0.880515633128794
0.13876651982378857,0.9174475242532093
0.15859030837004406,0.9579178558309103
0.17841409691629956,1.0013462311084222
0.1982378854625551,1.0472023169260296
0.2180616740088106,1.0950097002568215
0.2378854625550661,1.1443449682888482
0.25770925110132165,1.1948340486655729
0.27753303964757714,1.2461472499797843
0.29735682819383263,1.2979939256132338
0.31718061674008813,1.3501172986425631
0.3370044052863437,1.402289725021943
0.3568281938325991,1.4543085091168189
0.37665198237885467,1.505992290690428
0.3964757709251102,1.557177971814531
0.41629955947136565,1.6077181287495805
0.4361233480176212,1.657478846186199
0.4559471365638767,1.7063379121419806
0.4757709251101322,1.7541833169025371
0.49559471365638774,1.8009120061677009
0.5154185022026433,1.8464288456301576
0.5352422907488987,1.8906457608737792
0.5550660792951543,1.9334810224247458
0.5748898678414097,1.9748586509245654
0.5947136563876653,2.014707921743003
0.6145374449339208,2.052962951980296
0.6343612334801763,2.0895623558158674
0.6541850220264318,2.1244489566385196
0.6740088105726874,2.1575695464258704
0.6938325991189428,2.188874684508991
0.7136563876651982,2.2183185292238616
0.7334801762114539,2.2458586970720806
0.7533039647577093,2.2714561449330604
0.7731277533039648,2.2950750716277026
0.7929515418502204,2.3166828357579967
0.8127753303964759,2.3362498872650588
0.8325991189427313,2.3537497105781373
0.8524229074889869,2.369158777586765
0.8722466960352424,2.382456508970577
0.8920704845814978,2.3936252426768196
0.9118942731277534,2.4026502085541783
0.931718061674009,2.4095195083396708
0.9515418502202644,2.414224100359852
0.9713656387665199,2.416757788453389
0.9911894273127755,2.417117214753914
1.0110132158590308,2.4153018560931416
1.0308370044052866,2.411314023899286
1.0506607929515421,2.4051588675768616
1.0704845814977975,2.396844381464646
1.090308370044053,2.3863814155822975
1.1101321585903086,2.373783690495275
1.1299559471365639,2.3590678167567813
1.1497797356828194,2.3422533195267223
1.1696035242290752,2.3233626691275586
1.1894273127753305,2.302421318477939
1.209251101321586,2.2794577485554215
1.2290748898678416,2.2545035232847135
1.248898678414097,2.227593355537098
1.2687224669603525,2.1987651862702147
1.288546255506608,2.1680602792480004
1.3083700440528636,2.135523334273334
1.3281938325991192,2.101202622460796
1.3480176211453747,2.0651501477963903
1.36784140969163,2.0274218401052244
1.3876651982378856,1.9880777856108116
1.4074889867841411,1.947182502565559
1.4273127753303965,1.9048052710122096
1.4471365638766522,1.861020527663613
1.4669603524229078,1.8159083392362092
1.4867841409691631,1.7695549704254596
1.5066079295154187,1.7220535661603298
1.5264317180616742,1.673504971911663
1.5462555066079295,1.6240187207341465
1.5660792951541853,1.5737142214296325
1.5859030837004409,1.5227221886726434
1.6057268722466962,1.4711863628956132
1.6255506607929517,1.4192655746129805
1.6453744493392073,1.3671362135030682
1.6651982378854626,1.3149951648038396
1.6850220264317182,1.2630632706332778
1.7048458149779737,1.211589355394283
1.7246696035242293,1.1608548123490814
1.7444933920704848,1.1111786673544388
1.7643171806167404,1.0629228937750668
1.7841409691629957,1.0164975218649388
1.8039647577092512,0.9723647376305123
1.8237885462555068,0.9310406856702486
1.8436123348017623,0.8930931092768817
1.863436123348018,0.8591324106110102
1.8832599118942732,0.829793488094026
1.9030837004405288,0.8057062832627847
