Time (s),Raw Signal
0.0,58.911873
0.03337004405286344,58.873474
0.06674008810572687,58.775696
0.10011013215859031,58.80669
0.13348017621145375,58.674362
0.16685022026431717,58.259575
0.20022026431718062,58.383106
0.23359030837004408,58.97525
0.2669603524229075,58.19403
0.3003303964757709,58.487183
0.33370044052863435,57.464127
0.3670704845814978,57.650116
0.40044052863436125,57.735466
0.43381057268722467,57.996254
0.46718061674008815,56.981926
0.5005506607929515,56.887245
0.533920704845815,56.79094
0.5672907488986785,56.560143
0.6006607929515418,56.641502
0.6340308370044053,56.436733
0.6674008810572687,56.556545
0.7007709251101322,56.96312
0.7341409691629956,56.89119
0.767511013215859,57.473713
0.8008810572687225,56.860367
0.834251101321586,56.799988
0.8676211453744493,56.729073
0.9009911894273128,56.627823
0.9343612334801763,56.620743
0.9677312775330397,56.7063
1.001101321585903,56.148613
1.0344713656387665,56.386086
1.06784140969163,56.209976
1.1012114537444935,55.92459
1.134581497797357,55.920788
1.1679515418502202,55.835846
1.2013215859030837,55.987183
1.2346916299559472,55.652107
1.2680616740088106,55.53621
1.3014317180616741,55.85784
1.3348017621145374,56.02148
1.3681718061674009,55.925728
1.4015418502202643,56.237778
1.4349118942731278,55.828674
1.4682819383259913,56.282776
1.5016519823788548,55.880676
1.535022026431718,55.81089
1.5683920704845815,55.918625
1.601762114537445,56.075485
1.6351321585903085,56.04949
1.668502202643172,55.679077
1.7018722466960352,55.734997
1.7352422907488987,55.228073
1.7686123348017622,55.58734
1.8019823788546256,55.27794
1.8353524229074891,54.79
1.8687224669603526,54.609253
1.9020925110132159,54.762863
1.9354625550660793,54.777176
1.9688325991189428,54.571472
2.002202643171806,53.847668
2.0355726872246698,53.889816
2.068942731277533,54.24945
2.1023127753303967,54.276176
2.13568281938326,53.335236
2.1690528634361232,52.8842
2.202422907488987,52.587452
2.23579295154185,52.64661
2.269162995594714,52.773907
2.302533039647577,52.801895
2.3359030837004404,52.638107
2.369273127753304,52.760185
2.4026431718061674,52.83461
2.436013215859031,52.672173
2.4693832599118943,52.84317
2.5027533039647576,52.92979
2.5361233480176213,52.847298
2.5694933920704845,52.89282
2.6028634361233483,52.960575
2.6362334801762115,52.953537
2.6696035242290748,53.56172
2.7029735682819385,53.129124
2.7363436123348017,53.192444
2.7697136563876654,53.32528
2.8030837004405287,53.879066
2.8364537444933924,53.85131
2.8698237885462556,53.77534
2.903193832599119,53.508747
2.9365638766519826,53.51551
2.969933920704846,53.254555
3.0033039647577096,53.499695
3.036674008810573,53.301853
3.070044052863436,53.049202
3.1034140969162998,52.69884
3.136784140969163,53.104107
3.1701541850220267,51.846313
3.20352422907489,51.495872
3.2368942731277532,51.532097
3.270264317180617,50.900368
3.30363436123348,51.217506
3.337004405286344,51.21019
3.370374449339207,50.78385
3.4037444933920704,50.632126
3.437114537444934,51.0672
3.4704845814977974,50.895874
3.503854625550661,50.579025
3.5372246696035243,50.91095
3.5705947136563876,51.128754
3.6039647577092513,50.956272
3.6373348017621145,50.695717
3.6707048458149782,51.677727
3.7040748898678415,51.181488
3.737444933920705,51.718185
3.7708149779735685,51.754562
3.8041850220264317,51.742302
3.8375550660792954,51.98037
3.8709251101321587,52.396484
3.9042951541850224,52.571045
3.9376651982378856,51.822346
3.971035242290749,52.26592
4.004405286343612,51.787727
4.037775330396476,51.861645
4.0711453744493395,51.264923
4.104515418502203,51.811943
4.137885462555066,51.680172
4.171255506607929,51.90525
