Time (s),Filtered Signal
0.0,-0.027616492462128925
0.03337004405286344,0.10686871786711791
0.06674008810572687,0.19676792101702076
0.10011013215859031,0.22050151137989382
0.13348017621145375,0.19083269569740846
0.16685022026431717,0.14826262357997927
0.20022026431718062,0.13997258569072316
0.23359030837004408,0.1950330504727031
0.2669603524229075,0.3085019287265443
0.3003303964757709,0.4424549556584604
0.33370044052863435,0.5433266927218188
0.3670704845814978,0.5667323611043826
0.40044052863436125,0.49745734958625204
0.43381057268722467,0.35521415113924126
0.46718061674008815,0.18426740195489974
0.5005506607929515,0.03295988648466797
0.533920704845815,-0.0665308832144171
0.5672907488986785,-0.10900144481580695
0.6006607929515418,-0.11378089677833482
0.6340308370044053,-0.11177145419090277
0.6674008810572687,-0.12917875893158
0.7007709251101322,-0.17573150861490258
0.7341409691629956,-0.24212682394355747
0.767511013215859,-0.30658905755656374
0.8008810572687225,-0.34624393807671383
0.834251101321586,-0.34734425900937566
0.8676211453744493,-0.30973055390603316
0.9009911894273128,-0.2443030145294632
0.9343612334801763,-0.16586669479457944
0.9677312775330397,-0.0857135097361748
1.001101321585903,-0.007888705262966828
1.0344713656387665,0.06930178395743238
1.06784140969163,0.14798187184621026
1.1012114537444935,0.225089478496677
1.134581497797357,0.2900833113572239
1.1679515418502202,0.3277710998991561
1.2013215859030837,0.3251624415080228
1.2346916299559472,0.2787720480273184
1.2680616740088106,0.19816233750126913
1.3014317180616741,0.10328944292035112
1.3348017621145374,0.01660231862902789
1.3681718061674009,-0.0460899145257619
1.4015418502202643,-0.08117290294313836
1.4349118942731278,-0.09649504263815806
1.4682819383259913,-0.10536065636152053
1.5016519823788548,-0.11920562529068537
1.535022026431718,-0.14320331505566364
1.5683920704845815,-0.17663073540258978
1.601762114537445,-0.2164633555969873
1.6351321585903085,-0.26066863415684166
1.668502202643172,-0.30830318494083686
1.7018722466960352,-0.35623680965514154
1.7352422907488987,-0.3952118537159273
1.7686123348017622,-0.4090057885903303
1.8019823788546256,-0.3788985313247572
1.8353524229074891,-0.2923294271568589
1.8687224669603526,-0.1515643706363577
1.9020925110132159,0.022692760235026407
1.9354625550660793,0.19579672169099438
1.9688325991189428,0.33082196300836075
2.002202643171806,0.402560803759705
2.0355726872246698,0.4074163808355763
2.068942731277533,0.3644097536974696
2.1023127753303967,0.30668534071651804
2.13568281938326,0.2673904252318659
2.1690528634361232,0.26628390577709266
2.202422907488987,0.30274060262747954
2.23579295154185,0.35756586910660215
2.269162995594714,0.4020662371265364
2.302533039647577,0.4100455641651469
2.3359030837004404,0.3677988118824422
2.369273127753304,0.27857335388786314
2.4026431718061674,0.16043107819760513
2.436013215859031,0.038912058689917005
2.4693832599118943,-0.062420600577405734
2.5027533039647576,-0.12999075984704048
2.5361233480176213,-0.16395870451611788
2.5694933920704845,-0.1765817153001932
2.6028634361233483,-0.1860982854851183
2.6362334801762115,-0.20869813084024294
2.6696035242290748,-0.2517592955408025
2.7029735682819385,-0.31089953991542063
2.7363436123348017,-0.37182310743360564
