Time (s),Raw Signal
0.0,-0.6805345033716321
0.03337004405286344,-0.5782641579189658
0.06674008810572687,-0.5330568881133786
0.10011013215859031,-0.5590570310611156
0.13348017621145375,-0.5672648155702973
0.16685022026431717,-0.558508986034326
0.20022026431718062,-0.6993306839895013
0.23359030837004408,-0.5477999024581095
0.2669603524229075,-0.6674368645365121
0.3003303964757709,-0.5099932901803186
0.33370044052863435,-0.20939008808795734
0.3670704845814978,-0.3340685007455022
0.40044052863436125,-0.5298131436389895
0.43381057268722467,-0.7381116670134134
0.46718061674008815,-0.5570615062057414
0.5005506607929515,-0.7532178120767412
0.533920704845815,-0.7285298436243011
0.5672907488986785,-0.8268318430555155
0.6006607929515418,-0.8484047442655083
0.6340308370044053,-0.7621882146734151
0.6674008810572687,-0.9449907532573434
0.7007709251101322,-0.932741273131569
0.7341409691629956,-0.8779199195315641
0.767511013215859,-1.0447406049992196
0.8008810572687225,-1.121534710102651
0.834251101321586,-0.990990092551101
0.8676211453744493,-1.1378716701499343
0.9009911894273128,-0.9416947221292276
0.9343612334801763,-1.0188670607327595
0.9677312775330397,-1.108594949697249
1.001101321585903,-0.9667358792540881
1.0344713656387665,-0.9670790084446708
1.06784140969163,-0.9059587344470401
1.1012114537444935,-0.872992806138086
1.134581497797357,-1.0188860665152788
1.1679515418502202,-0.969968915800905
1.2013215859030837,-0.8752689775683393
1.2346916299559472,-0.9050922543608522
1.2680616740088106,-0.8372317690746058
1.3014317180616741,-1.1147445899160857
1.3348017621145374,-1.274265696976272
1.3681718061674009,-1.1404196065313954
1.4015418502202643,-1.2193492796259306
1.4349118942731278,-1.067538864437438
1.4682819383259913,-1.0388534395290208
1.5016519823788548,-1.2795121326665821
1.535022026431718,-1.251470936702276
1.5683920704845815,-1.23554922904475
1.601762114537445,-1.236711194657346
1.6351321585903085,-1.3167228472362922
1.668502202643172,-1.2555925850483618
1.7018722466960352,-1.2212371047128272
1.7352422907488987,-1.2875567121288896
1.7686123348017622,-1.3913611728005435
1.8019823788546256,-1.2720390939302888
1.8353524229074891,-1.2471295454254232
1.8687224669603526,-1.1479092756615046
1.9020925110132159,-1.194072593787837
1.9354625550660793,-0.9744877756196502
1.9688325991189428,-0.9035582600749876
2.002202643171806,-0.7968719206230617
2.0355726872246698,-0.8257715560665702
2.068942731277533,-0.9473466700982272
2.1023127753303967,-1.0102564239756475
2.13568281938326,-0.906825219532152
2.1690528634361232,-0.908162761217568
2.202422907488987,-0.8224640114472095
2.23579295154185,-0.7638121804205866
2.269162995594714,-0.9717190238268358
2.302533039647577,-0.7950525747394295
2.3359030837004404,-0.8413036739717654
