Frequency (Hz),Amplitude
0.0,0.4176160541595021
0.04,0.4300631265243769
0.08,0.46536674190865396
0.12,0.5187626474749939
0.16,0.5851437787036966
0.19999999999999998,0.6603892214825027
0.24,0.7415581201127431
0.27999999999999997,0.8266375464892766
0.32,0.9142500637734196
0.36,1.0034339523278275
0.39999999999999997,1.0934976323927217
0.44,1.1839269824292724
0.48,1.274326643268974
0.52,1.3643824838808314
0.5599999999999999,1.453837210175894
0.6,1.5424742201353159
0.64,1.6301067153129658
0.6799999999999999,1.7165702237745513
0.72,1.8017173784871505
0.76,1.8854142142086607
0.7999999999999999,1.9675375046124606
0.84,2.0479728237525157
0.88,2.1266131196465423
0.9199999999999999,2.2033576550784364
0.96,2.278111215163023
1.0,2.3507835110165702
1.04,2.421288729159357
1.0799999999999998,2.4895451902772088
1.1199999999999999,2.5554750907626187
1.1600000000000001,2.6190043073933746
1.2,2.680062250479058
1.24,2.738581754409797
1.28,2.7944989971816443
1.3199999999999998,2.847753442425988
1.3599999999999999,2.898287798929153
1.4,2.9460479937276705
1.44,2.9909831557002784
1.48,3.0330456072182796
1.52,3.072190861910682
1.5599999999999998,3.1083776269858965
1.5999999999999999,3.141567808854211
1.64,3.171726521034289
1.68,3.1988220935176317
1.72,3.2228260829181536
1.76,3.243713282858123
1.7999999999999998,3.261461734143427
1.8399999999999999,3.276052734365344
1.88,3.287470846636231
1.92,3.295703907226713
1.9599999999999997,3.3007430319234947
2.0,3.3025826209726645
2.0399999999999996,3.3012203625145644
2.08,3.296657234454409
2.12,3.288897504749281
2.1599999999999997,3.2779487301279953
2.2,3.263821753296667
2.2399999999999998,3.2465306987210734
2.28,3.2260929671180008
2.3200000000000003,3.202529228833563
2.36,3.175863416338023
2.4,3.146122716126791
2.44,3.113337560387557
2.48,3.0775416188777074
2.5199999999999996,3.0387717915578105
2.56,2.9970682026511497
2.6,2.952474196952393
2.6399999999999997,2.905036339399085
2.68,2.854804419158635
2.7199999999999998,2.801831459785806
2.76,2.7461737373907362
2.8,2.6878908092522424
2.84,2.6270455559510815
2.88,2.563704240933068
2.92,2.4979365925103547
2.96,2.429815914766833
2.9999999999999996,2.3594192357850874
3.04,2.2868275042500747
3.08,2.2121258490855706
3.1199999999999997,2.135403921747429
3.16,2.0567563477286313
3.1999999999999997,1.976283323615786
3.2399999999999998,1.8940914100245863
3.28,1.810294591006339
3.32,1.7250157002926128
3.36,1.6383883591518509
3.4,1.550559637909223
3.44,1.4616937567980794
3.4799999999999995,1.3719773041304915
3.52,1.2816267084613577
3.5599999999999996,1.1908991206502357
3.5999999999999996,1.10010855145896
3.64,1.0096502577873865
3.6799999999999997,0.9200382845042426
3.7199999999999998,0.8319642105424347
3.76,0.7463900082395871
3.7999999999999994,0.6646941582630674
3.84,0.5888929306603077
3.88,0.5219367254906367
3.9199999999999995,0.46797091952355174
3.96,0.4321555953097627
4.0,0.41934103270336026
4.04,0.43165065195297986
4.079999999999999,0.46707681553721647
4.12,0.5208209468534861
4.16,0.5877175836922568
4.199999999999999,0.6635954347299494
4.24,0.7454790865926447
4.28,0.8313337030502718
4.319999999999999,0.9197680637025667
4.36,1.0098115246438977
4.4,1.100766444576336
4.4399999999999995,1.192114340321075
4.4799999999999995,1.2834565170583998
4.5200000000000005,1.3744761383167579
4.56,1.4649135975109782
4.6,1.5545502275691425
4.640000000000001,1.6431973212138844
4.68,1.7306885955546243
4.72,1.8168749325218705
4.76,1.9016206507483286
4.8,1.9848008260906658
4.84,2.0662993420655096
4.88,2.146007456174426
4.92,2.2238227360481724
4.96,2.2996482641784524
5.0,2.373392040058806
5.039999999999999,2.4449665290034215
5.08,2.5142883210220686
5.12,2.5812778729959556
5.159999999999999,2.6458593143863487
5.2,2.7079603017145017
5.24,2.7675119106796155
5.279999999999999,2.8244485574383464
5.319999999999999,2.8787079425347883
5.36,2.9302310124372464
5.3999999999999995,2.9789619347440093
5.4399999999999995,3.0248480839606033
5.48,3.067840035395124
5.52,3.1078915652157098
5.56,3.144959655101628
5.6,3.1790045002233347
5.64,3.2099895195271997
5.68,3.237881367492177
5.72,3.262649946679552
5.76,3.2842684205217196
5.8,3.3027132258981062
5.84,3.317964085130766
5.879999999999999,3.3300040171030942
5.92,3.3388193472651553
5.96,3.344399716341256
5.999999999999999,3.346738087601108
6.04,3.3458307525974966
6.08,3.341677335311641
6.119999999999999,3.334280794684065
6.16,3.3236474255448836
6.2,3.309786857994077
6.239999999999999,3.2927120553206866
6.279999999999999,3.272439310591414
6.32,3.2489882420851055
6.359999999999999,3.2223817878016896
6.3999999999999995,3.192646199334588
6.44,3.159811035466575
6.4799999999999995,3.123909155933925
6.52,3.084976715906072
6.56,3.0430531618533285
6.6,2.99818122962954
6.64,2.9504069457887443
6.68,2.899779633396029
6.72,2.84635192389758
6.76,2.7901797770034804
6.8,2.7313225110357737
6.84,2.669842846840235
6.88,2.6058069692029644
6.92,2.5392846108219325
6.959999999999999,2.470349165355072
7.0,2.399077838037395
7.04,2.3255518450239805
7.08,2.2498566762541627
7.119999999999999,2.1720824416537634
7.16,2.092324327500348
7.199999999999999,2.010683199674594
7.239999999999999,1.927266404677446
7.28,1.842188839813321
7.32,1.7555743941100521
7.359999999999999,1.667557906575846
7.3999999999999995,1.5782878566742211
7.4399999999999995,1.4879301071675375
7.4799999999999995,1.3966731845906155
7.52,1.3047358461441436
7.5600000000000005,1.212378109660407
7.599999999999999,1.1199176288704882
7.64,1.0277544735817352
7.68,0.9364093462114882
7.719999999999999,0.8465835223802524
7.76,0.7592538903002559
7.800000000000001,0.6758231283325432
7.839999999999999,0.5983485287788102
7.88,0.5298514773996483
7.92,0.4745965499838631
7.959999999999999,0.4379197440446935
8.0,0.42486060760839006
8.040000000000001,0.4376320072374093
8.08,0.47414478524293413
8.12,0.5294216739185501
8.159999999999998,0.5981327617670454
8.2,0.6759970185955508
8.24,0.7599745177888225
8.28,0.8479933246739026
8.32,0.9386401534949681
8.36,1.0309303977279785
8.399999999999999,1.124156900000828
8.44,1.217794179374735
8.48,1.3114380204010412
8.52,1.4047669623791779
8.56,1.4975173356880402
8.6,1.5894667714762538
8.639999999999999,1.680423099105451
8.68,1.7702167333239798
8.72,1.8586953648882523
8.76,1.94572019990364
8.8,2.0311632589070014
8.84,2.114905413175776
8.879999999999999,2.1968349418527033
8.92,2.2768464622785687
8.959999999999999,2.3548401312878307
9.0,2.430721045607408
9.040000000000001,2.504398790160568
9.079999999999998,2.575787097328448
9.12,2.6448035901830496
9.16,2.7113695897570826
9.2,2.775409971467402
9.24,2.8368530594681927
9.280000000000001,2.8956305503892636
9.32,2.951677459896117
9.36,3.0049320869876994
9.399999999999999,3.0553359920620693
9.44,3.102833985627058
9.48,3.147374125181826
9.52,3.1889077182964694
9.559999999999999,3.2273893303069063
9.6,3.2627767953484987
9.639999999999999,3.295031229693834
9.68,3.3241170465530265
9.72,3.350001971649941
9.76,3.3726570590133718
9.8,3.3920567065251763
9.84,3.4081786708524135
9.879999999999999,3.4210040814620184
9.92,3.430517453477103
9.959999999999999,3.436706699186564
10.0,3.439563138065936
10.04,3.4390815052093267
10.079999999999998,3.435259958111123
10.12,3.4281000817732705
10.16,3.4176068921505376
10.2,3.4037888379834764
10.24,3.386657801107856
10.280000000000001,3.36622909537175
10.319999999999999,3.3425214643382977
10.36,3.3155570780055754
10.4,3.2853615288366464
10.44,3.251963827465644
10.48,3.2153963985325213
10.52,3.175695077204174
10.559999999999999,3.1328991070679435
10.6,3.087051140241957
10.639999999999999,3.038197240743899
10.68,2.986386892407303
10.72,2.931673012947573
10.76,2.8741119761790728
10.799999999999999,2.8137636448975645
10.84,2.7506914176065225
10.879999999999999,2.6849622931329353
10.92,2.6166469583199463
10.96,2.5458199054995347
11.0,2.4725595884800238
11.04,2.3969486285316823
11.08,2.3190740856098566
11.12,2.23902781524338
11.16,2.156906938763855
11.2,2.0728144647981677
11.24,1.9868601146188738
11.28,1.8991614252416598
11.319999999999999,1.8098452355115286
11.36,1.7190497072871302
11.4,1.6269271050273706
11.44,1.5336476670701618
11.48,1.4394050748037197
11.52,1.3444243026553924
11.559999999999999,1.2489730825390921
11.6,1.1533789624751754
11.64,1.0580551897574937
11.68,0.963540755556711
11.72,0.8705634423058073
11.759999999999998,0.7801402475117268
11.799999999999999,0.6937369413611887
11.84,0.6135127528306884
11.879999999999999,0.5426536741910327
11.92,0.4856749691174688
11.96,0.44823228105213814
11.999999999999998,0.43562527234208
12.04,0.4500652902396148
12.08,0.4891762187265648
12.12,0.5476240118320684
12.16,0.6198222783264292
12.200000000000001,0.7013469193400359
12.239999999999998,0.7890844770694321
12.28,0.8809242017384824
12.32,0.9754304324179758
12.36,1.071604119921179
12.4,1.1687276909089492
12.44,1.2662674232327513
12.479999999999999,1.363812110523214
12.52,1.4610340627898482
12.559999999999999,1.557663869659477
12.6,1.653473749587083
12.64,1.7482663488892831
12.68,1.8418670664798207
12.719999999999999,1.9341187038714904
12.76,2.024877677679389
12.799999999999999,2.114011300885958
12.84,2.201395807421594
12.88,2.2869149017823927
12.92,2.3704586848509153
12.959999999999999,2.45192285284701
12.999999999999998,2.5312080969766564
13.04,2.6082196521765355
13.08,2.6828669577155826
13.12,2.755063402453863
13.16,2.8247261346650685
13.2,2.8917759214189545
13.239999999999998,2.9561370462074716
13.28,3.017737236198105
13.32,3.076507612494408
13.36,3.1323826582743886
13.4,3.185300200800446
13.44,3.2352014041480626
13.479999999999999,3.282030770154429
13.52,3.325736145593454
13.559999999999999,3.3662687339770416
13.6,3.403583110691093
13.64,3.437637240419009
13.68,3.4683924959999843
13.719999999999999,3.4958136780259057
13.76,3.519869034607622
13.799999999999999,3.540530280845345
13.84,3.5577726176240794
13.88,3.571574749427262
13.919999999999998,3.581918900923433
13.959999999999999,3.588790832134045
14.0,3.5921798520378543
14.04,3.592078830510097
14.08,3.588484208534636
14.120000000000001,3.5813960066654675
14.16,3.5708178317519796
14.2,3.556756881981103
14.239999999999998,3.5392239503304217
14.28,3.518233426570706
14.32,3.493803298005762
14.36,3.4659551491938303
14.399999999999999,3.4347141609601235
14.44,3.400109109087289
14.479999999999999,3.3621723631628555
14.52,3.320939886174653
14.56,3.2764512355819106
14.6,3.2287495667590225
14.64,3.1778816399194363
14.68,3.1238978318921062
14.719999999999999,3.066852154457954
14.76,3.0068022813817716
14.799999999999999,2.943809586825097
14.84,2.877939198538912
14.879999999999999,2.809260070167075
14.919999999999998,2.7378450782198507
14.959999999999999,2.6637711509098576
15.0,2.587119438233802
15.04,2.5079755356512314
15.079999999999998,2.426429777773128
15.120000000000001,2.3425776240912017
15.159999999999998,2.2565201666390395
15.199999999999998,2.1683648006074194
15.24,2.0782261149029684
15.28,1.9862270828578301
15.319999999999999,1.8925006675545086
15.36,1.7971920075554535
15.399999999999999,1.7004614269853915
15.439999999999998,1.6024886349822205
15.48,1.5034786704188718
15.52,1.4036704542540261
15.559999999999999,1.3033493126932327
15.600000000000001,1.2028656663043653
15.639999999999999,1.1026634798924728
15.679999999999998,1.003324433261816
15.72,0.9056377168239003
15.76,0.8107115745355304
15.799999999999999,0.7201508995916835
15.84,0.6363291558800069
15.879999999999999,0.5627540714019913
15.919999999999998,0.5043777901894805
15.96,0.4673071026093794
16.0,0.4570265432919956
16.04,0.47542551940741185
16.080000000000002,0.5195000874194328
16.12,0.5834012129281696
16.16,0.661275535914927
16.200000000000003,0.7485899264640699
16.24,0.8421872366120238
16.279999999999998,0.9399350870615192
16.319999999999997,1.0403831720694194
16.36,1.1425202148583886
16.4,1.245617533231877
16.439999999999998,1.349131033672191
16.48,1.4526397304397995
16.52,1.5558066568645301
16.56,1.658353554598298
16.6,1.760044157683502
16.64,1.8606729354019838
16.68,1.9600573700820196
16.72,2.0580325689893284
16.759999999999998,2.1544474465940344
16.799999999999997,2.249161982341544
16.84,2.342045227360558
16.88,2.432973840820063
16.919999999999998,2.521831006236519
16.96,2.608505623939466
17.0,2.692891706676233
17.04,2.7748879262782715
17.080000000000002,2.854397273767918
17.12,2.9313268053985877
17.16,3.005587454287497
17.2,3.077093892438257
17.24,3.145764431676193
17.279999999999998,3.2115209547493286
17.32,3.2742888698687165
17.36,3.33399708347157
17.4,3.3905779871292947
17.44,3.4439674553881447
17.48,3.494104851994555
17.52,3.5409330424702787
17.56,3.5843984114027814
17.6,3.6244508831303985
17.64,3.6610439447506056
17.68,3.694134670578295
17.72,3.723683747340762
17.759999999999998,3.7496554995261078
17.799999999999997,3.7720179144083077
17.84,3.790742666360908
17.88,3.8058051401458552
17.919999999999998,3.8171844529279495
17.96,3.824863474820927
18.0,3.828828847821071
18.04,3.8290710030294077
18.080000000000002,3.8255841761065033
18.12,3.818366420945132
18.159999999999997,3.8074196215878335
18.2,3.7927495024591242
18.24,3.7743656370281493
18.279999999999998,3.752281455067573
18.32,3.7265142487310587
18.36,3.697085177736226
18.4,3.6640192740156317
18.44,3.6273454462878263
18.48,3.587096485108202
18.52,3.5433090690900952
18.560000000000002,3.496023773147105
18.6,3.4452850798061574
18.64,3.39114139488905
18.679999999999996,3.3336450691721566
18.72,3.272852428030036
18.759999999999998,3.2088238115743493
18.799999999999997,3.141623628451053
18.84,3.071320427304168
18.88,2.9979869910207633
18.919999999999998,2.921700460331106
18.96,2.8425424952807345
19.0,2.7605994857003084
19.04,2.675962825338052
19.080000000000002,2.5887292691680104
19.119999999999997,2.4990014001022076
19.159999999999997,2.406888240740471
19.2,2.3125060591273865
19.24,2.2159794366368177
19.279999999999998,2.117442693983262
19.32,2.017041812532309
19.36,1.9149370498206706
19.4,1.8113065422641759
19.44,1.7063513337685396
19.48,1.600302498642679
19.52,1.493431395470442
19.560000000000002,1.3860646887798844
19.6,1.2786067674310608
19.639999999999997,1.1715738432563079
19.68,1.065646767286385
19.72,0.961754064685253
19.759999999999998,0.861203324603123
19.8,0.7658864350266403
19.84,0.6785820300532324
19.88,0.6033277765037496
19.919999999999998,0.545636025895267
19.96,0.511901809482383
20.0,0.5072343645738038
20.04,0.5325743976408617
20.08,0.5840846824208819
20.119999999999997,0.655581681049097
20.159999999999997,0.7411829410427229
20.2,0.8363886754886634
20.24,0.9380530903041845
20.279999999999998,1.0440300655050296
20.32,1.1528427109778847
20.36,1.263449261083556
20.4,1.3750910632367739
20.44,1.4871962771035543
20.48,1.5993187905989348
20.52,1.711098984410133
20.560000000000002,1.8222380923867212
20.599999999999998,1.9324811306061669
20.639999999999997,2.0416053188492556
20.68,2.1494120880440373
20.72,2.255721472801233
20.759999999999998,2.360368119123201
20.8,2.4631984047703632
20.84,2.564068338519704
20.88,2.6628420128853145
20.92,2.759390455599402
20.96,2.8535907720822973
21.0,2.9453255027542258
21.04,3.034482140666036
21.08,3.1209527699190858
21.119999999999997,3.2046337958759383
21.159999999999997,3.2854257456530003
21.2,3.3632331227742633
21.24,3.4379643037846415
21.279999999999998,3.5095314675015237
21.32,3.57785054972119
21.36,3.6428412177980958
21.4,3.704426860725801
21.44,3.7625345912711743
21.48,3.817095257423116
21.52,3.868043460966926
21.56,3.915317581425186
21.599999999999998,3.9588598039444474
21.639999999999997,3.998616149975911
21.68,4.0345365098137815
21.72,4.066574676229393
21.759999999999998,4.094688378581772
21.8,4.118839316903584
21.84,4.1389931955605155
21.88,4.155119756167161
21.92,4.167192809516328
21.96,4.175190266344866
22.0,4.179094166819723
22.04,4.178890708685368
22.08,4.1745702740697235
22.119999999999997,4.166127455002469
22.16,4.153561077758677
22.2,4.136874226204357
22.24,4.116074264390823
22.28,4.091172858724313
22.32,4.062186000129214
22.36,4.029134026731157
22.4,3.9920416477146805
22.44,3.9509379691651034
22.48,3.905856522892905
22.519999999999996,3.8568352994707706
22.56,3.8039167870010258
22.599999999999998,3.7471480174901393
22.639999999999997,3.6865806231591156
22.68,3.622270905591638
22.72,3.554279921353576
22.759999999999998,3.482673588659329
22.8,3.407522820880863
22.84,3.328903694290062
22.88,3.2468976595248775
22.92,3.161591809058652
22.96,3.073079216688203
23.0,2.9814593701082273
23.04,2.8868387245367217
23.08,2.7893314148689057
23.119999999999997,2.6890601770986517
23.16,2.586157548443263
23.2,2.4807674422806247
23.24,2.3730472325341556
23.28,2.2631705385091188
23.32,2.1513309847617377
23.36,2.0377473361955105
23.400000000000002,1.9226705999363658
23.44,1.8063939808418592
23.479999999999997,1.689267038451629
23.519999999999996,1.5717161187006818
23.56,1.4542742780923081
23.599999999999998,1.3376257051707574
23.639999999999997,1.2226723382711022
23.68,1.1106340672440527
23.72,1.003197635239594
23.759999999999998,0.9027283321055981
23.8,0.812536811574289
23.84,0.7371112884103294
23.88,0.682029827563404
23.92,0.653041016656191
23.96,0.6540877540102554
23.999999999999996,0.6853631613774828
24.04,0.7432617510223217
24.08,0.8222658521190706
24.119999999999997,0.9169291448929611
24.16,1.0228297984731989
24.2,1.1366868037297786
24.24,1.2561447669606969
24.28,1.379515913005397
24.32,1.5055727992445853
24.36,1.6334016352497844
24.400000000000002,1.76230323678759
24.439999999999998,1.8917270362890861
24.479999999999997,2.0212270210452754
24.52,2.150432027559841
24.56,2.2790254518677195
24.599999999999998,2.406731192043743
24.64,2.5333037679798442
24.68,2.6585212809239733
24.72,2.7821803318613605
24.759999999999998,2.9040923106973238
24.8,3.024080658171054
24.84,3.141978827227952
24.88,3.257628753664607
24.92,3.3708797019257757
24.959999999999997,3.4815873902675682
24.999999999999996,3.589613326050974
25.04,3.6948243005455184
25.08,3.7970920058295823
25.119999999999997,3.8962927458494714
25.16,3.992307220570094
25.2,4.085020367183347
25.24,4.17432124606272
25.28,4.260102961931084
25.32,4.342262612800613
25.36,4.4207012608318905
25.4,4.495323920474613
25.439999999999998,4.5660395601893615
25.479999999999997,4.6327611147778205
25.52,4.695405505918133
25.56,4.753893668950579
25.599999999999998,4.808150584314418
25.64,4.858105312320599
25.68,4.903691030173338
25.72,4.94484507033822
25.76,4.981508959505096
25.8,5.013628457517783
25.84,5.041153595744977
25.880000000000003,5.064038714452652
25.919999999999998,5.082242498810571
25.959999999999997,5.095728013227553
25.999999999999996,5.104462733764004
26.04,5.108418578417827
26.08,5.107571935122597
26.119999999999997,5.101903687336478
26.16,5.091399237137808
26.2,5.076048525779648
26.24,5.055846051692299
26.28,5.030790885960571
26.32,5.0008866853430805
26.36,4.966141702945145
26.4,4.926568796706617
26.439999999999998,4.882185435923514
26.479999999999997,4.8330137060893605
26.52,4.779080312422569
26.56,4.7204165825431765
26.599999999999998,4.6570584688814405
26.64,4.589046551548261
26.68,4.516426042582543
26.72,4.439246792724398
26.76,4.357563302161912
26.8,4.271434737083901
26.84,4.1809249543713785
26.88,4.086102537416492
26.919999999999998,3.9870408469264316
26.959999999999997,3.883818091731151
27.0,3.776517426182089
27.04,3.6652270828696016
27.08,3.550040552341634
27.119999999999997,3.431056825633971
27.16,3.308380721263474
27.2,3.182123326715701
27.24,3.052402596660093
27.28,2.9193441681794616
27.32,2.783082480479788
27.36,2.643762328243756
27.4,2.501541043092609
27.439999999999998,2.3565916022164983
