Time (s),Filtered Signal
0.0,0.07826401820672825
0.03337004405286344,-0.14542223644351734
0.06674008810572687,-0.3549396150860194
0.10011013215859031,-0.5382069001085357
0.13348017621145375,-0.6896534858916837
0.16685022026431717,-0.8108295492047096
0.20022026431718062,-0.9079818829819168
0.23359030837004408,-0.9867735949966014
0.2669603524229075,-1.0459984124780932
0.3003303964757709,-1.0734770525925004
0.33370044052863435,-1.0472122374900106
0.3670704845814978,-0.9428972500261702
0.40044052863436125,-0.7457544252089543
0.43381057268722467,-0.4619859292648379
0.46718061674008815,-0.12434517473532025
0.5005506607929515,0.21191113447708904
0.533920704845815,0.4827266358954907
0.5672907488986785,0.6344657698351198
0.6006607929515418,0.6416571825173836
0.6340308370044053,0.5161413246214147
0.6674008810572687,0.3035036013253271
0.7007709251101322,0.06779963679044129
0.7341409691629956,-0.12939372288967285
0.767511013215859,-0.24715618681223106
0.8008810572687225,-0.2737810116686229
0.834251101321586,-0.22370253328582074
0.8676211453744493,-0.12621860473994012
0.9009911894273128,-0.012505946250287881
0.9343612334801763,0.09327200180844203
0.9677312775330397,0.1765476001770493
1.001101321585903,0.23043939962234178
1.0344713656387665,0.25326586733544054
1.06784140969163,0.24854470726057057
1.1012114537444935,0.22751652919014742
1.134581497797357,0.21109912788437651
1.1679515418502202,0.22714543595402212
1.2013215859030837,0.30101396664640073
1.2346916299559472,0.44187737157875934
1.2680616740088106,0.6312968880217139
1.3014317180616741,0.8214984069395526
1.3348017621145374,0.9472116505913325
1.3681718061674009,0.948278558243807
1.4015418502202643,0.7940381119841342
1.4349118942731278,0.49842022242753586
1.4682819383259913,0.11827966410058667
1.5016519823788548,-0.2648593973724952
1.535022026431718,-0.5717822030918369
1.5683920704845815,-0.7497533218698111
1.601762114537445,-0.7845358093244755
1.6351321585903085,-0.6974769159110077
1.668502202643172,-0.5319366487077325
1.7018722466960352,-0.3370459129401402
1.7352422907488987,-0.15565529405815207
1.7686123348017622,-0.018961973814333753
1.8019823788546256,0.054006381544899854
1.8353524229074891,0.05546011616086426
1.8687224669603526,-0.011562114791610444
1.9020925110132159,-0.1336680534487617
1.9354625550660793,-0.2894789112601017
1.9688325991189428,-0.4545984460910058
2.002202643171806,-0.6074736437604719
2.0355726872246698,-0.7329387207864959
2.068942731277533,-0.8212477232670775
2.1023127753303967,-0.8635479296557819
2.13568281938326,-0.8478060832921852
2.1690528634361232,-0.7596609839020269
2.202422907488987,-0.5896609711343213
2.23579295154185,-0.34350424928583595
2.269162995594714,-0.0485208173017496
2.302533039647577,0.2495618751905049
2.3359030837004404,0.5004236498300905
2.369273127753304,0.6678461159435143
2.4026431718061674,0.7438122060394031
2.436013215859031,0.750173124923962
2.4693832599118943,0.7265059753753986
2.5027533039647576,0.7103189438382158
2.5361233480176213,0.719852783566752
2.5694933920704845,0.7479780827175303
2.6028634361233483,0.769316808500314
2.6362334801762115,0.7556539573117215
2.6696035242290748,0.6909651211658634
2.7029735682819385,0.578631638769794
2.7363436123348017,0.4383139614734405
2.7697136563876654,0.2954289863873961
2.8030837004405287,0.16938087151925504
2.8364537444933924,0.06641128932756353
2.8698237885462556,-0.020142877574302737
2.903193832599119,-0.10333989926345762
2.9365638766519826,-0.19380074098004696
2.969933920704846,-0.2929670316461744
3.0033039647577096,-0.39127198936342455
3.036674008810573,-0.47155761993152867
3.070044052863436,-0.5159699025415752
3.1034140969162998,-0.5135386891129282
3.136784140969163,-0.4656756224989452
3.1701541850220267,-0.38755355473402536
3.20352422907489,-0.30451682380780504
3.2368942731277532,-0.24422249569535875
3.270264317180617,-0.22691269855293966
3.30363436123348,-0.2574772160128672
3.337004405286344,-0.3229508814526217
3.370374449339207,-0.39727141538887434
3.4037444933920704,-0.4518851351406194
3.437114537444934,-0.46758970540311273
3.4704845814977974,-0.44175342503971904
3.503854625550661,-0.3869179938298619
3.5372246696035243,-0.3212135846810198
3.5705947136563876,-0.255711808527132
3.6039647577092513,-0.18602638833907928
3.6373348017621145,-0.09357452750512983
3.6707048458149782,0.04329293377073703
3.7040748898678415,0.2337665813123107
3.737444933920705,0.4630198045402034
3.7708149779735685,0.6913409319383244
3.8041850220264317,0.8654002334520017
3.8375550660792954,0.9370827193312646
3.8709251101321587,0.8817134703663978
3.9042951541850224,0.7079186066333106
3.9376651982378856,0.45525010669833377
3.971035242290749,0.18097315310414097
4.004405286343612,-0.05832802319005177
4.037775330396476,-0.22309565297079842
