Frequency (Hz),Amplitude
0.0,2.8379091462423807
0.019867549668874173,2.8392144028883743
0.039735099337748346,2.8431214642668468
0.059602649006622516,2.849604343977016
0.07947019867549669,2.8586201901607926
0.09933774834437085,2.870109955039088
0.11920529801324503,2.883999296278784
0.13907284768211922,2.900199677253755
0.15894039735099338,2.91860962782937
0.17880794701986755,2.93911612425255
0.1986754966887417,2.961596046050908
0.2185430463576159,2.9859176693214073
0.23841059602649006,3.011942159057348
0.2582781456953642,3.0395250277691463
0.27814569536423844,3.0685175331135652
0.2980132450331126,3.0987679930917214
0.31788079470198677,3.130123003203058
0.33774834437086093,3.162428545424049
0.3576158940397351,3.195530983786392
0.3774834437086093,3.2292779455181826
0.3973509933774834,3.263519090118258
0.4172185430463576,3.298106771364739
0.4370860927152318,3.3328965991591435
0.45695364238410596,3.3677479093607428
0.4768211920529801,3.4025241504670714
0.49668874172185434,3.4370931962499465
0.5165562913907285,3.4713275933591516
0.5364238410596026,3.505104752551352
0.5562913907284769,3.5383070916661654
0.5761589403973509,3.5708221378234457
0.5960264900662252,3.6025425956063892
0.6158940397350993,3.6333663872669213
0.6357615894039735,3.663196670272265
0.6556291390728477,3.691941836826989
0.6754966887417219,3.719515499366228
0.695364238410596,3.7458364654327556
0.7152317880794702,3.7708287048255698
0.7350993377483444,3.7944213114428984
0.7549668874172186,3.8165484618342984
0.7748344370860927,3.837149372124047
0.7947019867549668,3.856168254664538
0.8145695364238411,3.8735542755214225
0.8344370860927152,3.8892615136754696
0.8543046357615894,3.9032489226456053
0.8741721854304636,3.9154802950879457
0.8940397350993378,3.92592423080379
0.9139072847682119,3.9345541084897837
0.9337748344370861,3.9413480614838683
0.9536423841059603,3.9462889576966944
0.9735099337748344,3.949364383867371
0.9933774834437087,3.950566634242191
1.0132450331125828,3.9498927037424036
1.033112582781457,3.9473442856599346
1.0529801324503312,3.9429277738967237
1.0728476821192052,3.936654269740774
1.0927152317880795,3.9285395931488964
1.1125827814569538,3.918604298480367
1.1324503311258278,3.9068736945944544
1.1523178807947019,3.8933778691866903
1.1721854304635762,3.8781517171905144
1.1920529801324504,3.8612349730105624
1.2119205298013245,3.842672246277744
1.2317880794701985,3.8225130607220836
1.2516556291390728,3.800811895642085
1.271523178807947,3.7776282293069823
1.2913907284768211,3.7530265834545196
1.3112582781456954,3.727076567838908
1.3311258278145695,3.6998529235353113
1.3509933774834437,3.671435563414452
1.370860927152318,3.6419096078587185
1.390728476821192,3.6113654133948185
1.410596026490066,3.579898591464264
1.4304635761589404,3.5476100140399267
1.4503311258278146,3.514605802223417
1.4701986754966887,3.4809972933282705
1.4900662251655628,3.446900981274143
1.5099337748344372,3.412438424400443
1.5298013245033113,3.3777361140730346
1.5496688741721854,3.3429252967339704
1.5695364238410596,3.3081417413693917
1.5894039735099337,3.273525443795561
1.609271523178808,3.2392202587507835
1.6291390728476822,3.205373450608261
1.6490066225165563,3.1721351536801476
1.6688741721854303,3.1396577336658873
1.6887417218543048,3.1080950429099707
1.7086092715231789,3.0776015638775207
1.728476821192053,3.0483314377160893
1.7483443708609272,3.020437378008513
1.7682119205298013,2.9940694738503506
1.7880794701986755,2.969373891160145
1.8079470198675496,2.946491486531627
1.8278145695364238,2.9255563537494433
1.847682119205298,2.9066943290130007
1.8675496688741722,2.8900214865511655
1.8874172185430464,2.8756426612079817
1.9072847682119205,2.863650038245037
1.9271523178807946,2.854121852569643
1.9470198675496688,2.847121239465016
1.9668874172185429,2.842695276412201
1.9867549668874174,2.840874250684872
2.0066225165562916,2.841671180220874
2.0264900662251657,2.8450816062081814
2.0463576158940397,2.851083665449146
2.066225165562914,2.8596384396124863
2.086092715231788,2.8706905677388574
2.1059602649006623,2.884169098600989
2.1258278145695364,2.8999885513919503
2.1456953642384105,2.9180501472039975
2.165562913907285,2.938243170127228
2.185430463576159,2.96044641557421
2.205298013245033,2.984529684450985
2.2251655629139075,3.010355284708088
2.2450331125827816,3.0377795061771034
2.2649006622516556,3.066654039940344
2.2847682119205297,3.0968273193157687
2.3046357615894038,3.1281457654404683
2.324503311258278,3.160454926056139
2.3443708609271523,3.193600501184381
2.364238410596027,3.2274292537654437
2.384105960264901,3.2617898069418443
2.403973509933775,3.2965333324870194
2.423841059602649,3.3315141369497616
2.443708609271523,3.366590153483047
2.463576158940397,3.401623348145841
