Time (s),Raw Signal
0.0,124.57042
0.03337004405286344,124.34542
0.06674008810572687,122.81085
0.10011013215859031,123.46248
0.13348017621145375,124.39204
0.16685022026431717,125.89939
0.20022026431718062,124.98835
0.23359030837004408,126.31932
0.2669603524229075,126.33481
0.3003303964757709,125.370575
0.33370044052863435,125.767365
0.3670704845814978,126.67481
0.40044052863436125,125.305595
0.43381057268722467,126.26963
0.46718061674008815,125.470665
0.5005506607929515,126.855415
0.533920704845815,126.06278
0.5672907488986785,126.12351
0.6006607929515418,126.43135
0.6340308370044053,126.123924
0.6674008810572687,126.344444
0.7007709251101322,126.16687
0.7341409691629956,126.43754
0.767511013215859,126.3665
0.8008810572687225,127.68766
0.834251101321586,126.491196
0.8676211453744493,127.08055
0.9009911894273128,126.18777
0.9343612334801763,126.231575
0.9677312775330397,126.23812
1.001101321585903,126.61769
1.0344713656387665,126.94763
1.06784140969163,126.59861
1.1012114537444935,126.97318
1.134581497797357,126.86262
1.1679515418502202,125.74303
1.2013215859030837,125.86565
1.2346916299559472,125.98024
1.2680616740088106,126.02056
1.3014317180616741,125.97319
1.3348017621145374,126.66385
1.3681718061674009,126.60621
1.4015418502202643,127.25982
1.4349118942731278,126.13626
1.4682819383259913,126.681885
1.5016519823788548,127.18514
1.535022026431718,125.60155
1.5683920704845815,126.44402
1.601762114537445,125.532814
1.6351321585903085,126.53993
1.668502202643172,125.66417
1.7018722466960352,125.79149
1.7352422907488987,126.53005
1.7686123348017622,125.75874
1.8019823788546256,126.07191
1.8353524229074891,125.4523
1.8687224669603526,124.57896
1.9020925110132159,124.93143
1.9354625550660793,125.26881
1.9688325991189428,125.028206
2.002202643171806,125.01331
2.0355726872246698,124.883316
2.068942731277533,125.17668
2.1023127753303967,124.997345
2.13568281938326,124.892296
2.1690528634361232,124.24792
2.202422907488987,124.983734
2.23579295154185,124.22596
2.269162995594714,124.880844
2.302533039647577,124.126114
2.3359030837004404,124.02671
2.369273127753304,124.03672
