Time (s),Raw Signal
0.0,-2.5541801471551935
0.03337004405286344,-2.217700437465737
0.06674008810572687,-2.048755933127268
0.10011013215859031,-2.175801685575152
0.13348017621145375,-2.141987496067941
0.16685022026431717,-1.866105196466151
0.20022026431718062,-1.6084121520818826
0.23359030837004408,-1.6578462099346325
0.2669603524229075,-1.8506845032393358
0.3003303964757709,-1.5204345377883328
0.33370044052863435,-1.5396763318681224
0.3670704845814978,-1.7064565287857931
0.40044052863436125,-1.912234607242226
0.43381057268722467,-2.0042378408295463
0.46718061674008815,-1.6564148570291763
0.5005506607929515,-1.78272863793768
0.533920704845815,-1.660208536927712
0.5672907488986785,-1.710038159339092
0.6006607929515418,-1.8170495199958623
0.6340308370044053,-1.6659334051050791
0.6674008810572687,-1.7737951344645353
0.7007709251101322,-1.8019043319302455
0.7341409691629956,-1.650324534981337
0.767511013215859,-1.6980490816417841
0.8008810572687225,-1.7763128651461102
0.834251101321586,-1.568064884811065
0.8676211453744493,-1.6168509982851447
0.9009911894273128,-1.5061876183717686
0.9343612334801763,-1.6511560230446776
0.9677312775330397,-1.7943532604674601
1.001101321585903,-1.4022460386595412
1.0344713656387665,-1.4795708102833487
1.06784140969163,-1.2737648415277363
1.1012114537444935,-1.2649470168967127
1.134581497797357,-1.4437403448678197
1.1679515418502202,-1.4999736119755198
1.2013215859030837,-1.4057067928210927
1.2346916299559472,-1.3216253543978382
1.2680616740088106,-1.253426480894177
1.3014317180616741,-1.5915755048972642
1.3348017621145374,-1.885242798354966
1.3681718061674009,-1.7386006063875357
1.4015418502202643,-1.7594912007489256
1.4349118942731278,-1.6827230612148014
1.4682819383259913,-1.393908119009211
1.5016519823788548,-1.6093441491227622
1.535022026431718,-1.9561012462454528
1.5683920704845815,-1.8632924306489258
1.601762114537445,-1.6415520370246668
1.6351321585903085,-1.7319002342298973
1.668502202643172,-1.7670922858212634
1.7018722466960352,-1.6716579741610076
1.7352422907488987,-1.686926283327466
1.7686123348017622,-1.926432443894555
1.8019823788546256,-1.7359820415781542
1.8353524229074891,-1.8038878576717252
1.8687224669603526,-1.3376857222078797
1.9020925110132159,-1.5278165300469482
1.9354625550660793,-1.2019153103128701
1.9688325991189428,-0.8646136399506759
2.002202643171806,-1.2014133716402284
2.0355726872246698,-1.128810266226992
2.068942731277533,-1.374668352808385
