Time (s),Filtered Signal
0.0,0.006596226176316433
0.0334075723830735,0.006812184839931383
0.066815144766147,0.00421651266707042
0.1002227171492205,-0.0030200654878235916
0.133630289532294,-0.015053845844530957
0.1670378619153675,-0.030321234181923427
0.200445434298441,-0.04605784787954378
0.23385300668151449,-0.05916023547174402
0.267260579064588,-0.06709040711331617
0.3006681514476615,-0.06854691114935403
0.334075723830735,-0.06371621416865834
0.3674832962138085,-0.05405407685174055
0.400890868596882,-0.04170526958315713
0.4342984409799555,-0.02879805955974496
0.46770601336302897,-0.01687759585368986
0.5011135857461025,-0.006641616655350128
0.534521158129176,0.0020286978233737497
0.5679287305122495,0.009874129717611957
0.601336302895323,0.018025488655451196
0.6347438752783965,0.027751477213593233
0.66815144766147,0.04010782871833441
0.7015590200445435,0.05543813877615649
0.734966592427617,0.07283285672165103
0.7683741648106905,0.08981732950587228
0.801781737193764,0.10256408067380714
0.8351893095768375,0.106748275842216
0.868596881959911,0.0988642787028449
0.9020044543429845,0.0775561841423476
0.9354120267260579,0.0444324940848358
0.9688195991091315,0.003988147904809765
1.002227171492205,-0.03741430887329076
1.0356347438752784,-0.07319011482410513
1.069042316258352,-0.09825134996221248
1.1024498886414256,-0.11023332627103655
1.135857461024499,-0.10986904617530845
1.1692650334075725,-0.10047428683954522
1.202672605790646,-0.0867961508554981
1.2360801781737194,-0.07362863659847792
1.269487750556793,-0.06458714755254762
1.3028953229398665,-0.06131347416400594
1.33630289532294,-0.063233684998222
1.3697104677060135,-0.06786749416454028
1.403118040089087,-0.07159637257388649
1.4365256124721606,-0.0707189153125343
1.469933184855234,-0.06254533508579994
1.5033407572383075,-0.046231011488951534
1.536748329621381,-0.023070043199276843
1.5701559020044544,0.003896184495093613
1.603563474387528,0.030862536035430738
1.6369710467706016,0.05448258032927216
1.670378619153675,0.07282759934593243
1.7037861915367485,0.08565866759637052
1.737193763919822,0.09390795480939272
1.7706013363028954,0.09868812735748184
1.804008908685969,0.10043434156752276
1.8374164810690425,0.098728175026659
1.8708240534521159,0.09294162181353925
1.9042316258351895,0.08329444776343609
1.937639198218263,0.07158517359814776
1.9710467706013366,0.06098127989121522
2.00445434298441,0.05480420420037441
2.0378619153674835,0.05489814248552599
2.071269487750557,0.060510288384890955
2.1046770601336307,0.06839256057732084
2.138084632516704,0.07416773833607981
2.1714922048997773,0.07428198612894966
2.204899777282851,0.06752321142526914
2.2383073496659245,0.055319293036177254
2.271714922048998,0.040697822239703196
2.3051224944320716,0.026507372596307057
2.338530066815145,0.013880277573835401
2.3719376391982183,0.0017709223057860862
2.405345211581292,-0.012177385839162556
2.4387527839643655,-0.029899083371152515
2.472160356347439,-0.051259649205297464
2.5055679287305126,-0.07345953562121933
2.538975501113586,-0.09194889727105927
2.5723830734966593,-0.10252010200460562
2.605790645879733,-0.10356774799437285
2.6391982182628064,-0.09732967863906591
2.67260579064588,-0.08938110015298813
2.7060133630289536,-0.08652072664163885
2.739420935412027,-0.09399039934718464
2.7728285077951007,-0.11327381531527306
2.806236080178174,-0.14139392536343767
2.8396436525612474,-0.1719022127459558
2.873051224944321,-0.19704319118907979
2.9064587973273945,-0.21021653177014699
2.939866369710468,-0.20792063302379163
2.9732739420935417,-0.1906807839049943
3.006681514476615,-0.1628076731780206
3.0400890868596884,-0.13106656873080494
3.073496659242762,-0.10249647477100335
3.1069042316258355,-0.08181979780796755
3.140311804008909,-0.06917812680955285
3.1737193763919826,-0.059188255266613206
3.207126948775056,-0.042240596537992836
3.2405345211581293,-0.008287983194540804
3.273942093541203,0.047878925825765625
3.3073496659242765,0.12220326444748955
3.34075723830735,0.20065717575653727
3.3741648106904236,0.2641178820646907
3.407572383073497,0.2980331954863363
3.4409799554565703,0.30283332815425146
3.474387527839644,0.2990610891453593
3.5077951002227175,0.32222400003525575
3.541202672605791,0.4068131878358556
3.5746102449888646,0.5651174558419162
3.608017817371938,0.7711276693407358
3.6414253897550113,0.9597660736051328
3.674832962138085,1.045750018352884
3.7082405345211584,0.9567452486181621
3.7416481069042318,0.6669051633862881
3.7750556792873056,0.21453251284685995
3.808463251670379,-0.30627852931793587
3.8418708240534527,-0.777988832470003
3.875278396436526,-1.101982166129011
3.9086859688195994,-1.2319259073887092
3.942093541202673,-1.1838088913766773
3.9755011135857465,-1.0201294492153885
4.00890868596882,-0.8179895110459
4.042316258351893,-0.6372125668089612
4.075723830734967,-0.5024068424501094
4.109131403118041,-0.40429817652318173
