Time (s),Filtered Signal
0.0,0.05580082042071908
0.03337004405286344,-0.09528012308344416
0.06674008810572687,-0.2015754729458583
0.10011013215859031,-0.24008897403498144
0.13348017621145375,-0.21972866783885725
0.16685022026431717,-0.1725195179801403
0.20022026431718062,-0.13222519622783419
0.23359030837004408,-0.11323232842736165
0.2669603524229075,-0.10205666620628562
0.3003303964757709,-0.0661996501434958
0.33370044052863435,0.024975008175686736
0.3670704845814978,0.17934902465131933
0.40044052863436125,0.3728789975626606
0.43381057268722467,0.5571794139601292
0.46718061674008815,0.6797427484314962
0.5005506607929515,0.7061732221801799
0.533920704845815,0.6332934869752544
0.5672907488986785,0.48736533980009283
0.6006607929515418,0.30967201309460657
0.6340308370044053,0.13785135635754026
0.6674008810572687,-0.007512029871019431
0.7007709251101322,-0.12556601057118671
0.7341409691629956,-0.22808860084520063
0.767511013215859,-0.32846654641823175
0.8008810572687225,-0.4334197048842757
0.834251101321586,-0.5409479635749622
0.8676211453744493,-0.643356288523092
0.9009911894273128,-0.7313421947802532
0.9343612334801763,-0.7956803166796428
0.9677312775330397,-0.8261307823479116
1.001101321585903,-0.8101883458958378
1.0344713656387665,-0.7348177131501762
1.06784140969163,-0.5920484594533107
1.1012114537444935,-0.38601875953273324
1.134581497797357,-0.13719582903225636
1.1679515418502202,0.11963001340940886
1.2013215859030837,0.3439457061524523
1.2346916299559472,0.5017124055447055
1.2680616740088106,0.5763002987263522
1.3014317180616741,0.573764651137465
1.3348017621145374,0.520406631861277
1.3681718061674009,0.45354654487832435
1.4015418502202643,0.40880044116520226
1.4349118942731278,0.40815849708936947
1.4682819383259913,0.45273148812307007
1.5016519823788548,0.5225061793768934
1.535022026431718,0.5833173748812245
1.5683920704845815,0.5989918410580254
1.601762114537445,0.5447734355941642
1.6351321585903085,0.41731241703638067
1.668502202643172,0.23725232785557301
1.7018722466960352,0.042898822688969156
1.7352422907488987,-0.12306953775056914
1.7686123348017622,-0.228819253113591
1.8019823788546256,-0.264371832222245
1.8353524229074891,-0.24389077794692857
1.8687224669603526,-0.1984856116325647
1.9020925110132159,-0.16290864725648246
1.9354625550660793,-0.16203675897169506
1.9688325991189428,-0.20274544564242494
2.002202643171806,-0.27394097827628067
2.0355726872246698,-0.35363029616237446
2.068942731277533,-0.4189367761622192
2.1023127753303967,-0.45428574942838806
2.13568281938326,-0.4546836500967021
2.1690528634361232,-0.4239498258677851
2.202422907488987,-0.37024651910938144
2.23579295154185,-0.302029472352184
2.269162995594714,-0.22642044554086996
2.302533039647577,-0.14988067282881573
2.3359030837004404,-0.0793513597148973
2.369273127753304,-0.021820733277607914
2.4026431718061674,0.01829526989380679
2.436013215859031,0.04247398590186533
2.4693832599118943,0.059369058565772494
2.5027533039647576,0.0819953637697015
2.5361233480176213,0.12121754393526883
2.5694933920704845,0.17871772920485457
2.6028634361233483,0.24377873991999252
2.6362334801762115,0.2967027326227192
2.6696035242290748,0.31812108504602954
2.7029735682819385,0.2998465216487769
2.7363436123348017,0.2514117780810176
2.7697136563876654,0.19803031722181338
2.8030837004405287,0.1697607430175
2.8364537444933924,0.18625855833411453
2.8698237885462556,0.24440070373012207
2.903193832599119,0.3156397660915456
2.9365638766519826,0.3559590069165797
2.969933920704846,0.32525452717191905
3.0033039647577096,0.20768686937651767
3.036674008810573,0.02294238188057666
3.070044052863436,-0.17818709423202844
3.1034140969162998,-0.33321635738748473
3.136784140969163,-0.3941525469001683
3.1701541850220267,-0.34846618828501597
3.20352422907489,-0.224967975200722
3.2368942731277532,-0.08168741459809019
3.270264317180617,0.018825697593000557
3.30363436123348,0.03572378640836376
3.337004405286344,-0.03387092247851239
3.370374449339207,-0.1553072999238877
3.4037444933920704,-0.27278145417590743
3.437114537444934,-0.3339722842979172
3.4704845814977974,-0.31196378623381027
3.503854625550661,-0.21509669120288635
3.5372246696035243,-0.08104184153717059
3.5705947136563876,0.041554818075379425
3.6039647577092513,0.11519218153790987
3.6373348017621145,0.12941178284068772
3.6707048458149782,0.10356958852655412
3.7040748898678415,0.07560198083076271
3.737444933920705,0.08221511764585683
3.7708149779735685,0.13976816942968429
3.8041850220264317,0.23478803601554807
3.8375550660792954,0.3286713558634178
3.8709251101321587,0.37465647336531327
3.9042951541850224,0.33948363923813485
3.9376651982378856,0.2198252126137339
3.971035242290749,0.0456375506367486
4.004405286343612,-0.13169770022866373
4.037775330396476,-0.26155727658565636
4.0711453744493395,-0.31650397973526634
4.104515418502203,-0.30414879523767574
4.137885462555066,-0.2621757157031793
4.171255506607929,-0.23828171058052916
4.2046255506607935,-0.2644886333028086
4.237995594713657,-0.338643440554224
4.27136563876652,-0.4228789162062866
4.304735682819383,-0.46058225172397665
4.3381057268722465,-0.4040867063063517
4.371475770925111,-0.23969007700883393
4.404845814977974,0.002334254441659644
