Time (s),Filtered Signal
0.0,0.04226661391846325
0.03337004405286344,0.07100531173299758
0.06674008810572687,0.045430241689018436
0.10011013215859031,-0.06271496940097221
0.13348017621145375,-0.24245843385992902
0.16685022026431717,-0.4478252618547039
0.20022026431718062,-0.6175543520608308
0.23359030837004408,-0.7007157727708747
0.2669603524229075,-0.6764281238190866
0.3003303964757709,-0.5594697956025314
0.33370044052863435,-0.39079312523871346
0.3670704845814978,-0.21888852599845857
0.40044052863436125,-0.08124266862104342
0.43381057268722467,0.0063171485140746325
0.46718061674008815,0.04940339394361819
0.5005506607929515,0.06634190023023075
0.533920704845815,0.07662350291097944
0.5672907488986785,0.09229994417936695
0.6006607929515418,0.1154712136531984
0.6340308370044053,0.14141799273846573
0.6674008810572687,0.16426189517804318
0.7007709251101322,0.18141367297107672
0.7341409691629956,0.19444310869169562
0.767511013215859,0.206377086104387
0.8008810572687225,0.21749211932796755
0.834251101321586,0.2224350055172795
0.8676211453744493,0.2107192381041433
0.9009911894273128,0.17079019998329273
0.9343612334801763,0.09588881459614945
0.9677312775330397,-0.011133735627990856
1.001101321585903,-0.13652375016009843
1.0344713656387665,-0.2586809249083867
1.06784140969163,-0.35433883873564176
1.1012114537444935,-0.4052929806850067
1.134581497797357,-0.403105326593344
1.1679515418502202,-0.3504111683244507
1.2013215859030837,-0.25901243107314637
1.2346916299559472,-0.1459948405694596
1.2680616740088106,-0.02932557021901202
1.3014317180616741,0.07594034028292525
1.3348017621145374,0.1601227727949538
1.3681718061674009,0.21963786670332172
1.4015418502202643,0.25596210754858323
1.4349118942731278,0.2734461221786692
1.4682819383259913,0.27717696917183227
1.5016519823788548,0.2720864562354067
1.535022026431718,0.26359248345058534
1.5683920704845815,0.2586632810246218
1.601762114537445,0.2653642794107283
1.6351321585903085,0.2896029244749368
1.668502202643172,0.3298553197416213
1.7018722466960352,0.37288489090887944
1.7352422907488987,0.39415849411359355
1.7686123348017622,0.3649079967656506
1.8019823788546256,0.26420239599724266
1.8353524229074891,0.09094295635728718
1.8687224669603526,-0.13045873761332258
1.9020925110132159,-0.3547611844454026
1.9354625550660793,-0.5302354816308329
1.9688325991189428,-0.6170657466647773
2.002202643171806,-0.6018046776304969
2.0355726872246698,-0.5014496192773854
2.068942731277533,-0.3555451035221403
2.1023127753303967,-0.2102928869874359
2.13568281938326,-0.10202795145840134
2.1690528634361232,-0.04698166061145179
2.202422907488987,-0.04056152800650448
2.23579295154185,-0.06466612390036192
2.269162995594714,-0.0982972556706948
2.302533039647577,-0.12626453123771308
2.3359030837004404,-0.1427856861105565
2.369273127753304,-0.14979620873986935
2.4026431718061674,-0.15216535459808606
2.436013215859031,-0.15283921373302478
2.4693832599118943,-0.15023208895085305
2.5027533039647576,-0.13867602934082024
2.5361233480176213,-0.11125596862291617
2.5694933920704845,-0.06346400462827968
2.6028634361233483,0.004025508383366514
2.6362334801762115,0.08463747302737361
2.6696035242290748,0.1675118795879187
2.7029735682819385,0.2408168259203254
2.7363436123348017,0.2955371164237121
2.7697136563876654,0.32843131649662544
2.8030837004405287,0.343174350802922
2.8364537444933924,0.34920544159773553
2.8698237885462556,0.3583360589351949
2.903193832599119,0.3797729194239674
2.9365638766519826,0.4149253514539851
2.969933920704846,0.45399989941101565
3.0033039647577096,0.4764563867661989
3.036674008810573,0.4564405784308967
3.070044052863436,0.37231602955396026
3.1034140969162998,0.21710446488821247
3.136784140969163,0.0052427334253686364
3.1701541850220267,-0.22830095361949637
3.20352422907489,-0.43759820883374617
3.2368942731277532,-0.580967535461633
3.270264317180617,-0.6355681691102937
3.30363436123348,-0.6048017367693007
3.337004405286344,-0.5150279793632869
3.370374449339207,-0.40317980013990445
3.4037444933920704,-0.3012496957091225
3.437114537444934,-0.22492916612773767
3.4704845814977974,-0.17124022951458528
3.503854625550661,-0.1252051364855634
3.5372246696035243,-0.07109000696908509
3.5705947136563876,-0.0019025194402087992
3.6039647577092513,0.07754663353442227
3.6373348017621145,0.154698132885733
3.6707048458149782,0.21706351096366816
3.7040748898678415,0.2586709843621191
3.737444933920705,0.28134626920402456
3.7708149779735685,0.29057477408749194
3.8041850220264317,0.28921998660037307
3.8375550660792954,0.2737322821564874
3.8709251101321587,0.23582928531481126
3.9042951541850224,0.1689640820259931
3.9376651982378856,0.0755116624555724
3.971035242290749,-0.030291260524437057
4.004405286343612,-0.12629681732282175
4.037775330396476,-0.1917132301246138
4.0711453744493395,-0.2166307820295909
4.104515418502203,-0.20627821781772648
4.137885462555066,-0.17743584445348248
4.171255506607929,-0.1490260992353062
4.2046255506607935,-0.13229155362858455
4.237995594713657,-0.12608509071477472
4.27136563876652,-0.11964105124684823
4.304735682819383,-0.10077414380501451
4.3381057268722465,-0.06444629313912995
4.371475770925111,-0.016739211316333297
4.404845814977974,0.027788185489194206
4.438215859030837,0.05350852925739495
4.4715859030837,0.0515543017649849
4.504955947136564,0.023891245096305
4.538325991189428,-0.018064809298742775
4.571696035242291,-0.0588727874643269
4.605066079295154,-0.08520839268533155
4.638436123348018,-0.08963723677908753
4.671806167400881,-0.07088123539529956
4.705176211453745,-0.03167975848063999
4.738546255506608,0.023548522080111486
4.7719162995594715,0.08959574596186788
4.805286343612335,0.15985648093850136
4.838656387665198,0.22555518512185116
4.872026431718062,0.2763447779590426
4.905396475770925,0.3027717456801369
4.938766519823789,0.29963359638001613
4.972136563876652,0.2684012205698239
5.005506607929515,0.21720355669696015
5.038876651982379,0.15814083728192807
5.072246696035243,0.10311001156620321
5.105616740088106,0.06006988788064061
5.138986784140969,0.03136175348727032
5.172356828193832,0.014553638586179493
5.2057268722466965,0.004953922706919307
5.23909691629956,-0.0018233387266560366
5.272466960352423,-0.008653088462580658
5.305837004405286,-0.017436617648696286
5.3392070484581495,-0.030542758672648003
5.372577092511014,-0.051657672090826307
5.405947136563877,-0.08489438823197253
5.43931718061674,-0.13220646327397964
5.4726872246696034,-0.19050111887337173
5.506057268722468,-0.2505036975366067
5.539427312775331,-0.2988575077869948
5.572797356828194,-0.3232867331276269
5.606167400881057,-0.3187088440542047
5.639537444933921,-0.2910620965951302
5.672907488986785,-0.25613736171544
5.706277533039648,-0.23289686707183602
5.739647577092511,-0.23369650728365768
5.7730176211453745,-0.2559890886955894
5.806387665198238,-0.2801465279072975
5.839757709251102,-0.2756385950275287
5.873127753303965,-0.21387378675178007
5.9064977973568284,-0.08240704765951737
5.939867841409692,0.10614625358700462
5.973237885462555,0.3153247227735345
6.006607929515419,0.4965717036350779
6.039977973568282,0.6069109868207819
6.073348017621146,0.6248524238685707
6.106718061674009,0.5574124682851225
6.140088105726872,0.43525750657206774
6.173458149779736,0.298605390090925
6.2068281938325995,0.18076782268550765
6.240198237885463,0.0969441789607139
6.273568281938326,0.04283868256421292
6.306938325991189,0.002571769959671037
6.3403083700440535,-0.03913412478213773
6.373678414096917,-0.08718100814551387
6.40704845814978,-0.13361468152515454
6.440418502202643,-0.16318095643433903
6.4737885462555065,-0.16341972606060742
6.507158590308371,-0.1335649982833852
6.540528634361234,-0.08729139826307411
6.573898678414097,-0.047621025263637116
6.60726872246696,-0.0363979473284467
6.640638766519824,-0.06360283995971597
6.674008810572688,-0.12196402741496191
6.707378854625551,-0.18969451189923356
6.740748898678414,-0.24007192647906905
6.774118942731278,-0.2531254010405607
6.807488986784141,-0.22372330637141066
6.840859030837005,-0.16234439455999103
6.874229074889868,-0.08862625319138012
6.9075991189427315,-0.021353146935853242
6.940969162995595,0.02994196657286547
6.974339207048458,0.06774636862239727
7.007709251101322,0.10275649449364783
7.041079295154185,0.14588127672763965
7.074449339207049,0.2004534242144019
7.107819383259912,0.2587964139313592
7.141189427312775,0.3049941641359699
7.174559471365639,0.3225154371088595
7.207929515418503,0.30283943831861887
7.241299559471366,0.2506528972140972
7.274669603524229,0.1828152963695525
7.308039647577092,0.12129162291613782
7.3414096916299565,0.08316216054308834
7.37477973568282,0.07229059732313772
7.408149779735683,0.07664555140244782
7.441519823788546,0.07289710030049432
7.47488986784141,0.03671347501359642
7.508259911894274,-0.045528309579091
7.541629955947137,-0.16890884645620366
7.575,-0.3099628569784915
7.608370044052863,-0.4351326258680797
7.641740088105728,-0.5143485881678418
7.675110132158591,-0.5336640063779913
7.708480176211454,-0.5008146890110695
7.741850220264317,-0.4405400471570135
7.775220264317181,-0.3813750211733842
7.808590308370045,-0.34017492397460336
7.841960352422908,-0.31244726024583697
7.875330396475771,-0.27425903423458975
7.9087004405286345,-0.19572450081538337
7.942070484581498,-0.0596189540320666
7.975440528634362,0.12486145282793401
8.008810572687224,0.3213604956735305
8.042180616740088,0.4801798014033156
8.075550660792953,0.5602322872457225
8.108920704845815,0.5479685630901218
8.142290748898679,0.46343614889322887
8.175660792951541,0.35036797064927105
8.209030837004406,0.25556774856510256
8.24240088105727,0.2082214316267319
8.275770925110132,0.2093049921724034
8.309140969162996,0.23550230627659105
8.342511013215859,0.2543681641584888
8.375881057268723,0.24205974134966948
