Frequency (Hz),Amplitude
0.0,3.4044197358430273
0.019801980198019802,3.4030205325406917
0.039603960396039604,3.398824964661549
0.0594059405940594,3.391839161938791
0.07920792079207921,3.382073352842576
0.09900990099009901,3.3695418832443966
0.1188118811881188,3.354263243137829
0.13861386138613863,3.3362601020218667
0.15841584158415842,3.3155593537490238
0.1782178217821782,3.2921921718540315
0.19801980198019803,3.2661940766152053
0.21782178217821782,3.2376050153651463
0.2376237623762376,3.206469457865724
0.25742574257425743,3.172836508901846
0.27722772277227725,3.1367600406363065
0.297029702970297,3.0982988477133437
0.31683168316831684,3.057516828610123
0.33663366336633666,3.0144831973244597
0.3564356435643564,2.9692727301640667
0.37623762376237624,2.9219660531792533
0.39603960396039606,2.8726499766676734
0.4158415841584158,2.821417884185754
0.43564356435643564,2.768370184631034
0.45544554455445546,2.713614837210701
0.4752475247524752,2.6572679604680927
0.495049504950495,2.5994545379655514
0.5148514851485149,2.5403092346485985
0.5346534653465347,2.4799773392261497
0.5544554455445545,2.418615848898354
0.5742574257425742,2.3563947131449567
0.594059405940594,2.2934982525863052
0.613861386138614,2.230126766455788
0.6336633663366337,2.1664983369724644
0.6534653465346534,2.10285082945515
0.6732673267326733,2.039444071427291
0.6930693069306931,1.9765621696524267
0.7128712871287128,1.914515887797901
0.7326732673267327,1.8536449555456767
0.7524752475247525,1.794320108780431
0.7722772277227723,1.7369445674869037
0.7920792079207921,1.6819545439763905
0.8118811881188118,1.6298182465351503
0.8316831683168316,1.581032721441844
0.8514851485148516,1.5361177949327465
0.8712871287128713,1.4956063909610928
0.891089108910891,1.4600306808227244
0.9108910891089109,1.4299039352793712
0.9306930693069307,1.4056986299116594
0.9504950495049505,1.3878222460747427
0.9702970297029703,1.3765931352606973
0.99009900990099,1.3722194813663349
1.00990099009901,1.3747844841551706
1.0297029702970297,1.3842402064719295
1.0495049504950495,1.400411154840673
1.0693069306930694,1.4230069661524158
1.0891089108910892,1.4516420677936421
1.108910891089109,1.485859292424169
1.1287128712871286,1.5251543214075227
1.1485148514851484,1.5689983721367669
1.1683168316831685,1.6168574326474134
1.188118811881188,1.668207270256494
1.2079207920792079,1.722544187362838
1.227722772277228,1.7793919825215145
1.2475247524752475,1.838305811779854
1.2673267326732673,1.8988736966475903
1.2871287128712872,1.9607163631502067
1.3069306930693068,2.02348598098095
1.3267326732673268,2.086864243295167
1.3465346534653466,2.150560109007002
1.3663366336633662,2.214307430591316
1.3861386138613863,2.277862613559886
1.405940594059406,2.3410023970977
1.4257425742574257,2.403521805308653
1.4455445544554455,2.4652322913663927
1.4653465346534653,2.5259600792247476
1.4851485148514851,2.585544696667117
1.504950495049505,2.6438376872595435
1.5247524752475248,2.7007014856677904
1.5445544554455446,2.7560084397007976
1.5643564356435644,2.8096399625860626
1.5841584158415842,2.861485799848016
1.6039603960396038,2.911443396407396
1.6237623762376237,2.959417350927572
1.6435643564356437,3.0053189458671605
1.6633663366336633,3.0490657430769654
1.683168316831683,3.090581236059645
1.7029702970297032,3.1297945511724135
1.7227722772277227,3.166640191091109
1.7425742574257426,3.2010578147713065
1.7623762376237624,3.2329920489466843
1.782178217821782,3.2623923269070136
1.801980198019802,3.289212750909294
1.8217821782178218,3.3134119751067073
1.8415841584158414,3.3349531063418323
1.8613861386138615,3.3538036205528883
1.881188118811881,3.369935292893276
1.900990099009901,3.3833241399734217
1.920792079207921,3.3939503729067777
1.9405940594059405,3.401798360085267
1.9603960396039604,3.406856598828749
1.98019801980198,3.4091176952534834
2.0,3.4085783518903296
2.01980198019802,3.405239362758955
2.0396039603960396,3.399105615773265
2.0594059405940595,3.3901861025194555
2.0792079207920793,3.3784939356153547
2.099009900990099,3.364046374031027
2.118811881188119,3.3468648569309063
2.1386138613861387,3.3269750467896335
2.1584158415841586,3.3044068827428585
2.1782178217821784,3.279194645364117
2.1980198019801978,3.2513770343157096
2.217821782178218,3.22099726061032
2.237623762376238,3.1881031555479975
2.257425742574257,3.152747298767092
2.2772277227722775,3.114987168276561
2.297029702970297,3.074885315829001
2.3168316831683167,3.0325095715598804
2.336633663366337,2.987933282468792
2.3564356435643563,2.9412355900640854
2.376237623762376,2.8925017533441975
2.3960396039603964,2.8418235242554317
2.4158415841584158,2.7892995838533916
2.4356435643564356,2.735036048601486
2.455445544554456,2.6791470575530894
2.4752475247524752,2.6217554525526077
2.495049504950495,2.562993564994022
2.514851485148515,2.503004123988543
2.5346534653465347,2.441941301841403
2.5544554455445545,2.3799719132477186
2.5742574257425743,2.3172767841698954
2.594059405940594,2.254052304327006
2.6138613861386135,2.190512172699344
2.633663366336634,2.126889337133533
2.6534653465346536,2.063438115239171
2.673267326732673,2.000436461922232
2.6930693069306932,1.9381883160976194
2.712871287128713,1.8770259118332486
2.7326732673267324,1.8173118737563427
2.7524752475247527,1.7594408301899496
2.7722772277227725,1.7038401700323265
2.792079207920792,1.6509694463530273
2.811881188118812,1.6013178065228246
2.8316831683168315,1.5553987358280645
2.8514851485148514,1.513741387951871
2.8712871287128716,1.4768779072555616
2.891089108910891,1.4453264938517036
2.910891089108911,1.4195705660643274
2.9306930693069306,1.400035208010869
2.9504950495049505,1.38706301116345
2.9702970297029703,1.3808921664198754
2.99009900990099,1.3816399210242312
3.00990099009901,1.3892940488963599
3.0297029702970297,1.403713792469355
3.0495049504950495,1.4246401100139037
3.0693069306930694,1.4517134890617533
3.089108910891089,1.4844965250468933
3.108910891089109,1.5224981504461084
3.128712871287129,1.5651967773666815
3.148514851485148,1.6120604228371271
3.1683168316831685,1.6625628065538967
3.1881188118811883,1.7161952053799716
3.2079207920792077,1.7724744006570037
3.227722772277228,1.8309473532332707
3.2475247524752473,1.8911933384151998
3.267326732673267,1.9528242392337636
3.2871287128712874,2.0154835945129577
3.3069306930693068,2.0788448734241816
3.3267326732673266,2.142609327567795
3.346534653465347,2.20650366824735
3.366336633663366,2.270277734585544
3.386138613861386,2.3337022566076184
3.4059405940594063,2.396566773310981
3.4257425742574257,2.4586777353787936
3.4455445544554455,2.519856802140254
3.4653465346534653,2.5799393297516966
3.485148514851485,2.63877304012079
3.504950495049505,2.6962168561422484
3.5247524752475248,2.752139887147928
3.5445544554455446,2.806420548249665
3.564356435643564,2.858945797889991
3.5841584158415842,2.90961047902837
3.603960396039604,2.9583167507267314
3.6237623762376234,3.0049735983008814
3.6435643564356437,3.049496411577684
3.6633663366336635,3.091806622088414
3.683168316831683,3.1318313912095057
3.702970297029703,3.169503342322875
3.722772277227723,3.204760331009664
3.7425742574257423,3.2375452481198854
3.762376237623762,3.26780585128524
3.7821782178217824,3.295494621074417
3.801980198019802,3.3205686385399606
3.8217821782178216,3.342989481384374
3.841584158415842,3.362723136389826
3.8613861386138613,3.379739926120024
3.881188118811881,3.394014448222384
3.9009900990099013,3.4055255259408197
3.9207920792079207,3.4142561687003896
3.9405940594059405,3.420193541851175
3.96039603960396,3.4233289448638686
3.98019801980198,3.42365779746003
4.0,3.421179633337988
4.01980198019802,3.4158981013268797
4.03960396039604,3.4078209739683682
4.0594059405940595,3.3969601636931035
4.079207920792079,3.383331746929639
4.099009900990099,3.366955996661754
4.118811881188119,3.34785742413945
4.138613861386139,3.326064830653491
4.158415841584159,3.3016113705080383
4.178217821782178,3.274534626575417
4.198019801980198,3.2448767000971266
4.217821782178218,3.212684316712091
4.237623762376238,3.178008951053659
4.257425742574258,3.1409069726693915
4.2772277227722775,3.101439816490011
4.297029702970297,3.059674181616553
4.316831683168317,3.0156822628168833
4.336633663366336,2.9695420198356137
4.356435643564357,2.921337490434388
4.376237623762377,2.8711591540014996
4.3960396039603955,2.8191043536060674
4.415841584158416,2.765277785521703
4.435643564356436,2.7097920664964636
4.455445544554455,2.652768390372027
4.475247524752476,2.5943372869998544
4.4950495049504955,2.534639497670124
4.514851485148514,2.4738269823020107
4.534653465346535,2.4120640741922483
4.554455445544555,2.349528797802031
4.574257425742574,2.286414363310482
4.594059405940594,2.2229308476492307
4.613861386138614,2.1593070642793357
4.633663366336633,2.0957926114542027
4.653465346534653,2.0326600689619934
4.673267326732674,1.9702072835981297
4.693069306930693,1.9087596406043592
4.712871287128713,1.848672158556465
4.732673267326733,1.790331165823486
4.752475247524752,1.7341552170412635
4.772277227722772,1.68059479208259
4.792079207920793,1.6301302003702045
4.811881188118812,1.5832670158645936
4.8316831683168315,1.5405283355247992
4.851485148514852,1.5024432461193393
4.871287128712871,1.4695311676139668
4.891089108910891,1.4422822651500107
4.910891089108912,1.4211348779873294
4.930693069306931,1.4064517954387155
4.9504950495049505,1.3984979932296187
4.97029702970297,1.3974228322846123
4.99009900990099,1.40324946113997
5.00990099009901,1.415873186110037
5.02970297029703,1.4350690864489553
5.0495049504950495,1.460507581962379
5.069306930693069,1.4917754721369376
5.089108910891089,1.528399454321215
5.108910891089109,1.5698693165208195
5.128712871287129,1.6156586821444068
5.148514851485149,1.6652420616003158
5.1683168316831685,1.7181077820684578
5.188118811881188,1.7737669747103089
5.207920792079208,1.831759160415657
5.227722772277227,1.891655125515843
5.247524752475248,1.9530577818811137
5.267326732673268,2.0156016251435114
5.2871287128712865,2.0789512893519433
5.306930693069307,2.142799577447784
5.326732673267327,2.206865241120432
5.346534653465346,2.2708906973498064
5.366336633663367,2.3346398028343693
5.3861386138613865,2.3978957592010586
5.405940594059405,2.460459188027069
5.425742574257426,2.52214639188306
5.445544554455446,2.5827878028857136
5.465346534653465,2.642226611260568
5.485148514851486,2.700317561365383
5.504950495049505,2.7569259001937696
5.524752475247524,2.811926462632678
5.544554455445545,2.8652028780384846
5.564356435643565,2.9166468835860053
5.584158415841584,2.966157731044329
5.603960396039604,3.013641674957197
5.623762376237624,3.059011531539083
5.643564356435643,3.1021862988739284
5.663366336633663,3.143090830185377
5.683168316831684,3.1816555530189357
5.702970297029703,3.217816228134044
5.7227722772277225,3.2515137427509493
5.742574257425743,3.282693933541202
5.762376237623762,3.311307435401004
5.782178217821782,3.3373095526141596
5.801980198019803,3.360660149505759
5.821782178217822,3.381323558119171
5.841584158415841,3.399268500825812
5.861386138613861,3.4144680261081897
5.881188118811881,3.4268994560485586
5.900990099009901,3.436544344315264
5.920792079207921,3.443388443671526
5.9405940594059405,3.4474216822433825
5.96039603960396,3.4486381479778907
5.98019801980198,3.4470360809053893
6.0,3.44261787299346
6.01980198019802,3.435390075549434
6.03960396039604,3.425363414296552
6.0594059405940595,3.4125528124197135
6.079207920792079,3.3969774220536992
6.099009900990099,3.3786606648739146
6.118811881188119,3.3576302826510567
6.138613861386139,3.333918398850633
6.158415841584159,3.307561592601667
6.178217821782178,3.2786009866305075
6.198019801980198,3.2470823510621662
6.217821782178218,3.2130562253390638
6.237623762376237,3.1765780609035708
6.257425742574258,3.1377083877432836
6.2772277227722775,3.09651300841662
6.297029702970296,3.053063223769613
6.316831683168317,3.007436095232334
6.336633663366337,2.9597147493548555
6.356435643564356,2.909988731115022
6.376237623762377,2.858354413508496
6.396039603960396,2.8049154720142115
6.415841584158415,2.7497834337043785
6.435643564356436,2.6930783120107002
6.455445544554456,2.6349293394155673
