Frequency (Hz),Amplitude
0.0,0.5368986888840015
0.019801980198019802,0.5369288507856648
0.039603960396039604,0.5370192941903856
0.0594059405940594,0.5371698920578435
0.07920792079207921,0.537380432191162
0.09900990099009901,0.5376506165506382
0.1188118811881188,0.5379800603092701
0.13861386138613863,0.538368290666186
0.15841584158415842,0.538814745438093
0.1782178217821782,0.5393187714533487
0.19801980198019803,0.5398796227762941
0.21782178217821782,0.5404964587933205
0.2376237623762376,0.5411683421947139
0.25742574257425743,0.5418942368890882
0.27722772277227725,0.5426730058891885
0.297029702970297,0.5435034092092779
0.31683168316831684,0.5443841018156602
0.33663366336633666,0.5453136316722818
0.3564356435643564,0.5462904379236149
0.37623762376237624,0.5473128492566826
0.39603960396039606,0.5483790824828053
0.4158415841584158,0.5494872413792686
0.43564356435643564,0.550635315828269
0.45544554455445546,0.5518211812893742
0.4752475247524752,0.5530425986386707
0.495049504950495,0.5542972144053399
0.5148514851485149,0.5555825614331242
0.5346534653465347,0.5568960599912998
0.5544554455445545,0.5582350193558454
0.5742574257425742,0.5595966398784747
0.594059405940594,0.5609780155572711
0.613861386138614,0.562376137119249
0.6336633663366337,0.5637878956214314
0.6534653465346534,0.5652100865735941
0.6732673267326733,0.5666394145823975
0.6930693069306931,0.5680724985133526
0.7128712871287128,0.5695058771638942
0.7326732673267327,0.5709360154379548
0.7524752475247525,0.5723593110098588
0.7722772277227723,0.5737721014625632
0.7920792079207921,0.575170671883585
0.8118811881188118,0.5765512628993853
0.8316831683168316,0.577910079127806
0.8514851485148516,0.5792432980264645
0.8712871287128713,0.5805470791136411
0.891089108910891,0.5818175735378693
0.9108910891089109,0.5830509339706673
0.9306930693069307,0.5842433247977725
0.9504950495049505,0.5853909325823788
0.9702970297029703,0.586489976774923
0.99009900990099,0.5875367206434383
1.00990099009901,0.5885274823988881
1.0297029702970297,0.5894586464898462
1.0495049504950495,0.5903266750418161
1.0693069306930694,0.5911281194162049
1.0891089108910892,0.5918596318652095
1.108910891089109,0.5925179772588087
1.1287128712871286,0.5931000448608011
1.1485148514851484,0.5936028601310676
1.1683168316831685,0.5940235965324467
1.188118811881188,0.5943595873194673
1.2079207920792079,0.5946083372883793
1.227722772277228,0.5947675344660192
1.2475247524752475,0.5948350617169984
1.2673267326732673,0.5948090082468435
1.2871287128712872,0.5946876809795801
1.3069306930693068,0.5944696157870764
1.3267326732673268,0.5941535885466065
1.3465346534653466,0.5937386260026015
1.3663366336633662,0.5932240164062691
1.3861386138613863,0.5926093199059882
1.405940594059406,0.5918943786586276
1.4257425742574257,0.5910793266300786
1.4455445544554455,0.5901645990499381
1.4653465346534653,0.5891509414826199
1.4851485148514851,0.5880394184727704
1.504950495049505,0.5868314217196166
1.5247524752475248,0.5855286777290419
1.5445544554455446,0.584133254888124
1.5643564356435644,0.5826475699004823
1.5841584158415842,0.581074393514692
1.6039603960396038,0.5794168554716433
1.6237623762376237,0.577678448588992
1.6435643564356437,0.5758630318937842
1.6633663366336633,0.573974832706051
1.683168316831683,0.5720184475682054
1.7029702970297032,0.5699988419064078
1.7227722772277227,0.5679213483021109
1.7425742574257426,0.5657916632437615
1.7623762376237624,0.563615842220981
1.782178217821782,0.5614002930169664
1.801980198019802,0.5591517670488558
1.8217821782178218,0.5568773486019672
1.8415841584158414,0.5545844418014387
1.8613861386138615,0.5522807551653022
1.881188118811881,0.5499742835859778
1.900990099009901,0.5476732875949117
1.920792079207921,0.5453862697754407
1.9405940594059405,0.5431219482058116
1.9603960396039604,0.5408892268349613
1.98019801980198,0.5386971627219878
2.0,0.5365549301028825
2.01980198019802,0.534471781289267
2.0396039603960396,0.5324570044504924
2.0594059405940595,0.5305198783837144
2.0792079207920793,0.5286696244366264
2.099009900990099,0.5269153558116543
2.118811881188119,0.5252660245498412
2.1386138613861387,0.5237303665637589
2.1584158415841586,0.5223168451608873
2.1782178217821784,0.5210335935697985
2.1980198019801978,0.519888357047245
2.217821782178218,0.5188884352044025
2.237623762376238,0.5180406252397675
2.257425742574257,0.517351166803636
2.2772277227722775,0.516825689241233
2.297029702970297,0.5164691619661947
2.3168316831683167,0.5162858487022172
2.336633663366337,0.5162792662960413
2.3564356435643563,0.5164521487514723
2.376237623762376,0.5168064170602694
2.3960396039603964,0.5173431553145729
2.4158415841584158,0.518062593480349
2.4356435643564356,0.5189640970921281
2.455445544554456,0.520046164005151
2.4752475247524752,0.5213064282110875
2.495049504950495,0.5227416705959155
2.514851485148515,0.5243478363960696
2.5346534653465347,0.5261200589956512
2.5544554455445545,0.5280526896081055
2.5742574257425743,0.5301393323014003
2.594059405940594,0.5323728837598025
2.6138613861386135,0.5347455771286044
2.633663366336634,0.5372490292594898
2.6534653465346536,0.539874290666469
2.673267326732673,0.5426118975088428
2.6930693069306932,0.5454519249431031
2.712871287128713,0.5483840412209533
2.7326732673267324,0.5513975619593107
2.7524752475247527,0.5544815040631432
2.7722772277227725,0.5576246388427187
2.792079207920792,0.560815543930966
2.811881188118812,0.5640426536708422
2.8316831683168315,0.5672943077058042
2.8514851485148514,0.5705587975672826
2.8712871287128716,0.5738244111087942
2.891089108910891,0.5770794746887269
2.910891089108911,0.5803123930491234
2.9306930693069306,0.583511686878601
2.9504950495049505,0.5866660280817249
2.9702970297029703,0.589764272806178
2.99009900990099,0.5927954923024061
3.00990099009901,0.5957490017088202
3.0297029702970297,0.5986143868694825
3.0495049504950495,0.6013815293012001
3.0693069306930694,0.6040406294333591
3.089108910891089,0.6065822282467783
3.108910891089109,0.6089972274394906
3.128712871287129,0.6112769082453079
3.148514851485148,0.6134129490288447
3.1683168316831685,0.6153974417764579
3.1881188118811883,0.617222907597243
3.2079207920792077,0.6188823113428932
3.227722772277228,0.6203690754488626
3.2475247524752473,0.6216770930929136
3.267326732673267,0.6228007407605902
3.2871287128712874,0.6237348903005417
3.3069306930693068,0.624474920546315
3.3267326732673266,0.6250167285744908
3.346534653465347,0.6253567406630817
3.366336633663366,0.6254919230078205
3.386138613861386,0.6254197922475863
3.4059405940594063,0.6251384258446312
3.4257425742574257,0.6246464723584962
3.4455445544554455,0.6239431616466223
3.4653465346534653,0.6230283150178291
3.485148514851485,0.6219023553577379
3.504950495049505,0.6205663172378031
3.5247524752475248,0.6190218570109194
3.5445544554455446,0.6172712628876417
3.564356435643564,0.6153174649760826
3.5841584158415842,0.6131640452568807
3.603960396039604,0.6108152474508775
3.6237623762376234,0.608275986721361
3.6435643564356437,0.6055518591349336
3.6633663366336635,0.6026491507840659
3.683168316831683,0.5995748464512503
3.702970297029703,0.5963366376671055
3.722772277227723,0.5929429299846852
3.7425742574257423,0.589402849257227
3.762376237623762,0.5857262466682571
3.7821782178217824,0.5819237022194989
3.801980198019802,0.578006526335017
3.8217821782178216,0.5739867591882524
3.841584158415842,0.5698771673037459
3.8613861386138613,0.5656912369268238
3.881188118811881,0.5614431635950969
3.9009900990099013,0.557147837285034
3.9207920792079207,0.5528208224494312
3.9405940594059405,0.5484783322081964
3.96039603960396,0.5441371959108106
3.98019801980198,0.5398148192570269
4.0,0.5355291361500611
4.01980198019802,0.5312985514667473
4.03960396039604,0.5271418739716611
4.0594059405940595,0.5230782386812094
4.079207920792079,0.5191270181078419
4.099009900990099,0.5153077219879537
4.118811881188119,0.511639885327141
4.138613861386139,0.5081429448829431
4.158415841584159,0.5048361045498413
4.178217821782178,0.5017381905085131
4.198019801980198,0.4988674974418923
4.217821782178218,0.4962416275901592
4.237623762376238,0.4938773248949359
4.257425742574258,0.49179030694385084
4.2772277227722775,0.48999509784141654
4.297029702970297,0.48850486546822364
4.316831683168317,0.4873312668170124
4.336633663366336,0.48648430518139535
4.356435643564357,0.4859722029008164
4.376237623762377,0.48580129311924214
4.3960396039603955,0.48597593359643343
4.415841584158416,0.486498445030572
4.435643564356436,0.4873690756369879
4.455445544554455,0.4885859929163636
4.475247524752476,0.4901453026845444
4.4950495049504955,0.4920410945740692
4.514851485148514,0.49426551240777356
4.534653465346535,0.49680884713081164
4.554455445544555,0.4996596494071834
4.574257425742574,0.5028048585649704
4.594059405940594,0.5062299443234312
4.613861386138614,0.5099190576521779
4.633663366336633,0.5138551871876557
4.653465346534653,0.5180203178403748
4.673267326732674,0.5223955885426164
4.693069306930693,0.526961446478107
4.712871287128713,0.531697795572238
4.732673267326733,0.5365841374761439
4.752475247524752,0.5415997037246477
4.772277227722772,0.5467235781687269
4.792079207920793,0.5519348091628187
4.811881188118812,0.5572125113177547
4.8316831683168315,0.5625359569066464
4.851485148514852,0.5678846572335041
4.871287128712871,0.573238434444665
4.891089108910891,0.5785774843864808
4.910891089108912,0.5838824311934282
4.930693069306931,0.5891343743372296
4.9504950495049505,0.5943149288832611
4.97029702970297,0.5994062596949091
4.99009900990099,0.6043911103016556
5.00990099009901,0.609252827110685
5.02970297029703,0.6139753795961886
5.0495049504950495,0.6185433770503972
5.069306930693069,0.6229420824281597
5.089108910891089,0.6271574237637925
5.108910891089109,0.6311760035878946
5.128712871287129,0.6349851067230887
5.148514851485149,0.6385727067920999
5.1683168316831685,0.641927471730059
5.188118811881188,0.6450387685552758
5.207920792079208,0.6478966676189281
5.227722772277227,0.6504919465246664
5.247524752475248,0.6528160938831842
5.267326732673268,0.6548613130445464
5.2871287128712865,0.6566205259320055
5.306930693069307,0.6580873770850402
5.326732673267327,0.6592562380063155
5.346534653465346,0.6601222118958782
5.366336633663367,0.6606811388477944
5.3861386138613865,0.6609296015769763
5.405940594059405,0.6608649317391497
5.425742574257426,0.6604852169024126
5.445544554455446,0.6597893082262632
5.465346534653465,0.6587768289017357
5.485148514851486,0.6574481834043627
5.504950495049505,0.6558045676106747
5.524752475247524,0.6538479798270931
5.544554455445545,0.6515812327782418
5.564356435643565,0.6490079665990766
5.584158415841584,0.6461326628709088
5.603960396039604,0.6429606597359145
5.623762376237624,0.6394981681162496
5.643564356435643,0.6357522890527604
5.663366336633663,0.6317310321629073
5.683168316831684,0.62744333519736
5.702970297029703,0.622899084648487
5.7227722772277225,0.6181091373301917
5.742574257425743,0.6130853428058554
5.762376237623762,0.6078405664879372
5.782178217821782,0.6023887131666048
5.801980198019803,0.5967447506440753
5.821782178217822,0.5909247330535415
5.841584158415841,0.5849458233243077
5.861386138613861,0.5788263141158918
5.881188118811881,0.572585646381664
5.900990099009901,0.5662444245345446
5.920792079207921,0.5598244269746662
5.9405940594059405,0.5533486105007837
5.96039603960396,0.5468411068671117
5.98019801980198,0.5403272094718115
6.0,0.5338333478801756
6.01980198019802,0.5273870476098336
6.03960396039604,0.5210168723568057
6.0594059405940595,0.514752345644355
6.079207920792079,0.5086238487666724
6.099009900990099,0.5026624919126664
6.118811881188119,0.49689995554006994
6.138613861386139,0.4913682994705707
6.158415841584159,0.48609973784263893
6.178217821782178,0.4811263790259315
6.198019801980198,0.4764799308944567
6.217821782178218,0.47219137347209006
6.237623762376237,0.46829060286707785
6.257425742574258,0.4648060525211717
6.2772277227722775,0.4617642999890892
6.297029702970296,0.4591896695594627
6.316831683168317,0.4571038428260919
6.336633663366337,0.45552549059242353
6.356435643564356,0.4544699400363379
6.376237623762377,0.4539488907116176
6.396039603960396,0.4539701916341741
6.415841584158415,0.4545376894143817
6.435643564356436,0.45565115428477454
6.455445544554456,0.45730628717619265
6.475247524752475,0.45949480703208606
6.495049504950495,0.46220461367525323
6.514851485148515,0.46542001809525907
6.534653465346534,0.4691220292883193
6.554455445544554,0.47328868494153553
6.574257425742575,0.4778954123838214
6.594059405940594,0.48291540629113583
6.6138613861386135,0.48832001050867274
6.633663366336634,0.4940790928486522
6.653465346534653,0.5001614036258291
6.673267326732673,0.5065349107895668
6.693069306930694,0.5131671066154164
6.712871287128713,0.520025282883342
6.732673267326732,0.5270767731937056
6.752475247524753,0.534289162499618
6.772277227722772,0.5416304650459209
6.792079207920792,0.5490692727126927
6.811881188118813,0.5565748762935219
6.8316831683168315,0.5641173625376336
6.851485148514851,0.5716676898966541
6.871287128712871,0.5791977458835238
6.891089108910891,0.586680388816569
6.910891089108911,0.5940894765183096
6.930693069306931,0.601399884295349
6.9504950495049505,0.6085875142655844
6.97029702970297,0.6156292978361315
6.99009900990099,0.6225031928834044
7.00990099009901,0.6291881769516046
7.02970297029703,0.6356642375720348
7.0495049504950495,0.6419123606157968
7.069306930693069,0.647914517425811
7.089108910891089,0.6536536513309691
7.108910891089109,0.6591136640231916
7.128712871287128,0.6642794021757383
7.148514851485149,0.6691366445964918
7.1683168316831685,0.673672090140146
7.188118811881187,0.6778733465471342
7.207920792079208,0.6817289203326558
7.227722772277228,0.6852282078137675
7.247524752475247,0.6883614873363268
7.267326732673268,0.691119912743569
7.287128712871287,0.6934955081145372
7.306930693069306,0.6954811637912462
7.326732673267327,0.6970706337092114
7.346534653465347,0.6982585340438942
7.366336633663366,0.6990403431876347
7.3861386138613865,0.6994124030750539
7.405940594059406,0.6993719218812501
7.425742574257425,0.6989169781243839
7.445544554455446,0.6980465262138198
7.465346534653466,0.6967604034950762
7.485148514851485,0.6950593388547471
7.504950495049505,0.6929449629609612
7.524752475247524,0.6904198202280805
7.544554455445544,0.6874873826085193
7.564356435643565,0.6841520653284906
7.584158415841584,0.6804192446988633
