Time (s),Raw Signal
0.0,-419.35733
0.03337004405286344,-419.07886
0.06674008810572687,-417.79706
0.10011013215859031,-419.13675
0.13348017621145375,-417.94244
0.16685022026431717,-419.54248
0.20022026431718062,-418.0375
0.23359030837004408,-417.97906
0.2669603524229075,-418.03937
0.3003303964757709,-417.71097
0.33370044052863435,-417.04697
0.3670704845814978,-417.67233
0.40044052863436125,-418.1297
0.43381057268722467,-417.14334
0.46718061674008815,-416.41495
0.5005506607929515,-417.35672
0.533920704845815,-415.55847
0.5672907488986785,-416.57065
0.6006607929515418,-416.89822
0.6340308370044053,-415.62936
0.6674008810572687,-416.9305
0.7007709251101322,-416.7363
0.7341409691629956,-416.74542
0.767511013215859,-415.10245
0.8008810572687225,-417.2729
0.834251101321586,-416.14087
0.8676211453744493,-417.03928
0.9009911894273128,-416.66537
0.9343612334801763,-417.14868
0.9677312775330397,-417.62833
1.001101321585903,-418.1004
1.0344713656387665,-419.28577
1.06784140969163,-418.24786
1.1012114537444935,-418.1868
1.134581497797357,-418.1278
1.1679515418502202,-418.1104
1.2013215859030837,-418.2233
1.2346916299559472,-416.8513
1.2680616740088106,-416.63037
1.3014317180616741,-416.8904
1.3348017621145374,-417.7029
1.3681718061674009,-416.5428
1.4015418502202643,-417.6954
1.4349118942731278,-416.66016
1.4682819383259913,-416.92914
1.5016519823788548,-417.39548
1.535022026431718,-417.42746
1.5683920704845815,-416.92163
1.601762114537445,-416.7863
1.6351321585903085,-417.17307
1.668502202643172,-417.29343
1.7018722466960352,-417.5078
1.7352422907488987,-417.7939
1.7686123348017622,-418.0265
1.8019823788546256,-418.06985
1.8353524229074891,-418.47144
1.8687224669603526,-417.97568
1.9020925110132159,-418.1911
1.9354625550660793,-418.7966
1.9688325991189428,-418.86374
2.002202643171806,-417.77942
2.0355726872246698,-418.1992
2.068942731277533,-419.57516
2.1023127753303967,-419.53198
2.13568281938326,-419.58765
2.1690528634361232,-419.25574
2.202422907488987,-420.20065
2.23579295154185,-419.03973
2.269162995594714,-419.97443
2.302533039647577,-418.32202
2.3359030837004404,-418.30273
2.369273127753304,-418.39432
2.4026431718061674,-418.28824
2.436013215859031,-418.24493
2.4693832599118943,-418.35315
2.5027533039647576,-418.49927
2.5361233480176213,-418.23462
2.5694933920704845,-417.96542
2.6028634361233483,-417.4077
2.6362334801762115,-417.48645
2.6696035242290748,-417.6349
2.7029735682819385,-418.25238
2.7363436123348017,-417.4608
2.7697136563876654,-418.82013
2.8030837004405287,-418.60553
2.8364537444933924,-417.95728
2.8698237885462556,-418.18176
2.903193832599119,-417.48947
2.9365638766519826,-417.3208
2.969933920704846,-417.22043
3.0033039647577096,-418.5897
3.036674008810573,-418.1156
3.070044052863436,-418.83487
3.1034140969162998,-418.31314
3.136784140969163,-419.6897
3.1701541850220267,-419.2079
3.20352422907489,-418.9422
3.2368942731277532,-419.3462
3.270264317180617,-418.48056
3.30363436123348,-419.7291
3.337004405286344,-419.62384
3.370374449339207,-419.7687
3.4037444933920704,-420.0904
3.437114537444934,-420.52475
3.4704845814977974,-418.90448
3.503854625550661,-418.1151
3.5372246696035243,-417.69742
3.5705947136563876,-418.58862
3.6039647577092513,-418.3588
3.6373348017621145,-418.29614
3.6707048458149782,-419.53073
3.7040748898678415,-419.65414
3.737444933920705,-418.44482
3.7708149779735685,-418.51627
3.8041850220264317,-417.22818
3.8375550660792954,-418.3841
3.8709251101321587,-418.56638
3.9042951541850224,-419.3513
3.9376651982378856,-418.54446
3.971035242290749,-418.70972
4.004405286343612,-418.0367
4.037775330396476,-419.30823
4.0711453744493395,-418.17877
4.104515418502203,-419.41833
4.137885462555066,-419.206
4.171255506607929,-419.28073
4.2046255506607935,-419.13074
4.237995594713657,-419.14865
4.27136563876652,-418.92612
4.304735682819383,-419.1441
4.3381057268722465,-420.42227
4.371475770925111,-418.8263
4.404845814977974,-419.61365
4.438215859030837,-419.48035
4.4715859030837,-418.81085
4.504955947136564,-418.7652
4.538325991189428,-418.62454
4.571696035242291,-417.9602
4.605066079295154,-417.7046
4.638436123348018,-417.94464
4.671806167400881,-418.3924
4.705176211453745,-419.01657
4.738546255506608,-418.79837
4.7719162995594715,-418.38898
4.805286343612335,-419.1365
4.838656387665198,-417.75974
4.872026431718062,-418.32556
4.905396475770925,-419.7918
4.938766519823789,-418.92883
4.972136563876652,-418.607
5.005506607929515,-420.33487
5.038876651982379,-418.93896
5.072246696035243,-420.30637
5.105616740088106,-419.5207
5.138986784140969,-419.17154
5.172356828193832,-419.99197
5.2057268722466965,-420.68713
5.23909691629956,-420.38123
5.272466960352423,-419.8312
5.305837004405286,-419.1752
5.3392070484581495,-420.2386
5.372577092511014,-418.2266
5.405947136563877,-420.6788
5.43931718061674,-420.4019
5.4726872246696034,-419.32712
