Frequency (Hz),Amplitude
0.0,0.2979308412887243
0.019801980198019802,0.298100041784724
0.039603960396039604,0.2986063995724013
0.0594059405940594,0.29944620718432086
0.07920792079207921,0.30061336318175497
0.09900990099009901,0.30209948489418426
0.1188118811881188,0.3038940590402939
0.13861386138613863,0.30598462373796936
0.15841584158415842,0.30835697448103755
0.1782178217821782,0.3109953862629319
0.19801980198019803,0.3138828441347697
0.21782178217821782,0.3170012750255287
0.2376237623762376,0.32033177452276046
0.25742574257425743,0.32385482339701094
0.27722772277227725,0.32755048983822355
0.297029702970297,0.33139861455772995
0.31683168316831684,0.33537897701656927
0.33663366336633666,0.33947144201530016
0.3564356435643564,0.34365608669098124
0.37623762376237624,0.347913308603506
0.39603960396039606,0.3522239160598656
0.4158415841584158,0.35656920213786986
0.43564356435643564,0.3609310040513839
0.45544554455445546,0.3652917495725737
0.4752475247524752,0.3696344922169533
0.495049504950495,0.3739429368268918
0.5148514851485149,0.3782014570782603
0.5346534653465347,0.38239510629896306
0.5544554455445545,0.3865096228402065
0.5742574257425742,0.39053143109067423
0.594059405940594,0.3944476390775419
0.613861386138614,0.39824603346051674
0.6336633663366337,0.40191507259926984
0.6534653465346534,0.4054438782613326
0.6732673267326733,0.4088222264380343
0.6930693069306931,0.412040537649232
0.7128712871287128,0.41508986704357287
0.7326732673267327,0.41796189453800214
0.7524752475247525,0.42064891518767833
0.7722772277227723,0.4231438299339354
0.7920792079207921,0.42544013684223325
0.8118811881188118,0.42753192291333864
0.8316831683168316,0.42941385652792396
0.8514851485148516,0.4310811805668802
0.8712871287128713,0.43252970623573583
0.891089108910891,0.43375580761110183
0.9108910891089109,0.4347564169197771
0.9306930693069307,0.43552902055557263
0.9504950495049505,0.43607165583600854
0.9702970297029703,0.4363829084988591
0.99009900990099,0.4364619109381892
1.00990099009901,0.4363083411795242
1.0297029702970297,0.4359224225947901
1.0495049504950495,0.4353049243589006
1.0693069306930694,0.43445716265113715
1.0891089108910892,0.4333810026060028
1.108910891089109,0.4320788610191422
1.1287128712871286,0.4305537098144377
1.1485148514851484,0.4288090802783106
1.1683168316831685,0.42684906806574036
1.188118811881188,0.42467833898005736
1.2079207920792079,0.4223021355235787
1.227722772277228,0.41972628421004465
1.2475247524752475,0.41695720361972116
1.2673267326732673,0.4140019131652476
1.2871287128712872,0.4108680425194576
1.3069306930693068,0.4075638416339818
1.3267326732673268,0.40409819124975876
1.3465346534653466,0.4004806137657136
1.3663366336633662,0.39672128428839787
1.3861386138613863,0.392831041633367
1.405940594059406,0.388821398985331
1.4257425742574257,0.38470455384890756
1.4455445544554455,0.3804933968329417
1.4653465346534653,0.37620151870809665
1.4851485148514851,0.37184321505919504
1.504950495049505,0.3674334877205948
1.5247524752475248,0.3629880420354942
1.5445544554455446,0.35852327882118634
1.5643564356435644,0.3540562797558931
1.5841584158415842,0.3496047847354452
1.6039603960396038,0.3451871595893841
1.6237623762376237,0.3408223524088938
1.6435643564356437,0.336529836640244
1.6633663366336633,0.3323295390580596
1.683168316831683,0.3282417507772043
1.7029702970297032,0.3242870196180038
1.7227722772277227,0.32048602243544316
1.7425742574257426,0.31685941648492816
1.7623762376237624,0.31342766954692136
1.782178217821782,0.31021086937877634
1.801980198019802,0.307228514099202
1.8217821782178218,0.3044992863085962
1.8415841584158414,0.3020408150526925
1.8613861386138615,0.29986943106333647
1.881188118811881,0.2979999219489148
1.900990099009901,0.2964452950299451
1.920792079207921,0.29521655618852244
1.9405940594059405,0.29432251330200543
1.9603960396039604,0.29376961247205235
1.98019801980198,0.29356181430112355
2.0,0.29370051593623436
2.01980198019802,0.29418452258860867
2.0396039603960396,0.2950100699050542
2.0594059405940595,0.29617089611210856
2.0792079207920793,0.29765836049465294
2.099009900990099,0.2994616027103501
