Frequency (Hz),Amplitude
0.0,0.8240431194007947
0.019801980198019802,0.8349543685534666
0.039603960396039604,0.866823067553442
0.0594059405940594,0.9173507126027831
0.07920792079207921,0.9834844469491265
0.09900990099009901,1.0620789912265396
0.1188118811881188,1.150306595612261
0.13861386138613863,1.2458122509166483
0.15841584158415842,1.3467119698611731
0.1782178217821782,1.4515243635296555
0.19801980198019803,1.5590878140229931
0.21782178217821782,1.6684857289340576
0.2376237623762376,1.7789863416035152
0.25742574257425743,1.8899967324426092
0.27722772277227725,2.001028582735305
0.297029702970297,2.1116729312398634
0.31683168316831684,2.2215816075376282
0.33663366336633666,2.330453541799394
0.3564356435643564,2.43802461785921
0.37623762376237624,2.5440601027326863
0.39603960396039606,2.648348957258472
0.4158415841584158,2.750699528579949
0.43564356435643564,2.8509362650274497
0.45544554455445546,2.948897193331658
0.4752475247524752,3.0444319687727965
0.495049504950495,3.1374003593250213
0.5148514851485149,3.227671061074775
0.5346534653465347,3.315120768364478
0.5544554455445545,3.399633441161304
0.5742574257425742,3.4810997261194045
0.594059405940594,3.559416498124785
0.613861386138614,3.634486496797016
0.6336633663366337,3.7062180381866803
0.6534653465346534,3.7745247862641116
0.6732673267326733,3.8393255721116124
0.6930693069306931,3.90054425127369
0.7128712871287128,3.958109591682426
0.7326732673267327,4.011955186100421
0.7524752475247525,4.062019384216966
0.7722772277227723,4.1082452404726935
0.7920792079207921,4.150580474433217
0.8118811881188118,4.188977441126287
0.8316831683168316,4.223393109235219
0.8514851485148516,4.2537890454279
0.8712871287128713,4.280131403416114
0.891089108910891,4.3023909166002445
0.9108910891089109,4.320542893369936
0.9306930693069307,4.334567214313595
0.9504950495049505,4.344448330744449
0.9702970297029703,4.350175264085804
0.99009900990099,4.3517416057771
1.00990099009901,4.349145517470466
1.0297029702970297,4.342389731387879
1.0495049504950495,4.3314815508052416
1.0693069306930694,4.3164328507250005
1.0891089108910892,4.297260078895973
1.108910891089109,4.2739842574415015
1.1287128712871286,4.246630985467849
1.1485148514851484,4.215230443148166
1.1683168316831685,4.179817397917483
1.188118811881188,4.1404312135767265
1.2079207920792079,4.097115863294675
1.227722772277228,4.049919947725143
1.2475247524752475,3.9988967197313157
1.2673267326732673,3.9441041175443967
1.2871287128712872,3.8856048085948998
1.3069306930693068,3.8234662467644265
1.3267326732673268,3.7577607464406064
1.3465346534653466,3.688565577555291
1.3663366336633662,3.615963086793282
1.3861386138613863,3.5400408514409802
1.405940594059406,3.4608918739852483
1.4257425742574257,3.37861482768887
1.4455445544554455,3.293314366115057
1.4653465346534653,3.2051015131624196
1.4851485148514851,3.114094154896143
1.504950495049505,3.0204176607244118
1.5247524752475248,2.924205669835552
1.5445544554455446,2.8256010900714363
1.5643564356435644,2.724757371682567
1.5841584158415842,2.621840139276639
1.6039603960396038,2.5170292939972825
1.6237623762376237,2.410521737793073
1.6435643564356437,2.3025349271951376
1.6633663366336633,2.1933115419279634
1.683168316831683,2.0831256632540147
1.7029702970297032,1.972291011030697
1.7227722772277227,1.861172003850534
1.7425742574257426,1.750198703144392
1.7623762376237624,1.6398870970389492
1.782178217821782,1.5308666703478013
1.801980198019802,1.4239177236499478
1.8217821782178218,1.3200211962257835
1.8415841584158414,1.2204231303471953
1.8613861386138615,1.12671278262504
1.881188118811881,1.040904515682491
1.900990099009901,0.9654940030026498
1.920792079207921,0.9034257532805916
1.9405940594059405,0.8578738768607947
1.9603960396039604,0.8317526649784205
1.98019801980198,0.8270157575560597
2.0,0.8440460389136618
2.01980198019802,0.8815230464163542
2.0396039603960396,0.9368635925950113
2.0594059405940595,1.0069326931479148
2.0792079207920793,1.088646023093964
2.099009900990099,1.1793013384166082
2.118811881188119,1.2766791507611253
2.1386138613861387,1.3790151457754247
2.1584158415841586,1.4849242856064337
2.1782178217821784,1.5933190654362552
2.1980198019801978,1.7033386937846098
2.217821782178218,1.8142930912987465
2.237623762376238,1.925620485440497
2.257425742574257,2.036855940977515
2.2772277227722775,2.1476081849500854
2.297029702970297,2.2575425510127785
2.3168316831683167,2.366368384862486
2.336633663366337,2.473829691348503
2.3564356435643563,2.579698141409317
2.376237623762376,2.68376780503976
2.3960396039603964,2.7858511548706035
2.4158415841584158,2.8857760120201266
2.4356435643564356,2.983383196194503
