Frequency (Hz),Amplitude
0.0,0.17145369728295734
0.019801980198019802,0.19172048768618494
0.039603960396039604,0.24250571009155886
0.0594059405940594,0.30897694370801376
0.07920792079207921,0.38286583936091684
0.09900990099009901,0.46039888998185924
0.1188118811881188,0.5397713689900299
0.13861386138613863,0.6200266520731187
0.15841584158415842,0.7006011945368678
0.1782178217821782,0.7811292946530026
0.19801980198019803,0.8613525109106855
0.21782178217821782,0.9410744101680542
0.2376237623762376,1.0201364617639213
0.25742574257425743,1.0984044768926586
0.27722772277227725,1.1757606215195198
0.297029702970297,1.2520985267718419
0.31683168316831684,1.327320197109212
0.33663366336633666,1.4013340020021234
0.3564356435643564,1.4740533424618965
0.37623762376237624,1.5453957501790279
0.39603960396039606,1.6152822710920496
0.4158415841584158,1.6836370401741516
0.43564356435643564,1.7503869873100708
0.45544554455445546,1.8154616345896113
0.4752475247524752,1.8787929582966445
0.495049504950495,1.9403152972559792
0.5148514851485149,1.9999652947356923
0.5346534653465347,2.0576818648242083
0.5544554455445545,2.113406176746017
0.5742574257425742,2.167081652346561
0.594059405940594,2.2186539732214263
0.613861386138614,2.268071094852868
0.6336633663366337,2.3152832657589215
0.6534653465346534,2.360243050129285
0.6732673267326733,2.402905352769498
0.6930693069306931,2.443227445433869
0.7128712871287128,2.4811689938234385
0.7326732673267327,2.516692084674145
0.7524752475247525,2.5497612524752062
0.7722772277227723,2.58034350544674
0.7920792079207921,2.6084083504754383
0.8118811881188118,2.633927816762348
0.8316831683168316,2.6568764779812
0.8514851485148516,2.677231472781109
0.8712871287128713,2.694972523496825
0.891089108910891,2.7100819529537423
0.9108910891089109,2.722544699275044
0.9306930693069307,2.7323483286155383
0.9504950495049505,2.7394830457613883
0.9702970297029703,2.743941702548162
0.99009900990099,2.7457198040611446
1.00990099009901,2.7448155125924476
1.0297029702970297,2.741229649339718
1.0495049504950495,2.7349656938404485
1.0693069306930694,2.7260297811457703
1.0891089108910892,2.714430696746837
1.108910891089109,2.7001798692770738
1.1287128712871286,2.683291361023834
1.1485148514851484,2.66378185629484
1.1683168316831685,2.6416706476972265
1.188118811881188,2.6169796204016174
1.2079207920792079,2.589733234480475
1.227722772277228,2.5599585054293548
1.2475247524752475,2.5276849830033292
1.2673267326732673,2.4929447285287956
1.2871287128712872,2.4557722908855038
1.3069306930693068,2.416204681396129
1.3267326732673268,2.374281347913555
1.3465346534653466,2.3300441484634096
1.3663366336633662,2.283537324883721
1.3861386138613863,2.234807477013653
1.405940594059406,2.183903538124283
1.4257425742574257,2.1308767524700944
1.4455445544554455,2.075780656084712
1.4653465346534653,2.018671062271255
1.4851485148514851,1.9596060536784197
1.504950495049505,1.8986459834542373
1.5247524752475248,1.8358534887977176
1.5445544554455446,1.7712935213845515
1.5643564356435644,1.7050334007779988
1.5841584158415842,1.637142899279534
