Time (s),Raw Signal
0.0,2.752157001850719e-06
0.03337004405286344,-0.11379513092856541
0.06674008810572687,0.017607347381726868
0.10011013215859031,-0.02880334128769846
0.13348017621145375,0.458239238528904
0.16685022026431717,0.3403179198653561
0.20022026431718062,0.45318151586889144
0.23359030837004408,0.39062456065619244
0.2669603524229075,0.229409074419209
0.3003303964757709,0.44473985483602974
0.33370044052863435,0.29191981487929297
0.3670704845814978,-0.017227542793307293
0.40044052863436125,-0.2543768741132908
0.43381057268722467,-0.1894939851373465
0.46718061674008815,0.06591685252953994
0.5005506607929515,-0.092752835422516
0.533920704845815,0.05263278329653076
0.5672907488986785,0.008617103390179182
0.6006607929515418,0.15468325463791643
0.6340308370044053,0.10206134070494954
0.6674008810572687,-0.01133076017640633
0.7007709251101322,-0.008002032243211943
0.7341409691629956,0.03063414730684144
0.767511013215859,0.06914993550674353
0.8008810572687225,0.004555267161322263
0.834251101321586,0.282358184335294
0.8676211453744493,0.1561547596395485
0.9009911894273128,0.16904896008099968
0.9343612334801763,0.46141416477519215
0.9677312775330397,0.262337865667746
1.001101321585903,0.46398625840254226
1.0344713656387665,0.2166860528172947
1.06784140969163,0.6273705845236464
1.1012114537444935,0.6125197112322667
1.134581497797357,0.5102375140727418
1.1679515418502202,0.5426126796280641
1.2013215859030837,0.36877676786275515
1.2346916299559472,0.36583082926699717
1.2680616740088106,0.5177568901470977
1.3014317180616741,0.4480485163192043
1.3348017621145374,0.42343038421404344
1.3681718061674009,0.5339385221985822
1.4015418502202643,0.24920852451623432
1.4349118942731278,0.46397770521764414
1.4682819383259913,0.3421248041080389
1.5016519823788548,0.4788718522174804
1.535022026431718,0.46980799342304636
1.5683920704845815,0.406975290179048
1.601762114537445,0.4796817940064102
1.6351321585903085,0.3563843421296724
1.668502202643172,0.39563896736865445
1.7018722466960352,0.4082619070435385
1.7352422907488987,0.3737669369163541
1.7686123348017622,0.4802437072731891
1.8019823788546256,0.5256798409577641
1.8353524229074891,0.5632829697038915
1.8687224669603526,0.7655322304201491
1.9020925110132159,0.7254440671342763
1.9354625550660793,0.6136639329911304
1.9688325991189428,0.8268892710475484
2.002202643171806,1.1002234503667978
2.0355726872246698,1.3608248556081435
2.068942731277533,0.9753980679897722
2.1023127753303967,1.0142960274816915
2.13568281938326,1.16797846412112
2.1690528634361232,1.2698595314410568
2.202422907488987,1.1797385201289217
2.23579295154185,1.1501272751861507
2.269162995594714,1.0261005184416945
2.302533039647577,1.195628588508157
2.3359030837004404,1.3080719127011662
2.369273127753304,1.3029930130137473
2.4026431718061674,1.4273309205478881
2.436013215859031,1.085792803859249
2.4693832599118943,1.1267191256057458
2.5027533039647576,0.9519202453737989
2.5361233480176213,0.9562190365619472
2.5694933920704845,0.877588766615645
2.6028634361233483,1.0732514930271009
2.6362334801762115,1.0188079378691555
2.6696035242290748,1.019694601315905
2.7029735682819385,0.9301924128640167
2.7363436123348017,1.1637179815193122
2.7697136563876654,0.9863237355552883
2.8030837004405287,0.9363869753003655
2.8364537444933924,1.046240915221233
2.8698237885462556,1.0393176160982875
2.903193832599119,1.1498031650771736
2.9365638766519826,1.1473917682624233
2.969933920704846,1.2039781268796332
3.0033039647577096,1.2013058535328582
3.036674008810573,1.1994740546831508
3.070044052863436,1.063229684610178
3.1034140969162998,1.251896451460425
3.136784140969163,1.3403890281838358
3.1701541850220267,1.468057395078631
3.20352422907489,1.5196101405415448
3.2368942731277532,1.5641136959778805
3.270264317180617,1.7692637856977171
3.30363436123348,1.718575605597266
3.337004405286344,2.036345953474779
3.370374449339207,1.9865951432764177
3.4037444933920704,1.9872546655121823
3.437114537444934,1.8627855309482584
3.4704845814977974,1.9919002075326944
3.503854625550661,1.8484812689862338
3.5372246696035243,1.9727143689900686
3.5705947136563876,1.8872379624667701
3.6039647577092513,1.9695298435984796
3.6373348017621145,1.9823421653343303
3.6707048458149782,1.8044638770122674
3.7040748898678415,1.8816659727783644
3.737444933920705,2.0250184942296983
3.7708149779735685,1.9096916807125126
3.8041850220264317,1.9798154239560972
3.8375550660792954,1.959948655881817
3.8709251101321587,2.092123236866996
3.9042951541850224,1.9767793403698306
3.9376651982378856,2.0502402422225714
3.971035242290749,2.086290172507006
4.004405286343612,2.5952047653684076
4.037775330396476,2.354792398943232
4.0711453744493395,2.5407908013545466
4.104515418502203,2.278001135334762
4.137885462555066,2.5277217023177627
4.171255506607929,2.4113535396692214
4.2046255506607935,2.458799169769577
4.237995594713657,2.586191163278613
4.27136563876652,2.4558437479234954
4.304735682819383,2.3441592214103366
4.3381057268722465,2.3162709741968683
4.371475770925111,2.4306267122487952
4.404845814977974,2.5877636523796355
4.438215859030837,2.3776824231753153
4.4715859030837,2.371392801218235
4.504955947136564,2.3545582715246383
4.538325991189428,2.3657375977760466
4.571696035242291,2.4632638645375664
4.605066079295154,2.5702073110768424
4.638436123348018,2.432011751295704
4.671806167400881,2.1343136656794286
4.705176211453745,2.316145934229098
4.738546255506608,2.226145404368708
4.7719162995594715,2.257894935246668
4.805286343612335,2.1897168050434175
4.838656387665198,2.254444851380754
4.872026431718062,2.1889192123429666
4.905396475770925,2.004921587610852
4.938766519823789,2.101315130973262
4.972136563876652,2.12835073779047
5.005506607929515,2.098969265708547
5.038876651982379,2.3133298140521674
5.072246696035243,2.141573926101387
5.105616740088106,2.146486309476245
5.138986784140969,2.260661382553849
5.172356828193832,2.1467010953039107
5.2057268722466965,2.2615854141808995
5.23909691629956,2.378964963990711
5.272466960352423,2.530327843465898
5.305837004405286,2.4147342911043097
5.3392070484581495,2.2338701817832316
5.372577092511014,2.430450537052593
5.405947136563877,2.355734523451247
5.43931718061674,2.439014169560892
5.4726872246696034,2.5130355870740004
5.506057268722468,2.5189228119950258
5.539427312775331,2.5639813767608075
5.572797356828194,2.551806135999982
5.606167400881057,2.633540325944068
5.639537444933921,2.3293783316557892
5.672907488986785,2.2174106005236354
5.706277533039648,2.2771054021155805
5.739647577092511,2.176872747749144
5.7730176211453745,2.1715684812119207
5.806387665198238,2.00383815607006
5.839757709251102,2.0192619316082983
5.873127753303965,2.1274181997691812
5.9064977973568284,2.0139957296700004
5.939867841409692,1.7068982680200406
5.973237885462555,1.9275419948451145
6.006607929515419,1.7431150232054051
6.039977973568282,1.6945978719505774
6.073348017621146,1.5500034803181961
6.106718061674009,1.6754453142780221
6.140088105726872,1.7394008436776858
6.173458149779736,1.5592922990862235
6.2068281938325995,1.6407017944615063
6.240198237885463,1.6573131236095833
6.273568281938326,1.69776724059966
6.306938325991189,1.8588532080715368
6.3403083700440535,1.6257284599115565
6.373678414096917,1.7595168507552899
6.40704845814978,1.9055353880871735
6.440418502202643,1.769882521226009
6.4737885462555065,1.8329701399003397
6.507158590308371,1.7143531202972326
6.540528634361234,1.861422470487696
6.573898678414097,2.1206136541987917
6.60726872246696,1.892528153656599
6.640638766519824,1.8033260949815713
6.674008810572688,1.9456264135852734
6.707378854625551,1.7301856832085605
6.740748898678414,1.8365484981425197
6.774118942731278,2.05000683392268
6.807488986784141,1.889882017813079
6.840859030837005,1.7746994716079598
6.874229074889868,1.6448226506900028
6.9075991189427315,1.6425611668873898
6.940969162995595,1.4082338543662445
6.974339207048458,1.4227687137085923
7.007709251101322,1.26130568134829
7.041079295154185,1.2773125604950337
7.074449339207049,1.3235334044798037
7.107819383259912,1.3441813997906138
7.141189427312775,1.332113149786096
7.174559471365639,1.1143328965863475
7.207929515418503,1.263346532711239
7.241299559471366,1.2795435807123567
7.274669603524229,1.1697521440109995
7.308039647577092,1.3353221823617787
7.3414096916299565,1.1708394303559544
7.37477973568282,1.3431445707366265
7.408149779735683,1.188923355020279
7.441519823788546,1.1202929464460567
7.47488986784141,1.1070634229662346
7.508259911894274,1.2466534942810767
7.541629955947137,1.249105695522644
7.575,1.3605758756710884
7.608370044052863,1.5906327878407183
7.641740088105728,1.383519230147158
7.675110132158591,1.498765384475746
7.708480176211454,1.4004537667906334
7.741850220264317,1.5589430506797726
7.775220264317181,1.4213341685335763
7.808590308370045,1.268365513603726
7.841960352422908,1.198849377059787
7.875330396475771,1.1326514993479577
7.9087004405286345,1.0865483612279832
7.942070484581498,0.7695903125577388
7.975440528634362,0.8602794081202774
8.008810572687224,0.3443274547422561
8.042180616740088,0.3447881024954995
8.075550660792953,0.3694341628420261
8.108920704845815,0.3800310820931827
8.142290748898679,0.4046063066015222
8.175660792951541,0.3438437188192438
8.209030837004406,0.3616508594129755
8.24240088105727,0.4980924631046264
8.275770925110132,0.36256493541282
8.309140969162996,0.3592945833364638
8.342511013215859,0.40443822766303583
8.375881057268723,0.5774031459692424
8.409251101321587,0.7024260208098667
8.44262114537445,0.7813884766741239
8.475991189427313,0.599073029780925
8.509361233480176,0.5956552066401173
8.54273127753304,0.6465855918984289
8.576101321585904,0.4820408435433592
8.609471365638766,0.5627184551366327
8.64284140969163,0.7421713174359184
8.676211453744493,0.6228538875564027
8.709581497797357,0.68425617607204
8.742951541850221,0.916152749974799
8.776321585903084,0.9697294424311167
8.809691629955948,0.7362568783578354
8.84306167400881,0.9128614185195829
8.876431718061674,0.974524469640869
8.909801762114538,0.9254659607796611
8.9431718061674,0.830380355600596
8.976541850220265,0.7922612380569944
9.009911894273127,0.6931556822755738
9.043281938325991,0.6814454034116579
9.076651982378856,0.7875477056170439
9.110022026431718,0.7021875104637729
9.143392070484582,1.2068737853736593
9.176762114537445,0.7184618286892146
9.210132158590309,0.8643995733702923
9.243502202643173,1.0084187506056423
9.276872246696035,0.7276051399107928
9.3102422907489,0.6877413417053049
9.343612334801762,0.7309264448862223
9.376982378854626,0.781146292923836
9.41035242290749,0.6662057140803199
9.443722466960352,0.9159934419487854
9.477092511013216,0.7273275242534964
9.510462555066079,0.631810040671553
9.543832599118943,0.8264090680722802
9.577202643171807,0.8861839569658514
9.61057268722467,0.7641043897126565
9.643942731277534,0.9536905746385855
9.677312775330396,1.0073826900891163
9.71068281938326,0.9009956983169332
9.744052863436124,0.9554864541869392
9.777422907488987,0.7186614417402097
9.81079295154185,0.8527538976284177
9.844162995594713,1.1535306686245121
9.877533039647577,1.147590014754087
9.910903083700441,1.1081469683281284
9.944273127753304,1.5307999238638104
9.977643171806168,1.6497606732184522
10.01101321585903,2.0254622840559477
10.044383259911895,2.0058724699085815
10.077753303964759,2.047124100526844
10.111123348017621,2.005302554587729
10.144493392070485,1.8596429913375232
10.177863436123348,1.8269470307418487
10.211233480176212,1.7064057530618584
10.244603524229076,1.7636574354037293
10.277973568281938,1.7507395789929205
10.311343612334802,1.657512408746129
10.344713656387665,1.7724437743554518
10.378083700440529,1.852043596452745
