Time (s),Filtered Signal
0.0,0.013073476633577335
0.03337004405286344,-0.33086495593608634
0.06674008810572687,-0.7040065711752833
0.10011013215859031,-1.1001175126397231
0.13348017621145375,-1.4599639138460982
0.16685022026431717,-1.6809825855509644
0.20022026431718062,-1.65248273568429
0.23359030837004408,-1.302932586228971
0.2669603524229075,-0.6394952195382414
0.3003303964757709,0.23839435299893083
0.33370044052863435,1.1599683639990175
0.3670704845814978,1.9328459806428546
0.40044052863436125,2.4029330273102643
0.43381057268722467,2.500777605091413
0.46718061674008815,2.256334922274675
0.5005506607929515,1.7780965232612793
0.533920704845815,1.2078475063929486
0.5672907488986785,0.6713760977509345
0.6006607929515418,0.24449503466793898
0.6340308370044053,-0.055540710934404214
0.6674008810572687,-0.2551945601057141
0.7007709251101322,-0.3973736529095106
0.7341409691629956,-0.515443045086433
0.767511013215859,-0.6189451727360153
0.8008810572687225,-0.6947083276966405
0.834251101321586,-0.7201104350868471
0.8676211453744493,-0.6806784568325085
0.9009911894273128,-0.5832023317896609
0.9343612334801763,-0.4580990671027956
0.9677312775330397,-0.34972845898943655
1.001101321585903,-0.298764690634999
1.0344713656387665,-0.324372288245087
1.06784140969163,-0.41426182258667543
1.1012114537444935,-0.5275162797982366
1.134581497797357,-0.6096953919947021
1.1679515418502202,-0.614402378051564
1.2013215859030837,-0.5224903270787727
1.2346916299559472,-0.3507388651403548
1.2680616740088106,-0.14602872225719685
1.3014317180616741,0.032846628279562584
1.3348017621145374,0.1381702575320006
1.3681718061674009,0.15130361677024678
1.4015418502202643,0.0880704120750446
1.4349118942731278,-0.0104267915545191
1.4682819383259913,-0.09692574692026758
1.5016519823788548,-0.1380743276058992
1.535022026431718,-0.12638702412045483
1.5683920704845815,-0.0791617695629443
1.601762114537445,-0.025705421284362907
1.6351321585903085,0.010368922559377294
1.668502202643172,0.02490288274575815
1.7018722466960352,0.03617971203479383
1.7352422907488987,0.07547487449496286
1.7686123348017622,0.1694864572142548
1.8019823788546256,0.32308231035904694
1.8353524229074891,0.5111144286299998
1.8687224669603526,0.6841877093139852
1.9020925110132159,0.786786514658819
1.9354625550660793,0.7800528571794101
1.9688325991189428,0.6588600153033324
2.002202643171806,0.45516100253710684
2.0355726872246698,0.22589493012559989
2.068942731277533,0.03086999841214984
2.1023127753303967,-0.08954208281638773
2.13568281938326,-0.12739871787806326
2.1690528634361232,-0.10599480109440572
2.202422907488987,-0.06609194952145026
2.23579295154185,-0.046453922818908026
2.269162995594714,-0.06744805850319444
2.302533039647577,-0.12440367805055372
2.3359030837004404,-0.1926170140757528
2.369273127753304,-0.2406788682345826
2.4026431718061674,-0.24550491309780564
2.436013215859031,-0.20235039559339862
2.4693832599118943,-0.1259390104134957
2.5027533039647576,-0.04310939391138157
