Time (s),Filtered Signal
0.0,0.039941780957011154
0.03337004405286344,0.08844510853766657
0.06674008810572687,0.20713080290068514
0.10011013215859031,0.41773473254957705
0.13348017621145375,0.6739575099515079
0.16685022026431717,0.8845114978863591
0.20022026431718062,0.9646487849134536
0.23359030837004408,0.885432962047134
0.2669603524229075,0.6914517625206289
0.3003303964757709,0.4765326410797952
0.33370044052863435,0.3317185545791067
0.3670704845814978,0.295555789961148
0.40044052863436125,0.334744832653427
0.43381057268722467,0.36533098935041264
0.46718061674008815,0.3017754753988538
0.5005506607929515,0.10642064169954664
0.533920704845815,-0.18732449244879204
0.5672907488986785,-0.4896775165431748
0.6006607929515418,-0.6982002065951012
0.6340308370044053,-0.746984592596782
0.6674008810572687,-0.6361776713593366
0.7007709251101322,-0.42824357168973437
0.7341409691629956,-0.2150767731618607
0.767511013215859,-0.07434392459640182
0.8008810572687225,-0.03720086688558685
0.834251101321586,-0.08181231001541316
0.8676211453744493,-0.15288781443811297
0.9009911894273128,-0.19457147627490423
0.9343612334801763,-0.17888455396282396
0.9677312775330397,-0.11633874509323558
1.001101321585903,-0.045985911092840455
1.0344713656387665,-0.012762954114179614
1.06784140969163,-0.04498743664033353
1.1012114537444935,-0.14249966514963971
1.134581497797357,-0.27876893061819086
1.1679515418502202,-0.41300235007427927
1.2013215859030837,-0.5047484217957664
1.2346916299559472,-0.5246651242194925
1.2680616740088106,-0.459187682512207
1.3014317180616741,-0.3106635212863997
1.3348017621145374,-0.09575740026466285
1.3681718061674009,0.15660386359209702
1.4015418502202643,0.40881450615393056
1.4349118942731278,0.621428688601405
1.4682819383259913,0.7630349755222954
1.5016519823788548,0.8198336038110388
1.535022026431718,0.7999801576657141
1.5683920704845815,0.7293884333925912
1.601762114537445,0.6399194025617306
1.6351321585903085,0.5551822380592579
1.668502202643172,0.48086393621214324
1.7018722466960352,0.4044886447441651
1.7352422907488987,0.3048279766100164
1.7686123348017622,0.1663092847648535
1.8019823788546256,-0.008795554818289412
1.8353524229074891,-0.19661920821315199
