Time (s),Raw Signal
0.0,53.37478
0.03337004405286344,53.833645
0.06674008810572687,53.458687
0.10011013215859031,53.59033
0.13348017621145375,52.393986
0.16685022026431717,52.655483
0.20022026431718062,51.031517
0.23359030837004408,51.625328
0.2669603524229075,51.92605
0.3003303964757709,51.586308
0.33370044052863435,51.390163
0.3670704845814978,52.50058
0.40044052863436125,51.99336
0.43381057268722467,52.553566
0.46718061674008815,52.16707
0.5005506607929515,52.545483
0.533920704845815,52.043022
0.5672907488986785,51.864418
0.6006607929515418,51.562946
0.6340308370044053,51.752174
0.6674008810572687,52.07271
0.7007709251101322,52.08785
0.7341409691629956,51.54986
0.767511013215859,52.11596
0.8008810572687225,52.6549
0.834251101321586,52.34055
0.8676211453744493,51.38673
0.9009911894273128,50.852432
0.9343612334801763,50.32349
0.9677312775330397,51.136486
1.001101321585903,50.829742
1.0344713656387665,50.898262
1.06784140969163,50.46943
1.1012114537444935,50.63472
1.134581497797357,51.004276
1.1679515418502202,50.63421
1.2013215859030837,50.829483
1.2346916299559472,50.75236
1.2680616740088106,50.55804
1.3014317180616741,50.609005
1.3348017621145374,50.99289
1.3681718061674009,50.975533
1.4015418502202643,50.98944
1.4349118942731278,50.30354
1.4682819383259913,50.53758
1.5016519823788548,49.98577
1.535022026431718,49.395084
1.5683920704845815,49.97896
1.601762114537445,50.06196
1.6351321585903085,50.151245
1.668502202643172,49.782207
1.7018722466960352,49.813637
1.7352422907488987,50.59346
1.7686123348017622,50.76294
1.8019823788546256,50.78561
1.8353524229074891,50.82344
1.8687224669603526,50.223923
1.9020925110132159,50.426346
1.9354625550660793,49.784546
1.9688325991189428,49.47985
2.002202643171806,48.276447
2.0355726872246698,47.782795
2.068942731277533,48.277473
2.1023127753303967,48.53582
2.13568281938326,47.98817
2.1690528634361232,47.927353
2.202422907488987,48.144363
2.23579295154185,48.042606
2.269162995594714,48.45452
2.302533039647577,48.0872
2.3359030837004404,48.141098
2.369273127753304,48.35002
2.4026431718061674,48.339333
2.436013215859031,48.409626
2.4693832599118943,48.441227
2.5027533039647576,48.813072
2.5361233480176213,48.83542
2.5694933920704845,48.861996
2.6028634361233483,48.63903
2.6362334801762115,48.724823
2.6696035242290748,48.807274
2.7029735682819385,49.416733
2.7363436123348017,48.93733
2.7697136563876654,49.25307
2.8030837004405287,48.69893
2.8364537444933924,48.840996
2.8698237885462556,48.77369
2.903193832599119,48.44479
2.9365638766519826,48.272503
2.969933920704846,47.984642
3.0033039647577096,48.34407
3.036674008810573,48.25094
3.070044052863436,48.36819
3.1034140969162998,47.628536
3.136784140969163,47.063995
3.1701541850220267,46.820587
3.20352422907489,47.07128
3.2368942731277532,46.54243
3.270264317180617,46.679733
3.30363436123348,46.73707
3.337004405286344,45.95197
3.370374449339207,46.10017
3.4037444933920704,46.03339
3.437114537444934,46.67962
3.4704845814977974,46.25315
3.503854625550661,46.165737
3.5372246696035243,46.0482
3.5705947136563876,46.371075
3.6039647577092513,46.46356
3.6373348017621145,46.488167
3.6707048458149782,46.519135
3.7040748898678415,46.647648
3.737444933920705,46.819126
3.7708149779735685,46.703045
3.8041850220264317,47.27124
3.8375550660792954,46.386616
3.8709251101321587,46.851593
3.9042951541850224,46.84011
3.9376651982378856,46.662003
3.971035242290749,46.20547
4.004405286343612,45.04299
4.037775330396476,44.597458
4.0711453744493395,45.052067
4.104515418502203,44.470005
4.137885462555066,44.599037
4.171255506607929,44.92888
4.2046255506607935,44.629913
4.237995594713657,45.186478
4.27136563876652,44.789684
4.304735682819383,44.577316
4.3381057268722465,44.861076
4.371475770925111,44.74628
4.404845814977974,46.06978
4.438215859030837,44.777622
4.4715859030837,45.06119
4.504955947136564,44.732212
4.538325991189428,44.573418
4.571696035242291,44.873413
4.605066079295154,44.98506
4.638436123348018,44.998554
4.671806167400881,45.684837
4.705176211453745,46.07154
4.738546255506608,45.76468
4.7719162995594715,45.20119
4.805286343612335,45.954884
4.838656387665198,45.74464
4.872026431718062,45.002113
4.905396475770925,45.265217
4.938766519823789,44.64282
4.972136563876652,44.575813
5.005506607929515,44.95946
5.038876651982379,44.73773
5.072246696035243,44.84841
5.105616740088106,44.885345
5.138986784140969,45.419872
5.172356828193832,44.605515
5.2057268722466965,44.54575
5.23909691629956,44.626747
5.272466960352423,44.352867
5.305837004405286,44.70095
5.3392070484581495,44.224457
5.372577092511014,44.488457
5.405947136563877,44.69123
5.43931718061674,44.887665
5.4726872246696034,44.00545
5.506057268722468,44.09128
5.539427312775331,43.489902
5.572797356828194,43.42138
5.606167400881057,43.67174
5.639537444933921,43.65996
5.672907488986785,43.450676
5.706277533039648,43.61512
5.739647577092511,43.822117
5.7730176211453745,44.009388
5.806387665198238,44.819298
5.839757709251102,45.162434
5.873127753303965,44.945835
5.9064977973568284,45.68018
5.939867841409692,46.474365
5.973237885462555,46.854057
6.006607929515419,47.20669
6.039977973568282,47.429523
6.073348017621146,47.77735
6.106718061674009,47.653557
6.140088105726872,47.281902
6.173458149779736,47.458057
6.2068281938325995,47.49589
6.240198237885463,47.28813
6.273568281938326,47.529045
6.306938325991189,48.069313
6.3403083700440535,48.31396
6.373678414096917,47.872456
6.40704845814978,47.681694
6.440418502202643,48.325916
6.4737885462555065,48.23583
6.507158590308371,48.203342
6.540528634361234,48.282368
6.573898678414097,47.444366
6.60726872246696,47.546337
6.640638766519824,47.95029
6.674008810572688,47.518143
6.707378854625551,47.518738
6.740748898678414,47.13608
6.774118942731278,47.16871
6.807488986784141,47.219097
6.840859030837005,47.681107
6.874229074889868,48.11625
6.9075991189427315,47.531876
6.940969162995595,48.055496
6.974339207048458,48.172424
7.007709251101322,48.80655
7.041079295154185,48.413467
7.074449339207049,48.843327
7.107819383259912,48.278595
7.141189427312775,48.34022
7.174559471365639,48.246555
7.207929515418503,48.034275
7.241299559471366,48.023235
7.274669603524229,47.981434
7.308039647577092,48.315315
