Frequency (Hz),Amplitude
0.0,0.12505915201493778
0.019801980198019802,0.1442566042138275
0.039603960396039604,0.1905262543344782
0.0594059405940594,0.24909836997359525
0.07920792079207921,0.3129830347868872
0.09900990099009901,0.3793215046106807
0.1188118811881188,0.4468214947346424
0.13861386138613863,0.5148145012592048
0.15841584158415842,0.5829085373069068
0.1782178217821782,0.6508471031945137
0.19801980198019803,0.7184459240921164
0.21782178217821782,0.7855620407356121
0.2376237623762376,0.8520775981404515
0.25742574257425743,0.9178908310007469
0.27722772277227725,0.9829108027731026
0.297029702970297,1.047054210301801
0.31683168316831684,1.1102433781686565
0.33663366336633666,1.1724049657529216
0.3564356435643564,1.2334691160051376
0.37623762376237624,1.2933688861980415
0.39603960396039606,1.3520398633904185
0.4158415841584158,1.4094199036472137
0.43564356435643564,1.4654489558163353
0.45544554455445546,1.5200689440625164
0.4752475247524752,1.573223691817708
0.495049504950495,1.6248588752676543
0.5148514851485149,1.6749219980911692
0.5346534653465347,1.7233623815822756
0.5544554455445545,1.770131165932758
0.5742574257425742,1.8151813195947895
0.594059405940594,1.8584676544469396
0.613861386138614,1.8999468450595667
0.6336633663366337,1.9395774507693442
0.6534653465346534,1.9773199395750902
0.6732673267326733,2.0131367130902635
0.6930693069306931,2.0469921319544264
0.7128712871287128,2.0788525412320835
0.7326732673267327,2.1086862954230017
0.7524752475247525,2.1364637827823922
0.7722772277227723,2.16215744870661
0.7920792079207921,2.1857418179852157
0.8118811881188118,2.207193515756088
0.8316831683168316,2.2264912870290057
0.8514851485148516,2.2436160146663364
0.8712871287128713,2.2585507357285617
0.891089108910891,2.271280656108323
0.9108910891089109,2.281793163389847
0.9306930693069307,2.290077837882195
0.9504950495049505,2.296126461784582
0.9702970297029703,2.2999330264508484
0.99009900990099,2.3014937377279123
1.00990099009901,2.3008070193505703
1.0297029702970297,2.2978735143815006
1.0495049504950495,2.292696084692206
1.0693069306930694,2.285279808486862
1.0891089108910892,2.275631975877698
1.108910891089109,2.2637620825271787
1.1287128712871286,2.249681821379422
1.1485148514851484,2.233405072510939
1.1683168316831685,2.2149478911392024
1.188118811881188,2.1943284938371166
1.2079207920792079,2.171567243012335
1.227722772277228,2.1466866297230247
1.2475247524752475,2.1197112549166346
1.2673267326732673,2.0906678091962743
1.2871287128712872,2.059585051240967
1.3069306930693068,2.026493785032935
1.3267326732673268,1.9914268360782794
1.3465346534653466,1.9544190268492774
1.3663366336633662,1.915507151729413
1.3861386138613863,1.8747299518104361
1.405940594059406,1.8321280899783887
1.4257425742574257,1.787744126840722
1.4455445544554455,1.7416224981981374
1.4653465346534653,1.693809494967178
1.4851485148514851,1.6443532467321225
1.504950495049505,1.5933037104763086
