Time (s),Filtered Signal
0.0,-0.039548678554562434
0.033370535714285714,-0.24958151878110574
0.06674107142857143,-0.3873064528620661
0.10011160714285713,-0.41343114522927343
0.13348214285714285,-0.3390239582898035
0.16685267857142858,-0.22017201626897578
0.20022321428571427,-0.13220675444858773
0.23359375,-0.13532016173368525
0.2669642857142857,-0.24706985956797836
0.30033482142857143,-0.43384751826651813
0.33370535714285715,-0.6246445907570424
0.36707589285714287,-0.7405630564537957
0.40044642857142854,-0.7270078996800678
0.43381696428571426,-0.5750609160952836
0.4671875,-0.32389278079583234
0.5005580357142857,-0.04440373485877861
0.5339285714285714,0.18816734440650743
0.5672991071428571,0.3211457175786074
0.6006696428571429,0.3404740282659426
0.6340401785714286,0.27079682900432556
0.6674107142857143,0.16135880066984165
0.70078125,0.0650386580657867
0.7341517857142857,0.019693473808440543
0.7675223214285715,0.0386330276134847
0.8008928571428571,0.11201739053457879
0.8342633928571428,0.2159951852469862
0.8676339285714285,0.3238587563912205
0.9010044642857142,0.414194768307168
0.934375,0.47395322847119814
0.9677455357142857,0.4975290115237617
1.0011160714285714,0.48456843485633483
1.0344866071428571,0.4386971619465292
1.0678571428571428,0.3675081932928204
1.1012276785714286,0.28248164376013496
1.1345982142857143,0.1972557033133015
1.16796875,0.12394294801657062
1.2013392857142857,0.06895609418415871
1.2347098214285714,0.03067420388147469
1.2680803571428572,0.000517165546091472
1.3014508928571429,-0.0329235592937308
1.3348214285714286,-0.07881559205815404
1.3681919642857143,-0.1406161452041169
1.4015625,-0.2155792386137804
1.4349330357142858,-0.2967197368077303
1.4683035714285715,-0.37539449589331847
1.5016741071428572,-0.4427776340414669
1.535044642857143,-0.4898785468946493
1.5684151785714286,-0.5072914804913703
1.6017857142857141,-0.48635887046276177
1.6351562499999999,-0.4224161891757384
1.6685267857142856,-0.3189211731965921
1.7018973214285713,-0.1899009441749129
1.735267857142857,-0.05837549225013583
1.7686383928571427,0.049699748713814655
1.8020089285714285,0.113939746158599
1.8353794642857142,0.12685450430218217
1.86875,0.09663719604051249
1.9021205357142856,0.044067278089392536
1.9354910714285714,-0.005194370103536366
1.968861607142857,-0.029749450364601096
2.002232142857143,-0.019521918164727283
2.0356026785714287,0.02168342708056567
2.0689732142857142,0.07868466906602072
2.10234375,0.13127382964047862
2.1357142857142857,0.1620494778825469
2.169084821428571,0.1630266863135379
2.202455357142857,0.13876115931419325
2.2358258928571426,0.1048130932434078
2.2691964285714286,0.08187426509723908
2.302566964285714,0.08740058510275209
2.3359375,0.12764887020026017
2.3693080357142855,0.19319267809124183
2.4026785714285714,0.2601007743071133
2.436049107142857,0.2971452786915743
2.469419642857143,0.27714985561872824
2.5027901785714284,0.18864485997460237
2.5361607142857143,0.043198034483381276
2.56953125,-0.12526532974523596
2.6029017857142858,-0.2701404090449022
2.6362723214285713,-0.3481504014976067
2.669642857142857,-0.33586761652999425
2.7030133928571427,-0.23987481591397558
2.7363839285714286,-0.09562494428578919
2.769754464285714,0.04544549998368296
2.803125,0.1357446643370294
2.8364955357142856,0.14999819503777312
2.8698660714285715,0.09429045616695995
2.903236607142857,0.0017450213357484152
2.936607142857143,-0.08289460058938262
2.9699776785714285,-0.12240535669842183
3.0033482142857144,-0.10116540808112282
3.03671875,-0.02835603801089401
3.070089285714286,0.06991986381369593
3.1034598214285714,0.16457311114618445
3.1368303571428573,0.23623329822062364
3.170200892857143,0.2809600430166416
3.2035714285714283,0.307274337069348
3.2369419642857142,0.32715115408364376
3.2703124999999997,0.3461406697469184
3.3036830357142857,0.3576583556249619
3.337053571428571,0.3441757601689184
3.370424107142857,0.2848232279638683
3.4037946428571426,0.16614429748119808
3.4371651785714286,-0.008626975686081631
3.470535714285714,-0.21600237438500838
3.50390625,-0.4166765180273534
3.5372767857142855,-0.5673611651421511
3.5706473214285714,-0.636440218104037
3.604017857142857,-0.6177643970333915
3.637388392857143,-0.5365654641009988
3.6707589285714284,-0.44347513342602196
3.7041294642857143,-0.39683184956096984
3.7375,-0.43862205700966256
3.7708705357142858,-0.5733605562631776
3.8042410714285713,-0.7596984216663066
3.837611607142857,-0.9204711829783808
3.8709821428571427,-0.9693416430192165
3.9043526785714286,-0.844328400546706
3.937723214285714,-0.5342899188053144
3.97109375,-0.08649678969676454
4.004464285714286,0.40860886148376613
4.0378348214285715,0.8491274738609987
4.0712053571428575,1.1562000737270823
4.1045758928571425,1.2969465681900325
4.1379464285714285,1.2876902728698092
4.171316964285714,1.1787652727245124
4.2046875,1.0298842623007014
4.238058035714285,0.8874879789662707
4.271428571428571,0.7724742982841403
4.304799107142857,0.6807133629731329
4.338169642857142,0.5931098438307849
4.371540178571428,0.48898990434510786
4.404910714285714,0.35682106070471814
4.43828125,0.1987929903449171
4.471651785714285,0.028990332413971823
4.505022321428571,-0.13269027416427998
4.538392857142857,-0.2678285009922687
4.571763392857143,-0.3653968399672999
4.605133928571428,-0.4248405743379555
4.638504464285714,-0.4558872608312559
4.671875,-0.4753339494989222
4.705245535714286,-0.501562346367911
4.738616071428571,-0.5480786584287299
4.771986607142857,-0.6179051707852697
4.805357142857143,-0.7008161287699677
4.838727678571429,-0.7748677147191717
4.872098214285714,-0.812387285869868
4.90546875,-0.7889265170415666
4.938839285714286,-0.6922778240117502
4.972209821428572,-0.5281625180602256
5.005580357142857,-0.3200446301816355
5.038950892857143,-0.10262254458079963
5.072321428571429,0.08883917492289423
5.105691964285715,0.22925681614251406
5.1390625,0.31030611706300715
5.172433035714286,0.3403960662597674
5.2058035714285715,0.3385367519986951
5.2391741071428575,0.32518696868200025
5.2725446428571425,0.3141702199865631
5.3059151785714285,0.30882901845346
5.339285714285714,0.3033826742463418
5.3726562499999995,0.288118926926187
5.406026785714285,0.2556307229519569
5.439397321428571,0.2052857196983016
5.472767857142857,0.14428333012597094
5.506138392857142,0.08531907643720625
5.539508928571428,0.042229770369021924
5.572879464285714,0.025495275376861675
5.60625,0.03908354963165456
5.639620535714285,0.07926643386950852
5.672991071428571,0.13528349513948976
5.706361607142857,0.19144417187302834
5.739732142857143,0.2303560259539699
5.773102678571428,0.23704958366362255
5.806473214285714,0.20347286630485337
5.83984375,0.13217536401193714
5.873214285714286,0.037485519735070263
5.906584821428571,-0.057242463355794235
5.939955357142857,-0.1264014340262323
5.973325892857143,-0.15105934163745358
6.006696428571429,-0.12663018921232636
6.040066964285714,-0.06575108193327227
6.0734375,0.0055104831734350095
6.106808035714286,0.05715014553870008
6.140178571428572,0.06675775418931991
6.173549107142857,0.02827515607423253
6.206919642857143,-0.04574710842159493
6.240290178571429,-0.12927613557904793
6.273660714285715,-0.1929878227654027
6.30703125,-0.21520901822313068
6.340401785714286,-0.18933957408442284
6.3737723214285715,-0.12529695727053755
6.407142857142857,-0.045058836867429036
6.4405133928571425,0.025518329895597495
6.4738839285714285,0.06545003351530253
6.507254464285714,0.06503162740660598
6.5406249999999995,0.028110921813827797
6.573995535714285,-0.030088813552258953
6.607366071428571,-0.08855959131542593
6.640736607142857,-0.1275850347267967
6.674107142857142,-0.13507553493580185
6.707477678571428,-0.11022337931885028
6.740848214285714,-0.06334276467889077
6.77421875,-0.011951823251623295
6.807589285714285,0.02553816885019205
6.840959821428571,0.036203880654932526
6.874330357142857,0.016636426936270023
6.907700892857143,-0.026851396448527253
6.941071428571428,-0.08162226610112282
6.974441964285714,-0.1339081859998524
7.0078125,-0.17332291324349267
7.041183035714286,-0.1948287426803538
7.074553571428571,-0.197841352372747
7.107924107142857,-0.18375552610293056
7.141294642857143,-0.15390401122096206
7.174665178571429,-0.1093960678656823
7.208035714285714,-0.0527686227059473
7.24140625,0.01011747299257293
7.274776785714286,0.06997081319835646
