Time (s),Raw Signal
0.0,-6.35296487416781e-07
0.03337008452774715,-0.011177842178426545
0.0667401690554943,-0.011975574469261119
0.10011025358324147,-0.07363908048932899
0.1334803381109886,-0.44705590299395226
0.16685042263873576,-0.29245982559905315
0.20022050716648293,-0.8209604896336486
0.23359059169423008,-0.9286617834931121
0.2669606762219772,-0.9484447689180797
0.30033076074972437,-0.9106832099588473
0.3337008452774715,-0.7947892859194781
0.36707092980521866,-1.069317606175332
0.40044101433296586,-0.815254085235324
0.433811098860713,-0.9002186945164112
0.46718118338846015,-0.870857572493378
0.5005512679162073,-0.9324653744491798
0.5339213524439544,-1.038908547541837
0.5672914369717016,-1.1445243893576844
0.6006615214994487,-0.8671727755536267
0.6340316060271959,-0.5424055262909633
0.667401690554943,-0.23980434065674672
0.7007717750826902,-0.3662693359316336
0.7341418596104373,-0.27025466248426255
0.7675119441381845,-0.31495526350090586
0.8008820286659317,-0.523099561757931
0.8342521131936789,-0.46006835606351615
0.867622197721426,-0.6316755805738694
0.9009922822491732,-0.6420496679361349
0.9343623667769203,-0.9578878883795596
0.9677324513046675,-0.9491639352675065
1.0011025358324146,-1.285518798586736
1.0344726203601617,-1.1847089670469586
1.0678427048879089,-1.2599944513057153
1.101212789415656,-1.435218469784786
1.1345828739434032,-1.094232628880718
1.1679529584711503,-1.3205915283576815
1.2013230429988975,-1.0678663684515186
1.2346931275266446,-1.0491785439310206
1.2680632120543918,-1.0034189125080957
1.301433296582139,-1.029868229894987
1.334803381109886,-1.0079156454519307
1.3681734656376332,-1.0702475702704533
1.4015435501653803,-0.7511183738427007
1.4349136346931275,-0.4255667423860814
1.4682837192208746,-0.39774658204123625
1.5016538037486218,-0.4057936867857279
1.535023888276369,-0.21004072583696143
1.568393972804116,-0.23613401403281387
1.6017640573318634,-0.38063971418227993
1.6351341418596106,-0.5303074160611914
1.6685042263873577,-0.61360333868015
1.7018743109151049,-0.8123329842318299
1.735244395442852,-0.7138908849323116
1.7686144799705992,-0.7129133322467851
1.8019845644983463,-0.7892097574563195
1.8353546490260935,-0.8082420650108588
1.8687247335538406,-0.6966191504328663
1.9020948180815878,-0.8852489139248974
1.935464902609335,-0.7202864587967497
1.968834987137082,-1.0365144514345275
2.002205071664829,-1.3276173330382335
2.0355751561925763,-1.3770302644600179
2.0689452407203235,-1.3393908671102963
2.1023153252480706,-0.954082532305506
2.1356854097758178,-1.1662047462133387
2.169055494303565,-1.2383564759785486
2.202425578831312,-1.3124166229944194
2.235795663359059,-1.296764129556209
2.2691657478868064,-1.190668549644215
2.3025358324145535,-1.3451346458601847
2.3359059169423007,-1.0594995085210712
2.369276001470048,-1.005338836617284
2.402646085997795,-0.9648062340540946
