Time (s),Raw Signal
0.0,-0.029988986
0.0334075723830735,0.031275507
0.066815144766147,0.51332545
0.1002227171492205,0.69114023
0.133630289532294,0.7715788
0.1670378619153675,0.3789662
0.200445434298441,1.2190508
0.23385300668151449,0.9458568
0.267260579064588,1.0255188
0.3006681514476615,1.4751129
0.334075723830735,0.60205865
0.3674832962138085,0.31630957
0.400890868596882,0.2883936
0.4342984409799555,1.0728412
0.46770601336302897,0.56511724
0.5011135857461025,0.31336567
0.534521158129176,0.647029
0.5679287305122495,0.79203475
0.601336302895323,0.89304113
0.6347438752783965,0.97051
0.66815144766147,1.0523545
0.7015590200445435,1.6051328
0.734966592427617,0.912654
0.7683741648106905,1.2162933
0.801781737193764,1.3078145
0.8351893095768375,1.3977245
0.868596881959911,1.5243539
0.9020044543429845,0.8866116
0.9354120267260579,1.5267433
0.9688195991091315,1.5140294
1.002227171492205,1.4364458
1.0356347438752784,1.4907696
1.069042316258352,1.4983453
1.1024498886414256,1.0431921
1.135857461024499,2.001569
1.1692650334075725,1.8163649
1.202672605790646,0.7166772
1.2360801781737194,1.1833761
1.269487750556793,1.1125778
1.3028953229398665,1.1708194
1.33630289532294,0.71495384
1.3697104677060135,1.371037
1.403118040089087,1.2509371
1.4365256124721606,1.1750638
1.469933184855234,1.6566218
1.5033407572383075,1.4713658
1.536748329621381,1.9191011
1.5701559020044544,1.9762871
1.603563474387528,1.7862189
1.6369710467706016,2.1366498
1.670378619153675,2.3033764
1.7037861915367485,2.3429165
1.737193763919822,2.528052
1.7706013363028954,1.4863199
1.804008908685969,1.3634961
1.8374164810690425,0.9553525
1.8708240534521159,0.48624018
1.9042316258351895,0.86448026
1.937639198218263,1.2982135
1.9710467706013366,0.5442925
2.00445434298441,1.4561933
2.0378619153674835,0.4903454
2.071269487750557,1.2103916
2.1046770601336307,1.7042521
2.138084632516704,1.4758179
2.1714922048997773,1.912059
2.204899777282851,1.7721803
2.2383073496659245,1.5724837
2.271714922048998,1.7970883
2.3051224944320716,1.6939491
2.338530066815145,1.9364384
2.3719376391982183,1.1226175
2.405345211581292,1.9163419
2.4387527839643655,1.6685139
2.472160356347439,2.010578
2.5055679287305126,1.7555113
2.538975501113586,2.0999212
2.5723830734966593,2.1691177
2.605790645879733,2.1926224
2.6391982182628064,2.0521443
2.67260579064588,1.5607982
2.7060133630289536,1.8078512
2.739420935412027,2.2783046
2.7728285077951007,2.2665765
2.806236080178174,1.8563466
2.8396436525612474,1.4884444
2.873051224944321,2.100953
2.9064587973273945,2.4166121
2.939866369710468,1.7545649
2.9732739420935417,1.5270224
3.006681514476615,1.485077
3.0400890868596884,1.3744453
3.073496659242762,1.6804483
3.1069042316258355,1.2303832
3.140311804008909,1.2273412
3.1737193763919826,1.6274292
3.207126948775056,1.4474361
3.2405345211581293,1.5265133
3.273942093541203,1.0284097
3.3073496659242765,1.4274726
3.34075723830735,0.79149157
3.3741648106904236,1.2293042
3.407572383073497,0.841659
3.4409799554565703,0.25618175
3.474387527839644,0.20238367
3.5077951002227175,-0.78083247
3.541202672605791,0.055140376
3.5746102449888646,-0.71843386
3.608017817371938,-0.6440448
3.6414253897550113,-0.904859
3.674832962138085,-0.8385074
3.7082405345211584,-0.89241743
3.7416481069042318,0.1950619
3.7750556792873056,-0.38639572
3.808463251670379,0.9728737
3.8418708240534527,1.777452
3.875278396436526,2.269111
3.9086859688195994,1.3105482
3.942093541202673,1.6210109
3.9755011135857465,1.2368857
4.00890868596882,3.0901809
4.042316258351893,2.6528103
4.075723830734967,2.18449
4.109131403118041,3.4092476
4.142538975501114,2.9532676
4.1759465478841875,3.708252
4.209354120267261,4.0511165
4.242761692650334,4.464313
4.276169265033408,4.998524
4.309576837416482,4.565825
4.342984409799555,3.735876
4.3763919821826285,4.178864
4.409799554565702,4.041194
4.443207126948775,4.1531034
4.476614699331849,4.2696395
4.510022271714923,4.6113634
4.543429844097996,4.2701707
4.5768374164810695,3.8514543
4.610244988864143,3.7703252
4.643652561247216,3.812393
4.67706013363029,3.7476637
4.710467706013364,4.295803
4.743875278396437,4.2212367
4.77728285077951,3.8722448
4.810690423162584,3.8212304
4.844097995545657,4.2075415
4.877505567928731,3.566684
4.910913140311805,3.764979
4.944320712694878,4.333324
4.977728285077951,4.4628596
5.011135857461025,4.839969
5.044543429844098,4.544419
5.077951002227172,4.4661345
5.111358574610246,4.3921256
5.144766146993319,3.728106
5.178173719376392,3.5849092
5.211581291759466,3.4115934
5.244988864142539,2.7980711
5.278396436525613,3.135727
5.311804008908687,3.3420453
5.34521158129176,3.2171552
5.378619153674833,3.5709975
5.412026726057907,3.3057058
5.445434298440981,2.8678749
5.478841870824054,3.2598672
5.512249443207128,3.1768093
5.545657015590201,2.555671
5.579064587973274,3.10894
5.612472160356348,2.6037147
5.645879732739422,2.966008
5.679287305122495,3.0440512
5.712694877505569,2.2574003
5.746102449888642,2.2024179
5.779510022271715,2.375891
5.812917594654789,2.5051444
5.846325167037863,2.2616465
5.879732739420936,2.2884002
5.91314031180401,2.0217972
5.946547884187083,2.2208288
5.979955456570156,1.9822454
6.01336302895323,2.6932895
6.046770601336304,2.0019372
6.080178173719377,2.0182884
6.1135857461024505,2.0635798
6.146993318485524,2.4268048
6.180400890868597,2.4740956
6.213808463251671,2.7152734
6.247216035634745,2.5087352
6.280623608017818,2.4574184
6.3140311804008915,2.3161714
6.347438752783965,2.2598286
6.380846325167038,2.5266273
6.414253897550112,2.0808203
6.447661469933186,1.9630393
6.481069042316259,2.382724
6.5144766146993325,2.3597145
6.547884187082406,2.8749092
6.581291759465479,2.4583497
6.614699331848553,1.7301642
6.648106904231627,2.055741
6.6815144766147,1.7659795
6.7149220489977735,1.4156
6.748329621380847,1.7490894
6.78173719376392,1.6595337
6.815144766146994,1.8647823
6.848552338530068,1.7063118
6.881959910913141,1.3675237
6.915367483296214,1.4779989
6.948775055679288,2.0258403
6.982182628062361,2.1490552
7.015590200445435,2.6047635
7.048997772828509,2.7072377
7.082405345211582,2.000515
7.115812917594655,1.8701994
7.149220489977729,1.7928869
7.182628062360802,2.1205816
7.216035634743876,2.2509158
7.24944320712695,1.9517193
7.282850779510023,2.0288227
7.316258351893096,1.520114
7.34966592427617,2.6330023
7.383073496659243,1.6783782
7.416481069042317,1.5415945
7.449888641425391,2.1781907
7.4832962138084635,1.7824396
7.516703786191537,2.3116033
7.550111358574611,1.8939766
7.583518930957685,1.0569853
7.616926503340758,1.0075347
7.650334075723832,1.3315473
7.683741648106905,1.5846096
7.717149220489978,1.2289957
7.750556792873052,1.0219533
7.783964365256126,0.96808106
7.817371937639199,0.2884451
7.850779510022273,0.3948875
7.884187082405346,0.28466633
7.917594654788419,-0.08701107
7.951002227171493,0.12863138
7.984409799554567,0.15339594
8.01781737193764,0.8540984
8.051224944320714,1.1122242
8.084632516703786,0.12736948
8.118040089086861,0.38017353
8.151447661469934,0.4259971
8.184855233853007,0.43872592
8.218262806236082,0.5172746
8.251670378619155,0.86266184
8.285077951002227,0.4194134
8.318485523385302,0.9268766
8.351893095768375,1.9611319
8.385300668151448,2.1037183
8.418708240534523,1.8456466
8.452115812917596,1.8634931
8.485523385300668,1.6704456
8.518930957683743,1.3123567
