Frequency (Hz),Amplitude
0.0,1.434724978539113
0.019801980198019802,1.4363503399844941
0.039603960396039604,1.4412090612661597
0.0594059405940594,1.4492496591777806
0.07920792079207921,1.4603882967177515
0.09900990099009901,1.4745115631545638
0.1188118811881188,1.491480047647981
0.13861386138613863,1.5111324434610962
0.15841584158415842,1.533289910129113
0.1782178217821782,1.5577604408239623
0.19801980198019803,1.5843430236896996
0.21782178217821782,1.6128314394303882
0.2376237623762376,1.6430175936942453
0.25742574257425743,1.6746943346201661
0.27722772277227725,1.7076577487786064
0.297029702970297,1.7417089607038319
0.31683168316831684,1.7766554823499796
0.33663366336633666,1.8123121704734422
0.3564356435643564,1.848501854137543
0.37623762376237624,1.885055693356819
0.39603960396039606,1.9218133252529754
0.4158415841584158,1.9586228475292935
0.43564356435643564,1.995340681737097
0.45544554455445546,2.031831351494208
0.4752475247524752,2.067967204008237
0.495049504950495,2.1036280972183468
0.5148514851485149,2.1387010696994806
0.5346534653465347,2.1730800061724795
0.5544554455445545,2.20666530796921
0.5742574257425742,2.2393635750215815
0.594059405940594,2.271087303773262
0.613861386138614,2.301754603749882
0.6336633663366337,2.331288934273984
0.6534653465346534,2.3596188618919625
0.6732673267326733,2.386677838420934
0.6930693069306931,2.4124039990663384
0.7128712871287128,2.4367399797583325
0.7326732673267327,2.459632752668789
0.7524752475247525,2.4810334787714825
0.7722772277227723,2.5008973762722735
0.7920792079207921,2.519183603746198
0.8118811881188118,2.5358551568605954
0.8316831683168316,2.5508787776276063
0.8514851485148516,2.5642248752081973
0.8712871287128713,2.5758674573775457
0.891089108910891,2.585784071854366
0.9108910891089109,2.5939557567920577
0.9306930693069307,2.6003669998251326
0.9504950495049505,2.6050057051598996
0.9702970297029703,2.6078631682921123
0.99009900990099,2.608934058027387
1.00990099009901,2.60821640557135
1.0297029702970297,2.6057116005471412
1.0495049504950495,2.6014243938871267
1.0693069306930694,2.5953629076354994
1.0891089108910892,2.58753865178757
1.108910891089109,2.5779665483818612
1.1287128712871286,2.5666649631521548
1.1485148514851484,2.553655745138975
1.1683168316831685,2.5389642747534626
1.188118811881188,2.5226195208816153
1.2079207920792079,2.5046541077117364
1.227722772277228,2.4851043920631968
1.2475247524752475,2.4640105520871223
1.2673267326732673,2.441416688297771
1.2871287128712872,2.417370937972998
1.3069306930693068,2.3919256040284336
1.3267326732673268,2.365137299515445
1.3465346534653466,2.3370671089077533
1.3663366336633662,2.3077807673135258
1.3861386138613863,2.2773488586606883
1.405940594059406,2.2458470337322067
1.4257425742574257,2.2133562486453062
1.4455445544554455,2.1799630239389893
1.4653465346534653,2.145759723811334
1.4851485148514851,2.11084485417643
1.504950495049505,2.075323377022273
1.5247524752475248,2.039307036965343
1.5445544554455446,2.0029146938233207
1.5643564356435644,1.9662726523632903
1.5841584158415842,1.9295149770265507
1.6039603960396038,1.8927837752873138
1.6237623762376237,1.8562294283042444
1.6435643564356437,1.8200107416585425
1.6633663366336633,1.7842949823222807
1.683168316831683,1.7492577607965867
1.7029702970297032,1.7150827100449058
1.7227722772277227,1.6819609061500491
1.7425742574257426,1.6500899706269865
1.7623762376237624,1.619672792496162
1.782178217821782,1.590915811401059
1.801980198019802,1.5640268133072337
1.8217821782178218,1.5392122096636103
1.8415841584158414,1.5166738008314757
1.8613861386138615,1.496605065419244
1.881188118811881,1.479187067349414
1.900990099009901,1.4645841279978427
1.920792079207921,1.4529394648819818
1.9405940594059405,1.4443710422626643
1.9603960396039604,1.438967903007065
1.98019801980198,1.4367872468598362
2.0,1.4378524834432411
2.01980198019802,1.4421524202151006
2.0396039603960396,1.4496416540545998
2.0594059405940595,1.460242133176266
2.0792079207920793,1.4738457591803515
2.099009900990099,1.490317821527123
2.118811881188119,1.509501008445104
2.1386138613861387,1.5312197228805424
2.1584158415841586,1.5552844469889393
2.1782178217821784,1.581495936651477
2.1980198019801978,1.6096490791227218
2.217821782178218,1.6395363028320806
2.237623762376238,1.6709504810070404
2.257425742574257,1.7036873151878977
2.2772277227722775,1.7375472184935215
2.297029702970297,1.7723367414251634
2.3168316831683167,1.8078695962221996
2.336633663366337,1.843967341204398
2.3564356435643563,1.8804597862407606
2.376237623762376,1.9171851764152499
2.3960396039603964,1.953990204719135
2.4158415841584158,1.9907298974053114
2.4356435643564356,2.027267408335643
2.455445544554456,2.063473751774692
2.4752475247524752,2.0992274969286
2.495049504950495,2.1344144422243176
2.514851485148515,2.1689272828874744
