Time (s),Filtered Signal
0.0,0.12864996695013406
0.033370535714285714,-0.20366349228579653
0.06674107142857143,-0.5026364843092436
0.10011160714285713,-0.7209608929029633
0.13348214285714285,-0.8001209347015404
0.16685267857142858,-0.6903178069869602
0.20022321428571427,-0.3796464430793683
0.23359375,0.08539275700732918
0.2669642857142857,0.6037586071405345
0.30033482142857143,1.051220426424794
0.33370535714285715,1.3264097750233173
0.36707589285714287,1.3892173147039901
0.40044642857142854,1.2720816240142285
0.43381696428571426,1.0587108552321784
0.4671875,0.8417338953317768
0.5005580357142857,0.6809765383205
0.5339285714285714,0.5822056070328305
0.5672991071428571,0.5042637585117875
0.6006696428571429,0.3878997862222459
0.6340401785714286,0.19012967602790334
0.6674107142857143,-0.09246820014414053
0.70078125,-0.42089267744374764
0.7341517857142857,-0.7304913642146819
0.7675223214285715,-0.9583318872659025
0.8008928571428571,-1.0687263113221412
0.8342633928571428,-1.066307337062058
0.8676339285714285,-0.9918245819553704
0.9010044642857142,-0.9031552199591155
0.934375,-0.8501070128084424
0.9677455357142857,-0.8539872780761285
1.0011160714285714,-0.9005409864784898
1.0344866071428571,-0.9487228534840567
1.0678571428571428,-0.9506834004474994
1.1012276785714286,-0.8736505226899671
1.1345982142857143,-0.7141897049003446
1.16796875,-0.4994014580166296
1.2013392857142857,-0.27563201738530074
1.2347098214285714,-0.09024524931080868
1.2680803571428572,0.026046672025118546
1.3014508928571429,0.07003816447013164
1.3348214285714286,0.06700725917268932
1.3681919642857143,0.06226728441866717
1.4015625,0.10640840129020117
1.4349330357142858,0.23868809760495624
1.4683035714285715,0.4731485951030953
1.5016741071428572,0.7912992189593049
1.535044642857143,1.14392360387694
1.5684151785714286,1.462759556212183
1.6017857142857141,1.6802003987385334
1.6351562499999999,1.7518619935671342
1.6685267857142856,1.6739802544327924
1.7018973214285713,1.4872472932649095
1.735267857142857,1.2625854648601402
1.7686383928571427,1.0720524462167564
1.8020089285714285,0.9562699271517445
1.8353794642857142,0.9037182598131467
1.86875,0.8536042644951084
1.9021205357142856,0.7234096228844507
1.9354910714285714,0.4496000150542201
1.968861607142857,0.02217896055730248
2.002232142857143,-0.5043754461758799
2.0356026785714287,-1.030096308102954
2.0689732142857142,-1.4499546685735214
2.10234375,-1.6966686458968894
2.1357142857142857,-1.7659400983861484
2.169084821428571,-1.713057569462562
2.202455357142857,-1.623559155776505
2.2358258928571426,-1.5723561133175932
2.2691964285714286,-1.590117086937603
2.302566964285714,-1.6514137759913012
2.3359375,-1.688714409974146
2.3693080357142855,-1.6247591398175258
2.4026785714285714,-1.408220347435514
2.436049107142857,-1.036895012973574
2.469419642857143,-0.5589217789085641
2.5027901785714284,-0.052655093333139044
