Frequency (Hz),Amplitude
0.0,0.14262930326936174
0.020066889632107024,0.1429485488619478
0.04013377926421405,0.14390083470122708
0.060200668896321065,0.14547016824240697
0.0802675585284281,0.14763103987934176
0.10033444816053512,0.15034995835209378
0.12040133779264213,0.15358728627673518
0.14046822742474915,0.15729915651719234
0.1605351170568562,0.1614392829806337
0.1806020066889632,0.16596053621758286
0.20066889632107024,0.17081621606278216
0.22073578595317725,0.17596100653260496
0.24080267558528426,0.1813516355601045
0.2608695652173913,0.18694728327655502
0.2809364548494983,0.1927097904352054
0.3010033444816054,0.19860371746832067
0.3210702341137124,0.20459629853093506
0.34113712374581934,0.21065732669712492
0.3612040133779264,0.21675899814731195
0.3812709030100334,0.22287573574510075
0.4013377926421405,0.22898400626751156
0.42140468227424743,0.23506214077184423
0.4414715719063545,0.2410901640195692
0.4615384615384615,0.2470496363203818
0.4816053511705685,0.25292350938927055
0.5016722408026756,0.258695996629428
0.5217391304347826,0.2643524575024948
0.5418060200668896,0.2698792951987821
0.5618729096989966,0.27526386657906754
0.5819397993311036,0.28049440325599073
0.6020066889632107,0.2855599426698972
0.6220735785953176,0.2904502680539996
0.6421404682274248,0.2951558562564038
0.6622073578595318,0.29966783247361595
0.6822742474916387,0.3039779310441185
0.7023411371237458,0.30807846154268903
0.7224080267558528,0.31196227950473326
0.7424749163879598,0.3156227611914699
0.7625418060200668,0.3190537818813171
0.7826086956521738,0.32224969723972846
0.802675585284281,0.325205327379522
0.8227424749163879,0.3279159432764112
0.8428093645484949,0.33037725525146205
0.862876254180602,0.3325854032730651
0.882943143812709,0.3345369488680102
0.903010033444816,0.336228868462692
0.923076923076923,0.3376585480049649
0.9431438127090299,0.3388237787419914
0.963210702341137,0.33972275405320823
0.983277591973244,0.34035406725803835
1.0033444816053512,0.34071671033762213
1.0234113712374582,0.34081007352790077
1.0434782608695652,0.3406339457588585
1.0635451505016722,0.3401885159310448
1.0836120401337792,0.3394743750376977
1.1036789297658862,0.33849251915677
1.1237458193979932,0.3372443533550783
1.1438127090301002,0.3357316965642248
1.1638795986622072,0.33395678750746033
1.1839464882943145,0.3319222917772494
1.2040133779264215,0.3296313101862368
1.2240802675585283,0.3270873885390563
1.2441471571906353,0.3242945290008496
1.2642140468227423,0.32125720326949536
1.2842809364548495,0.31798036779406796
1.3043478260869565,0.31446948132187613
1.3244147157190636,0.31073052510161575
1.3444816053511706,0.30677002612074034
1.3645484949832773,0.30259508381263545
1.3846153846153846,0.2982134007323359
1.4046822742474916,0.29363331777068563
1.4247491638795986,0.28886385455345925
1.4448160535117056,0.28391475575485864
1.4648829431438126,0.27879654414112587
1.4849498327759196,0.27352058124594764
1.5050167224080266,0.268099136659919
1.5250836120401337,0.2625454669809069
1.5451505016722407,0.2568739055070149
1.5652173913043477,0.2510999637375613
1.5852842809364547,0.24524044564871478
1.605351170568562,0.239313575485053
1.625418060200669,0.23333913939405185
1.6454849498327757,0.22733864054528338
1.6655518394648827,0.22133546630553896
1.6856187290969897,0.21535506444834873
1.705685618729097,0.2094251230859833
1.725752508361204,0.20357574583563043
1.745819397993311,0.19783960948100285
1.765886287625418,0.19225208593726667
1.7859531772575248,0.186851303689777
1.806020066889632,0.18167811636815623
1.826086956521739,0.17677593853797488
1.846153846153846,0.17219040266262625
1.866220735785953,0.1679687889245746
1.8862876254180598,0.16415918449224173
1.9063545150501673,0.1608093445999339
1.926421404682274,0.15796525751287113
1.9464882943143813,0.15566945960301093
1.966555183946488,0.15395920122778953
1.9866220735785953,0.15286461869145995
2.0066889632107023,0.15240710690145304
2.026755852842809,0.15259809506841443
2.0468227424749164,0.15343839350051577
2.0668896321070234,0.15491820514272667
2.0869565217391304,0.1570177971962561
2.1070234113712374,0.15970873137413155
2.1270903010033444,0.1629554808789761
2.1471571906354514,0.16671723257220517
2.1672240802675584,0.17094968426781929
2.1872909698996654,0.1756066882013244
2.2073578595317724,0.18064164611629058
2.2274247491638794,0.1860086143417595
