Time (s),Raw Signal
0.0,-0.8432653546333313
0.033370535714285714,-1.8639106750488281
0.06674107142857143,-2.9254320859909058
0.10011160714285713,-4.231251835823059
0.13348214285714285,-4.5975048542022705
0.16685267857142858,-3.6833075284957886
0.20022321428571427,-5.175224721431732
0.23359375,-6.0342835783958435
0.2669642857142857,2.3789042532444
0.30033482142857143,5.654498338699341
0.33370535714285715,7.5704555213451385
0.36707589285714287,3.087042883038521
0.40044642857142854,4.5825304836034775
0.43381696428571426,-0.20380055718123913
0.4671875,1.10693640075624
0.5005580357142857,3.2307795360684395
0.5339285714285714,2.9592088609933853
0.5672991071428571,3.554331660270691
0.6006696428571429,0.6916117332875729
0.6340401785714286,-1.8960176408290863
0.6674107142857143,-2.5037653371691704
0.70078125,-0.21832728385925293
0.7341517857142857,-2.6022904813289642
0.7675223214285715,-2.4306339249014854
0.8008928571428571,-6.123518794775009
0.8342633928571428,-4.9680668115615845
0.8676339285714285,-2.3653877824544907
0.9010044642857142,-3.1194500774145126
0.934375,-2.6722970977425575
0.9677455357142857,-1.324193399399519
1.0011160714285714,-1.4091613441705704
1.0344866071428571,-3.441064052283764
1.0678571428571428,-4.538587756454945
1.1012276785714286,0.5516370236873627
1.1345982142857143,-2.153847244568169
1.16796875,2.2410374395549297
1.2013392857142857,0.6388982515782118
1.2347098214285714,1.2989004272967577
1.2680803571428572,1.7736400328576565
1.3014508928571429,3.6229169368743896
1.3348214285714286,3.263761457055807
1.3681919642857143,2.5308220461010933
1.4015625,2.026270780712366
1.4349330357142858,1.1933428458869457
1.4683035714285715,6.901947975158691
1.5016741071428572,6.57171405851841
1.535044642857143,6.564533889293671
1.5684151785714286,4.888567604124546
1.6017857142857141,8.70326179265976
1.6351562499999999,9.103986263275146
1.6685267857142856,9.321350932121277
1.7018973214285713,7.092555359005928
1.735267857142857,7.219707190990448
1.7686383928571427,3.8956115283071995
1.8020089285714285,2.901759836822748
1.8353794642857142,2.8576829712837934
1.86875,1.152085691690445
1.9021205357142856,3.4349026810377836
1.9354910714285714,1.607551719993353
1.968861607142857,2.758174382150173
2.002232142857143,-8.142742410302162
2.0356026785714287,-8.122362852096558
2.0689732142857142,-8.316049709916115
2.10234375,-9.51237827539444
2.1357142857142857,-8.891883760690689
2.169084821428571,-10.462936520576477
2.202455357142857,-10.41838651895523
2.2358258928571426,-8.756974637508392
2.2691964285714286,-10.048689544200897
2.302566964285714,-10.25855901837349
2.3359375,-9.362467586994171
2.3693080357142855,-9.637135833501816
2.4026785714285714,-10.321005523204803
2.436049107142857,-4.758051961660385
2.469419642857143,-4.383246570825577
2.5027901785714284,-3.2548138946294785
2.5361607142857143,-0.9399181827902794
2.56953125,2.7417399808764458
2.6029017857142858,6.87910982966423
2.6362723214285713,3.424036379903555
2.669642857142857,3.5263531990349293
2.7030133928571427,2.814067728817463
2.7363839285714286,8.235423922538757
2.769754464285714,9.935951486229897
2.803125,6.5163636058568954
2.8364955357142856,3.979769963771105
2.8698660714285715,4.8367090076208115
2.903236607142857,5.316682770848274
2.936607142857143,2.1019063759595156
2.9699776785714285,0.2505127787590027
3.0033482142857144,1.9228137992322445
3.03671875,3.9165856763720512
3.070089285714286,3.261325042694807
