Time (s),Raw Signal
0.0,136.61136
0.03337004405286344,136.28145
0.06674008810572687,136.30365
0.10011013215859031,136.4629
0.13348017621145375,136.41483
0.16685022026431717,136.63795
0.20022026431718062,135.94868
0.23359030837004408,136.10703
0.2669603524229075,135.40788
0.3003303964757709,135.11754
0.33370044052863435,134.8845
0.3670704845814978,135.31511
0.40044052863436125,134.92355
0.43381057268722467,135.2019
0.46718061674008815,134.9452
0.5005506607929515,134.7117
0.533920704845815,134.70515
0.5672907488986785,134.91516
0.6006607929515418,134.65082
0.6340308370044053,134.94234
0.6674008810572687,134.90196
0.7007709251101322,134.90689
0.7341409691629956,134.6118
0.767511013215859,134.97073
0.8008810572687225,134.8978
0.834251101321586,134.88562
0.8676211453744493,134.70927
0.9009911894273128,134.9563
0.9343612334801763,134.86404
0.9677312775330397,135.0346
1.001101321585903,135.19481
1.0344713656387665,134.88933
1.06784140969163,135.51863
1.1012114537444935,135.08617
1.134581497797357,135.483
1.1679515418502202,135.52544
1.2013215859030837,134.94916
1.2346916299559472,135.1959
1.2680616740088106,134.64859
1.3014317180616741,135.2515
1.3348017621145374,135.30327
1.3681718061674009,135.61192
1.4015418502202643,134.56447
1.4349118942731278,134.85265
1.4682819383259913,134.82762
1.5016519823788548,134.46875
1.535022026431718,134.44463
1.5683920704845815,135.07997
1.601762114537445,135.3714
1.6351321585903085,135.40959
1.668502202643172,134.90385
1.7018722466960352,135.34697
1.7352422907488987,135.60333
1.7686123348017622,135.69531
1.8019823788546256,135.73302
1.8353524229074891,135.3654
1.8687224669603526,135.13948
1.9020925110132159,135.60492
1.9354625550660793,135.9017
1.9688325991189428,135.78726
2.002202643171806,135.84114
2.0355726872246698,135.73543
2.068942731277533,135.48094
2.1023127753303967,135.82341
2.13568281938326,135.37358
2.1690528634361232,135.50452
2.202422907488987,135.62997
2.23579295154185,135.8455
2.269162995594714,135.87721
2.302533039647577,135.49567
2.3359030837004404,135.36635
2.369273127753304,135.20312
2.4026431718061674,135.13
2.436013215859031,135.11176
2.4693832599118943,135.1175
2.5027533039647576,135.16032
2.5361233480176213,134.89769
2.5694933920704845,134.98901
2.6028634361233483,134.87566
2.6362334801762115,134.66975
2.6696035242290748,134.75415
2.7029735682819385,135.0542
2.7363436123348017,134.76024
2.7697136563876654,135.02776
2.8030837004405287,135.08983
2.8364537444933924,135.15765
2.8698237885462556,135.1656
2.903193832599119,135.20462
2.9365638766519826,135.11694
2.969933920704846,135.3613
3.0033039647577096,135.28947
3.036674008810573,134.67589
3.070044052863436,134.65442
3.1034140969162998,134.79434
3.136784140969163,135.06891
3.1701541850220267,135.16005
3.20352422907489,135.30502
3.2368942731277532,135.49286
3.270264317180617,135.53294
3.30363436123348,135.5689
3.337004405286344,135.37274
3.370374449339207,135.33084
3.4037444933920704,135.39279
3.437114537444934,134.73001
3.4704845814977974,134.8162
3.503854625550661,134.7047
3.5372246696035243,134.8008
3.5705947136563876,134.79556
3.6039647577092513,134.77234
3.6373348017621145,135.19678
3.6707048458149782,135.21521
3.7040748898678415,135.74854
3.737444933920705,135.66853
3.7708149779735685,135.60478
3.8041850220264317,135.68124
3.8375550660792954,135.6864
3.8709251101321587,136.11649
3.9042951541850224,136.16307
3.9376651982378856,135.88942
3.971035242290749,135.5159
4.004405286343612,136.29152
4.037775330396476,135.18513
4.0711453744493395,136.07228
4.104515418502203,136.00558
4.137885462555066,135.95865
4.171255506607929,135.94244
4.2046255506607935,135.91716
4.237995594713657,136.22316
4.27136563876652,135.87373
4.304735682819383,135.975
4.3381057268722465,136.25508
4.371475770925111,135.49347
4.404845814977974,135.14241
4.438215859030837,134.49637
4.4715859030837,134.7812
4.504955947136564,134.73123
4.538325991189428,134.38828
4.571696035242291,134.91333
4.605066079295154,134.616
4.638436123348018,134.8072
4.671806167400881,135.04147
4.705176211453745,135.13174
4.738546255506608,135.7394
4.7719162995594715,134.6429
4.805286343612335,135.62534
4.838656387665198,135.1895
4.872026431718062,135.27441
4.905396475770925,135.91304
4.938766519823789,135.45026
4.972136563876652,135.32806
5.005506607929515,135.27608
5.038876651982379,135.0334
5.072246696035243,134.14685
5.105616740088106,134.10814
5.138986784140969,135.00601
5.172356828193832,134.70784
5.2057268722466965,135.0623
5.23909691629956,135.00186
5.272466960352423,134.71004
5.305837004405286,135.23103
5.3392070484581495,134.53398
5.372577092511014,133.99554
5.405947136563877,134.55708
5.43931718061674,134.3375
5.4726872246696034,134.36456
5.506057268722468,133.89525
