Time (s),Raw Signal
0.0,-0.019687476
0.03337004405286344,-0.01755683
0.06674008810572687,0.0010553838
0.10011013215859031,-0.010952365
0.13348017621145375,0.0073935995
0.16685022026431717,-0.020645406
0.20022026431718062,-0.017564323
0.23359030837004408,-0.03701
0.2669603524229075,-0.037001055
0.3003303964757709,-0.0054313117
0.33370044052863435,-0.012981745
0.3670704845814978,-0.021576375
0.40044052863436125,-0.026516922
0.43381057268722467,-0.030701827
0.46718061674008815,-0.03136917
0.5005506607929515,-0.043240838
0.533920704845815,-0.011623981
0.5672907488986785,-0.020492943
0.6006607929515418,-0.01086554
0.6340308370044053,-0.00941097
0.6674008810572687,-0.025121957
0.7007709251101322,-0.016462361
0.7341409691629956,-0.024961438
0.767511013215859,-0.00848566
0.8008810572687225,-0.032396454
0.834251101321586,-0.00024962283
0.8676211453744493,-0.0077178036
0.9009911894273128,-0.017138457
0.9343612334801763,-0.008767044
0.9677312775330397,-0.025846884
1.001101321585903,-0.009541205
1.0344713656387665,-0.04200127
1.06784140969163,-0.01661341
1.1012114537444935,-0.01757968
1.134581497797357,-0.028171096
1.1679515418502202,-0.012745522
1.2013215859030837,-0.029469296
1.2346916299559472,-0.013591129
1.2680616740088106,-0.013531519
1.3014317180616741,-0.015304549
1.3348017621145374,-0.032802664
1.3681718061674009,-0.023669338
1.4015418502202643,-0.037198313
1.4349118942731278,-0.0019928247
1.4682819383259913,-0.016920714
1.5016519823788548,-0.02057808
1.535022026431718,-0.012393212
1.5683920704845815,-0.022642119
1.601762114537445,-0.005941146
1.6351321585903085,-0.0313543
1.668502202643172,-0.022013614
1.7018722466960352,-0.013176377
1.7352422907488987,-0.031905264
1.7686123348017622,-0.02297177
1.8019823788546256,-0.02301295
1.8353524229074891,-0.023978332
1.8687224669603526,-0.007513319
1.9020925110132159,-0.015137346
1.9354625550660793,-0.02359758
1.9688325991189428,-0.021859597
2.002202643171806,-0.0033217992
2.0355726872246698,-0.001871297
2.068942731277533,-0.035074286
2.1023127753303967,-0.03568671
2.13568281938326,-0.01948339
2.1690528634361232,-0.004688726
