Frequency (Hz),Amplitude
0.0,2.6713369025426723
0.019867549668874173,2.670276710285397
0.039735099337748346,2.6670977742030217
0.059602649006622516,2.661805019568548
0.07947019867549669,2.6544066659169627
0.09933774834437085,2.644914243393582
0.11920529801324503,2.6333426161025395
0.13907284768211922,2.619710012926831
0.15894039735099338,2.604038066441441
0.17880794701986755,2.5863518607025435
0.1986754966887417,2.5666799888725955
0.2185430463576159,2.5450546218355896
0.23841059602649006,2.5215115891729285
0.2582781456953642,2.4960904741117678
0.27814569536423844,2.4688347243277717
0.2980132450331126,2.439791780787798
0.31788079470198677,2.409013227157575
0.33774834437086093,2.376554962680316
0.3576158940397351,2.3424774018545844
0.3774834437086093,2.306845704707561
0.3973509933774834,2.2697300419684536
0.4172185430463576,2.2312058999934403
0.4370860927152318,2.1913544308640382
0.45695364238410596,2.150262853654059
0.4768211920529801,2.1080249134005813
0.49668874172185434,2.0647414047635317
0.5165562913907285,2.020520767631214
0.5364238410596026,1.9754797618954152
0.5562913907284769,1.929744228093767
0.5761589403973509,1.8834499393329025
0.5960264900662252,1.8367435474938372
0.6158940397350993,1.7897836226763912
0.6357615894039735,1.7427417784917079
0.6556291390728477,1.695803866300345
0.6754966887417219,1.6491712077552094
0.695364238410596,1.6030618158219687
0.7152317880794702,1.5577115285427137
0.7350993377483444,1.5133749461244053
0.7549668874172186,1.4703260201034583
0.7748344370860927,1.4288580944550742
0.7947019867549668,1.389283146272675
0.8145695364238411,1.3519299257410426
0.8344370860927152,1.3171406646878934
0.8543046357615894,1.2852660292244882
0.8741721854304636,1.2566580588585923
0.8940397350993378,1.2316609859063103
0.9139072847682119,1.2106000793871912
0.9337748344370861,1.1937689981665784
0.9536423841059603,1.1814165241815426
0.9735099337748344,1.1737338932962316
0.9933774834437087,1.170844138007867
1.0132450331125828,1.1727948023771932
1.033112582781457,1.1795550421493537
1.0529801324503312,1.1910175308930695
1.0728476821192052,1.207004893515209
1.0927152317880795,1.2272797605501873
1.1125827814569538,1.251557131227187
1.1324503311258278,1.27951761944136
1.1523178807947019,1.3108203084886385
1.1721854304635762,1.3451142653193866
1.1920529801324504,1.3820481510052562
1.2119205298013245,1.4212777190143737
1.2317880794701985,1.462471263589405
1.2516556291390728,1.505313251790927
1.271523178807947,1.549506455350431
1.2913907284768211,1.5947729152401362
1.3112582781456954,1.640854047306768
1.3311258278145695,1.687510151813056
1.3509933774834437,1.7345195376459768
1.370860927152318,1.7816774220010505
1.390728476821192,1.8287947229365014
1.410596026490066,1.8756968268373067
1.4304635761589404,1.9222223853998615
1.4503311258278146,1.9682221762795011
1.4701986754966887,2.0135580467860406
1.4900662251655628,2.0581019497202613
1.5099337748344372,2.1017350735179616
1.5298013245033113,2.144347064406996
1.5496688741721854,2.1858353355760944
1.5695364238410596,2.2261044568690616
1.5894039735099337,2.265065617857544
1.609271523178808,2.302636157025107
1.6291390728476822,2.338739150015381
1.6490066225165563,2.3733030503154966
1.6688741721854303,2.4062613762721377
1.6887417218543048,2.4375524389058896
1.7086092715231789,2.467119105561688
1.728476821192053,2.494908594985092
1.7483443708609272,2.5208722999306366
1.7682119205298013,2.5449656338839732
1.7880794701986755,2.567147898911386
1.8079470198675496,2.587382172038325
1.8278145695364238,2.6056352079068508
1.847682119205298,2.6218773557718027
1.8675496688741722,2.636082489172287
1.8874172185430464,2.648227946862029
1.9072847682119205,2.6582944838027354
1.9271523178807946,2.666266231223776
1.9470198675496688,2.672130664931366
1.9668874172185429,2.675878581214917
1.9867549668874174,2.6775040798508236
2.0066225165562916,2.677004553846514
2.0264900662251657,2.674380685703475
2.0463576158940397,2.669636450110003
2.066225165562914,2.662779123104146
2.086092715231788,2.6538192978784605
2.1059602649006623,2.6427709075320385
2.1258278145695364,2.6296512552154327
2.1456953642384105,2.614481052262406
2.165562913907285,2.597284465062333
2.185430463576159,2.578089171600815
2.205298013245033,2.556926428788004
2.2251655629139075,2.533831151905956
2.2450331125827816,2.508842007743686
2.2649006622516556,2.482001523253662
2.2847682119205297,2.453356211860854
2.3046357615894038,2.4229567198893998
2.324503311258278,2.3908579959451255
2.3443708609271523,2.3571194865081866
2.364238410596027,2.3218053614499268
2.384105960264901,2.2849847736910913
2.403973509933775,2.246732157759715
2.423841059602649,2.2071275725758133
2.443708609271523,2.1662570943669106
