Frequency (Hz),Amplitude
0.0,1.9338159432705564
0.019867549668874173,1.9356622313629361
0.039735099337748346,1.941183222568791
0.059602649006622516,1.9503258318988317
0.07947019867549669,1.963003326015968
0.09933774834437085,1.979097804002015
0.11920529801324503,1.998463424556398
0.13907284768211922,2.020930171086063
0.15894039735099338,2.046307931754167
0.17880794701986755,2.0743906792100915
0.1986754966887417,2.104960560057643
0.2185430463576159,2.1377917410687592
0.23841059602649006,2.17265390135613
0.2582781456953642,2.209315301630034
0.27814569536423844,2.2475453991974326
0.2980132450331126,2.287117008082065
0.31788079470198677,2.3278080266213603
0.33774834437086093,2.3694027703367637
0.3576158940397351,2.4116929567215535
0.3774834437086093,2.454478392144481
0.3973509933774834,2.4975674107049644
0.4172185430463576,2.540777111862937
0.4370860927152318,2.58393343906425
0.45695364238410596,2.6268711362101858
0.4768211920529801,2.6694336132700722
0.49668874172185434,2.7114727470016367
0.5165562913907285,2.7528486378615304
0.5364238410596026,2.7934293398799914
0.5562913907284769,2.833090576575237
0.5761589403973509,2.8717154528833166
0.5960264900662252,2.909194170530417
0.6158940397350993,2.9454237522166613
0.6357615894039735,2.980307778344929
0.6556291390728477,3.013756138750811
0.6754966887417219,3.045684800906434
0.695364238410596,3.0760155953303396
0.7152317880794702,3.104676018387233
0.7350993377483444,3.1315990522683546
0.7549668874172186,3.156723001670703
0.7748344370860927,3.1799913465145297
0.7947019867549668,3.2013526099330614
0.8145695364238411,3.2207602407166966
0.8344370860927152,3.2381725093846416
0.8543046357615894,3.253552417077623
0.8741721854304636,3.266867616508693
0.8940397350993378,3.278090344268881
0.9139072847682119,3.2871973638549017
0.9337748344370861,3.2941699188656868
0.9536423841059603,3.2989936958980515
0.9735099337748344,3.301658796759829
0.9933774834437087,3.302159719708874
1.0132450331125828,3.3004953495173117
1.033112582781457,3.2966689562527574
1.0529801324503312,3.2906882027608897
1.0728476821192052,3.28256516092609
1.0927152317880795,3.272316336879663
1.1125827814569538,3.259962705417359
1.1324503311258278,3.245529753978699
1.1523178807947019,3.229047536630576
1.1721854304635762,3.2105507385842045
1.1920529801324504,3.1900787518570026
1.2119205298013245,3.1676757627670913
1.2317880794701985,3.1433908520144693
1.2516556291390728,3.117278108155639
1.271523178807947,3.089396755311612
1.2913907284768211,3.059811295956018
1.3112582781456954,3.0285916696001305
1.3311258278145695,2.9958134281132915
1.3509933774834437,2.9615579282742184
1.370860927152318,2.9259125419213756
1.390728476821192,2.888970883734104
1.410596026490066,2.850833056199571
1.4304635761589404,2.8116059106669504
1.4503311258278146,2.7714033225151318
1.4701986754966887,2.730346477310334
1.4900662251655628,2.6885641633476993
1.5099337748344372,2.646193064088545
1.5298013245033113,2.6033780416546803
1.5496688741721854,2.5602723996562693
1.5695364238410596,2.5170381101537025
1.5894039735099337,2.473845985455472
1.609271523178808,2.4308757707439375
1.6291390728476822,2.3883161282795453
1.6490066225165563,2.346364478343385
1.6688741721854303,2.3052266564615778
1.6887417218543048,2.2651163413197635
1.7086092715231789,2.2262542038512287
1.728476821192053,2.1888667262413497
1.7483443708609272,2.1531846412414524
1.7682119205298013,2.119440948600504
1.7880794701986755,2.0878684779972687
1.8079470198675496,2.058696987755542
1.8278145695364238,2.032149816447341
1.847682119205298,2.0084401398434224
1.8675496688741722,1.9877669267797675
1.8874172185430464,1.9703107309344947
1.9072847682119205,1.9562294961803253
1.9271523178807946,1.945654584840358
1.9470198675496688,1.9386872543439857
1.9668874172185429,1.93539580307504
1.9867549668874174,1.9358135778001668
2.0066225165562916,1.9399379838271191
2.0264900662251657,1.947730569920049
2.0463576158940397,1.959118181416683
2.066225165562914,1.9739950972962992
2.086092715231788,1.9922260002998136
2.1059602649006623,2.0136495815304074
2.1258278145695364,2.0380825565428498
2.1456953642384105,2.0653238689570705
2.165562913907285,2.0951588767616696
2.185430463576159,2.1273633500427094
2.205298013245033,2.161707150356467
2.2251655629139075,2.1979575052597333
2.2450331125827816,2.2358818318054197
2.2649006622516556,2.2752500969556486
2.2847682119205297,2.3158367293388884
2.3046357615894038,2.357422115385445
2.324503311258278,2.39979372433419
2.3443708609271523,2.442746912136185
2.364238410596027,2.4860854552902287
2.384105960264901,2.5296218634813927
2.403973509933775,2.573177515726734
2.423841059602649,2.616582659491707
2.443708609271523,2.659676306617189
2.463576158940397,2.7023060543613626
2.4834437086092715,2.7443278547117678
2.5033112582781456,2.7856057505216913
2.52317880794702,2.8260115930391696
2.543046357615894,2.8654247520287113
2.562913907284768,2.903731826898972
2.5827814569536423,2.940826364985138
2.6026490066225163,2.97660859132635
2.622516556291391,3.010985152856676
2.642384105960265,3.043868878829334
2.662251655629139,3.075178558458935
2.6821192052980134,3.10483873614524
2.7019867549668874,3.132779524190947
2.7218543046357615,3.158936432609123
2.741721854304636,3.18325021540398
2.76158940397351,3.2056667325771233
2.781456953642384,3.226136827041906
2.801324503311258,3.2446162156051863
2.821192052980132,3.261065393187096
2.8410596026490067,3.2754495494865608
2.8609271523178808,3.2877384973552015
2.8807947019867552,3.297906612211082
2.9006622516556293,3.305932781900909
2.9205298013245033,3.3118003665035047
