Frequency (Hz),Amplitude
0.0,1.6017124893757027
0.019801980198019802,1.6026952561855117
0.039603960396039604,1.6056360735974942
0.0594059405940594,1.610512644285436
0.07920792079207921,1.617288304224185
0.09900990099009901,1.625912744168271
0.1188118811881188,1.636322970510816
0.13861386138613863,1.6484444615422436
0.15841584158415842,1.662192469226411
0.1782178217821782,1.6774734144670784
0.19801980198019803,1.6941863251966671
0.21782178217821782,1.7122242709043027
0.2376237623762376,1.7314757536487886
0.25742574257425743,1.7518260233213998
0.27722772277227725,1.7731582931228789
0.297029702970297,1.7953548392147323
0.31683168316831684,1.8182979757832782
0.33663366336633666,1.8418709029860856
0.3564356435643564,1.8659584302731753
0.37623762376237624,1.890447581366238
0.39603960396039606,1.915228089815535
0.4158415841584158,1.9401927956790412
0.43564356435643564,1.9652379546541996
0.45544554455445546,1.9902634711216656
0.4752475247524752,2.015173066203866
0.495049504950495,2.0398743912503705
0.5148514851485149,2.064279096262696
0.5346534653465347,2.0883028617643036
0.5544554455445545,2.1118654015816736
0.5742574257425742,2.134890442984415
0.594059405940594,2.1573056896723153
0.613861386138614,2.1790427722168784
0.6336633663366337,2.200037189776736
0.6534653465346534,2.220228246212564
0.6732673267326733,2.239558983127011
0.6930693069306931,2.257976111843097
0.7128712871287128,2.275429945903095
0.7326732673267327,2.291874335310855
0.7524752475247525,2.3072666034451337
0.7722772277227723,2.321567487331531
0.7920792079207921,2.33474108176817
0.8118811881188118,2.346754787647753
0.8316831683168316,2.357579264700269
0.8514851485148516,2.367188388790572
0.8712871287128713,2.3755592138377994
0.891089108910891,2.3826719383761454
0.9108910891089109,2.3885098767441355
0.9306930693069307,2.3930594348699197
0.9504950495049505,2.396310090610515
0.9702970297029703,2.398254378600902
0.99009900990099,2.3988878795730795
1.00990099009901,2.398209214113656
1.0297029702970297,2.3962200408398506
1.0495049504950495,2.3929250589869913
1.0693069306930694,2.388332015414193
1.0891089108910892,2.3824517160477643
1.108910891089109,2.375298041793002
1.1287128712871286,2.3668879689529616
1.1485148514851484,2.3572415941959797
1.1683168316831685,2.3463821641110862
1.188118811881188,2.334336109379212
1.2079207920792079,2.321133083567072
1.227722772277228,2.306806006516309
1.2475247524752475,2.291391112250464
1.2673267326732673,2.2749280012524493
1.2871287128712872,2.257459696871825
1.3069306930693068,2.2390327054984493
1.3267326732673268,2.219697079982406
1.3465346534653466,2.199506485581919
1.3663366336633662,2.178518267475106
1.3861386138613863,2.15679351856875
1.405940594059406,2.134397145970989
1.4257425742574257,2.1113979340546
1.4455445544554455,2.087868601517033
1.4653465346534653,2.0638858492337677
1.4851485148514851,2.039530394999921
1.504950495049505,2.0148869904582574
1.5247524752475248,1.9900444146263303
1.5445544554455446,1.965095437472599
1.5643564356435644,1.9401367459755359
1.5841584158415842,1.9152688240689764
1.6039603960396038,1.8905957768875756
1.6237623762376237,1.866225088856282
1.6435643564356437,1.842267304519922
1.6633663366336633,1.8188356207114893
1.683168316831683,1.7960453788637296
1.7029702970297032,1.7740134471492417
1.7227722772277227,1.7528574838698217
1.7425742574257426,1.73269507627494
1.7623762376237624,1.7136427529062066
1.782178217821782,1.6958148727055684
1.801980198019802,1.6793224004508942
1.8217821782178218,1.6642715854141914
1.8415841584158414,1.650762568126057
1.8613861386138615,1.6388879482445824
1.881188118811881,1.6287313540730188
1.900990099009901,1.6203660604356944
1.920792079207921,1.6138537055646642
1.9405940594059405,1.609243158613607
1.9603960396039604,1.606569586860868
1.98019801980198,1.6058537653852305
2.0,1.6071016622107321
2.01980198019802,1.6103043192720392
2.0396039603960396,1.6154380350845274
2.0594059405940595,1.6224648400015853
2.0792079207920793,1.6313332407697467
2.099009900990099,1.6419791989975885
2.118811881188119,1.6543272990945728
2.1386138613861387,1.6682920557697098
2.1584158415841586,1.6837793094245623
2.1782178217821784,1.7006876594436873
2.1980198019801978,1.7189098898798263
2.217821782178218,1.7383343485651814
2.237623762376238,1.7588462484101808
2.257425742574257,1.780328867785587
2.2772277227722775,1.8026646347609494
2.297029702970297,1.8257360871018105
2.3168316831683167,1.849426706000362
2.336633663366337,1.8736216263831182
2.3564356435643563,1.8982082302925711
2.376237623762376,1.923076632361307
2.3960396039603964,1.9481200679307857
2.4158415841584158,1.9732351950859464
2.4356435643564356,1.9983223219604402
2.455445544554456,2.0232855702828916
2.4752475247524752,2.048032985430526
2.495049504950495,2.0724766023548287
2.514851485148515,2.0965324757417427
2.5346534653465347,2.12012068173946
2.5544554455445545,2.143165297581584
2.5742574257425743,2.16559436448763
2.594059405940594,2.1873398383571074
2.6138613861386135,2.208337531998856
2.633663366336634,2.228527051956466
2.6534653465346536,2.247851732402004
2.673267326732673,2.2662585680684084
2.6930693069306932,2.283698147767994
2.712871287128713,2.300124589693141
2.7326732673267324,2.3154954794057687
2.7524752475247527,2.3297718111876944
2.7722772277227725,2.342917933235256
2.792079207920792,2.354901497032924
2.811881188118812,2.36569341112466
2.8316831683168315,2.3752677994137152
2.8514851485148514,2.3836019640563597
2.8712871287128716,2.3906763529682027
2.891089108910891,2.396474531930728
2.910891089108911,2.4009831612663155
2.9306930693069306,2.404191977040838
2.9504950495049505,2.4060937767510127
2.9702970297029703,2.4066844094578235
2.99009900990099,2.405962770335435
3.00990099009901,2.4039307996160524
3.0297029702970297,2.400593485923737
3.0495049504950495,2.3959588740029383
3.0693069306930694,2.3900380768596126
3.089108910891089,2.3828452923426346
3.108910891089109,2.37439782419977
3.128712871287129,2.3647161076441807
3.148514851485148,2.3538237394626336
3.1683168316831685,2.341747512683391
3.1881188118811883,2.3285174557978525
3.2079207920792077,2.3141668764928687
3.227722772277228,2.29873240979691
3.2475247524752473,2.2822540704695453
3.267326732673267,2.2647753093654654
3.2871287128712874,2.246343073376477
3.3069306930693068,2.2270078683923518
3.3267326732673266,2.2068238245167917
3.346534653465347,2.1858487625218475
3.366336633663366,2.1641442602142336
3.386138613861386,2.141775717012897
3.4059405940594063,2.1188124145896374
3.4257425742574257,2.095327570896877
3.4455445544554455,2.0713983842916743
3.4653465346534653,2.0471060637592715
3.485148514851485,2.022535840442597
3.504950495049505,1.9977769548024589
3.5247524752475248,1.9729226127807031
3.5445544554455446,1.9480699033413584
3.564356435643564,1.923319668762903
3.5841584158415842,1.8987763181072896
3.603960396039604,1.8745475734776358
3.6237623762376234,1.850744138101842
3.6435643564356437,1.8274792750716753
3.6633663366336635,1.8048682858787006
3.683168316831683,1.7830278788881444
3.702970297029703,1.7620754197522375
3.722772277227723,1.742128058646161
3.7425742574257423,1.7233017332320002
3.762376237623762,1.7057100514688877
3.7821782178217824,1.6894630647323376
3.801980198019802,1.6746659489846634
3.8217821782178216,1.661417619585509
3.841584158415842,1.6498093132085887
3.8613861386138613,1.6399231775441787
3.881188118811881,1.6318309152218426
3.9009900990099013,1.6255925318743667
3.9207920792079207,1.6212552387728139
3.9405940594059405,1.6188525575074382
3.96039603960396,1.618403667622514
3.98019801980198,1.6199130281937115
4.0,1.6233702917453299
4.01980198019802,1.6287505146759362
4.03960396039604,1.6360146537592146
4.0594059405940595,1.6451103246265144
4.079207920792079,1.6559727866025162
4.099009900990099,1.668526109746932
4.118811881188119,1.6826844749529446
4.138613861386139,1.6983535565425332
4.158415841584159,1.7154319386728718
4.178217821782178,1.7338125214282596
4.198019801980198,1.7533838789507314
4.217821782178218,1.7740315395446884
4.237623762376238,1.795639165618474
4.257425742574258,1.8180896189687892
4.2772277227722775,1.8412659038101338
4.297029702970297,1.8650519858103378
4.316831683168317,1.889333490082043
4.336633663366336,1.913998284591531
4.356435643564357,1.9389369578647093
4.376237623762377,1.9640432013362303
4.3960396039603955,1.9892141073691803
4.415841584158416,2.0143503940423315
4.435643564356436,2.0393565674215215
4.455445544554455,2.0641410313430604
4.475247524752476,2.0886161538586134
4.4950495049504955,2.1126982985154217
4.514851485148514,2.1363078276441536
4.534653465346535,2.159369083848123
4.554455445544555,2.1818103549669385
4.574257425742574,2.203563826944052
4.594059405940594,2.2245655282724663
4.613861386138614,2.2447552690284143
4.633663366336633,2.264076576927972
4.653465346534653,2.2824766323505443
4.673267326732674,2.299906203859473
4.693069306930693,2.3163195854051897
4.712871287128713,2.3316745361127555
4.732673267326733,2.345932223324617
4.752475247524752,2.3590571693840126
4.772277227722772,2.371017202497699
4.792079207920793,2.3817834119020587
4.811881188118812,2.3913301074694715
