Time (s),Raw Signal
0.0,23.128965
0.03337004405286344,20.298977
0.06674008810572687,19.717403
0.10011013215859031,20.316973
0.13348017621145375,19.113806
0.16685022026431717,19.785725
0.20022026431718062,15.229001
0.23359030837004408,14.334823
0.2669603524229075,12.742546
0.3003303964757709,12.861581
0.33370044052863435,11.99225
0.3670704845814978,14.200617
0.40044052863436125,14.149741
0.43381057268722467,13.340488
0.46718061674008815,13.450978
0.5005506607929515,11.817382
0.533920704845815,13.098556
0.5672907488986785,13.934383
0.6006607929515418,13.976934
0.6340308370044053,13.381127
0.6674008810572687,14.263151
0.7007709251101322,14.275136
0.7341409691629956,13.003621
0.767511013215859,12.599328
0.8008810572687225,11.745099
0.834251101321586,11.254874
0.8676211453744493,9.821909
0.9009911894273128,11.199066
0.9343612334801763,11.620235
0.9677312775330397,12.946794
1.001101321585903,10.878092
1.0344713656387665,10.572658
1.06784140969163,14.7845745
1.1012114537444935,10.755602
1.134581497797357,12.910063
1.1679515418502202,14.337804
1.2013215859030837,12.110193
1.2346916299559472,12.92236
1.2680616740088106,11.89722
1.3014317180616741,14.331591
1.3348017621145374,15.090148
1.3681718061674009,15.622146
1.4015418502202643,13.712297
1.4349118942731278,14.202774
1.4682819383259913,13.506015
1.5016519823788548,12.451692
1.535022026431718,13.542406
1.5683920704845815,14.5554905
1.601762114537445,16.43907
1.6351321585903085,15.472572
1.668502202643172,15.682954
1.7018722466960352,17.098392
1.7352422907488987,15.530496
1.7686123348017622,17.034155
1.8019823788546256,16.031368
1.8353524229074891,14.935826
1.8687224669603526,13.29011
1.9020925110132159,15.415882
1.9354625550660793,15.397765
1.9688325991189428,12.905608
2.002202643171806,15.774953
2.0355726872246698,13.4156275
2.068942731277533,11.730849
2.1023127753303967,12.546542
2.13568281938326,11.224785
2.1690528634361232,12.063892
2.202422907488987,11.224785
2.23579295154185,12.478404
2.269162995594714,11.730849
2.302533039647577,11.874223
2.3359030837004404,11.684735
2.369273127753304,11.874313
2.4026431718061674,11.874353
2.436013215859031,12.157952
2.4693832599118943,12.710859
2.5027533039647576,11.815005
2.5361233480176213,10.543583
2.5694933920704845,10.789691
2.6028634361233483,11.859295
2.6362334801762115,11.094164
2.6696035242290748,11.242686
2.7029735682819385,10.746243
2.7363436123348017,11.094072
2.7697136563876654,10.879538
2.8030837004405287,10.879577
2.8364537444933924,11.800804
2.8698237885462556,10.879446
2.903193832599119,11.750182
2.9365638766519826,11.750182
2.969933920704846,11.615623
3.0033039647577096,11.54452
3.036674008810573,9.22693
3.070044052863436,6.5042324
3.1034140969162998,6.883049
3.136784140969163,7.979455
3.1701541850220267,4.4942865
3.20352422907489,4.494247
3.2368942731277532,4.632372
3.270264317180617,5.055389
3.30363436123348,5.6707416
3.337004405286344,3.173281
3.370374449339207,4.219211
3.4037444933920704,1.8956122
3.437114537444934,1.6731964
3.4704845814977974,2.2675505
3.503854625550661,1.6940223
3.5372246696035243,1.6939858
3.5705947136563876,1.1155751
3.6039647577092513,0.8134169
3.6373348017621145,3.528771
3.6707048458149782,5.1277485
3.7040748898678415,4.8127074
3.737444933920705,3.9644122
3.7708149779735685,4.157296
3.8041850220264317,3.685328
3.8375550660792954,3.6853757
3.8709251101321587,3.5748565
3.9042951541850224,4.031202
