Time (s),Filtered Signal
0.0,0.0608827727157137
0.03337004405286344,0.07015683696589417
0.06674008810572687,0.03140541064577735
0.10011013215859031,-0.07842274058384162
0.13348017621145375,-0.24640395640977616
0.16685022026431717,-0.4293493905128669
0.20022026431718062,-0.5737751402297104
0.23359030837004408,-0.6395789870189709
0.2669603524229075,-0.6155950352777364
0.3003303964757709,-0.5202157814560974
0.33370044052863435,-0.3885131339165059
0.3670704845814978,-0.25405825220041345
0.40044052863436125,-0.1354090988114747
0.43381057268722467,-0.03354723252403306
0.46718061674008815,0.06006706142711763
0.5005506607929515,0.15090626803300602
0.533920704845815,0.2323276574756114
0.5672907488986785,0.28566199958228566
0.6006607929515418,0.289662237402066
0.6340308370044053,0.23415370058708565
0.6674008810572687,0.13010953161639807
0.7007709251101322,0.009878062479071454
0.7341409691629956,-0.08379687511115212
0.767511013215859,-0.11546262687359367
0.8008810572687225,-0.07307300845454834
0.834251101321586,0.025410174199108584
0.8676211453744493,0.13848797627230217
0.9009911894273128,0.21798532920278732
0.9343612334801763,0.22870318172557985
0.9677312775330397,0.16213641108857751
1.001101321585903,0.038625877352128773
1.0344713656387665,-0.10214760226004099
1.06784140969163,-0.21732955205663676
1.1012114537444935,-0.2764545140371381
1.134581497797357,-0.2703753536682226
1.1679515418502202,-0.21115670397046377
1.2013215859030837,-0.124525980361231
1.2346916299559472,-0.03904609969155417
1.2680616740088106,0.02346755275888938
1.3014317180616741,0.053269751642598825
1.3348017621145374,0.053030979540062015
1.3681718061674009,0.03442256194248851
1.4015418502202643,0.01301982490149351
1.4349118942731278,0.0033719873800980207
1.4682819383259913,0.015294255062060691
1.5016519823788548,0.051746889775251534
1.535022026431718,0.10842881230399612
1.5683920704845815,0.17525336686375398
1.601762114537445,0.23969390571767646
1.6351321585903085,0.2912753473732197
1.668502202643172,0.32552268703736
1.7018722466960352,0.34524047951627274
1.7352422907488987,0.3577961860616139
1.7686123348017622,0.36909404312057337
1.8019823788546256,0.3771855527848593
1.8353524229074891,0.36949708534064835
1.8687224669603526,0.3264123930544002
1.9020925110132159,0.2306532689427908
1.9354625550660793,0.07822893308514048
1.9688325991189428,-0.11503348970849638
2.002202643171806,-0.31576660136659346
2.0355726872246698,-0.48412813345832273
2.068942731277533,-0.588829514472611
2.1023127753303967,-0.6189415863944007
2.13568281938326,-0.586807798901263
2.1690528634361232,-0.5209169726872045
2.202422907488987,-0.45254976347574166
2.23579295154185,-0.40276934555939115
2.269162995594714,-0.37563411395395707
2.302533039647577,-0.36003149042792415
2.3359030837004404,-0.3382551855573343
2.369273127753304,-0.2965165431933551
2.4026431718061674,-0.23222096647336934
2.436013215859031,-0.15490282357434815
2.4693832599118943,-0.08094719274035203
2.5027533039647576,-0.025040092059057297
2.5361233480176213,0.0074846990027761726
2.5694933920704845,0.023908019510543645
2.6028634361233483,0.04157654643475576
2.6362334801762115,0.08063878615778003
2.6696035242290748,0.15513002812312765
2.7029735682819385,0.2661724130449361
2.7363436123348017,0.4002158971425318
2.7697136563876654,0.533136790608223
2.8030837004405287,0.6384708210857802
2.8364537444933924,0.6962485729908677
2.8698237885462556,0.6987530581201489
2.903193832599119,0.651141216402444
2.9365638766519826,0.5673890055226296
2.969933920704846,0.4640601002231013
3.0033039647577096,0.35493188597311015
3.036674008810573,0.2484631796439111
3.070044052863436,0.14828388120201566
3.1034140969162998,0.05543096108610162
3.136784140969163,-0.02938112775045799
3.1701541850220267,-0.10463462574010819
3.20352422907489,-0.16824779772214768
3.2368942731277532,-0.21860883446896204
3.270264317180617,-0.2555418783779545
3.30363436123348,-0.2805600708863392
3.337004405286344,-0.2962697622444632
3.370374449339207,-0.30528560845345604
3.4037444933920704,-0.3092445439276558
3.437114537444934,-0.30838464113660236
3.4704845814977974,-0.301812538603113
3.503854625550661,-0.28827286973403127
3.5372246696035243,-0.26713841558546314
3.5705947136563876,-0.23942604545649496
3.6039647577092513,-0.20869765717010402
3.6373348017621145,-0.18155290064516577
3.6707048458149782,-0.16713941026489246
3.7040748898678415,-0.17503606144021044
3.737444933920705,-0.2113606894011933
3.7708149779735685,-0.2740339154147512
3.8041850220264317,-0.3492871594820396
3.8375550660792954,-0.41189590612415844
3.8709251101321587,-0.4306219127549103
3.9042951541850224,-0.3780972465372886
3.9376651982378856,-0.24189705683983612
3.971035242290749,-0.032225240876161625
4.004405286343612,0.2175945922491129
4.037775330396476,0.458942397334206
4.0711453744493395,0.6417709963588119
4.104515418502203,0.7297358608925051
4.137885462555066,0.7112254329116547
4.171255506607929,0.6024273492209438
4.2046255506607935,0.4414269793421371
4.237995594713657,0.2754625659643343
4.27136563876652,0.1457913052731367
4.304735682819383,0.07539796352193964
4.3381057268722465,0.06371598192557829
4.371475770925111,0.08992400702975693
4.404845814977974,0.12312370160716991
4.438215859030837,0.1350847393681114
4.4715859030837,0.11042662118473302
4.504955947136564,0.05051331922885721
4.538325991189428,-0.02969681103646834
4.571696035242291,-0.10954327049594706
4.605066079295154,-0.1713127053934098
4.638436123348018,-0.2060125003840814
4.671806167400881,-0.2145666923434291
4.705176211453745,-0.20504789810744714
4.738546255506608,-0.18807203729277722
4.7719162995594715,-0.17263438662414266
4.805286343612335,-0.16371175598939114
4.838656387665198,-0.16169273744372434
4.872026431718062,-0.16292886727120395
4.905396475770925,-0.16074720496788394
4.938766519823789,-0.14682244168214856
4.972136563876652,-0.11322068839846433
5.005506607929515,-0.055215104767837586
5.038876651982379,0.025798641601953966
5.072246696035243,0.12070580876956308
5.105616740088106,0.21383197753782765
5.138986784140969,0.28727220873589226
5.172356828193832,0.3271091895499765
5.2057268722466965,0.32880815120041995
5.23909691629956,0.29889570308692864
5.272466960352423,0.25150652909980237
5.305837004405286,0.20097206304013568
5.3392070484581495,0.15400159529909221
5.372577092511014,0.10573743623370119
5.405947136563877,0.04236882427706996
5.43931718061674,-0.05034234313278736
5.4726872246696034,-0.17664941080905672
5.506057268722468,-0.32407372427314973
5.539427312775331,-0.46453282312098876
5.572797356828194,-0.5638515067979838
5.606167400881057,-0.5958866359520288
5.639537444933921,-0.5547903954327039
5.672907488986785,-0.45923079889855534
5.706277533039648,-0.345724990328038
5.739647577092511,-0.25323899812379164
5.7730176211453745,-0.20561861995624667
5.806387665198238,-0.20006516432067856
5.839757709251102,-0.20766332404829335
5.873127753303965,-0.18656993964500565
5.9064977973568284,-0.10225110445105452
5.939867841409692,0.05476790564316503
5.973237885462555,0.2624981731798317
6.006607929515419,0.47593993241989924
6.039977973568282,0.6464049366343544
6.073348017621146,0.7420271990865236
6.106718061674009,0.7591202708573596
6.140088105726872,0.7189478323815485
6.173458149779736,0.6523392592700934
6.2068281938325995,0.5810694211367027
6.240198237885463,0.5064489693923468
6.273568281938326,0.41132936238072404
6.306938325991189,0.2741127215707538
6.3403083700440535,0.08661612578023428
6.373678414096917,-0.13450528509650378
6.40704845814978,-0.3495063167251383
6.440418502202643,-0.5100177959566354
6.4737885462555065,-0.5790271371901691
6.507158590308371,-0.5464894588925004
6.540528634361234,-0.4332691925724791
6.573898678414097,-0.2822151942209508
6.60726872246696,-0.14132259513201212
6.640638766519824,-0.04699018012787216
6.674008810572688,-0.014190915845904461
6.707378854625551,-0.03615897260631213
6.740748898678414,-0.09158387658813104
6.774118942731278,-0.1546704704707847
6.807488986784141,-0.2036217588641781
6.840859030837005,-0.22525924659750518
6.874229074889868,-0.2158901757392502
6.9075991189427315,-0.17981313932110582
6.940969162995595,-0.12677959578669307
6.974339207048458,-0.06901426129499558
7.007709251101322,-0.017946901272478482
7.041079295154185,0.019013179144614346
7.074449339207049,0.040847300328185565
7.107819383259912,0.05343650113629167
7.141189427312775,0.06761638947562511
7.174559471365639,0.09506238357660492
7.207929515418503,0.14323556020406947
7.241299559471366,0.21123921915139052
7.274669603524229,0.2884324749242874
7.308039647577092,0.356846099497215
7.3414096916299565,0.3969501479077451
7.37477973568282,0.3946879768173925
7.408149779735683,0.34680485100071856
7.441519823788546,0.2620488100629731
7.47488986784141,0.15769917006345363
7.508259911894274,0.05308483522819856
7.541629955947137,-0.03698373412863847
7.575,-0.10627581149879015
7.608370044052863,-0.15760584505222713
7.641740088105728,-0.20020866363709436
7.675110132158591,-0.24535065596434416
7.708480176211454,-0.3014898450405424
7.741850220264317,-0.3700296254847993
7.775220264317181,-0.442715394411437
7.808590308370045,-0.5019155620153158
7.841960352422908,-0.524772280453171
7.875330396475771,-0.4909516239785264
7.9087004405286345,-0.3916950685866035
7.942070484581498,-0.23622283076882386
7.975440528634362,-0.051678664161295206
8.008810572687224,0.12468865089070014
8.042180616740088,0.2585312349706317
8.075550660792953,0.3309655943771096
8.108920704845815,0.34484702936282075
8.142290748898679,0.32187008467124234
8.175660792951541,0.2920738486163449
8.209030837004406,0.28074656431265427
8.24240088105727,0.2984016971847839
8.275770925110132,0.33754521790693065
8.309140969162996,0.37682272905361913
8.342511013215859,0.3904024863419355
8.375881057268723,0.35893648890284147
8.409251101321587,0.2781887550997045
8.44262114537445,0.1621965393534111
8.475991189427313,0.039486450822183834
8.509361233480176,-0.05679075041115612
8.54273127753304,-0.10149521539843437
8.576101321585904,-0.08804309961721027
8.609471365638766,-0.03230342523028232
8.64284140969163,0.03234096817123671
8.676211453744493,0.06734820523822933
8.709581497797357,0.04408572816831716
8.742951541850221,-0.04451703034827448
8.776321585903084,-0.18068868668241964
8.809691629955948,-0.32848474515443127
8.84306167400881,-0.44776265252417
8.876431718061674,-0.5095818500216823
8.909801762114538,-0.5064216863304655
8.9431718061674,-0.45290772973548393
8.976541850220265,-0.3771232231416002
9.009911894273127,-0.30694855271140664
9.043281938325991,-0.25798170700191425
9.076651982378856,-0.22838067558906555
9.110022026431718,-0.2022156188545711
9.143392070484582,-0.1587746602589092
9.176762114537445,-0.08290815828347887
9.210132158590309,0.02815348341830622
9.243502202643173,0.16369980288128327
9.276872246696035,0.303558818057883
9.3102422907489,0.42483973335645364
9.343612334801762,0.5086903901283163
9.376982378854626,0.545103172027648
9.41035242290749,0.5348363161552162
9.443722466960352,0.4883201450764943
9.477092511013216,0.4219452484209081
9.510462555066079,0.35261364925486915
9.543832599118943,0.29199923626884633
9.577202643171807,0.24240629494292043
9.61057268722467,0.19601403668493375
9.643942731277534,0.13835467994576392
9.677312775330396,0.055232710168375214
9.71068281938326,-0.05941148909513841
9.744052863436124,-0.19808697613178552
9.777422907488987,-0.3396234551529455
9.81079295154185,-0.45515854759335894
9.844162995594713,-0.5183748907018466
9.877533039647577,-0.5159512420072134
9.910903083700441,-0.45365211234992897
9.944273127753304,-0.3550077246560288
9.977643171806168,-0.2526263100002468
10.01101321585903,-0.1755271690433667
10.044383259911895,-0.13790695956333174
10.077753303964759,-0.13434617261754841
10.111123348017621,-0.14362875703617536
10.144493392070485,-0.13935111428295358
10.177863436123348,-0.10232124385728611
10.211233480176212,-0.029034343655382776
10.244603524229076,0.0674040085314501
10.277973568281938,0.16381114929394103
10.311343612334802,0.2374021116087584
10.344713656387665,0.27519451631534836
10.378083700440529,0.2782592813228682
10.411453744493393,0.2594006602016414
10.444823788546255,0.23590112683891554
10.47819383259912,0.22104990968695315
10.511563876651982,0.21846382446022616
10.544933920704846,0.22166806070009884
10.57830396475771,0.21877324301053375
10.611674008810573,0.19960493018575293
10.645044052863437,0.16153260683288717
10.678414096916299,0.11108797275953097
10.711784140969163,0.06080971581493717
10.745154185022027,0.023292917464721744
10.77852422907489,0.0057187699288060905
10.811894273127754,0.007520126409873743
10.845264317180618,0.021811169183817727
10.87863436123348,0.039102181798479095
10.912004405286345,0.050880705466302356
10.945374449339207,0.051262062246578116
10.978744493392071,0.03649416329903173
11.012114537444935,0.0035507110500817393
11.045484581497798,-0.050494174667780806
11.078854625550662,-0.12730694037316168
11.112224669603524,-0.22467069967167813
11.145594713656388,-0.3338675074159156
11.178964757709252,-0.43888723472317187
11.212334801762115,-0.5186595412985839
11.245704845814979,-0.5522196612069253
11.279074889867841,-0.5253553361255627
11.312444933920705,-0.43639846451742964
11.34581497797357,-0.29875159979291505
11.379185022026432,-0.13856147098663535
11.412555066079296,0.012449972954752316
11.445925110132158,0.1269925809831479
11.479295154185023,0.1913976203555167
11.512665198237887,0.20998134414670253
11.546035242290749,0.20215376177213698
11.579405286343613,0.19302317989908438
11.612775330396476,0.2015620407304437
11.64614537444934,0.23194741479752767
11.679515418502204,0.27234129043979655
11.712885462555066,0.30165112280700124
11.74625550660793,0.30070959240507483
11.779625550660793,0.2621365437285876
11.812995594713657,0.19408063089625324
11.846365638766521,0.11643513658518177
11.879735682819383,0.051956645677406724
11.913105726872248,0.016885645394103053
11.94647577092511,0.01525390533016084
11.979845814977974,0.03871272492199663
12.013215859030838,0.07099911217779017
12.0465859030837,0.0944662140188072
12.079955947136565,0.09592457823359016
12.113325991189427,0.06998047494870195
12.146696035242291,0.019380246849403055
12.180066079295155,-0.047012133536644594
12.213436123348018,-0.11734948213869635
12.246806167400882,-0.1797351663411698
12.280176211453744,-0.2241133529344766
12.313546255506608,-0.2430665391886162
12.346916299559473,-0.2321800355414971
12.380286343612335,-0.1907867031621927
12.413656387665199,-0.1233047452822224
12.447026431718061,-0.040364578816234106
12.480396475770926,0.04174383661056362
12.51376651982379,0.1043945699015128
12.547136563876652,0.1323551878380958
12.580506607929516,0.11981003309157358
12.613876651982379,0.07370287218606868
12.647246696035243,0.012213174736813194
12.680616740088107,-0.041612246439593895
12.71398678414097,-0.0685876189793287
12.747356828193833,-0.06066801501603353
12.780726872246696,-0.02355652149408243
12.81409691629956,0.02639829832254254
12.847466960352424,0.0694307762545083
12.880837004405286,0.09039973466357265
12.91420704845815,0.08424386702151158
12.947577092511013,0.0568554027903236
12.980947136563877,0.021440038170687733
13.014317180616741,-0.007814753796952238
13.047687224669604,-0.022117836486143506
13.081057268722468,-0.022065050910830167
13.11442731277533,-0.017775564384288334
13.147797356828194,-0.0250239632341422
13.181167400881058,-0.05853552376233691
13.21453744493392,-0.12467245713899017
13.247907488986785,-0.21629406716872632
13.281277533039647,-0.31231294782185776
13.314647577092511,-0.3831305251900502
13.348017621145376,-0.4008388318618362
13.381387665198238,-0.3506157529961847
13.414757709251102,-0.23841784455811582
13.448127753303964,-0.09095480899032539
13.481497797356829,0.052996689893234764
13.514867841409693,0.1569390833785307
13.548237885462555,0.20082503005635943
13.58160792951542,0.1889893155444261
13.614977973568282,0.14832345469230684
13.648348017621146,0.11730038402081784
13.68171806167401,0.1302750935165228
13.715088105726872,0.203357544846525
13.748458149779736,0.3273875271217337
13.781828193832599,0.4706031647647931
13.815198237885463,0.5897911605813851
13.848568281938327,0.6455572886725672
13.88193832599119,0.6159870570148628
13.915308370044054,0.5037743508914062
13.948678414096916,0.3345034286575614
13.98204845814978,0.14717644229743634
14.015418502202644,-0.019045656854700787
14.048788546255507,-0.13676341181608342
14.08215859030837,-0.19683519073425762
14.115528634361233,-0.2080358450720425
14.148898678414097,-0.19136896738781314
14.182268722466961,-0.17220109024520885
14.215638766519824,-0.17318567484287842
14.249008810572688,-0.20940437662136008
14.28237885462555,-0.2855701823164885
14.315748898678414,-0.39461803302952103
14.349118942731279,-0.5176858603599755
14.382488986784141,-0.626479601859493
14.415859030837005,-0.689131890676439
14.449229074889868,-0.6793377849272104
14.482599118942732,-0.5863272071397425
14.515969162995596,-0.42151808036868943
14.549339207048458,-0.2179013497076726
14.582709251101322,-0.02079759741726622
14.616079295154185,0.12739441373473298
14.649449339207049,0.20251922202622658
14.682819383259913,0.20743147275939736
14.716189427312775,0.17015880335014177
14.74955947136564,0.13205708915162304
14.782929515418502,0.1309263563984462
14.816299559471366,0.18604301115939356
14.84966960352423,0.29092724666209835
14.883039647577093,0.4162311255522643
14.916409691629957,0.5211050214568936
14.94977973568282,0.5683996270509368
14.983149779735683,0.5380111555948348
15.016519823788547,0.4336876771796706
15.04988986784141,0.28116077511536886
15.083259911894274,0.11863459597643064
15.116629955947138,-0.016612829581293814
15.15,-0.10043074108101198
15.183370044052865,-0.12830014036320447
15.216740088105727,-0.11399475508468411
15.250110132158591,-0.08148518398945692
15.283480176211455,-0.05393085216047501
15.316850220264318,-0.04463617179792229
15.350220264317182,-0.05365230080185963
15.383590308370044,-0.07085531719666945
15.416960352422908,-0.08323145896512976
15.450330396475772,-0.08228841398695921
15.483700440528635,-0.06785725965907576
15.517070484581499,-0.04678647589308868
15.550440528634361,-0.02789711780947521
15.583810572687225,-0.01650022516616802
15.61718061674009,-0.011761480782320291
15.650550660792952,-0.008325660970875719
15.683920704845816,-0.0010100857438949925
15.717290748898678,0.010449321460686101
15.750660792951543,0.019634615873596252
15.784030837004407,0.01594205635189411
15.817400881057269,-0.009872695012058485
15.850770925110133,-0.06009087184595951
15.884140969162996,-0.12743745685839541
15.91751101321586,-0.19694436373995083
15.950881057268724,-0.2513474251314814
15.984251101321586,-0.27731978974153915
16.01762114537445,-0.26960638568562456
16.050991189427315,-0.23144675636767464
16.084361233480177,-0.17169833258662343
16.11773127753304,-0.100622043431618
16.151101321585905,-0.026585632346130574
16.184471365638768,0.04499913418181818
16.21784140969163,0.11065039306235505
16.251211453744492,0.1669447496575968
16.284581497797358,0.20925969510635448
16.31795154185022,0.23199122566177285
16.351321585903083,0.23017822629377593
16.38469162995595,0.20172119648948603
16.41806167400881,0.1491035846336709
16.451431718061674,0.07972191397560063
16.48480176211454,0.004477178733661893
16.518171806167402,-0.06500284467523841
16.551541850220264,-0.11948485319753623
16.584911894273127,-0.1542717015873414
16.618281938325993,-0.16935808943781777
16.651651982378855,-0.16752934675422976
16.685022026431717,-0.15149406961960815
16.718392070484583,-0.12185357274968737
16.751762114537446,-0.07740762968818136
16.785132158590308,-0.017954010701713454
16.818502202643174,0.05197721537637634
16.851872246696036,0.12106198803076106
16.8852422907489,0.17296825923999154
16.91861233480176,0.19222568222418318
16.951982378854627,0.17188707088346927
16.98535242290749,0.11903680456005787
17.01872246696035,0.0546116008551797
17.052092511013218,0.006576625747440954
17.08546255506608,-0.0009856742814164418
17.118832599118942,0.042155291847590835
17.152202643171808,0.12824159417146283
17.18557268722467,0.2352402815272752
17.218942731277533,0.3363466810504049
17.2523127753304,0.41026962914746534
17.28568281938326,0.44719143319173466
17.319052863436124,0.44805329981782344
17.352422907488986,0.41872337983384417
17.385792951541852,0.36332206681940166
17.419162995594714,0.2809949728973129
17.452533039647577,0.16791670628226826
17.485903083700443,0.02292094881499263
17.519273127753305,-0.14709395166835246
17.552643171806167,-0.3257294994589617
17.586013215859033,-0.4910934698012364
17.619383259911896,-0.62360354676076
17.652753303964758,-0.7136668532074396
