Frequency (Hz),Amplitude
0.0,2.2450207717798105
0.019823788546255508,2.2464026173588647
0.039647577092511016,2.250537501555591
0.059471365638766524,2.2573936839688535
0.07929515418502203,2.2669189771027862
0.09911894273127755,2.2790417789934323
0.11894273127753305,2.293672448077624
0.13876651982378857,2.3107049570634928
0.15859030837004406,2.3300187541306925
0.17841409691629956,2.351480756777944
0.1982378854625551,2.374947405674505
0.2180616740088106,2.4002667121144845
0.2378854625550661,2.427280241983481
0.25770925110132165,2.4558249902898246
0.27753303964757714,2.485735112117992
0.29735682819383263,2.5168434873460743
0.31718061674008813,2.548983106897552
0.3370044052863437,2.581988277202461
0.3568281938325991,2.6156956466974632
0.37665198237885467,2.64994506357446
0.3964757709251102,2.6845802777084495
0.41629955947136565,2.71944950196766
0.4361233480176212,2.75440584918454
0.4559471365638767,2.7893076612074554
0.4757709251101322,2.824018745907254
0.49559471365638774,2.8584085369962127
0.5154185022026433,2.8923521902105467
0.5352422907488987,2.9257306279534334
0.5550660792951543,2.958430543000495
0.5748898678414097,2.9903443704112074
0.5947136563876653,3.0213702354164043
0.6145374449339208,3.0514118837977096
0.6343612334801763,3.080378600151492
0.6541850220264318,3.1081851184453644
0.6740088105726874,3.134751528423564
0.6938325991189428,3.1600031806930904
0.7136563876651982,3.1838705927123674
0.7334801762114539,3.206289357398314
0.7533039647577093,3.227200055651293
0.7731277533039648,3.2465481737612363
0.7929515418502204,3.2642840263875263
0.8127753303964759,3.2803626855932344
0.8325991189427313,3.2947439162492183
0.8524229074889869,3.3073921179985337
0.8722466960352424,3.3182762738796074
0.8920704845814978,3.3273699056415436
0.9118942731277534,3.3346510357415937
0.931718061674009,3.340102155988832
0.9515418502202644,3.343710202786571
0.9713656387665199,3.34546653892445
0.9911894273127755,3.345366941878543
1.0110132158590308,3.3434115985898685
1.0308370044052866,3.339605106708758
1.0506607929515421,3.333956482309968
1.0704845814977975,3.326479174101807
1.090308370044053,3.3171910841683494
1.1101321585903086,3.306114595295919
1.1299559471365639,3.293276604941268
1.1497797356828194,3.27870856589619
1.1696035242290752,3.262446533690183
1.1894273127753305,3.2445312207443835
1.209251101321586,3.2250080572445214
1.2290748898678416,3.203927258631261
1.248898678414097,3.1813438995102725
1.2687224669603525,3.157317993653504
1.288546255506608,3.1319145795910894
1.3083700440528636,3.1052038110721836
1.3281938325991192,3.077261051392234
1.3480176211453747,3.0481669702343486
1.36784140969163,3.018007641240933
1.3876651982378856,2.986874638006859
1.4074889867841411,2.954865125553959
1.4273127753303965,2.922081943596767
1.4471365638766522,2.888633677029531
1.4669603524229078,2.8546347080479113
1.4867841409691631,2.8202052431622464
1.5066079295154187,2.7854713070684176
1.5264317180616742,2.75056469393535
1.5462555066079295,2.7156228651767473
1.5660792951541853,2.680788781255856
1.5859030837004409,2.646210653604299
1.6057268722466962,2.612041601435078
1.6255506607929517,2.5784391972443763
1.6453744493392073,2.5455648843156586
1.6651982378854626,2.5135832497883994
1.6850220264317182,2.4826611380875523
1.7048458149779737,2.45296659199558
1.7246696035242293,2.424667612641743
1.7444933920704848,2.3979307353850063
1.7643171806167404,2.3729194260821163
1.7841409691629957,2.3497923115078327
1.8039647577092512,2.328701268469642
1.8237885462555068,2.3097894079178314
1.8436123348017623,2.293189002307979
1.863436123348018,2.2790194155907777
1.8832599118942732,2.267385104272992
1.9030837004405288,2.258373763759915
1.9229074889867843,2.2520546955275864
1.9427312775330399,2.2484774667852467
1.9625550660792954,2.24767092488415
1.982378854625551,2.2496426141458676
2.002202643171806,2.2543786240178476
2.0220264317180616,2.2618438760762722
2.041850220264317,2.271982835320946
2.061674008810573,2.2847206104736686
2.0814977973568287,2.299964390438835
2.1013215859030843,2.317605151106793
2.1211453744493394,2.3375195590600977
2.140969162995595,2.359571996605727
2.1607929515418505,2.383616635428359
2.180616740088106,2.4094994931173446
2.2004405286343616,2.437060416674333
2.220264317180617,2.466134948604359
2.2400881057268722,2.4965560431673532
2.2599118942731278,2.5281556118605457
2.2797356828193833,2.5607658875180666
2.299559471365639,2.5942206051228918
2.319383259911895,2.6283560043411995
2.3392070484581504,2.6630116639143573
2.3590308370044055,2.698031181520489
2.378854625550661,2.7332627147695074
2.3986784140969166,2.7685593998843085
2.418502202643172,2.803779664611607
2.4383259911894277,2.8387874512441904
2.4581497797356833,2.8734523645367567
2.4779735682819384,2.9076497579341267
2.497797356828194,2.9412607700425064
2.5176211453744495,2.9741723217623703
2.537444933920705,3.006277083038438
2.5572687224669606,3.0374734168139703
2.577092511013216,3.0676653065329713
2.5969162995594717,3.096762272424932
2.6167400881057272,3.1246792808383694
2.6365638766519828,3.1513366500545708
2.6563876651982383,3.176659955304951
2.676211453744494,3.2005799351207984
2.6960352422907494,3.2230324006524134
2.715859030837005,3.243958149191914
2.73568281938326,3.263302882808149
2.7555066079295156,3.2810171327426874
2.775330396475771,3.2970561900120545
2.7951541850220267,3.3113800425039126
2.8149779735682823,3.323953318736632
2.834801762114538,3.334745238365273
2.854625550660793,3.3437295694566838
2.874449339207049,3.350884592516968
2.8942731277533045,3.356193071232915
2.91409691629956,3.3596422298795545
2.9339207048458156,3.361223737347999
2.953744493392071,3.3609336977566797
2.9735682819383262,3.3587726476239848
2.993392070484582,3.354745559598498
3.0132158590308373,3.3488618527624445
3.033039647577093,3.3411354095437553
3.0528634361233484,3.331584599288917
3.072687224669604,3.320232308562265
3.092511013215859,3.3071059782438317
3.1123348017621146,3.2922376474961697
3.1321585903083706,3.2756640046569196
3.151982378854626,3.2574264450856005
3.1718061674008817,3.237571135945806
3.1916299559471373,3.2161490878333434
3.2114537444933924,3.193216233061293
3.231277533039648,3.1688335102778753
3.2511013215859035,3.143066954914977
3.270925110132159,3.1159877947355152
3.2907488986784146,3.0876725494566952
3.31057268722467,3.058203133061698
3.3303964757709252,3.0276669569636465
3.350220264317181,2.996157031637816
3.3700440528634363,2.9637720636794396
3.389867841409692,2.9306165444603933
3.4096916299559474,2.8968008256382567
3.4295154185022034,2.8624411757068713
3.4493392070484585,2.8276598105661526
3.469162995594714,2.792584889736629
3.4889867841409696,2.7573504683690384
3.508810572687225,2.7220963936374662
3.5286343612334807,2.686968132513787
3.5484581497797363,2.652116516388263
3.5682819383259914,2.61769738664772
3.588105726872247,2.5838711243074215
3.6079295154185025,2.550802046318251
3.627753303964758,2.5186576514758356
3.6475770925110136,2.4876077002137147
3.667400881057269,2.457823115251384
3.6872246696035247,2.429474694356307
3.7070484581497802,2.402731632575024
3.726872246696036,2.377759859291678
3.7466960352422913,2.3547202053113203
3.7665198237885464,2.3337664265428644
3.7863436123348024,2.3150431232021593
3.8061674008810575,2.298683605911755
3.8259911894273135,2.284807771524611
3.8458149779735686,2.2735200606540675
3.8656387665198246,2.264907574434841
3.8854625550660797,2.259038428811283
3.905286343612335,2.255960419865981
3.925110132158591,2.2557000631357127
3.9449339207048464,2.2582620539644456
3.964757709251102,2.263629175854457
3.9845814977973575,2.2717626612147948
4.004405286343612,2.2826029859447847
4.024229074889869,2.296071058057869
4.044052863436123,2.312069742927435
4.06387665198238,2.3304856550941806
4.083700440528634,2.351191139622254
4.103524229074891,2.374046364744145
4.123348017621146,2.3989014513940883
4.143171806167401,2.4255985731554794
4.162995594713657,2.4539739708592476
4.182819383259912,2.483859838250881
4.2026431718061685,2.5150860476039507
4.222466960352423,2.547481695939481
4.242290748898679,2.580876462940068
4.262114537444934,2.615101780329948
4.28193832599119,2.6499918192794536
4.301762114537445,2.685384307327143
