Time (s),Filtered Signal
0.0,-0.011568688986271178
0.0334075723830735,0.6200205932247457
0.066815144766147,1.0735313854931525
0.1002227171492205,1.2347440488171029
0.133630289532294,1.0905331019060902
0.1670378619153675,0.7254332626911857
0.200445434298441,0.2813149057670724
0.23385300668151449,-0.10025944186401774
0.267260579064588,-0.3275801027870903
0.3006681514476615,-0.38100104370720317
0.334075723830735,-0.30295879496028105
0.3674832962138085,-0.1658592541080429
0.400890868596882,-0.036048115449532195
0.4342984409799555,0.04963946363784231
0.46770601336302897,0.08750579871238413
0.5011135857461025,0.09444019884605692
0.534521158129176,0.08962841855297313
0.5679287305122495,0.08114592558965933
0.601336302895323,0.06306596702242447
0.6347438752783965,0.0222348154340887
0.66815144766147,-0.050654013387600234
0.7015590200445435,-0.1520869459080501
0.734966592427617,-0.2632888836353995
0.7683741648106905,-0.35532076880858277
0.801781737193764,-0.39943197273273834
0.8351893095768375,-0.3783068349515573
0.868596881959911,-0.2935077103033084
0.9020044543429845,-0.1658527550734452
0.9354120267260579,-0.028221717163038118
0.9688195991091315,0.08658205978456113
1.002227171492205,0.15801216663860163
1.0356347438752784,0.18478850433040986
1.069042316258352,0.18355789959583124
1.1024498886414256,0.1797179056449966
1.135857461024499,0.19461532102671522
1.1692650334075725,0.2351662724420778
1.202672605790646,0.2908202673942029
1.2360801781737194,0.3391246774771063
1.269487750556793,0.3568047981041394
1.3028953229398665,0.33060540698115726
1.33630289532294,0.26260468443717644
1.3697104677060135,0.16797519200223077
1.403118040089087,0.0672738514456939
1.4365256124721606,-0.022087090120099906
1.469933184855234,-0.09085670251849162
1.5033407572383075,-0.13787314760122923
1.536748329621381,-0.16660954735362893
1.5701559020044544,-0.1817452366922489
1.603563474387528,-0.18830616112823756
1.6369710467706016,-0.19324333377089925
1.670378619153675,-0.2068130071829346
1.7037861915367485,-0.2406875596890181
1.737193763919822,-0.30188740034944506
1.7706013363028954,-0.38509077628927063
1.804008908685969,-0.46829221315047453
1.8374164810690425,-0.5162277257398639
1.8708240534521159,-0.49231539013374565
1.9042316258351895,-0.37493473196352317
1.937639198218263,-0.17053551743365145
1.9710467706013366,0.08352196862957754
2.00445434298441,0.3291980522696897
2.0378619153674835,0.5077435447180288
2.071269487750557,0.5812361858064164
2.1046770601336307,0.5464687875601031
2.138084632516704,0.435242304045507
2.1714922048997773,0.3010417944133136
2.204899777282851,0.19783013140089828
2.2383073496659245,0.15974850159454018
2.271714922048998,0.18971986663881563
2.3051224944320716,0.26089160303027337
2.338530066815145,0.3294284742774071
2.3719376391982183,0.35272280021894153
2.405345211581292,0.3054204360426547
2.4387527839643655,0.18728098626356465
2.472160356347439,0.020848546046675697
2.5055679287305126,-0.1587316066242323
2.538975501113586,-0.3166248628401348
2.5723830734966593,-0.4286375596004515
2.605790645879733,-0.4857471283365224
2.6391982182628064,-0.4926345748843896
2.67260579064588,-0.4624483953293765
2.7060133630289536,-0.4109157589059325
2.739420935412027,-0.35219118455510884
2.7728285077951007,-0.29715620341712295
2.806236080178174,-0.2532761544490052
2.8396436525612474,-0.22448271430800265
2.873051224944321,-0.21019070029861417
2.9064587973273945,-0.20395873151385324
2.939866369710468,-0.19338529317983652
2.9732739420935417,-0.16266488729277648
3.006681514476615,-0.09774916918513217
3.0400890868596884,0.0077940692930771145
3.073496659242762,0.14903493243417743
3.1069042316258355,0.31007056240950254
3.140311804008909,0.4684869457451706
3.1737193763919826,0.6017407284630497
3.207126948775056,0.6925244240023718
3.2405345211581293,0.7311498667300117
3.273942093541203,0.71499766555837
3.3073496659242765,0.646747271721755
3.34075723830735,0.5333204300404556
3.3741648106904236,0.3861906217300822
3.407572383073497,0.22196272134218906
3.4409799554565703,0.061272277709984675
3.474387527839644,-0.07519580217987218
3.5077951002227175,-0.17284488262629671
3.541202672605791,-0.22887887601913823
3.5746102449888646,-0.25442510624908515
3.608017817371938,-0.27106182838154674
3.6414253897550113,-0.302191145675723
3.674832962138085,-0.3623435986163204
3.7082405345211584,-0.4490761775685598
3.7416481069042318,-0.5416773254349916
3.7750556792873056,-0.6082687138226603
3.808463251670379,-0.6190357325941745
3.8418708240534527,-0.5600332407049218
3.875278396436526,-0.44111103012697955
3.9086859688195994,-0.29372153221851144
3.942093541202673,-0.15882795602571517
3.9755011135857465,-0.06975240041744071
4.00890868596882,-0.037428475712779345
4.042316258351893,-0.044914182051883036
4.075723830734967,-0.054306957913741474
4.109131403118041,-0.023788909181752332
4.142538975501114,0.07233380791161603
4.1759465478841875,0.22972532168865212
4.209354120267261,0.4131792564305364
4.242761692650334,0.5700037149481455
4.276169265033408,0.652033972815318
4.309576837416482,0.6363062165024399
4.342984409799555,0.5347897375087095
4.3763919821826285,0.38862422383294043
4.409799554565702,0.24958683249192923
4.443207126948775,0.1574538193647356
4.476614699331849,0.12367802724835227
4.510022271714923,0.1286324452274122
4.543429844097996,0.13320838522822329
4.5768374164810695,0.0989401311070643
4.610244988864143,0.0071396383252247545
4.643652561247216,-0.1316468456691725
4.67706013363029,-0.28178160703022087
4.710467706013364,-0.3978755112273896
4.743875278396437,-0.44403752742762
4.77728285077951,-0.40845775599610257
4.810690423162584,-0.3073863793652303
4.844097995545657,-0.1776052677060942
4.877505567928731,-0.06143190360064742
4.910913140311805,0.009025558988171041
4.944320712694878,0.02213541196781304
4.977728285077951,-0.011637780614918224
5.011135857461025,-0.06599350441607953
5.044543429844098,-0.10925322988572786
5.077951002227172,-0.11462435160677026
5.111358574610246,-0.06727785130385443
5.144766146993319,0.032491302006826754
5.178173719376392,0.1691958066390448
5.211581291759466,0.31433599876581064
5.244988864142539,0.43101703722459506
