Time (s),Raw Signal
0.0,8.391595
0.033370165745856356,8.517457
0.06674033149171271,8.563266
0.10011049723756907,8.605642
0.13348066298342542,8.299021
0.16685082872928178,8.260303
0.20022099447513814,8.236874
0.2335911602209945,7.9458437
0.26696132596685085,7.6506205
0.30033149171270723,7.6482964
0.33370165745856356,7.6371036
0.3670718232044199,7.586382
0.4004419889502763,7.5364475
0.43381215469613266,7.5523787
0.467182320441989,7.6204314
0.5005524861878453,7.472635
0.5339226519337017,7.1407113
0.5672928176795581,6.9947743
0.6006629834254145,6.99806
0.6340331491712707,7.054121
0.6674033149171271,7.018338
0.7007734806629835,7.040717
0.7341436464088398,7.1044426
0.7675138121546962,7.4453235
0.8008839779005525,7.310186
0.8342541436464089,7.2413955
0.8676243093922653,7.276574
0.9009944751381216,7.2588882
0.934364640883978,7.2348247
0.9677348066298344,7.1704707
1.0011049723756906,7.2215858
1.0344751381215471,7.1629944
1.0678453038674034,7.2331624
1.1012154696132597,7.221602
1.1345856353591162,7.3399034
1.1679558011049724,7.1420555
1.201325966850829,7.1046915
1.2346961325966852,7.1048064
1.2680662983425415,7.1034126
1.301436464088398,7.140633
1.3348066298342542,7.11278
1.3681767955801105,7.136092
1.401546961325967,7.1828547
1.4349171270718233,7.182388
1.4682872928176796,7.2141685
1.501657458563536,7.237217
1.5350276243093923,7.121159
1.5683977900552488,7.172774
1.601767955801105,7.1038456
1.6351381215469614,7.0200806
1.6685082872928179,7.1324487
1.7018784530386741,7.045287
1.7352486187845306,6.997553
1.768618784530387,6.990844
1.8019889502762432,7.138659
1.8353591160220997,7.101754
1.868729281767956,7.115069
1.9020994475138122,7.107359
1.9354696132596687,7.1149125
1.968839779005525,7.1698914
2.0022099447513813,7.539134
2.0355801104972375,7.512364
2.0689502762430942,7.527834
2.1023204419889505,7.529328
2.135690607734807,7.5428147
2.169060773480663,7.572673
2.2024309392265193,7.557657
2.235801104972376,7.395409
2.2691712707182323,7.367889
2.3025414364640886,7.366192
2.335911602209945,7.510647
2.369281767955801,7.25273
2.402651933701658,7.2482595
2.436022099447514,7.2468615
