Time (s),Raw Signal
0.0,-30.150532
0.03337004405286344,-30.681221
0.06674008810572687,-30.84029
0.10011013215859031,-30.501524
0.13348017621145375,-30.571377
0.16685022026431717,-30.669807
0.20022026431718062,-30.445255
0.23359030837004408,-30.853708
0.2669603524229075,-30.844967
0.3003303964757709,-30.190279
0.33370044052863435,-30.122793
0.3670704845814978,-29.695122
0.40044052863436125,-29.51221
0.43381057268722467,-30.001606
0.46718061674008815,-29.814049
0.5005506607929515,-30.226238
0.533920704845815,-30.023663
0.5672907488986785,-30.038189
0.6006607929515418,-29.88674
0.6340308370044053,-30.2929
0.6674008810572687,-30.233555
0.7007709251101322,-29.979641
0.7341409691629956,-30.573954
0.767511013215859,-30.4476
0.8008810572687225,-31.262684
0.834251101321586,-30.590914
0.8676211453744493,-31.050922
0.9009911894273128,-31.386232
0.9343612334801763,-31.183987
0.9677312775330397,-31.29259
1.001101321585903,-31.738901
1.0344713656387665,-31.81779
1.06784140969163,-31.345924
1.1012114537444935,-31.60776
1.134581497797357,-31.540848
1.1679515418502202,-31.391483
1.2013215859030837,-31.310276
1.2346916299559472,-31.23473
1.2680616740088106,-30.848583
1.3014317180616741,-31.308897
1.3348017621145374,-31.201742
1.3681718061674009,-31.118063
1.4015418502202643,-31.30146
1.4349118942731278,-31.046726
1.4682819383259913,-31.062832
1.5016519823788548,-31.138636
1.535022026431718,-31.136244
1.5683920704845815,-31.419449
1.601762114537445,-31.418781
1.6351321585903085,-31.965202
1.668502202643172,-31.781586
1.7018722466960352,-31.746054
1.7352422907488987,-32.364456
1.7686123348017622,-31.725779
1.8019823788546256,-32.311314
1.8353524229074891,-32.31972
1.8687224669603526,-33.03738
1.9020925110132159,-32.881207
1.9354625550660793,-33.424828
1.9688325991189428,-33.381493
2.002202643171806,-33.173435
2.0355726872246698,-33.645313
2.068942731277533,-33.797096
2.1023127753303967,-33.965508
2.13568281938326,-33.703297
2.1690528634361232,-33.35819
2.202422907488987,-33.966534
2.23579295154185,-33.703697
2.269162995594714,-34.197388
2.302533039647577,-33.55912
2.3359030837004404,-33.08085
2.369273127753304,-33.117966
2.4026431718061674,-33.31086
2.436013215859031,-33.27792
2.4693832599118943,-33.219883
2.5027533039647576,-33.502777
2.5361233480176213,-33.75044
2.5694933920704845,-33.652493
2.6028634361233483,-33.161278
2.6362334801762115,-33.17625
2.6696035242290748,-33.328396
2.7029735682819385,-32.86919
2.7363436123348017,-32.568623
2.7697136563876654,-32.80112
2.8030837004405287,-33.46324
2.8364537444933924,-32.88173
2.8698237885462556,-33.194767
2.903193832599119,-32.745464
2.9365638766519826,-32.765236
2.969933920704846,-32.719162
3.0033039647577096,-33.045692
3.036674008810573,-33.081417
3.070044052863436,-33.809917
3.1034140969162998,-33.772175
3.136784140969163,-33.49702
3.1701541850220267,-33.80559
3.20352422907489,-34.016285
3.2368942731277532,-34.05953
3.270264317180617,-34.23244
3.30363436123348,-33.98669
3.337004405286344,-34.127712
3.370374449339207,-34.525085
3.4037444933920704,-35.106064
3.437114537444934,-35.540726
3.4704845814977974,-34.346764
3.503854625550661,-34.477547
3.5372246696035243,-34.617897
3.5705947136563876,-34.325085
3.6039647577092513,-34.094234
3.6373348017621145,-33.811172
3.6707048458149782,-33.75152
3.7040748898678415,-34.33432
3.737444933920705,-33.600002
3.7708149779735685,-33.3736
3.8041850220264317,-33.637924
3.8375550660792954,-33.452972
3.8709251101321587,-33.372807
3.9042951541850224,-33.642025
3.9376651982378856,-33.634315
3.971035242290749,-33.8473
4.004405286343612,-33.881306
