Frequency (Hz),Amplitude
0.0,3.5839221992803907
0.019801980198019802,3.5839978283422664
0.039603960396039604,3.5842243947156884
0.0594059405940594,3.5846009374648835
0.07920792079207921,3.585125860023818
0.09900990099009901,3.5857969376545826
0.1188118811881188,3.5866113278253975
0.13861386138613863,3.587565583445406
0.15841584158415842,3.588655668876374
0.1782178217821782,3.589876978625639
0.19801980198019803,3.591224358609329
0.21782178217821782,3.5926921298610095
0.2376237623762376,3.594274114548121
0.25742574257425743,3.5959636641471664
0.27722772277227725,3.5977536896183673
0.297029702970297,3.5996366934120188
0.31683168316831684,3.601604803131566
0.33663366336633666,3.6036498066725153
0.3564356435643564,3.6057631886524173
0.37623762376237624,3.607936167943894
0.39603960396039606,3.6101597361216293
0.4158415841584158,3.612424696633869
0.43564356435643564,3.614721704510191
0.45544554455445546,3.6170413064196847
0.4752475247524752,3.619373980896726
0.495049504950495,3.621710178556209
0.5148514851485149,3.62404036212489
0.5346534653465347,3.626355046121522
0.5544554455445545,3.628644836024988
0.5742574257425742,3.630900466776458
0.594059405940594,3.633112840469208
0.613861386138614,3.6352730630872365
0.6336633663366337,3.637372480162021
0.6534653465346534,3.6394027112243585
0.6732673267326733,3.641355682936815
0.6930693069306931,3.6432236608000204
0.7128712871287128,3.644999279334008
0.7326732673267327,3.6466755706440113
0.7524752475247525,3.648245991287086
0.7722772277227723,3.6497044473641105
0.7920792079207921,3.6510453177682654
0.8118811881188118,3.6522634755282772
0.8316831683168316,3.653354307191458
0.8514851485148516,3.654313730197643
0.8712871287128713,3.6551382082014965
0.891089108910891,3.6558247643063506
0.9108910891089109,3.656370992178437
0.9306930693069307,3.6567750650158284
0.9504950495049505,3.6570357423515136
0.9702970297029703,3.657152374675106
0.99009900990099,3.6571249058629527
1.00990099009901,3.6569538734108553
1.0297029702970297,3.6566404064686657
1.0495049504950495,3.6561862216811565
1.0693069306930694,3.655593616843747
1.0891089108910892,3.6548654623874492
1.108910891089109,3.654005190711764
1.1287128712871286,3.6530167833899765
1.1485148514851484,3.651904756276398
1.1683168316831685,3.6506741425508764
1.188118811881188,3.6493304737416037
1.2079207920792079,3.6478797587734713
1.227722772277228,3.646328461095515
1.2475247524752475,3.644683473947595
1.2673267326732673,3.6429520938333906
1.2871287128712872,3.641141992274039
1.3069306930693068,3.6392611859238695
1.3267326732673268,3.6373180051379017
1.3465346534653466,3.6353210610878963
1.3663366336633662,3.6332792115323347
1.3861386138613863,3.6312015253534855
1.405940594059406,3.6290972459830577
1.4257425742574257,3.6269757538456697
1.4455445544554455,3.6248465279579674
1.4653465346534653,3.6227191068283946
1.4851485148514851,3.6206030488106316
1.504950495049505,3.6185078920704354
1.5247524752475248,3.6164431143328115
1.5445544554455446,3.6144180925815568
1.5643564356435644,3.6124420628897544
1.5841584158415842,3.6105240805631
1.6039603960396038,3.608672980782215
1.6237623762376237,3.606897339932479
1.6435643564356437,3.6052054378110823
1.6633663366336633,3.6036052209012936
1.683168316831683,3.6021042669027064
1.7029702970297032,3.6007097507037527
1.7227722772277227,3.5994284119786317
1.7425742574257426,3.598266524585525
1.7623762376237624,3.5972298679358268
1.782178217821782,3.596323700496021
1.801980198019802,3.5955527355737367
1.8217821782178218,3.594921119528312
1.8415841584158414,3.5944324125337475
1.8613861386138615,3.5940895720082
1.881188118811881,3.593894938808783
1.900990099009901,3.5938502262752228
1.920792079207921,3.5939565121885795
1.9405940594059405,3.5942142336941414
1.9603960396039604,3.594623185219503
1.98019801980198,3.5951825194006903
2.0,3.595890751010727
2.01980198019802,3.5967457638667004
2.0396039603960396,3.597744820673382
2.0594059405940595,3.5988845757438184
2.0792079207920793,3.6001610905200834
2.099009900990099,3.6015698518015484
2.118811881188119,3.6031057925722383
2.1386138613861387,3.60476331530507
2.1584158415841586,3.6065363176073624
2.1782178217821784,3.6084182200604986
2.1980198019801978,3.610401996096248
2.217821782178218,3.6124802037430532
2.237623762376238,3.6146450190685098
2.257425742574257,3.616888271137851
2.2772277227722775,3.6192014783039568
2.297029702970297,3.6215758856412443
2.3168316831683167,3.6240025033339793
2.336633663366337,3.6264721458293288
2.3564356435643563,3.628975471566165
2.376237623762376,3.6315030230928356
2.3960396039603964,3.634045267390177
2.4158415841584158,3.6365926362200804
2.4356435643564356,3.6391355663249687
2.455445544554456,3.6416645393091964
2.4752475247524752,3.6441701210397337
2.495049504950495,3.6466430004104713
2.514851485148515,3.649074027321603
2.5346534653465347,3.6514542497333924
2.5544554455445545,3.653774949661329
2.5742574257425743,3.6560276779877854
2.594059405940594,3.6582042879732812
2.6138613861386135,3.660296967358524
2.633663366336634,3.6622982689563677
2.6534653465346536,3.6642011396407135
2.673267326732673,3.665998947646899
2.6930693069306932,3.6676855081057695
2.712871287128713,3.6692551067406254
2.7326732673267324,3.6707025216634377
2.7524752475247527,3.6720230432130756
2.7722772277227725,3.6732124917851414
2.792079207920792,3.67426723360879
2.811881188118812,3.6751841944319836
2.8316831683168315,3.6759608710824367
2.8514851485148514,3.676595340876679
2.8712871287128716,3.677086268855197
2.891089108910891,3.6774329128267427
2.910891089108911,3.677635126209736
2.9306930693069306,3.677693358663828
2.9504950495049505,3.677608654509545
2.9702970297029703,3.677382648938684
2.99009900990099,3.6770175620233396
3.00990099009901,3.6765161905362156
3.0297029702970297,3.675881897600071
3.0495049504950495,3.675118600189451
3.0693069306930694,3.6742307545133133
3.089108910891089,3.6732233393127314
3.108910891089109,3.6721018371137966
3.128712871287129,3.670872213482043
3.148514851485148,3.669540894331027
3.1683168316831685,3.6681147413444375
3.1881188118811883,3.666601025578099
3.2079207920792077,3.665007399315395
3.227722772277228,3.663341866257153
3.2475247524752473,3.661612750134955
3.267326732673267,3.6598286618442146
3.2871287128712874,3.6579984652022333
3.3069306930693068,3.6561312414438993
3.3267326732673266,3.6542362525764247
3.346534653465347,3.6523229037224705
3.366336633663366,3.6504007045893565
3.386138613861386,3.6484792302095856
3.4059405940594063,3.6465680811061696
3.4257425742574257,3.644676843042903
3.4455445544554455,3.642815046526871
3.4653465346534653,3.640992126236711
3.485148514851485,3.639217380555136
3.504950495049505,3.6374999313896725
3.5247524752475248,3.635848684468467
3.5445544554455446,3.634272290301248
3.564356435643564,3.632779105996861
3.5841584158415842,3.6313771581290086
3.603960396039604,3.630074106841085
3.6237623762376234,3.628877211378193
3.6435643564356437,3.6277932972310403
3.6633663366336635,3.6268287250707605
3.683168316831683,3.625989361647036
3.702970297029703,3.6252805528136123
3.722772277227723,3.624707098835608
3.7425742574257423,3.6242732321216105
3.762376237623762,3.623982597511478
3.7821782178217824,3.623838235236505
3.801980198019802,3.623842566654091
3.8217821782178216,3.623997382842908
3.841584158415842,3.624303836127902
3.8613861386138613,3.624762434586848
3.881188118811881,3.625373039572206
3.9009900990099013,3.6261348662637576
3.9207920792079207,3.6270464872487094
3.9405940594059405,3.6281058391078216
3.96039603960396,3.6293102319674744
3.98019801980198,3.6306563619601366
4.0,3.6321403265180745
4.01980198019802,3.6337576424090403
4.03960396039604,3.6355032664068214
4.0594059405940595,3.6373716184752816
4.079207920792079,3.6393566073310915
4.099009900990099,3.641451658238419
4.118811881188119,3.6436497428781514
4.138613861386139,3.645943411125135
4.158415841584159,3.6483248245590314
4.178217821782178,3.6507857915281723
4.198019801980198,3.653317803581132
4.217821782178218,3.6559120730772023
4.237623762376238,3.6585595717851773
4.257425742574258,3.6612510702792544
4.2772277227722775,3.663977177941407
4.297029702970297,3.6667283833816957
4.316831683168317,3.6694950950908645
4.336633663366336,3.672267682143365
4.356435643564357,3.675036514774111
4.376237623762377,3.677792004657621
4.3960396039603955,3.680524644724615
4.415841584158416,3.68322504835798
4.435643564356436,3.6858839878171303
4.455445544554455,3.6884924317476018
4.475247524752476,3.69104158164042
4.4950495049504955,3.693522907113876
4.514851485148514,3.6959281798982966
4.534653465346535,3.698249506412673
4.554455445544555,3.7004793588297713
4.574257425742574,3.702610604534416
4.594059405940594,3.704636533887207
4.613861386138614,3.706550886213636
4.633663366336633,3.7083478739455047
4.653465346534653,3.7100222048490217
4.673267326732674,3.711569102280296
4.693069306930693,3.712984323415651
4.712871287128713,3.714264175410475
4.732673267326733,3.7154055294461688
4.752475247524752,3.716405832630604
4.772277227722772,3.7172631177230837
4.792079207920793,3.7179760106600193
4.811881188118812,3.718543735863079
4.8316831683168315,3.7189661193163626
4.851485148514852,3.7192435894043245
4.871287128712871,3.7193771755072413
4.891089108910891,3.71936850435595
4.910891089108912,3.7192197941525866
4.930693069306931,3.718933846469268
4.9504950495049505,3.7185140359418396
4.97029702970297,3.7179642977812204
4.99009900990099,3.717289113130529
5.00990099009901,3.716493492301715
5.02970297029703,3.7155829559318816
5.0495049504950495,3.71456351410528
5.069306930693069,3.71344164349398
5.089108910891089,3.712224262576655
5.108910891089109,3.710918705002432
5.128712871287129,3.7095326911738944
5.148514851485149,3.708074298131064
5.1683168316831685,3.7065519278262054
5.188118811881188,3.704974273887238
5.207920792079208,3.703350286975908
5.227722772277227,3.701689138855305
5.247524752475248,3.700000185289639
5.267326732673268,3.6982929279076067
5.2871287128712865,3.696576975169122
5.306930693069307,3.6948620025831596
5.326732673267327,3.6931577123323382
5.346534653465346,3.6914737924673307
5.366336633663367,3.6898198758411946
5.3861386138613865,3.6882054989597988
5.405940594059405,3.6866400609305514
5.425742574257426,3.685132782695973
5.445544554455446,3.683692666742773
5.465346534653465,3.6823284574796937
5.485148514851486,3.6810486024790623
5.504950495049505,3.679861214777245
5.524752475247524,3.6787740364282056
5.544554455445545,3.677794403502078
5.564356435643565,3.676929212716523
5.584158415841584,3.6761848898835088
5.603960396039604,3.6755673603470695
5.623762376237624,3.6750820215792506
5.643564356435643,3.6747337180916486
5.663366336633663,3.6745267188082966
5.683168316831684,3.6744646970332626
5.702970297029703,3.67455071313218
5.7227722772277225,3.6747872000316995
5.742574257425743,3.6751759516247944
5.762376237623762,3.6757181141526827
5.782178217821782,3.6764141806163173
5.801980198019803,3.677263988252154
5.821782178217822,3.6782667190881613
5.841584158415841,3.67942090357704
5.861386138613861,3.680724427285216
5.881188118811881,3.6821745405971176
5.900990099009901,3.683767871376409
5.920792079207921,3.685500440508322
5.9405940594059405,3.687367680230256
5.96039603960396,3.689364455142169
5.98019801980198,3.6914850857736665
6.0,3.6937233745707623
6.01980198019802,3.69607263415363
6.03960396039604,3.6985257176852575
6.0594059405940595,3.7010750511820683
6.079207920792079,3.7037126675892997
6.099009900990099,3.706430242437739
6.118811881188119,3.7092191308934805
6.138613861386139,3.7120704060088956
6.158415841584159,3.714974897981176
6.178217821782178,3.7179232342240334
6.198019801980198,3.720905880058756
6.217821782178218,3.723913179833015
6.237623762376237,3.7269353982783686
6.257425742574258,3.7299627619217457
6.2772277227722775,3.7329855003708956
6.297029702970296,3.73599388729946
6.316831683168317,3.738978280963733
6.336633663366337,3.741929164089957
6.356435643564356,3.7448371829784852
6.376237623762377,3.747693185678615
6.396039603960396,3.7504882590960165
6.415841584158415,3.7532137649026796
6.435643564356436,3.755861374127359
6.455445544554456,3.758423100312887
6.475247524752475,3.7608913311345584
6.495049504950495,3.7632588583818865
6.514851485148515,3.765518906213788
6.534653465346534,3.767665157604894
6.554455445544554,3.7696917789079323
6.574257425742575,3.771593442464337
6.594059405940594,3.773365347202054
6.6138613861386135,3.7750032371660667
6.633663366336634,3.7765034179335775
6.653465346534653,3.777862770871745
6.673267326732673,3.7790787652018545
6.693069306930694,3.7801494678394496
6.712871287128713,3.781073550985306
6.732673267326732,3.7818502974477193
6.752475247524753,3.7824796036814745
6.772277227722772,3.782961980534503
6.792079207920792,3.783298551697882
6.811881188118813,3.783491049860369
6.8316831683168315,3.7835418105736855
6.851485148514851,3.7834537638401042
6.871287128712871,3.783230423439349
6.891089108910891,3.7828758740174315
6.910891089108911,3.782394755965777
6.930693069306931,3.7817922481251016
6.9504950495049505,3.7810740483547973
6.97029702970297,3.780246352015025
6.99009900990099,3.7793158284156965
7.00990099009901,3.778289595293648
7.02970297029703,3.777175191386719
7.0495049504950495,3.7759805471811845
7.069306930693069,3.7747139539169803
7.089108910891089,3.773384030943541
7.108910891089109,3.771999691527298
7.128712871287128,3.770570107220729
7.148514851485149,3.7691046709114127
7.1683168316831685,3.7676129586785505
7.188118811881187,3.766104690592795
7.207920792079208,3.764589690604263
7.227722772277228,3.763077845671737
7.247524752475247,3.761579064294349
7.267326732673268,3.760103234614587
7.287128712871287,3.758660182268773
7.306930693069306,3.7572596281675894
7.326732673267327,3.7559111463949506
7.346534653465347,3.754624122418547
7.366336633663366,3.753407711808972
7.3861386138613865,3.752270799667343
7.405940594059406,3.7512219609627273
7.425742574257425,3.750269421980869
7.445544554455446,3.749421023084543
7.465346534653466,3.748684182983249
7.485148514851485,3.748065864705612
7.504950495049505,3.747572543462256
7.524752475247524,3.7472101765794905
7.544554455445544,3.746984175675263
7.564356435643565,3.7468993812384563
7.584158415841584,3.746960039760537
7.603960396039604,3.747169783555429
7.623762376237624,3.747531613388746
