Time (s),Raw Signal
0.0,1.9093761
0.03337004405286344,1.9097385
0.06674008810572687,1.9081914
0.10011013215859031,1.9076633
0.13348017621145375,1.9163384
0.16685022026431717,1.9205754
0.20022026431718062,1.9198582
0.23359030837004408,1.9308383
0.2669603524229075,1.9297417
0.3003303964757709,1.9278909
0.33370044052863435,1.9459724
0.3670704845814978,1.946095
0.40044052863436125,1.9438267
0.43381057268722467,1.9373133
0.46718061674008815,1.9375973
0.5005506607929515,1.9309506
0.533920704845815,1.9282238
0.5672907488986785,1.9296324
0.6006607929515418,1.9298023
0.6340308370044053,1.9285693
0.6674008810572687,1.9240848
0.7007709251101322,1.9245646
0.7341409691629956,1.921099
0.767511013215859,1.9196765
0.8008810572687225,1.9200851
0.834251101321586,1.9194038
0.8676211453744493,1.9195913
0.9009911894273128,1.9209459
0.9343612334801763,1.9212122
0.9677312775330397,1.9257815
1.001101321585903,1.9215478
1.0344713656387665,1.9228542
1.06784140969163,1.925776
1.1012114537444935,1.9235647
1.134581497797357,1.9246513
1.1679515418502202,1.92571
1.2013215859030837,1.9247912
1.2346916299559472,1.9243077
1.2680616740088106,1.9220194
1.3014317180616741,1.9176779
1.3348017621145374,1.9182682
1.3681718061674009,1.9169695
1.4015418502202643,1.9182668
1.4349118942731278,1.9181423
1.4682819383259913,1.9178652
1.5016519823788548,1.9197409
1.535022026431718,1.9192002
1.5683920704845815,1.916995
1.601762114537445,1.9161723
1.6351321585903085,1.9152329
1.668502202643172,1.9160583
1.7018722466960352,1.9156246
1.7352422907488987,1.9150252
1.7686123348017622,1.9172015
1.8019823788546256,1.9168838
1.8353524229074891,1.9168925
1.8687224669603526,1.9159639
1.9020925110132159,1.9193615
1.9354625550660793,1.924478
1.9688325991189428,1.9239459
2.002202643171806,1.9329818
2.0355726872246698,1.9315708
2.068942731277533,1.9321847
2.1023127753303967,1.9320431
2.13568281938326,1.9321319
2.1690528634361232,1.9332507
2.202422907488987,1.9314511
2.23579295154185,1.9323138
2.269162995594714,1.9319534
2.302533039647577,1.9327221
2.3359030837004404,1.9332516
2.369273127753304,1.9329753
2.4026431718061674,1.9339094
2.436013215859031,1.9332511
2.4693832599118943,1.933749
2.5027533039647576,1.9327145
2.5361233480176213,1.932991
2.5694933920704845,1.9305822
2.6028634361233483,1.9316468
2.6362334801762115,1.9315283
2.6696035242290748,1.9314883
2.7029735682819385,1.9306716
2.7363436123348017,1.9310961
2.7697136563876654,1.9302864
2.8030837004405287,1.9302936
2.8364537444933924,1.9310946
2.8698237885462556,1.9304614
2.903193832599119,1.9359472
2.9365638766519826,1.9361248
2.969933920704846,1.9376268
3.0033039647577096,1.9397566
3.036674008810573,1.9417293
3.070044052863436,1.9420369
3.1034140969162998,1.9460983
3.136784140969163,1.9463872
3.1701541850220267,1.9458144
3.20352422907489,1.9494038
3.2368942731277532,1.9486341
3.270264317180617,1.9508016
3.30363436123348,1.9511197
3.337004405286344,1.948647
3.370374449339207,1.9493179
3.4037444933920704,1.9487385
3.437114537444934,1.9484627
3.4704845814977974,1.9491599
3.503854625550661,1.9483883
3.5372246696035243,1.9478077
3.5705947136563876,1.9473033
3.6039647577092513,1.9460948
3.6373348017621145,1.9470952
3.6707048458149782,1.9479116
3.7040748898678415,1.9466823
3.737444933920705,1.9462132
3.7708149779735685,1.9475476
3.8041850220264317,1.9474827
3.8375550660792954,1.9491963
3.8709251101321587,1.9478569
3.9042951541850224,1.948235
3.9376651982378856,1.948024
3.971035242290749,1.9477826
4.004405286343612,1.9595451
4.037775330396476,1.9609499
4.0711453744493395,1.9618812
4.104515418502203,1.9632994
4.137885462555066,1.96136
4.171255506607929,1.9644063
4.2046255506607935,1.96324
4.237995594713657,1.964981
4.27136563876652,1.9643939
4.304735682819383,1.9632524
4.3381057268722465,1.9626025
4.371475770925111,1.9643164
4.404845814977974,1.9645951
4.438215859030837,1.963094
4.4715859030837,1.9640782
4.504955947136564,1.963588
4.538325991189428,1.9616731
4.571696035242291,1.9618995
4.605066079295154,1.9600949
4.638436123348018,1.9618533
4.671806167400881,1.9602413
4.705176211453745,1.9617287
4.738546255506608,1.9615192
4.7719162995594715,1.9617193
4.805286343612335,1.9595284
4.838656387665198,1.9596134
4.872026431718062,1.9596279
4.905396475770925,1.959275
4.938766519823789,1.9598004
4.972136563876652,1.9599149
5.005506607929515,1.9591252
5.038876651982379,1.9595064
5.072246696035243,1.9591993
5.105616740088106,1.9579194
5.138986784140969,1.9596549
5.172356828193832,1.9595337
5.2057268722466965,1.9592967
5.23909691629956,1.9592891
5.272466960352423,1.9584358
5.305837004405286,1.9607921
5.3392070484581495,1.9599416
5.372577092511014,1.9606528
5.405947136563877,1.9609816
5.43931718061674,1.9601228
5.4726872246696034,1.9619665
5.506057268722468,1.9615542
5.539427312775331,1.9625659
5.572797356828194,1.9610262
5.606167400881057,1.9617488
5.639537444933921,1.960963
5.672907488986785,1.961062
5.706277533039648,1.9618487
5.739647577092511,1.9606278
5.7730176211453745,1.9601722
5.806387665198238,1.9600286
5.839757709251102,1.9598637
5.873127753303965,1.958809
5.9064977973568284,1.9571384
5.939867841409692,1.9553266
5.973237885462555,1.9553368
6.006607929515419,1.9378572
6.039977973568282,1.9341345
6.073348017621146,1.9365524
6.106718061674009,1.935158
6.140088105726872,1.9412239
6.173458149779736,1.9432507
6.2068281938325995,1.9413465
6.240198237885463,1.9412688
6.273568281938326,1.9432257
6.306938325991189,1.944267
6.3403083700440535,1.9442014
6.373678414096917,1.9448302
6.40704845814978,1.9420667
6.440418502202643,1.9418955
6.4737885462555065,1.9431424
6.507158590308371,1.9420062
6.540528634361234,1.9446387
6.573898678414097,1.9430339
6.60726872246696,1.9435568
6.640638766519824,1.9500313
6.674008810572688,1.9491218
6.707378854625551,1.9464278
6.740748898678414,1.9474076
6.774118942731278,1.946518
6.807488986784141,1.9487535
6.840859030837005,1.9458969
6.874229074889868,1.9506576
6.9075991189427315,1.9489601
6.940969162995595,1.9470018
6.974339207048458,1.9444809
7.007709251101322,1.944821
7.041079295154185,1.9450634
7.074449339207049,1.9463115
7.107819383259912,1.9431558
7.141189427312775,1.9395034
7.174559471365639,1.9423094
7.207929515418503,1.940844
7.241299559471366,1.9357746
7.274669603524229,1.9432517
7.308039647577092,1.9422345
7.3414096916299565,1.9478123
7.37477973568282,1.9458568
7.408149779735683,1.9467137
7.441519823788546,1.9458514
7.47488986784141,1.9445846
7.508259911894274,1.9438002
7.541629955947137,1.9403517
7.575,1.9447091
7.608370044052863,1.9428118
7.641740088105728,1.9417052
7.675110132158591,1.9440575
7.708480176211454,1.9448345
7.741850220264317,1.9430972
7.775220264317181,1.9421988
7.808590308370045,1.9378631
7.841960352422908,1.9375272
7.875330396475771,1.9424508
7.9087004405286345,1.9378037
7.942070484581498,1.9382211
7.975440528634362,1.9373653
8.008810572687224,1.929479
8.042180616740088,1.9287958
8.075550660792953,1.9284341
8.108920704845815,1.9288559
8.142290748898679,1.9300239
8.175660792951541,1.9300674
8.209030837004406,1.9295543
8.24240088105727,1.9315459
8.275770925110132,1.9315953
8.309140969162996,1.9315839
8.342511013215859,1.9283154
8.375881057268723,1.9295802
8.409251101321587,1.9287097
8.44262114537445,1.9313159
8.475991189427313,1.9332383
8.509361233480176,1.9329548
8.54273127753304,1.929787
8.576101321585904,1.9286875
8.609471365638766,1.9309771
8.64284140969163,1.932446
8.676211453744493,1.930958
8.709581497797357,1.9290628
8.742951541850221,1.9256728
8.776321585903084,1.9284716
8.809691629955948,1.9341133
8.84306167400881,1.9312491
8.876431718061674,1.9299715
8.909801762114538,1.9316516
8.9431718061674,1.9357402
8.976541850220265,1.9355083
9.009911894273127,1.9375855
9.043281938325991,1.9374964
9.076651982378856,1.9326327
9.110022026431718,1.9332763
9.143392070484582,1.9315984
9.176762114537445,1.9346685
9.210132158590309,1.9349791
9.243502202643173,1.9327297
9.276872246696035,1.9325261
9.3102422907489,1.9322083
9.343612334801762,1.9307644
9.376982378854626,1.9341114
9.41035242290749,1.9329944
9.443722466960352,1.9328911
9.477092511013216,1.931081
9.510462555066079,1.9323317
9.543832599118943,1.9306331
9.577202643171807,1.9304637
9.61057268722467,1.9385633
9.643942731277534,1.9402626
9.677312775330396,1.9412102
9.71068281938326,1.9383968
9.744052863436124,1.939046
9.777422907488987,1.9379474
9.81079295154185,1.9385567
9.844162995594713,1.937355
9.877533039647577,1.939106
9.910903083700441,1.9398849
9.944273127753304,1.9351044
9.977643171806168,1.9386077
10.01101321585903,1.935597
10.044383259911895,1.936115
10.077753303964759,1.9345989
10.111123348017621,1.9341093
10.144493392070485,1.9356925
10.177863436123348,1.9353613
