Time (s),Filtered Signal
0.0,-0.04744666930648834
0.03337004405286344,-0.33609844799556704
0.06674008810572687,-0.5770304554197562
0.10011013215859031,-0.7359745097980831
0.13348017621145375,-0.7978019726405279
0.16685022026431717,-0.7643909017530214
0.20022026431718062,-0.6471265971150185
0.23359030837004408,-0.4602547598224053
0.2669603524229075,-0.2198950449805152
0.3003303964757709,0.0513970247170518
0.33370044052863435,0.319728629426409
0.3670704845814978,0.5414027336664892
0.40044052863436125,0.674047816137511
0.43381057268722467,0.6936094431745942
0.46718061674008815,0.6079297811811145
0.5005506607929515,0.45776790831332853
0.533920704845815,0.3025208245641006
0.5672907488986785,0.1967065058250459
0.6006607929515418,0.1687579714168052
0.6340308370044053,0.21238518901500392
0.6674008810572687,0.2937094877699388
0.7007709251101322,0.36904785893948466
0.7341409691629956,0.4034639737664048
0.767511013215859,0.3813245648240613
0.8008810572687225,0.30585109235546226
0.834251101321586,0.19125316045296886
0.8676211453744493,0.05447028345541339
0.9009911894273128,-0.08804229095054183
0.9343612334801763,-0.21826384168075288
0.9677312775330397,-0.31404180152423017
1.001101321585903,-0.35169189155623737
1.0344713656387665,-0.31543401572698404
1.06784140969163,-0.2092040844567197
1.1012114537444935,-0.0627868115719223
1.134581497797357,0.07382845775701768
1.1679515418502202,0.14736454653860728
1.2013215859030837,0.12192138336972033
1.2346916299559472,-0.006963841704936739
1.2680616740088106,-0.2119219160724064
1.3014317180616741,-0.44659652082851975
1.3348017621145374,-0.6641497694569419
1.3681718061674009,-0.8313710511160137
1.4015418502202643,-0.9319904626968687
1.4349118942731278,-0.9601608865285235
1.4682819383259913,-0.9112753443974333
1.5016519823788548,-0.7782519838296718
1.535022026431718,-0.5566925345431782
1.5683920704845815,-0.2553794664448892
1.601762114537445,0.0956986833570351
1.6351321585903085,0.44641510475163193
1.668502202643172,0.7377397038116248
1.7018722466960352,0.918267863662486
1.7352422907488987,0.9586514564811823
1.7686123348017622,0.8585363801430597
1.8019823788546256,0.6450623380033499
1.8353524229074891,0.36559364941377315
1.8687224669603526,0.07814259141784592
1.9020925110132159,-0.15856257219659836
1.9354625550660793,-0.2950993266512691
1.9688325991189428,-0.30131935486365335
2.002202643171806,-0.17469868522986653
2.0355726872246698,0.05592681856043909
2.068942731277533,0.33408860160298365
2.1023127753303967,0.5876632871039384
2.13568281938326,0.7469306978109739
2.1690528634361232,0.7640688476665294
2.202422907488987,0.6282936485556085
2.23579295154185,0.37126686177630674
2.269162995594714,0.059516881836619066
2.302533039647577,-0.22546336475122727
2.3359030837004404,-0.4137512749433179
2.369273127753304,-0.4704469172038097
2.4026431718061674,-0.40609705335960755
2.436013215859031,-0.26910610353594544
2.4693832599118943,-0.1235278638828384
2.5027533039647576,-0.02289281330361824
2.5361233480176213,0.00764335366736983
2.5694933920704845,-0.02622299013013288
2.6028634361233483,-0.09902651781613148
2.6362334801762115,-0.18149935781531865
2.6696035242290748,-0.2519725201772018
2.7029735682819385,-0.2987927453313881
2.7363436123348017,-0.31603868825992915
2.7697136563876654,-0.2985815601871463
2.8030837004405287,-0.24148598377073507
2.8364537444933924,-0.1444744541961476
2.8698237885462556,-0.01796127903277318
2.903193832599119,0.11437879238709608
2.9365638766519826,0.21974038072202873
2.969933920704846,0.2663572591395732
3.0033039647577096,0.2353711257420838
3.036674008810573,0.12872407205345185
3.070044052863436,-0.03075758633941593
3.1034140969162998,-0.206936285642824
3.136784140969163,-0.3616827029048779
3.1701541850220267,-0.46471904411038484
3.20352422907489,-0.4985089104183561
3.2368942731277532,-0.4581502754136655
3.270264317180617,-0.34898261830320654
3.30363436123348,-0.18494074859820508
3.337004405286344,0.011418974284198151
3.370374449339207,0.20909685678019724
3.4037444933920704,0.37212837453104974
3.437114537444934,0.467885597568675
3.4704845814977974,0.4782016321020437
3.503854625550661,0.40829498466368286
