Time (s),Filtered Signal
0.0,0.010015225577352124
0.03337028824833703,-0.17579670302934272
0.06674057649667406,-0.3120988894620419
0.10011086474501109,-0.3763319556618262
0.13348115299334812,-0.38317502806671133
0.16685144124168516,-0.37161823008042394
0.20022172949002218,-0.37831593760333143
0.2335920177383592,-0.4145422688313574
0.26696230598669624,-0.4604526002340214
0.3003325942350333,-0.47836383025909296
0.3337028824833703,-0.4350448031720169
0.3670731707317073,-0.31908059967458213
0.40044345898004435,-0.14466235401126618
0.4338137472283814,0.05722111742523877
0.4671840354767184,0.252231894940512
0.5005543237250555,0.41248024612485695
0.5339246119733925,0.519482424790993
0.5672949002217295,0.5629154671391431
0.6006651884700666,0.539966025930087
0.6340354767184035,0.4575290623393644
0.6674057649667406,0.3349119387582202
0.7007760532150776,0.2021428401160269
0.7341463414634146,0.0909400622272382
0.7675166297117517,0.020832219061688126
0.8008869179600887,-0.012089104111224193
0.8342572062084257,-0.03576882761970123
0.8676274944567628,-0.08916469515173993
0.9009977827050998,-0.20047932511813743
0.9343680709534368,-0.3673699673048506
0.9677383592017739,-0.5500259139208229
1.001108647450111,-0.6822605794467678
1.0344789356984478,-0.6971772439731063
1.067849223946785,-0.5568555416508538
1.101219512195122,-0.2731269059360462
1.134589800443459,0.09022299059142937
1.167960088691796,0.43601373054523324
1.2013303769401331,0.6665494891881826
1.23470066518847,0.7181241286608784
1.268070953436807,0.5833557555699548
1.3014412416851442,0.312410585284108
1.3348115299334813,-0.006848530100698498
1.3681818181818182,-0.28071522995170034
1.4015521064301553,-0.43978182811253225
1.4349223946784924,-0.45578827700535324
1.4682926829268292,-0.3411650922635561
1.5016629711751663,-0.13583927228906226
1.5350332594235034,0.1093923811152621
1.5684035476718403,0.3449767717401729
1.6017738359201774,0.5279782801765815
1.6351441241685145,0.6241334902966
1.6685144124168514,0.6115564966416573
1.7018847006651885,0.4876974585490599
1.7352549889135256,0.2758063020412453
1.7686252771618625,0.02435618847571281
1.8019955654101996,-0.20461217653456718
1.8353658536585367,-0.3557003748649383
1.8687361419068735,-0.40026180470815387
1.9021064301552106,-0.3464952258317249
1.9354767184035477,-0.23430176900394067
1.9688470066518848,-0.11742059207518833
2.002217294900222,-0.04148256277847633
2.035587583148559,-0.02787984241625589
2.0689578713968957,-0.06961202141625229
2.102328159645233,-0.1391073407458234
2.13569844789357,-0.20284725115691868
2.1690687361419068,-0.23569907475598534
2.202439024390244,-0.22930163476138077
2.235809312638581,-0.19217157129409962
2.269179600886918,-0.142694089600497
2.302549889135255,-0.09877330213185861
2.335920177383592,-0.06909137736011907
2.369290465631929,-0.05020525130511754
2.4026607538802662,-0.03096537322510916
2.436031042128603,-0.0018358401321518076
2.46940133037694,0.036413452054907966
2.5027716186252773,0.07040425614032077
2.536141906873614,0.0806464543261219
2.569512195121951,0.05385355635208823
2.6028824833702884,-0.006114125893265532
2.6362527716186253,-0.07595459557854228
2.6696230598669626,-0.12191870839064395
2.7029933481152995,-0.11588035616004083
2.7363636363636363,-0.0494678079515331
2.7697339246119737,0.06214968015874659
2.8031042128603105,0.1891539242425531
2.8364745011086474,0.30308079196647264
2.8698447893569847,0.38980203051695644
2.9032150776053216,0.45135132862180316
2.9365853658536585,0.49592360754284204
2.969955654101996,0.5234677742347559
3.0033259423503327,0.5176459209705542
3.0366962305986696,0.45121488102335766
3.070066518847007,0.3032999063904952
3.1034368070953438,0.07889652678766627
3.1368070953436806,-0.18161708697406048
3.170177383592018,-0.4103971636970669
3.203547671840355,-0.5355594219840281
3.2369179600886917,-0.509789262498602
3.270288248337029,-0.331162249456708
3.303658536585366,-0.047307049037725285
3.337028824833703,0.2581733357082749
3.37039911308204,0.491230937440073
3.403769401330377,0.5759125102995891
3.437139689578714,0.47735181246809993
3.470509977827051,0.21281082960229944
3.503880266075388,-0.15278383274227206
3.537250554323725,-0.5265340071082505
3.5706208425720622,-0.8171508263505772
3.603991130820399,-0.9642419408970646
3.637361419068736,-0.95558489454075
3.6707317073170733,-0.8248338135636
3.70410199556541,-0.6310982883676678
3.737472283813747,-0.43102403954696855
3.7708425720620844,-0.2576811264848901
3.8042128603104213,-0.11601510049466059
3.8375831485587586,0.005546714912043008
3.8709534368070955,0.11709244983139594
3.9043237250554323,0.21527339442346916
3.9376940133037697,0.2845743176552076
3.9710643015521065,0.3096630518855628
4.004434589800444,0.28954883304636975
4.037804878048781,0.24363703155307861
4.071175166297118,0.20538501610509236
4.1045454545454545,0.20701699796091552
4.137915742793791,0.2637165527362101
4.171286031042128,0.36536746622652594
4.204656319290466,0.4793372256067714
4.238026607538803,0.562324792914695
4.27139689578714,0.5759486209961477
4.304767184035477,0.5004554653876309
4.3381374722838135,0.3426018682228454
4.371507760532151,0.1357983143225626
4.404878048780488,-0.06771756048982647
4.438248337028825,-0.21130064975673307
4.471618625277162,-0.25158510030116765
4.504988913525499,-0.1742240903888789
4.538359201773836,-0.0018171534160120457
4.571729490022173,0.21017048398107402
4.60509977827051,0.3896734604176236
4.638470066518847,0.47165845472333334
4.671840354767184,0.420607531821351
4.705210643015521,0.24300387017868974
4.738580931263858,-0.01536957621029111
4.771951219512196,-0.2862936077422409
4.8053215077605325,-0.5032668158901388
4.838691796008869,-0.6233680953731283
4.872062084257206,-0.6387072688072941
4.905432372505543,-0.5739288356608644
4.93880266075388,-0.4717648802170843
4.972172949002218,-0.37304870002113427
5.005543237250555,-0.2995640728836236
5.0389135254988915,-0.24700611721969384
5.072283813747228,-0.19130725121471984
5.105654101995565,-0.10579215231703627
5.139024390243902,0.018721532719690685
5.17239467849224,0.16109989923935997
5.205764966740577,0.27224727763417084
5.239135254988914,0.29391713108124284
5.2725055432372505,0.18697829706725666
5.305875831485587,-0.0437987468406266
5.339246119733925,-0.34149411853473177
5.372616407982262,-0.6118322296441061
5.405986696230599,-0.756952014636468
5.439356984478936,-0.714615547756002
5.472727272727273,-0.4857767701080279
5.5060975609756095,-0.13774285076468304
5.539467849223947,0.219615652411852
5.572838137472284,0.47564277467322813
5.606208425720621,0.5619018450107072
5.639578713968958,0.4787462365598543
5.672949002217295,0.29409308571450304
5.706319290465632,0.11410958268256932
5.7396895787139695,0.03724502833203547
5.773059866962306,0.11086462455278834
5.806430155210643,0.3100132595136905
5.83980044345898,0.5493095220032189
5.873170731707317,0.7241346249926883
5.906541019955654,0.7624342538533063
5.939911308203992,0.6614011383767547
5.9732815964523285,0.48913534102545964
6.006651884700665,0.34862805192392016
6.040022172949002,0.32165081184947675
6.073392461197339,0.4220874160867553
