Time (s),Raw Signal
0.0,0.0
0.03337008452774715,0.0014353223672396297
0.0667401690554943,0.0036171771924812393
0.10011025358324147,0.00594163754812151
0.1334803381109886,0.009452641903153772
0.16685042263873576,0.029873684121252412
0.20022050716648293,0.03696502382936186
0.23359059169423008,0.019705611290622493
0.2669606762219772,0.004628700878123965
0.30033076074972437,0.001017974897536898
0.3337008452774715,-0.02650251288553308
0.36707092980521866,-0.023972506774841626
0.40044101433296586,0.027206862680933634
0.433811098860713,-0.012054273807446579
0.46718118338846015,0.05452498202913028
0.5005512679162073,0.07871807913998946
0.5339213524439544,-0.14500331488348248
0.5672914369717016,-0.08489285822917625
0.6006615214994487,-0.04157367048619949
0.6340316060271959,0.09014599013595101
0.667401690554943,0.0778933491532488
0.7007717750826902,0.13724328483728654
0.7341418596104373,0.126701280644797
0.7675119441381845,0.19223406427450296
0.8008820286659317,0.14476798835887816
0.8342521131936789,0.1662011526773705
0.867622197721426,0.12867145935553204
0.9009922822491732,0.13853511204636274
0.9343623667769203,-0.004885128749456001
0.9677324513046675,0.019624606608964604
1.0011025358324146,-0.19112173421367767
1.0344726203601617,-0.2354303437412545
1.0678427048879089,-0.19583651568824714
1.101212789415656,-0.1541544592880469
1.1345828739434032,-0.3269951691086626
1.1679529584711503,0.07780893358322816
1.2013230429988975,0.1208847056084184
1.2346931275266446,0.33666826269483735
1.2680632120543918,0.2986769482949565
1.301433296582139,0.2832084452617231
1.334803381109886,0.13988257020037853
1.3681734656376332,-0.053344832284348775
1.4015435501653803,-0.25701420219310755
1.4349136346931275,-0.09937690547985144
1.4682837192208746,-0.06146682058211851
1.5016538037486218,0.15684096123047928
1.535023888276369,0.13789828015988065
1.568393972804116,0.0516174661716555
1.6017640573318634,-0.013406579673381358
1.6351341418596106,0.09826646991612752
1.6685042263873577,0.2640598843059682
1.7018743109151049,0.07327792785730586
1.735244395442852,0.027203651013930123
1.7686144799705992,0.008399442496940236
1.8019845644983463,-0.34780573482960103
1.8353546490260935,0.04884106706110851
1.8687247335538406,0.04534417028443937
1.9020948180815878,-0.14830199563302393
1.935464902609335,-0.15662483189813622
1.968834987137082,-0.29780291355794697
2.002205071664829,-0.4009674537289339
2.0355751561925763,-0.4063081287639048
2.0689452407203235,-0.4735678022685747
2.1023153252480706,-0.2421013412653681
2.1356854097758178,-0.4435597745704171
2.169055494303565,0.00671835287109809
2.202425578831312,-0.16804616444208223
2.235795663359059,-0.2043970430942209
2.2691657478868064,-0.00832877466828383
2.3025358324145535,-0.20616434624418867
2.3359059169423007,0.11137086607959813
2.369276001470048,-0.0555050591022203
2.402646085997795,-0.09401140456062572
2.436016170525542,0.20428480382286746
2.4693862550532892,0.20732228531706734
2.5027563395810364,0.0927467455334496
2.5361264241087835,-0.008800859919913655
2.5694965086365307,0.3791904622402547
2.602866593164278,-0.015066546805728038
2.636236677692025,-0.0981837373830648
2.669606762219772,0.014968758812989025
2.7029768467475193,0.18251718368542016
2.7363469312752664,0.25871760317636516
2.7697170158030135,0.02956482383617196
2.8030871003307607,0.3132223828363917
2.836457184858508,-0.00046026816677301424
2.869827269386255,0.14973437246442947
2.903197353914002,0.057553041449442094
2.9365674384417493,0.17737906876271026
2.9699375229694964,-0.022390170821894248
3.0033076074972436,-0.016915706377671452
3.0366776920249907,-0.04606966302765769
3.070047776552738,0.1550505831138636
3.103417861080485,-0.22327402410134653
3.136787945608232,-0.09846632359207619
3.1701580301359793,-0.20084233405393528
3.203528114663727,-0.34493774048570003
3.236898199191474,-0.050919741220371496
3.270268283719221,-0.07471548942594146
3.3036383682469683,-0.2819512003591256
3.3370084527747155,-0.08726177727935068
3.3703785373024626,0.05413891688263141
3.4037486218302098,0.0004894487757363618
3.437118706357957,-0.05043484168682889
3.470488790885704,-0.017853510936132754
3.503858875413451,-0.07289268260512344
3.5372289599411983,-0.13569192391465026
3.5705990444689455,0.13678328864548228
3.6039691289966926,0.02337026744318481
3.63733921352444,0.00725072262188605
3.670709298052187,0.24991994680238178
3.704079382579934,0.14679149861927385
3.7374494671076812,0.26824345520300136
