Time (s),Raw Signal
0.0,-0.42385256
0.033370165745856356,-0.44685757
0.06674033149171271,-0.44976464
0.10011049723756907,-0.45613626
0.13348066298342542,-0.4596981
0.16685082872928178,-0.48310015
0.20022099447513814,-0.512894
0.2335911602209945,-0.51483804
0.26696132596685085,-0.50732374
0.30033149171270723,-0.4909142
0.33370165745856356,-0.49246034
0.3670718232044199,-0.47286236
0.4004419889502763,-0.4599354
0.43381215469613266,-0.43290883
0.467182320441989,-0.40374768
0.5005524861878453,-0.39214736
0.5339226519337017,-0.39715976
0.5672928176795581,-0.3916692
0.6006629834254145,-0.39800543
0.6340331491712707,-0.39794734
0.6674033149171271,-0.39103127
0.7007734806629835,-0.3972525
0.7341436464088398,-0.4047264
0.7675138121546962,-0.39413658
0.8008839779005525,-0.41046193
0.8342541436464089,-0.4178846
0.8676243093922653,-0.41119748
0.9009944751381216,-0.40841714
0.934364640883978,-0.40553662
0.9677348066298344,-0.40817332
1.0011049723756906,-0.41473866
1.0344751381215471,-0.40724728
1.0678453038674034,-0.40409532
1.1012154696132597,-0.4139661
1.1345856353591162,-0.4045698
1.1679558011049724,-0.39883348
1.201325966850829,-0.39543265
1.2346961325966852,-0.3918401
1.2680662983425415,-0.38089406
1.301436464088398,-0.39234036
1.3348066298342542,-0.39989692
1.3681767955801105,-0.39183408
1.401546961325967,-0.38077933
1.4349171270718233,-0.3765568
1.4682872928176796,-0.37061107
1.501657458563536,-0.3723856
1.5350276243093923,-0.3623639
1.5683977900552488,-0.36873922
1.601767955801105,-0.39106476
1.6351381215469614,-0.4072759
1.6685082872928179,-0.38977408
1.7018784530386741,-0.3943782
1.7352486187845306,-0.39148888
1.768618784530387,-0.38585165
1.8019889502762432,-0.3752185
1.8353591160220997,-0.36474627
1.868729281767956,-0.3669099
1.9020994475138122,-0.37050158
1.9354696132596687,-0.3570496
1.968839779005525,-0.3578673
2.0022099447513813,-0.3031677
2.0355801104972375,-0.3028645
2.0689502762430942,-0.30341834
2.1023204419889505,-0.30832452
2.135690607734807,-0.30494532
2.169060773480663,-0.30719715
2.2024309392265193,-0.30307755
2.235801104972376,-0.30376127
2.2691712707182323,-0.31539297
2.3025414364640886,-0.31501904
2.335911602209945,-0.31243607
2.369281767955801,-0.3273426
2.402651933701658,-0.3379753
2.436022099447514,-0.33219406
2.4693922651933704,-0.33530298
2.5027624309392267,-0.33804962
2.536132596685083,-0.33567306
2.5695027624309392,-0.33465466
2.602872928176796,-0.33393234
2.636243093922652,-0.34207407
2.6696132596685085,-0.34643465
2.7029834254143648,-0.33505443
2.736353591160221,-0.33254018
2.7697237569060777,-0.33888042
2.803093922651934,-0.3328432
2.8364640883977903,-0.3372451
2.8698342541436466,-0.33335203
2.903204419889503,-0.32860824
2.936574585635359,-0.32591015
2.969944751381216,-0.31902647
3.003314917127072,-0.30879667
3.0366850828729284,-0.31154308
3.0700552486187846,-0.30873373
3.103425414364641,-0.3017245
3.1367955801104976,-0.3106551
3.170165745856354,-0.29103613
3.20353591160221,-0.27849552
3.2369060773480665,-0.27517036
3.2702762430939227,-0.27742958
3.3036464088397794,-0.2862842
3.3370165745856357,-0.29144812
3.370386740331492,-0.28778413
3.4037569060773483,-0.29288113
3.4371270718232045,-0.29435775
3.4704972375690613,-0.29086503
3.5038674033149175,-0.28893352
3.537237569060774,-0.2944392
3.57060773480663,-0.3053755
3.6039779005524863,-0.29365805
3.6373480662983426,-0.29739055
3.6707182320441993,-0.2373037
3.7040883977900556,0.92940664
3.737458563535912,0.9399769
3.770828729281768,0.947212
3.8041988950276244,0.96225494
3.837569060773481,0.9402046
3.8709392265193374,0.8569143
3.9043093922651937,0.7319077
3.93767955801105,0.6821535
3.9710497237569062,0.5921701
4.0044198895027625,0.32167804
4.037790055248619,0.2595289
4.071160220994475,0.1896633
4.104530386740332,0.12138553
4.1379005524861885,0.005110916
4.171270718232044,-0.041035764
4.204640883977901,-0.09720941
4.238011049723757,-0.12409707
4.271381215469614,-0.108530395
4.30475138121547,-0.09299973
4.338121546961326,-0.083363116
4.371491712707183,-0.100201085
4.404861878453039,-0.1081565
4.438232044198895,-0.11059506
4.471602209944752,-0.073264465
4.504972375690608,-0.07548848
4.538342541436465,-0.04311108
4.5717127071823205,-0.052698847
4.605082872928177,-0.037584923
4.638453038674034,-0.031210957
4.67182320441989,-0.015346638
4.7051933701657465,-0.038252413
4.738563535911602,-0.00961602
4.771933701657459,0.0019303479
4.805303867403316,0.0052114725
4.8386740331491715,0.017382933
4.872044198895028,0.0009571882
4.905414364640884,0.001515915
4.938784530386741,0.028060095
4.972154696132597,0.012106718
5.005524861878453,0.027866047
5.03889502762431,0.050454848
5.072265193370166,0.038054835
5.105635359116023,0.056673735
5.1390055248618784,0.06191358
5.172375690607735,0.054705184
5.205745856353592,0.05933195
5.239116022099448,0.053606063
5.272486187845304,0.054602806
5.30585635359116,0.04644887
5.339226519337017,0.062037025
5.372596685082874,0.04481283
5.4059668508287295,0.054226145
5.439337016574586,0.0579218
5.472707182320442,0.05879603
5.506077348066299,0.050414234
5.5394475138121555,0.028104221
5.572817679558011,0.04577743
5.606187845303868,0.04827788
5.639558011049724,0.04521217
5.672928176795581,0.023873284
5.706298342541437,0.02739003
5.739668508287293,0.02385148
5.77303867403315,0.02775104
5.806408839779006,0.0401906
5.839779005524862,0.035977125
5.873149171270718,0.026996166
5.906519337016575,0.0291306
5.939889502762432,0.038596567
5.9732596685082875,0.02882598
6.006629834254144,0.03724822
6.04,0.057463955
6.073370165745857,0.069168724
6.1067403314917135,0.06615702
6.140110497237569,0.062673576
6.173480662983426,0.0685535
6.206850828729282,0.06976468
6.240220994475139,0.07141943
6.273591160220995,0.059489887
6.306961325966851,0.059950836
6.340331491712708,0.041132055
6.373701657458564,0.032904614
6.40707182320442,0.0193882
6.440441988950277,0.019825947
6.473812154696133,-0.009584897
6.50718232044199,-0.023666957
6.5405524861878455,-0.022309948
6.573922651933702,-0.02082343
6.607292817679559,-0.030652694
6.640662983425415,-0.036742304
6.674033149171271,-0.017395891
6.707403314917127,-0.014703798
6.740773480662984,-0.014746759
6.774143646408841,-0.012373142
6.8075138121546965,-0.012635861
6.840883977900553,-0.006404497
6.874254143646409,-0.012919564
6.907624309392266,-0.0151174385
6.9409944751381225,-0.025222195
6.974364640883978,-0.030501757
7.007734806629835,-0.019717988
7.041104972375691,-0.033672813
7.074475138121548,-0.023462566
7.107845303867403,-0.002569521
7.14121546961326,0.0017589349
7.174585635359117,-0.005939783
7.207955801104973,-0.017827772
7.241325966850829,-0.0238375
7.274696132596685,-0.022815086
7.308066298342542,-0.017872393
7.341436464088399,-0.043371752
7.3748066298342545,-0.042986635
7.408176795580111,-0.04659406
7.441546961325967,-0.050955232
7.474917127071824,-0.056594864
7.5082872928176805,-0.06044966
7.541657458563536,-0.05984688
7.575027624309393,-0.051310588
7.608397790055249,-0.05740572
7.641767955801106,-0.039570235
7.675138121546962,-0.041320093
7.708508287292818,-0.043303076
7.741878453038675,-0.049016107
7.775248618784531,-0.052693643
7.808618784530387,-0.032190006
7.841988950276244,-0.013298239
7.8753591160221,-0.020979065
7.908729281767957,-0.029414456
7.9420994475138125,-0.029886622
7.975469613259669,-0.037209842
8.008839779005525,-0.0023201618
8.042209944751383,-0.013142467
8.075580110497238,-0.0030060916
8.108950276243094,-0.015971879
8.14232044198895,-0.0183094
8.175690607734808,-0.006857677
8.209060773480664,-0.017581137
8.24243093922652,-0.017401863
8.275801104972377,-0.01867136
8.309171270718233,-0.029678874
8.342541436464089,-0.044485223
8.375911602209946,-0.0487447
8.409281767955802,-0.04437858
8.442651933701658,-0.046627812
8.476022099447514,-0.052513175
8.509392265193371,-0.05458308
8.542762430939227,-0.06819746
8.576132596685083,-0.066865556
8.60950276243094,-0.058580853
8.642872928176796,-0.052035697
8.676243093922652,-0.06534316
8.709613259668508,-0.054193363
8.742983425414366,-0.044473056
8.776353591160222,-0.028118705
8.809723756906077,-0.021065596
8.843093922651935,-0.019142535
8.87646408839779,-0.01449347
8.909834254143647,-0.02398247
8.943204419889504,-0.017247971
8.97657458563536,-0.018982096
9.009944751381216,-0.017178327
9.043314917127072,-0.009933177
9.07668508287293,0.00080634846
9.110055248618785,-0.0063136737
9.143425414364641,-0.009199389
9.176795580110499,-0.0038995747
9.210165745856354,0.014604867
9.24353591160221,-0.0058794953
9.276906077348068,0.012222941
9.310276243093924,-0.003361751
9.34364640883978,-0.006284467
9.377016574585635,-0.00039057288
9.410386740331493,0.01067339
9.443756906077349,0.0012868058
9.477127071823205,0.014082437
9.510497237569062,0.018397022
9.543867403314918,0.02290436
9.577237569060774,0.003974229
9.610607734806631,0.019948293
9.643977900552487,0.0150151495
9.677348066298343,0.010434904
9.710718232044199,0.008552144
9.744088397790057,0.004205037
9.777458563535912,0.011656742
9.810828729281768,0.02539228
9.844198895027626,0.019096617
9.877569060773482,0.012451084
9.910939226519337,0.012572296
9.944309392265193,0.0076069687
9.97767955801105,0.0040305913
10.011049723756907,-0.04311375
10.044419889502763,-0.020061336
10.07779005524862,-0.02092081
10.111160220994476,-0.013043918
10.144530386740332,0.022798121
10.17790055248619,0.028730514
10.211270718232045,0.01523316
10.244640883977901,0.032811943
10.278011049723757,0.044788178
10.311381215469615,0.034512598
10.34475138121547,0.041283295
10.378121546961326,0.023006406
10.411491712707184,0.029333048
10.44486187845304,0.03970366
10.478232044198895,0.02335714
10.511602209944753,0.02656243
10.544972375690609,0.025868837
10.578342541436465,0.024462292
10.61171270718232,0.03577238
10.645082872928178,0.021989735
10.678453038674034,0.0055987597
10.71182320441989,0.0011016575
10.745193370165747,-0.0023917335
10.778563535911603,0.010317135
10.811933701657459,0.0007077128
10.845303867403315,0.008146984
10.878674033149172,0.01997049
10.912044198895028,0.019060519
10.945414364640884,0.008854257
10.978784530386742,0.00992713
11.012154696132598,0.0011567348
11.045524861878453,0.004801654
11.078895027624311,-0.0028340511
11.112265193370167,-0.0013924614
11.145635359116023,-0.011410644
11.179005524861878,0.0005259061
11.212375690607736,0.0046192296
11.245745856353592,-0.003989765
11.279116022099448,-0.0049603777
11.312486187845305,0.012544868
11.345856353591161,0.0009267933
11.379226519337017,-0.0055729034
11.412596685082875,-0.0047317757
11.44596685082873,0.004164568
11.479337016574586,0.007154059
11.512707182320442,0.008289349
11.5460773480663,0.0046895063
11.579447513812156,0.008528613
11.612817679558011,0.018022163
11.646187845303869,-0.0002946668
11.679558011049725,-0.006035631
11.71292817679558,0.0123916175
11.746298342541436,0.0202673
11.779668508287294,0.02333403
11.81303867403315,0.037695203
11.846408839779006,0.036411893
11.879779005524863,0.037464723
11.91314917127072,0.034793206
11.946519337016575,0.02984559
11.979889502762433,0.024650468
12.013259668508288,0.023841947
12.046629834254144,0.023543712
12.08,0.014907097
12.113370165745858,0.013152816
12.146740331491714,0.014625166
12.18011049723757,0.014138946
12.213480662983427,0.0048453812
12.246850828729283,0.0224708
12.280220994475139,0.0063233464
12.313591160220996,-0.011475067
12.346961325966852,-0.012292283
12.380331491712708,-0.0014336465
12.413701657458564,0.0006953661
12.447071823204421,0.0022920417
12.480441988950277,0.004273504
12.513812154696133,0.015899772
12.54718232044199,0.020445228
12.580552486187846,0.006408282
12.613922651933702,0.029512594
12.64729281767956,0.034243837
12.680662983425416,0.026631437
12.714033149171271,0.043364726
12.747403314917127,0.0275419
12.780773480662985,0.036110144
