Frequency (Hz),Amplitude
0.0,2.5291228583938525
0.019867549668874173,2.5283093130303658
0.039735099337748346,2.5258703513273173
0.059602649006622516,2.5218109996824576
0.07947019867549669,2.5161396462421366
0.09933774834437085,2.5088680572384163
0.11920529801324503,2.5000114000842126
0.13907284768211922,2.48958827344774
0.15894039735099338,2.4776207445881697
0.17880794701986755,2.4641343942920226
0.1986754966887417,2.4491583698035018
0.2185430463576159,2.4327254461902994
0.23841059602649006,2.4148720966258104
0.2582781456953642,2.3956385720984295
0.27814569536423844,2.375068991070993
0.2980132450331126,2.3532114396072856
0.31788079470198677,2.3301180824476035
0.33774834437086093,2.3058452854445393
0.3576158940397351,2.2804537496525534
0.3774834437086093,2.254008657186042
0.3973509933774834,2.226579828703794
0.4172185430463576,2.198241892023003
0.4370860927152318,2.169074460887492
0.45695364238410596,2.1391623222840535
0.4768211920529801,2.1085956298835753
0.49668874172185434,2.077470100142296
0.5165562913907285,2.0458872062913347
0.5364238410596026,2.0139543638281103
0.5562913907284769,1.9817850991618786
0.5761589403973509,1.9494991907256618
0.5960264900662252,1.9172227691365165
0.6158940397350993,1.8850883598785122
0.6357615894039735,1.853234848560697
0.6556291390728477,1.8218073451917884
0.6754966887417219,1.7909569203286964
0.695364238410596,1.7608401827282447
0.7152317880794702,1.7316186657237287
0.7350993377483444,1.7034579885729324
0.7549668874172186,1.67652676023099
0.7748344370860927,1.650995197236447
0.7947019867549668,1.6270334355166034
0.8145695364238411,1.6048095286354929
0.8344370860927152,1.5844871427021763
0.8543046357615894,1.5662229806276449
0.8741721854304636,1.550163994639767
0.8940397350993378,1.536444473929638
0.9139072847682119,1.5251831210024183
0.9337748344370861,1.5164802519729967
0.9536423841059603,1.510415268663348
0.9735099337748344,1.507044550413731
0.9933774834437087,1.506399898864855
1.0132450331125828,1.5084876395494573
1.033112582781457,1.5132884423441868
1.0529801324503312,1.5207578733264766
1.0728476821192052,1.5308276394868507
1.0927152317880795,1.54340744150983
1.1125827814569538,1.5583873139521907
1.1324503311258278,1.5756403101688374
1.1523178807947019,1.595025382387136
1.1721854304635762,1.6163903142071445
1.1920529801324504,1.6395745805535413
1.2119205298013245,1.6644120348505627
1.2317880794701985,1.6907333509625153
1.2516556291390728,1.7183681748179507
1.271523178807947,1.7471469651101914
1.2913907284768211,1.7769025225493655
1.3112582781456954,1.8074712222594291
1.3311258278145695,1.838693974193675
1.3509933774834437,1.8704169424629642
1.370860927152318,1.9024920570444082
1.390728476821192,1.9347773513250823
1.410596026490066,1.9671371571424234
1.4304635761589404,1.999442186089602
1.4503311258278146,2.0315695223974646
1.4701986754966887,2.063402549075606
1.4900662251655628,2.094830825463142
1.5099337748344372,2.1257499310700037
1.5298013245033113,2.1560612876730803
1.5496688741721854,2.185671969103129
1.5695364238410596,2.2144945060168117
1.5894039735099337,2.242446691170476
1.609271523178808,2.269451389261015
1.6291390728476822,2.295436354234459
1.6490066225165563,2.320334056041528
1.6688741721854303,2.344081518102861
1.6887417218543048,2.366620166197984
1.7086092715231789,2.3878956890803664
1.728476821192053,2.407857910819406
1.7483443708609272,2.4264606746557056
1.7682119205298013,2.4436617380103063
1.7880794701986755,2.4594226781964936
1.8079470198675496,2.4737088083317036
1.8278145695364238,2.486489102927375
1.847682119205298,2.49773613263919
1.8675496688741722,2.507426007681541
1.8874172185430464,2.5155383294454805
1.9072847682119205,2.522056149903384
1.9271523178807946,2.5269659384351564
1.9470198675496688,2.530257555766513
1.9668874172185429,2.5319242347691335
1.9867549668874174,2.5319625679341895
2.0066225165562916,2.5303725013930127
2.0264900662251657,2.527157335423024
2.0463576158940397,2.522323731440534
2.066225165562914,2.515881725546256
2.086092715231788,2.50784474875318
2.1059602649006623,2.4982296540888953
2.1258278145695364,2.4870567508261563
2.1456953642384105,2.474349846154635
2.165562913907285,2.460136294662351
2.185430463576159,2.4444470560467013
2.205298013245033,2.427316761518779
2.2251655629139075,2.4087837893995423
2.2450331125827816,2.388890350427456
2.2649006622516556,2.3676825833007435
2.2847682119205297,2.3452106609568584
2.3046357615894038,2.321528908039108
2.324503311258278,2.296695929906518
2.3443708609271523,2.2707747533948233
2.364238410596027,2.2438329793185647
2.384105960264901,2.2159429463991263
2.403973509933775,2.187181905886266
2.423841059602649,2.1576322055859323
2.443708609271523,2.127381481282866
2.463576158940397,2.096522852615567
2.4834437086092715,2.0651551192853645
2.5033112582781456,2.033382952017483
2.52317880794702,2.0013170708990926
2.543046357615894,1.9690744015624126
2.562913907284768,1.9367781971352651
2.5827814569536423,1.904558110949027
2.6026490066225163,1.8725502017098978
2.622516556291391,1.840896849297268
2.642384105960265,1.8097465557226229
2.662251655629139,1.7792536023350984
2.6821192052980134,1.749577531493739
2.7019867549668874,1.7208824191821122
2.7218543046357615,1.6933359051040093
2.741721854304636,1.6671079494774343
2.76158940397351,1.6423692919013175
2.781456953642384,1.6192895981090405
2.801324503311258,1.5980352957140014
2.821192052980132,1.5787671202996838
2.8410596026490067,1.5616374178095458
2.8609271523178808,1.546787276627235
2.8807947019867552,1.5343435904679816
2.9006622516556293,1.5244161777820167
2.9205298013245033,1.517095100826847
2.9403973509933774,1.5124483340411246
2.9602649006622515,1.5105199239432638
2.9801324503311255,1.5113287603497696
3.0,1.5148680424604253
3.0198675496688745,1.521105476910763
3.0397350993377485,1.5299841937817404
3.0596026490066226,1.5414243172259132
3.0794701986754967,1.5553250859127703
3.0993377483443707,1.5715673894969242
3.119205298013245,1.5900165730906854
3.1390728476821192,1.6105253621565603
3.1589403973509933,1.6329367731303692
3.1788079470198674,1.6570868969123929
3.198675496688742,1.6828074691088089
3.218543046357616,1.7099281688233585
3.23841059602649,1.7382786139136592
3.2582781456953644,1.767690042958619
3.2781456953642385,1.797996691735707
3.2980132450331126,1.829036884593998
3.3178807947019866,1.8606538691191534
3.3377483443708607,1.8926964266405344
3.3576158940397347,1.9250192922821214
3.3774834437086096,1.9574834172498161
3.3973509933774837,1.9899561036241116
3.4172185430463577,2.022311038694931
3.437086092715232,2.05442825229607
3.456953642384106,2.086194016995185
3.47682119205298,2.117500707585295
3.4966887417218544,2.1482466332293204
3.5165562913907285,2.178335852890508
3.5364238410596025,2.207677982353306
3.556291390728477,2.236187999187504
3.576158940397351,2.2637860504018934
3.596026490066225,2.2903972662337777
3.615894039735099,2.3159515824843377
3.6357615894039736,2.3403835729973137
3.6556291390728477,2.363632293250646
3.6754966887417218,2.3856411355552996
