Time (s),Filtered Signal
0.0,-0.021485617331239822
0.03337004405286344,0.2911639044674552
0.06674008810572687,0.5136861736238902
0.10011013215859031,0.592078381145402
0.13348017621145375,0.5282136359956427
0.16685022026431717,0.37432512888055025
0.20022026431718062,0.20642374747069445
0.23359030837004408,0.09043058858836657
0.2669603524229075,0.05708662041104896
0.3003303964757709,0.09582425605951599
0.33370044052863435,0.16750057364254775
0.3670704845814978,0.2269848115665929
0.40044052863436125,0.24347633484081446
0.43381057268722467,0.20983260118263733
0.46718061674008815,0.13924405810384535
0.5005506607929515,0.05400165703665179
0.533920704845815,-0.026255364913643914
0.5672907488986785,-0.09104576551820169
0.6006607929515418,-0.13863985520862152
0.6340308370044053,-0.17105374012965635
0.6674008810572687,-0.18869620586518096
0.7007709251101322,-0.18828562928523737
0.7341409691629956,-0.16519351717242992
0.767511013215859,-0.11852557576074871
0.8008810572687225,-0.05547041303472273
0.834251101321586,0.008390853173033917
0.8676211453744493,0.054055698182035275
0.9009911894273128,0.06760402894995475
0.9343612334801763,0.04810370504696621
0.9677312775330397,0.010389572274651206
1.001101321585903,-0.01975097018828347
1.0344713656387665,-0.016755968091120305
1.06784140969163,0.03191265387488642
1.1012114537444935,0.1175212373973634
1.134581497797357,0.21093655150638896
1.1679515418502202,0.2731367449083883
1.2013215859030837,0.2712592607875791
1.2346916299559472,0.19316850085133866
1.2680616740088106,0.053854036750549554
1.3014317180616741,-0.10946863000324039
1.3348017621145374,-0.25152141930259014
1.3681718061674009,-0.3361024974813361
1.4015418502202643,-0.3486844476482273
1.4349118942731278,-0.29935649239769024
1.4682819383259913,-0.21574058901497653
1.5016519823788548,-0.1301156352239117
1.535022026431718,-0.06713784057275102
1.5683920704845815,-0.03736863540408932
1.601762114537445,-0.03825144456500919
1.6351321585903085,-0.060305352211553434
1.668502202643172,-0.09413152563646583
1.7018722466960352,-0.1342368418939346
1.7352422907488987,-0.1781286972919637
1.7686123348017622,-0.2221363474649852
1.8019823788546256,-0.2573682621969201
1.8353524229074891,-0.2691597189186524
1.8687224669603526,-0.24136009472579847
1.9020925110132159,-0.16389088706162616
1.9354625550660793,-0.03973167416677645
1.9688325991189428,0.11280399790489615
2.002202643171806,0.26459934105219235
2.0355726872246698,0.38573386375315527
2.068942731277533,0.4566171836909755
2.1023127753303967,0.47505199710410556
2.13568281938326,0.4558088489094517
2.1690528634361232,0.4228165746512111
2.202422907488987,0.3975371200476251
2.23579295154185,0.388854579208775
2.269162995594714,0.3891238378976879
2.302533039647577,0.3782611750537677
2.3359030837004404,0.33413207527113975
2.369273127753304,0.24455822356735096
2.4026431718061674,0.1153367785847739
2.436013215859031,-0.029740746879514196
2.4693832599118943,-0.15734225514047878
2.5027533039647576,-0.23804032410364143
2.5361233480176213,-0.25876101466464657
2.5694933920704845,-0.2284789327364997
2.6028634361233483,-0.1743804542449046
2.6362334801762115,-0.13008701004644202
2.6696035242290748,-0.12121160428665545
2.7029735682819385,-0.1547583375425957
