Time (s),Filtered Signal
0.0,0.01556036365588566
0.03337028824833703,-0.36309372985107147
0.06674057649667406,-0.6386000835061321
0.10011086474501109,-0.7432277259604159
0.13348115299334812,-0.6667610240354311
0.16685144124168516,-0.4572792881569915
0.20022172949002218,-0.20075368041389488
0.2335920177383592,0.012426018549915369
0.26696230598669624,0.1211115226187838
0.3003325942350333,0.1144416260065828
0.3337028824833703,0.03235001889579993
0.3670731707317073,-0.05439487426419373
0.40044345898004435,-0.07633248052624422
0.4338137472283814,0.003805126454016167
0.4671840354767184,0.17457777244571232
0.5005543237250555,0.3807236847986877
0.5339246119733925,0.547070145337466
0.5672949002217295,0.6105923991542797
0.6006651884700666,0.5461986161805492
0.6340354767184035,0.37496380618299224
0.6674057649667406,0.15188039097324904
0.7007760532150776,-0.0602496902897178
0.7341463414634146,-0.2179206392186594
0.7675166297117517,-0.3121730275235087
0.8008869179600887,-0.36532735382809367
0.8342572062084257,-0.41189369814202736
0.8676274944567628,-0.47427840187170034
0.9009977827050998,-0.5464332796189781
0.9343680709534368,-0.5943395523709157
0.9677383592017739,-0.5732661562122423
1.001108647450111,-0.4527484144681244
1.0344789356984478,-0.23604443495504773
1.067849223946785,0.03625314756206427
1.101219512195122,0.3003903385597839
1.134589800443459,0.49418144056967306
1.167960088691796,0.5800734566260353
1.2013303769401331,0.5559329673621961
1.23470066518847,0.44985846159282983
1.268070953436807,0.30351353693849037
1.3014412416851442,0.153575115127114
1.3348115299334813,0.02052244445103451
1.3681818181818182,-0.09114094988844093
1.4015521064301553,-0.1838686249658592
1.4349223946784924,-0.2564300311660353
1.4682926829268292,-0.2988525297164226
1.5016629711751663,-0.2960312219070363
1.5350332594235034,-0.2374994472349191
1.5684035476718403,-0.12712788929922966
1.6017738359201774,0.013338666629773819
1.6351441241685145,0.14941088579918382
1.6685144124168514,0.24547943342020254
1.7018847006651885,0.2776569718396536
1.7352549889135256,0.24237466559606058
1.7686252771618625,0.15754187597696745
1.8019955654101996,0.05624519852207433
1.8353658536585367,-0.024461796715287823
1.8687361419068735,-0.05584591305586567
1.9021064301552106,-0.027003902822198042
1.9354767184035477,0.051346413207434834
1.9688470066518848,0.15014863282634802
2.002217294900222,0.23167129932452796
2.035587583148559,0.26271544237641037
2.0689578713968957,0.22694756085926363
2.102328159645233,0.13171799204372048
2.13569844789357,0.006346753753351652
2.1690687361419068,-0.10798717709996777
2.202439024390244,-0.17315336229772946
2.235809312638581,-0.16804033988200362
2.269179600886918,-0.09619342423893185
2.302549889135255,0.015578274232454734
2.335920177383592,0.12664245040072453
2.369290465631929,0.1961760988444318
2.4026607538802662,0.1961777327172427
2.436031042128603,0.11991596443384227
2.46940133037694,-0.01631816368329118
2.5027716186252773,-0.1783745320791671
2.536141906873614,-0.32484456597034395
2.569512195121951,-0.4201398984526014
2.6028824833702884,-0.4460283799618048
2.6362527716186253,-0.40755618979825425
2.6696230598669626,-0.3308070512028407
2.7029933481152995,-0.25289653478665497
2.7363636363636363,-0.20783754337971017
2.7697339246119737,-0.21382582204319778
2.8031042128603105,-0.26697485539590715
2.8364745011086474,-0.3437312894021249
2.8698447893569847,-0.4104864305303853
2.9032150776053216,-0.4360393988990432
2.9365853658536585,-0.4017907589091696
2.969955654101996,-0.3060102893740829
3.0033259423503327,-0.16140067749858286
3.0366962305986696,0.011881142903113033
3.070066518847007,0.1938938836570857
3.1034368070953438,0.36972542270022984
3.1368070953436806,0.5299796298189158
3.170177383592018,0.6681293169619898
3.203547671840355,0.7776016616548216
3.2369179600886917,0.8511486424125221
3.270288248337029,0.8830436525222013
3.303658536585366,0.8723752823116361
3.337028824833703,0.8247829059165452
3.37039911308204,0.7510086813684396
3.403769401330377,0.6628033844197998
3.437139689578714,0.5684075939253342
3.470509977827051,0.4698977469779334
3.503880266075388,0.36332639511558223
3.537250554323725,0.24103433559818643
3.5706208425720622,0.09491324229928745
3.603991130820399,-0.08016256845250974
3.637361419068736,-0.28293892881559046
3.6707317073170733,-0.5028145661689855
3.70410199556541,-0.7186225058485364
3.737472283813747,-0.9010969720984366
3.7708425720620844,-1.0201324042051052
3.8042128603104213,-1.05550878779342
3.8375831485587586,-1.0069487335214278
3.8709534368070955,-0.8981114488139075
3.9043237250554323,-0.7707479800977411
3.9376940133037697,-0.6694841717623196
3.9710643015521065,-0.6226737493544914
4.004434589800444,-0.6278477955154701
4.037804878048781,-0.6494624365611164
4.071175166297118,-0.6316954171205578
4.1045454545454545,-0.5219806568644364
4.137915742793791,-0.2952990999076116
4.171286031042128,0.03185929828308709
4.204656319290466,0.4045566923809364
4.238026607538803,0.7483732009684348
4.27139689578714,0.9959253141912755
4.304767184035477,1.1095638751620645
4.3381374722838135,1.0913043279307402
4.371507760532151,0.9772589363488358
4.404878048780488,0.8205263446633604
4.438248337028825,0.6706092780603404
4.471618625277162,0.5576361547434507
4.504988913525499,0.48655039504437386
4.538359201773836,0.4418068575076609
4.571729490022173,0.3989840580312351
4.60509977827051,0.3375436392492766
4.638470066518847,0.24932193551593804
4.671840354767184,0.13985937211799673
4.705210643015521,0.02318788928309463
4.738580931263858,-0.08639250552094585
4.771951219512196,-0.18104973231918095
4.8053215077605325,-0.2615177025680916
4.838691796008869,-0.3342057662773816
4.872062084257206,-0.4055962921746415
4.905432372505543,-0.47726194160007723
4.93880266075388,-0.5439773397448473
4.972172949002218,-0.5954444010292093
5.005543237250555,-0.6203732761520508
5.0389135254988915,-0.6109111526333614
5.072283813747228,-0.5657052773686048
5.105654101995565,-0.49069220666284524
5.139024390243902,-0.39751675057153996
5.17239467849224,-0.30013345083843596
5.205764966740577,-0.2106637633047484
5.239135254988914,-0.13590195007651312
5.2725055432372505,-0.07572807225022683
5.305875831485587,-0.023930707876133158
5.339246119733925,0.02916829953606503
5.372616407982262,0.09366047271356687
5.405986696230599,0.17773035809710383
5.439356984478936,0.28611773073844166
5.472727272727273,0.4183510245668224
5.5060975609756095,0.5659089063864405
5.539467849223947,0.7091794729767067
5.572838137472284,0.8171829955206328
5.606208425720621,0.8534537727512951
5.639578713968958,0.788882757840305
5.672949002217295,0.6174871098953634
5.706319290465632,0.366954424147109
5.7396895787139695,0.09580949912524889
5.773059866962306,-0.1254964503173506
5.806430155210643,-0.24357694010054867
5.83980044345898,-0.24810781349623526
5.873170731707317,-0.18092728606296812
5.906541019955654,-0.12112271084837924
5.939911308203992,-0.15043566715361603
5.9732815964523285,-0.31366395670522634
6.006651884700665,-0.5925291771287691
6.040022172949002,-0.9064239421769864
6.073392461197339,-1.1416184827050737
6.106762749445676,-1.1973271090858635
6.140133037694014,-1.0287202258512749
6.173503325942351,-0.6675786678278735
6.2068736141906875,-0.21084315622718341
6.240243902439024,0.21830258420268206
6.273614190687361,0.5195063760148395
6.306984478935698,0.6523139725976806
6.340354767184036,0.6447052501644513
6.373725055432373,0.5703443459088638
6.40709534368071,0.5070065026519175
6.4404656319290465,0.49757303177530987
6.473835920177383,0.5329461128684411
6.507206208425721,0.5642919483099333
6.540576496674058,0.5365056314145561
6.573946784922395,0.42387401218305937
6.607317073170732,0.24822282919881863
6.640687361419069,0.06957200136603575
6.674057649667406,-0.04572150311146152
6.707427937915743,-0.06206384655273067
6.74079822616408,0.003404099189748468
6.774168514412417,0.08648977563029962
6.807538802660754,0.10708235047782483
6.840909090909091,0.009811226287150586
6.874279379157428,-0.20689914886901536
6.9076496674057655,-0.48828929245401653
6.941019955654102,-0.7479666287583469
6.974390243902439,-0.9063497351972598
7.007760532150776,-0.9229349662556542
7.041130820399113,-0.8070922980353149
7.07450110864745,-0.6046185176389577
7.107871396895788,-0.37020717921792606
7.1412416851441245,-0.14211879779983103
7.174611973392461,0.06808771669323134
7.207982261640798,0.2679186582533265
7.241352549889135,0.4658466773019048
7.274722838137472,0.6550903070193743
7.30809312638581,0.8092008156552614
7.341463414634147,0.8919034184426262
7.3748337028824835,0.8755744890626448
7.40820399113082,0.7581747525189038
7.441574279379157,0.5692670444675658
7.474944567627494,0.3611594561400713
7.508314855875832,0.18852064798320606
7.541685144124169,0.08559543608352566
7.575055432372506,0.051668895200245805
7.6084257206208425,0.05184559687699335
7.641796008869179,0.0331203515778448
