Frequency (Hz),Amplitude
0.0,0.924706598646496
0.019801980198019802,0.9280022452368246
0.039603960396039604,0.9378069560894875
0.0594059405940594,0.9538825101484097
0.07920792079207921,0.9758580828992499
0.09900990099009901,1.0032633504842552
0.1188118811881188,1.03556486337647
0.13861386138613863,1.0722000318132812
0.15841584158415842,1.1126050712453666
0.1782178217821782,1.1562354567560047
0.19801980198019803,1.2025791303721487
0.21782178217821782,1.2511636647819047
0.2376237623762376,1.3015589138891652
0.25742574257425743,1.3533766038634776
0.27722772277227725,1.4062680521270678
0.297029702970297,1.4599208909784647
0.31683168316831684,1.5140553933037177
0.33663366336633666,1.5684207781393367
0.3564356435643564,1.6227917153207903
0.37623762376237624,1.6769651413163071
0.39603960396039606,1.7307574300091275
0.4158415841584158,1.7840019211632594
0.43564356435643564,1.8365467865130216
0.45544554455445546,1.8882532022569016
0.4752475247524752,1.9389937926737848
0.495049504950495,1.9886513096182152
0.5148514851485149,2.037117514885089
0.5346534653465347,2.084292235690044
0.5544554455445545,2.1300825670970407
0.5742574257425742,2.1744021987506805
0.594059405940594,2.217170846537399
0.613861386138614,2.2583137727192395
0.6336633663366337,2.297761380633531
0.6534653465346534,2.335448872245203
0.6732673267326733,2.371315958705163
0.6930693069306931,2.4053066156464307
0.7128712871287128,2.4373688762779806
0.7326732673267327,2.4674546564508395
0.7524752475247525,2.4955196068055496
0.7722772277227723,2.5215229878931034
0.7920792079207921,2.545427564818263
0.8118811881188118,2.5671995185061363
0.8316831683168316,2.5868083711575958
0.8514851485148516,2.604226923851867
0.8712871287128713,2.619431204588334
0.891089108910891,2.6324004253440116
0.9108910891089109,2.6431169469680404
0.9306930693069307,2.6515662509466393
0.9504950495049505,2.6577369172579255
0.9702970297029703,2.661620607701007
0.99009900990099,2.6632120542325843
1.00990099009901,2.662509051980932
1.0297029702970297,2.6595124567351243
1.0495049504950495,2.6542261868301633
1.0693069306930694,2.646657229469822
1.0891089108910892,2.636815651650491
1.108910891089109,2.6247146159757397
1.1287128712871286,2.6103704017847993
1.1485148514851484,2.5938024321628848
1.1683168316831685,2.5750333075606244
1.188118811881188,2.5540888469291834
1.2079207920792079,2.530998137480826
1.227722772277228,2.5057935944187917
1.2475247524752475,2.4785110322517387
1.2673267326732673,2.449189749625464
1.2871287128712872,2.417872629977736
1.3069306930693068,2.384606260763416
1.3267326732673268,2.3494410745197905
1.3465346534653466,2.312431515664721
1.3663366336633662,2.2736362376613823
1.3861386138613863,2.2331183360682707
1.405940594059406,2.1909456240486
1.4257425742574257,2.1471909581716764
1.4455445544554455,2.101932623835462
1.4653465346534653,2.055254791413337
1.4851485148514851,2.007248056316731
1.504950495049505,1.9580100786030277
1.5247524752475248,1.9076463405653061
1.5445544554455446,1.856271043907985
1.5643564356435644,1.8040081715782974
1.5841584158415842,1.7509927429306418
1.6039603960396038,1.6973722943305072
1.6237623762376237,1.6433086199791163
1.6435643564356437,1.5889798086624511
1.6633663366336633,1.534582609662488
1.683168316831683,1.4803351526122517
1.7029702970297032,1.4264800276414085
1.7227722772277227,1.3732876978616366
1.7425742574257426,1.3210601578268049
1.7623762376237624,1.2701346582878086
1.782178217821782,1.2208871768239344
1.801980198019802,1.1737351144060892
1.8217821782178218,1.129138436229107
1.8415841584158414,1.0875981686263358
1.8613861386138615,1.04965087046515
1.881188118811881,1.0158575381257362
1.900990099009901,0.986785572372325
1.920792079207921,0.9629831684701858
1.9405940594059405,0.9449469526705673
1.9603960396039604,0.9330857798171741
1.98019801980198,0.9276857831426367
2.0,0.9288830684315247
2.01980198019802,0.9366499146283536
2.0396039603960396,0.9507977050203648
2.0594059405940595,0.9709958850686837
2.0792079207920793,0.9968026044003588
2.099009900990099,1.0277007549483286
2.118811881188119,1.0631332986434312
2.1386138613861387,1.10253350154275
2.1584158415841586,1.1453479289083899
2.1782178217821784,1.1910519651723486
2.1980198019801978,1.239158825470877
2.217821782178218,1.2892235382355008
2.237623762376238,1.3408434085973533
2.257425742574257,1.3936562489875204
2.2772277227722775,1.4473373558737423
2.297029702970297,1.5015959169372213
2.3168316831683167,1.5561712924796056
2.336633663366337,1.6108294367921436
2.3564356435643563,1.6653596023891004
2.376237623762376,1.7195713901435787
2.3960396039603964,1.773292159376754
2.4158415841584158,1.826364783922946
2.4356435643564356,1.8786457257403473
2.455445544554456,1.930003391596253
2.4752475247524752,1.9803167372739385
2.495049504950495,2.029474085402318
2.514851485148515,2.0773721260138203
2.5346534653465347,2.123915072461983
2.5544554455445545,2.169013948901912
2.5742574257425743,2.2125859889017847
2.594059405940594,2.2545541277920242
2.6138613861386135,2.2948465740310002
2.633663366336634,2.3333964471749526
2.6534653465346536,2.3701414720115097
2.673267326732673,2.4050237200863043
2.6930693069306932,2.437989391260052
2.712871287128713,2.46898862911567
2.7326732673267324,2.4979753650266323
2.7524752475247527,2.5249071865287402
2.7722772277227725,2.5497452263343137
2.792079207920792,2.5724540689129203
2.811881188118812,2.5930016720552196
2.8316831683168315,2.611359301252217
2.8514851485148514,2.6275014750746446
2.8712871287128716,2.6414059200372932
2.891089108910891,2.653053533691087
2.910891089108911,2.6624283549078096
2.9306930693069306,2.669517540517267
2.9504950495049505,2.6743113476284504
2.9702970297029703,2.6768031211201793
2.99009900990099,2.67698928592795
3.00990099009901,2.674869343884209
3.0297029702970297,2.670445874994509
3.0495049504950495,2.663724543153561
3.0693069306930694,2.654714106427218
3.089108910891089,2.6434264321517245
3.108910891089109,2.6298765172329652
3.128712871287129,2.6140825141704505
3.148514851485148,2.59606576348583
3.1683168316831685,2.5758508334094437
3.1881188118811883,2.5534655678747233
3.2079207920792077,2.528941144095326
3.227722772277228,2.502312141260528
3.2475247524752473,2.47361662218804
3.267326732673267,2.442896230130489
3.2871287128712874,2.4101963033525258
3.3069306930693068,2.3755660105941976
3.3267326732673266,2.3390585111292563
3.346534653465347,2.300731143832591
3.366336633663366,2.2606456505129837
3.386138613861386,2.218868439771827
3.4059405940594063,2.175470898846223
3.4257425742574257,2.130529762320565
3.4455445544554455,2.0841275482826225
3.4653465346534653,2.03635307449609
3.485148514851485,1.9873020694994192
3.504950495049505,1.937077896244093
3.5247524752475248,1.8857924089590716
3.5445544554455446,1.8335669673278054
3.564356435643564,1.7805336356692611
3.5841584158415842,1.726836598363738
3.603960396039604,1.6726338257738615
3.6237623762376234,1.618099026534047
3.6435643564356437,1.5634239209062066
3.6633663366336635,1.508820863663518
3.683168316831683,1.4545258301552284
3.702970297029703,1.4008017505810664
3.722772277227723,1.347942127576802
3.7425742574257423,1.2962747909500973
3.762376237623762,1.246165518619353
3.7821782178217824,1.1980210722255131
3.801980198019802,1.1522909524899176
3.8217821782178216,1.10946688213966
3.841584158415842,1.070078715714299
3.8613861386138613,1.0346852547109076
3.881188118811881,1.003858485326028
3.9009900990099013,0.9781602849760903
3.9207920792079207,0.9581118686769252
3.9405940594059405,0.9441581770373902
3.96039603960396,0.9366316537213909
3.98019801980198,0.9357215683634019
4.0,0.9414551826797346
4.01980198019802,0.9536950635965677
4.03960396039604,0.9721531758812846
4.0594059405940595,0.9964184575347191
4.079207920792079,1.0259919696603848
4.099009900990099,1.0603232175992043
4.118811881188119,1.0988425670927473
4.138613861386139,1.1409868653539792
4.158415841584159,1.1862174659680975
4.178217821782178,1.234031310584344
4.198019801980198,1.2839664459737739
4.217821782178218,1.335603519321716
4.237623762376238,1.388564632923264
4.257425742574258,1.4425106452927587
4.2772277227722775,1.4971376992525887
4.297029702970297,1.5521734961984486
4.316831683168317,1.6073736365614653
4.336633663366336,1.6625182060046972
4.356435643564357,1.7174086937284152
4.376237623762377,1.7718652709172877
4.3960396039603955,1.8257244230877676
4.415841584158416,1.8788369116530907
4.435643564356436,1.9310660315492003
4.455445544554455,1.9822861292768175
4.475247524752476,2.032381346617394
4.4950495049504955,2.081244557937296
4.514851485148514,2.1287764724113005
4.534653465346535,2.1748848760936283
4.554455445544555,2.2194839922234477
4.574257425742574,2.2624939413156424
4.594059405940594,2.3038402853917255
4.613861386138614,2.3434536431424204
4.633663366336633,2.3812693649021357
4.653465346534653,2.4172272580893757
4.673267326732674,2.4512713552648386
4.693069306930693,2.483349718218334
4.712871287128713,2.513414272552498
4.732673267326733,2.541420668117086
4.752475247524752,2.567328161390618
4.772277227722772,2.5910995165295985
4.792079207920793,2.6127009223298403
4.811881188118812,2.6321019227868723
4.8316831683168315,2.6492753593168334
4.851485148514852,2.664197323017596
4.871287128712871,2.6768471156228673
4.891089108910891,2.687207218036757
4.910891089108912,2.695263265541255
4.930693069306931,2.701004028949096
4.9504950495049505,2.704421401135355
4.97029702970297,2.7055103885273346
4.99009900990099,2.704269107267248
5.00990099009901,2.7006987838899392
5.02970297029703,2.6948037604820256
5.0495049504950495,2.686591504411269
5.069306930693069,2.676072622840631
5.089108910891089,2.663260882372143
