Frequency (Hz),Amplitude
0.0,4.1588734349596175
0.019801980198019802,4.157079349266177
0.039603960396039604,4.151699545802073
0.0594059405940594,4.142741389139556
0.07920792079207921,4.13021716607772
0.09900990099009901,4.114144104761826
0.1188118811881188,4.094544402162634
0.13861386138613863,4.0714452606492
0.15841584158415842,4.044878934630717
0.1782178217821782,4.014882788508714
0.19801980198019803,3.9814993674816277
0.21782178217821782,3.9447764830822414
0.2376237623762376,3.9047673157213163
0.25742574257425743,3.861530536962443
0.27722772277227725,3.815130454782954
0.297029702970297,3.7656371856962667
0.31683168316831684,3.713126858342688
0.33663366336633666,3.657681854020398
0.3564356435643564,3.5993910906537203
0.37623762376237624,3.538350357910531
0.39603960396039606,3.4746627126242435
0.4158415841584158,3.408438945384124
0.43564356435643564,3.339798131181542
0.45544554455445546,3.268868279380399
0.4752475247524752,3.1957871010711596
0.495049504950495,3.1207029151034296
0.5148514851485149,3.0437757177979377
0.5346534653465347,2.9651784454968952
0.5544554455445545,2.885098463638215
0.5742574257425742,2.8037393207312133
0.594059405940594,2.7213228100692977
0.613861386138614,2.6380913855212107
0.6336633663366337,2.5543109790810323
0.6534653465346534,2.470274265050257
0.6732673267326733,2.3863044056602503
0.6930693069306931,2.3027592908827486
0.7128712871287128,2.220036244167717
0.7326732673267327,2.1385770961342696
0.7524752475247525,2.058873416976286
0.7722772277227723,1.9814715302207981
0.7920792079207921,1.9069766904437815
0.8118811881188118,1.8360554875019277
0.8316831683168316,1.7694351516897873
0.8514851485148516,1.7078980310385876
0.8712871287128713,1.6522692149371399
0.891089108910891,1.6033952973405736
0.9108910891089109,1.5621128925873982
0.9306930693069307,1.5292070053466675
0.9504950495049505,1.5053617701174427
0.9702970297029703,1.4911090119822943
0.99009900990099,1.4867825573517264
1.00990099009901,1.4924869419741347
1.0297029702970297,1.5080872107134267
1.0495049504950495,1.5332221166246331
1.0693069306930694,1.5673377407810256
1.0891089108910892,1.609734423964116
1.108910891089109,1.6596183168498868
1.1287128712871286,1.7161498742438512
1.1485148514851484,1.7784842286678122
1.1683168316831685,1.8458012895931268
1.188118811881188,1.917325717049389
1.2079207920792079,1.992338281972921
1.227722772277228,2.070180649216209
1.2475247524752475,2.1502555816772064
1.2673267326732673,2.232024243258754
1.2871287128712872,2.315001872215722
1.3069306930693068,2.3987527155639223
1.3267326732673268,2.4828848057678923
1.3465346534653466,2.5670449311497774
1.3663366336633662,2.6509139917759272
1.3861386138613863,2.7342028276387027
1.405940594059406,2.816648540688221
1.4257425742574257,2.8980112942395544
1.4455445544554455,2.9780715531349142
1.4653465346534653,3.0566277191498705
