Time (s),Raw Signal
0.0,35.823463
0.03337004405286344,36.495617
0.06674008810572687,36.42248
0.10011013215859031,36.707886
0.13348017621145375,35.585938
0.16685022026431717,34.85559
0.20022026431718062,32.358276
0.23359030837004408,32.825127
0.2669603524229075,32.728256
0.3003303964757709,33.43103
0.33370044052863435,33.717957
0.3670704845814978,33.55228
0.40044052863436125,33.530334
0.43381057268722467,34.053284
0.46718061674008815,33.81212
0.5005506607929515,33.72303
0.533920704845815,33.39289
0.5672907488986785,33.232468
0.6006607929515418,32.969658
0.6340308370044053,33.63085
0.6674008810572687,33.00072
0.7007709251101322,33.21376
0.7341409691629956,33.78209
0.767511013215859,34.772068
0.8008810572687225,35.178905
0.834251101321586,35.430885
0.8676211453744493,35.33351
0.9009911894273128,35.17709
0.9343612334801763,34.793194
0.9677312775330397,34.16507
1.001101321585903,34.366844
1.0344713656387665,34.126083
1.06784140969163,34.067223
1.1012114537444935,34.483932
1.134581497797357,34.077553
1.1679515418502202,33.69268
1.2013215859030837,33.832497
1.2346916299559472,33.946682
1.2680616740088106,33.834908
1.3014317180616741,33.990067
1.3348017621145374,33.880898
1.3681718061674009,33.339973
1.4015418502202643,33.566933
1.4349118942731278,34.31006
1.4682819383259913,33.9897
1.5016519823788548,34.00936
1.535022026431718,33.76715
1.5683920704845815,34.167206
1.601762114537445,34.010006
1.6351321585903085,34.25777
1.668502202643172,34.565758
1.7018722466960352,34.884384
1.7352422907488987,34.28258
1.7686123348017622,33.83462
1.8019823788546256,33.965164
1.8353524229074891,33.82186
1.8687224669603526,34.323936
1.9020925110132159,33.992638
1.9354625550660793,33.98758
1.9688325991189428,34.54177
2.002202643171806,34.936314
2.0355726872246698,34.779675
2.068942731277533,34.368484
2.1023127753303967,34.576378
2.13568281938326,34.369354
2.1690528634361232,34.199387
2.202422907488987,34.52449
2.23579295154185,34.199783
2.269162995594714,34.350662
2.302533039647577,34.203712
2.3359030837004404,34.6337
2.369273127753304,34.632847
2.4026431718061674,34.836197
2.436013215859031,34.599106
2.4693832599118943,34.614822
2.5027533039647576,34.794846
2.5361233480176213,34.988583
2.5694933920704845,34.294525
2.6028634361233483,34.591278
2.6362334801762115,34.858856
2.6696035242290748,34.598083
2.7029735682819385,34.966583
2.7363436123348017,34.81803
2.7697136563876654,34.00027
2.8030837004405287,34.780704
2.8364537444933924,33.90589
2.8698237885462556,34.23835
2.903193832599119,33.744576
2.9365638766519826,33.455265
2.969933920704846,33.683308
3.0033039647577096,32.557358
3.036674008810573,32.823708
3.070044052863436,32.58139
3.1034140969162998,32.82545
3.136784140969163,32.78723
3.1701541850220267,32.750946
3.20352422907489,32.813908
3.2368942731277532,32.487648
3.270264317180617,32.550552
3.30363436123348,32.21762
3.337004405286344,32.3642
3.370374449339207,31.955477
3.4037444933920704,31.604208
3.437114537444934,31.68102
3.4704845814977974,31.655725
3.503854625550661,30.965961
3.5372246696035243,31.297594
3.5705947136563876,31.242214
3.6039647577092513,31.104584
3.6373348017621145,31.179255
3.6707048458149782,30.88606
3.7040748898678415,31.105154
3.737444933920705,31.07436
3.7708149779735685,30.73982
3.8041850220264317,30.925262
3.8375550660792954,30.800497
3.8709251101321587,31.295372
3.9042951541850224,31.326529
3.9376651982378856,31.294518
3.971035242290749,31.216063
4.004405286343612,30.110596
4.037775330396476,29.743988
4.0711453744493395,29.655573
4.104515418502203,29.60009
4.137885462555066,30.519543
4.171255506607929,30.115982
4.2046255506607935,30.120228
4.237995594713657,30.15689
4.27136563876652,30.287832
4.304735682819383,30.235317
4.3381057268722465,30.081446
4.371475770925111,30.110426
4.404845814977974,30.076872
4.438215859030837,29.5977
4.4715859030837,30.203543
4.504955947136564,30.318892
4.538325991189428,30.065657
4.571696035242291,30.553982
4.605066079295154,30.279251
4.638436123348018,30.20443
4.671806167400881,29.786106
4.705176211453745,30.114866
4.738546255506608,29.951057
4.7719162995594715,29.893156
4.805286343612335,30.116335
4.838656387665198,30.347923
4.872026431718062,30.426273
4.905396475770925,30.702366
4.938766519823789,30.615215
4.972136563876652,29.841347
5.005506607929515,29.80828
5.038876651982379,29.845055
5.072246696035243,29.465425
5.105616740088106,29.933647
5.138986784140969,30.148125
5.172356828193832,29.85168
5.2057268722466965,29.77932
5.23909691629956,29.686352
5.272466960352423,30.135748
5.305837004405286,29.867807
5.3392070484581495,29.81491
5.372577092511014,30.063114
5.405947136563877,30.144281
5.43931718061674,29.80264
5.4726872246696034,30.128983
5.506057268722468,30.243513
5.539427312775331,29.954973
5.572797356828194,29.947746
5.606167400881057,30.309345
5.639537444933921,30.126865
5.672907488986785,29.849327
5.706277533039648,29.779667
5.739647577092511,30.147669
5.7730176211453745,30.541859
5.806387665198238,30.502253
5.839757709251102,30.90635
5.873127753303965,30.744564
5.9064977973568284,30.586521
5.939867841409692,30.826548
5.973237885462555,30.804409
6.006607929515419,30.796825
6.039977973568282,31.091362
6.073348017621146,30.66587
6.106718061674009,30.941444
6.140088105726872,30.97473
