Time (s),Raw Signal
0.0,2.0397267
0.033370535714285714,2.03833
0.06674107142857143,2.0381799
0.10011160714285713,2.035972
0.13348214285714285,2.0308647
0.16685267857142858,2.0290108
0.20022321428571427,2.0375886
0.23359375,2.0354595
0.2669642857142857,2.0368137
0.30033482142857143,2.0441346
0.33370535714285715,2.046472
0.36707589285714287,2.0485706
0.40044642857142854,2.053637
0.43381696428571426,2.047653
0.4671875,2.046206
0.5005580357142857,2.043846
0.5339285714285714,2.0365095
0.5672991071428571,2.0410125
0.6006696428571429,2.0390382
0.6340401785714286,2.040357
0.6674107142857143,2.038095
0.70078125,2.0376675
0.7341517857142857,2.034434
0.7675223214285715,2.0299966
0.8008928571428571,2.030711
0.8342633928571428,2.0298676
0.8676339285714285,2.0289903
0.9010044642857142,2.0309393
0.934375,2.027269
0.9677455357142857,2.0331912
1.0011160714285714,2.031114
1.0344866071428571,2.0325682
1.0678571428571428,2.0376751
1.1012276785714286,2.0413694
1.1345982142857143,2.0338712
1.16796875,2.0397015
1.2013392857142857,2.0344963
1.2347098214285714,2.039599
1.2680803571428572,2.0379696
1.3014508928571429,2.035674
1.3348214285714286,2.0384803
1.3681919642857143,2.0376115
1.4015625,2.0401285
1.4349330357142858,2.044317
1.4683035714285715,2.0420346
1.5016741071428572,2.0385687
1.535044642857143,2.0378654
1.5684151785714286,2.0361972
1.6017857142857141,2.036819
1.6351562499999999,2.039042
1.6685267857142856,2.0361938
1.7018973214285713,2.0357618
1.735267857142857,2.0358834
1.7686383928571427,2.0378602
1.8020089285714285,2.0385997
1.8353794642857142,2.0360503
1.86875,2.033224
1.9021205357142856,2.0310414
1.9354910714285714,2.026583
1.968861607142857,2.0302887
2.002232142857143,2.0185711
2.0356026785714287,2.0231614
2.0689732142857142,2.018243
2.10234375,2.0206904
2.1357142857142857,2.0204606
2.169084821428571,2.0219643
2.202455357142857,2.0270524
2.2358258928571426,2.0214486
2.2691964285714286,2.020318
2.302566964285714,2.0200448
2.3359375,2.026888
2.3693080357142855,2.020638
2.4026785714285714,2.0204537
2.436049107142857,2.0205963
2.469419642857143,2.019402
2.5027901785714284,2.0212204
2.5361607142857143,2.0196023
2.56953125,2.0226784
2.6029017857142858,2.0177388
2.6362723214285713,2.0185542
2.669642857142857,2.0204
2.7030133928571427,2.019299
2.7363839285714286,2.0216942
2.769754464285714,2.0197806
2.803125,2.0197887
2.8364955357142856,2.019419
2.8698660714285715,2.0185573
2.903236607142857,2.019716
2.936607142857143,2.0200274
2.9699776785714285,2.020228
3.0033482142857144,2.0183885
3.03671875,2.0190766
3.070089285714286,2.020051
3.1034598214285714,2.0212197
3.1368303571428573,2.0219803
3.170200892857143,2.0208979
3.2035714285714283,2.0239096
3.2369419642857142,2.022544
3.2703124999999997,2.0230343
3.3036830357142857,2.0243125
3.337053571428571,2.026592
3.370424107142857,2.0237086
3.4037946428571426,2.0227318
3.4371651785714286,2.0285974
3.470535714285714,2.026902
3.50390625,2.031406
3.5372767857142855,2.0313663
3.5706473214285714,2.0275886
3.604017857142857,2.0286283
3.637388392857143,2.028328
3.6707589285714284,2.0251727
3.7041294642857143,2.0255506
3.7375,2.0265312
3.7708705357142858,2.0265396
3.8042410714285713,2.0273998
3.837611607142857,2.025648
3.8709821428571427,2.024075
3.9043526785714286,2.0254319
3.937723214285714,2.0257463
3.97109375,2.0278807
4.004464285714286,2.0230777
4.0378348214285715,2.0209363
4.0712053571428575,2.018827
4.1045758928571425,2.0191665
4.1379464285714285,2.0158029
4.171316964285714,2.0148246
4.2046875,2.0163367
4.238058035714285,2.0162578
4.271428571428571,2.019294
4.304799107142857,2.0134559
4.338169642857142,2.0144606
4.371540178571428,2.0182214
4.404910714285714,2.0151145
4.43828125,2.015525
4.471651785714285,2.0160599
4.505022321428571,2.015204
4.538392857142857,2.0150967
4.571763392857143,2.016904
4.605133928571428,2.020059
4.638504464285714,2.020901
4.671875,2.0199776
4.705245535714286,2.020023
4.738616071428571,2.0217116
4.771986607142857,2.0250762
4.805357142857143,2.0260222
4.838727678571429,2.0246773
4.872098214285714,2.028596
4.90546875,2.0264003
4.938839285714286,2.0288277
4.972209821428572,2.0265315
5.005580357142857,2.0330317
5.038950892857143,2.0348525
5.072321428571429,2.0349505
5.105691964285715,2.0332668
5.1390625,2.028566
5.172433035714286,2.0314794
5.2058035714285715,2.0337327
5.2391741071428575,2.0310667
5.2725446428571425,2.0321426
5.3059151785714285,2.030538
5.339285714285714,2.0336967
5.3726562499999995,2.03134
5.406026785714285,2.0244448
5.439397321428571,2.0268962
5.472767857142857,2.0309784
5.506138392857142,2.0239139
5.539508928571428,2.0241256
5.572879464285714,2.0266294
5.60625,2.0283787
5.639620535714285,2.0288324
5.672991071428571,2.029244
5.706361607142857,2.0275533
5.739732142857143,2.0281606
5.773102678571428,2.0281842
5.806473214285714,2.02475
5.83984375,2.025004
5.873214285714286,2.032518
5.906584821428571,2.0354578
5.939955357142857,2.0328803
5.973325892857143,2.032449
6.006696428571429,2.0088122
6.040066964285714,2.0052295
6.0734375,2.0113425
6.106808035714286,2.000349
6.140178571428572,2.0034986
6.173549107142857,2.0057113
6.206919642857143,2.0036364
6.240290178571429,2.00641
6.273660714285715,2.0103493
6.30703125,2.0066166
6.340401785714286,2.0035267
6.3737723214285715,2.0078635
6.407142857142857,2.0028782
6.4405133928571425,2.0057135
6.4738839285714285,2.007262
6.507254464285714,2.0095992
6.5406249999999995,2.0100546
6.573995535714285,2.009745
6.607366071428571,2.0109718
6.640736607142857,2.0100808
6.674107142857142,2.012054
6.707477678571428,2.0146275
6.740848214285714,2.0178373
6.77421875,2.0169723
6.807589285714285,2.0165026
6.840959821428571,2.0183372
6.874330357142857,2.01581
6.907700892857143,2.0224712
6.941071428571428,2.0248454
6.974441964285714,2.0212033
7.0078125,2.023625
7.041183035714286,2.0213442
7.074553571428571,2.022477
7.107924107142857,2.0217566
7.141294642857143,2.0217412
7.174665178571429,2.0217705
7.208035714285714,2.0220737
7.24140625,2.0182002
7.274776785714286,2.0181437
7.308147321428572,2.0222483
7.341517857142857,2.021259
7.374888392857143,2.02014
7.408258928571429,2.0234466
7.441629464285715,2.017974
7.475,2.019927
7.508370535714286,2.0169322
7.5417410714285715,2.020963
7.575111607142857,2.024787
7.6084821428571425,2.0209084
7.6418526785714285,2.022003
7.675223214285714,2.02323
7.7085937499999995,2.016021
7.741964285714285,2.018639
7.775334821428571,2.0195212
7.808705357142857,2.0195086
7.842075892857142,2.0215425
7.875446428571428,2.0114558
7.908816964285714,2.018538
7.9421875,2.0197332
7.975558035714285,2.0160534
8.008928571428571,2.0193427
8.042299107142856,2.017069
8.075669642857143,2.0189736
8.109040178571428,2.0199292
8.142410714285715,2.020595
8.17578125,2.0206804
8.209151785714285,2.0188372
8.242522321428572,2.022204
8.275892857142857,2.0173936
8.309263392857142,2.0170019
8.342633928571429,2.0173311
8.376004464285714,2.0145285
8.409375,2.0182905
8.442745535714286,2.018138
8.47611607142857,2.0163867
8.509486607142858,2.0170817
8.542857142857143,2.0202365
8.576227678571428,2.0187638
8.609598214285715,2.0149405
8.64296875,2.018222
8.676339285714285,2.0194623
8.709709821428572,2.0198486
8.743080357142857,2.019075
8.776450892857143,2.0191717
8.809821428571428,2.0205598
8.843191964285714,2.017453
8.8765625,2.017073
8.909933035714285,2.0125399
8.94330357142857,2.0161395
8.976674107142857,2.0163317
9.010044642857142,2.0172904
9.04341517857143,2.027551
9.076785714285714,2.023736
9.11015625,2.0203054
9.143526785714286,2.0220337
9.176897321428571,2.0162377
9.210267857142856,2.0168412
9.243638392857143,2.0197
9.277008928571428,2.0198655
9.310379464285715,2.015842
9.34375,2.0156045
9.377120535714285,2.0141234
9.410491071428572,2.0193198
9.443861607142857,2.019462
9.477232142857142,2.0199926
9.510602678571429,2.0205176
9.543973214285714,2.0156636
9.57734375,2.0158215
9.610714285714286,2.0149803
9.64408482142857,2.0193186
9.677455357142858,2.0147247
9.710825892857143,2.0140684
9.744196428571428,2.0138936
9.777566964285715,2.0160975
9.8109375,2.0126314
9.844308035714285,2.016039
9.877678571428572,2.0110652
9.911049107142857,2.0181797
9.944419642857143,2.0141296
9.977790178571428,2.0120456
10.011160714285714,2.0115666
10.04453125,2.0109675
10.077901785714285,2.0092685
10.11127232142857,2.018106
10.144642857142857,2.016112
10.178013392857142,2.0144734
10.21138392857143,2.025891
10.244754464285714,2.0228333
10.278125,2.0234919
10.311495535714286,2.0219517
10.344866071428571,2.0206594
10.378236607142856,2.0199656
10.411607142857143,2.0179596
10.444977678571428,2.0177958
10.478348214285715,2.0183272
10.51171875,2.0146055
10.545089285714285,2.0111423
10.578459821428572,2.010899
10.611830357142857,2.009862
10.645200892857142,2.0122275
10.678571428571429,2.0094914
10.711941964285714,2.0109034
