Time (s),Raw Signal
0.0,10.4257765
0.033370165745856356,55.088943
0.06674033149171271,64.47421
0.10011049723756907,57.891872
0.13348066298342542,34.839066
0.16685082872928178,36.10819
0.20022099447513814,52.326984
0.2335911602209945,39.633114
0.26696132596685085,38.0469
0.30033149171270723,37.34663
0.33370165745856356,45.59691
0.3670718232044199,39.19984
0.4004419889502763,31.767395
0.43381215469613266,36.691967
0.467182320441989,22.538364
0.5005524861878453,35.745144
0.5339226519337017,29.392994
0.5672928176795581,33.123383
0.6006629834254145,29.242014
0.6340331491712707,29.242022
0.6674033149171271,24.38856
0.7007734806629835,25.712124
0.7341436464088398,24.857294
0.7675138121546962,22.497011
0.8008839779005525,23.388092
0.8342541436464089,14.098607
0.8676243093922653,8.578453
0.9009944751381216,17.44337
0.934364640883978,27.866274
0.9677348066298344,24.289936
1.0011049723756906,18.498756
1.0344751381215471,10.47573
1.0678453038674034,14.343575
1.1012154696132597,24.065165
1.1345856353591162,26.139067
1.1679558011049724,24.226461
1.201325966850829,17.068703
1.2346961325966852,18.887896
1.2680662983425415,17.650953
1.301436464088398,27.015947
1.3348066298342542,32.760754
1.3681767955801105,17.864033
1.401546961325967,13.650168
1.4349171270718233,8.50335
1.4682872928176796,11.88111
1.501657458563536,15.307154
1.5350276243093923,21.169065
1.5683977900552488,18.442184
1.601767955801105,30.905758
1.6351381215469614,13.952221
1.6685082872928179,20.290016
1.7018784530386741,37.80999
1.7352486187845306,30.49298
1.768618784530387,37.783237
1.8019889502762432,29.633406
1.8353591160220997,29.505209
1.868729281767956,36.876484
1.9020994475138122,32.942307
1.9354696132596687,36.80293
1.968839779005525,29.857866
2.0022099447513813,12.807533
2.0355801104972375,19.529692
2.0689502762430942,19.211794
2.1023204419889505,19.832481
2.135690607734807,7.6042757
2.169060773480663,4.5052366
2.2024309392265193,-2.0089371
2.235801104972376,-2.0089371
2.2691712707182323,-1.0034387
2.3025414364640886,0.5968541
2.335911602209945,3.8947861
2.369281767955801,-0.20495719
2.402651933701658,-0.5562783
2.436022099447514,0.17450844
2.4693922651933704,3.2666163
2.5027624309392267,-3.8639586
2.536132596685083,-3.8639586
2.5695027624309392,-0.5284236
2.602872928176796,5.560925
2.636243093922652,6.2482333
2.6696132596685085,12.86544
2.7029834254143648,0.9137437
2.736353591160221,12.76364
2.7697237569060777,6.3444586
2.803093922651934,-1.9569663
2.8364640883977903,-2.766004
2.8698342541436466,2.4449475
2.903204419889503,2.4663203
2.936574585635359,2.4713845
2.969944751381216,0.38400567
3.003314917127072,5.753923
3.0366850828729284,15.63366
3.0700552486187846,4.979735
3.103425414364641,-1.9745831
3.1367955801104976,9.274183
3.170165745856354,2.1842823
3.20353591160221,-1.3686186
3.2369060773480665,2.1842763
3.2702762430939227,2.1842768
3.3036464088397794,-0.058807664
3.3370165745856357,2.8213856
3.370386740331492,0.43838933
3.4037569060773483,4.6436105
3.4371270718232045,-0.18279436
3.4704972375690613,12.263863
3.5038674033149175,11.684113
3.537237569060774,11.941969
3.57060773480663,12.578889
3.6039779005524863,12.313045
3.6373480662983426,19.961227
3.6707182320441993,9.438349
3.7040883977900556,-1.6534052
3.737458563535912,-15.906881
3.770828729281768,-9.124509
3.8041988950276244,-15.435292
3.837569060773481,-13.740177
3.8709392265193374,-10.803908
3.9043093922651937,-10.803896
3.93767955801105,-16.98172
3.9710497237569062,-6.222561
4.0044198895027625,11.912759
4.037790055248619,12.14769
4.071160220994475,17.590633
4.104530386740332,17.628614
4.1379005524861885,18.790237
4.171270718232044,16.369345
4.204640883977901,18.685429
4.238011049723757,17.105595
4.271381215469614,11.795798
4.30475138121547,11.064776
4.338121546961326,9.09525
4.371491712707183,5.517019
4.404861878453039,7.043634
4.438232044198895,11.513705
4.471602209944752,6.8021674
4.504972375690608,4.2475433
4.538342541436465,-0.7952955
4.5717127071823205,0.9081267
4.605082872928177,-1.2385926
4.638453038674034,5.092327
4.67182320441989,-7.0800657
4.7051933701657465,5.351621
4.738563535911602,0.14704648
4.771933701657459,-2.5536573
4.805303867403316,-0.17345743
4.8386740331491715,-5.111046
