Frequency (Hz),Amplitude
0.0,0.3501446533920665
0.04,0.357804343673998
0.08,0.3798296158674909
0.12,0.41385609173696086
0.16,0.45709544488393083
0.19999999999999998,0.507050204473811
0.24,0.561762928477884
0.27999999999999997,0.6197888845539568
0.32,0.6800816671390902
0.36,0.7418803122984099
0.39999999999999997,0.804622305417158
0.44,0.867882297891818
0.48,0.9313303664858003
0.52,0.9947038274619027
0.5599999999999999,1.0577881358380778
0.6,1.120403817387731
0.64,1.1823974175233645
0.6799999999999999,1.2436351484823172
0.72,1.3039983705856901
0.76,1.363380336601014
0.7999999999999999,1.421683817809053
0.84,1.4788193538091876
0.88,1.5347039492975652
0.9199999999999999,1.5892600951003948
0.96,1.6424150271691373
1.0,1.6941001621012681
1.04,1.7442506649243608
1.0799999999999998,1.7928051168909902
1.1199999999999999,1.8397052595281642
1.1600000000000001,1.8848957972630647
1.2,1.9283242453414693
1.24,1.9699408129650475
1.28,2.00969831394105
1.3199999999999998,2.0475520988999856
1.3599999999999999,2.083460004460192
1.4,2.1173823157202727
1.44,2.149281739225526
1.48,2.1791233841432076
1.52,2.206874749837935
1.5599999999999998,2.2325057183951404
1.5999999999999999,2.255988550921075
1.64,2.27729788667031
1.68,2.296410744229432
1.72,2.3133065241286834
1.76,2.3279670123695633
1.7999999999999998,2.3403763844516488
1.8399999999999999,2.350521209560871
1.88,2.3583904546476915
1.92,2.3639754881800057
1.9599999999999997,2.3672700834044353
2.0,2.368270420992731
2.0399999999999996,2.3669750909891403
2.08,2.363385094010766
2.12,2.357503841687797
2.1599999999999997,2.3493371563647973
2.2,2.3388932701193537
2.2399999999999998,2.3261828231914268
2.28,2.311218861956807
2.3200000000000003,2.294016836622841
2.36,2.274594598875497
2.4,2.2529723997659454
2.44,2.22917288819467
2.48,2.203221110434648
2.5199999999999996,2.175144511236261
2.56,2.1449729371804156
2.6,2.112738643099042
2.6399999999999997,2.0784763025724198
2.68,2.042223023751332
2.7199999999999998,2.0040183720537823
2.76,1.9639044016701985
2.8,1.9219256983039927
2.84,1.8781294362115886
2.88,1.832565453436091
2.92,1.7852863502186627
2.96,1.7363476170144616
2.9999999999999996,1.6858078004663921
3.04,1.6337287182852334
3.08,1.5801757375140186
3.1199999999999997,1.5252181355016028
3.16,1.4689295696360534
3.1999999999999997,1.4113886913226912
3.2399999999999998,1.3526799530753086
3.28,1.2928946768010152
3.32,1.2321324792758848
3.36,1.1705031918846382
3.4,1.1081294729036943
3.44,1.0451504029444474
3.4799999999999995,0.9817264950987934
3.52,0.91804676852
3.5599999999999996,0.854338870988438
3.5999999999999996,0.7908837580472612
3.64,0.7280372343671926
3.6799999999999997,0.6662618338543365
3.7199999999999998,0.6061740566779031
3.76,0.5486134136753669
3.7999999999999994,0.4947389430922814
3.84,0.44614925754470197
3.88,0.40498804018793183
3.9199999999999995,0.3739171035390133
3.96,0.35574067651918884
4.0,0.35254878214409363
4.04,0.3647619125377696
4.079999999999999,0.3909083283879563
4.12,0.42836600859375823
4.16,0.47434686723894687
4.199999999999999,0.5264773299000186
4.24,0.5829425247711363
4.28,0.6424161660440132
4.319999999999999,0.7039390332338521
4.36,0.7668112580799231
4.4,0.8305124171715352
4.4399999999999995,0.8946461077253949
4.4799999999999995,0.9589024125130072
4.5200000000000005,1.0230325769031838
4.56,1.0868318221436495
4.6,1.1501275547897627
4.640000000000001,1.2127711736752842
4.68,1.2746322996652
4.72,1.3355946574812185
4.76,1.395553099261862
4.8,1.4544114279514928
4.84,1.5120807885037626
4.88,1.568478467371555
4.92,1.6235269891520567
4.96,1.6771534319768393
5.0,1.7292889056395964
5.039999999999999,1.779868151983028
5.08,1.8288292379597924
5.12,1.8761133195127455
5.159999999999999,1.9216644599660138
5.2,1.9654294906399992
5.24,2.007357904348702
5.279999999999999,2.047401774615609
5.319999999999999,2.085515695069499
5.36,2.121656734704822
5.3999999999999995,2.1557844056198396
5.4399999999999995,2.187860640556196
5.48,2.2178497781115136
5.52,2.2457185539222744
5.56,2.2714360964474922
5.6,2.2949739262464983
5.64,2.3163059578528844
5.68,2.3354085035138725
5.72,2.352260278199294
5.76,2.366842405394231
5.8,2.379138423279759
5.84,2.3891342909813478
5.879999999999999,2.3968183946278074
5.92,2.4021815530178
5.96,2.405217022738112
5.999999999999999,2.405920502619887
6.04,2.4042901374573016
6.08,2.400326520949114
6.119999999999999,2.39403269785835
6.16,2.3854141654200496
6.2,2.374478874062985
6.239999999999999,2.3612372275493114
6.279999999999999,2.3457020826779966
6.32,2.327888748744662
6.359999999999999,2.3078149870043223
6.3999999999999995,2.285501010446217
6.44,2.260969484264462
6.4799999999999995,2.2342455274976616
6.52,2.205356716419385
6.56,2.1743330903948386
6.6,2.1412071610842047
6.64,2.1060139260793407
6.68,2.0687908883198833
6.72,2.0295780829634857
6.76,1.9884181138045949
6.8,1.9453562018760053
6.84,1.9004402495670905
6.88,1.8537209245064687
6.92,1.8052517686602383
6.959999999999999,1.7550893396945493
7.0,1.7032933937913914
7.04,1.64992712199898
7.08,1.5950574561456483
7.119999999999999,1.53875546578765
7.16,1.4810968752417644
7.199999999999999,1.42216274043137
7.239999999999999,1.362040340490201
7.28,1.3008243610124879
7.32,1.2386184778848537
7.359999999999999,1.1755374980353603
7.3999999999999995,1.1117102844502205
7.4399999999999995,1.04728380054451
7.4799999999999995,0.9824287743185204
7.52,0.9173477389046755
7.5600000000000005,0.8522866051393123
7.599999999999999,0.7875515417823657
7.64,0.723533885081889
7.68,0.6607471706917984
7.719999999999999,0.5998821121892961
7.76,0.5418866569678091
7.800000000000001,0.48807599642791827
7.839999999999999,0.44026228352035435
7.88,0.4008455706009795
7.92,0.3727074219040855
7.959999999999999,0.35866526454479664
8.0,0.3604589414729005
8.040000000000001,0.37788682877375757
8.08,0.40892106766556197
8.12,0.4506785326883676
8.159999999999998,0.5003634829574353
8.2,0.5557066248365549
8.24,0.615013297388917
8.28,0.6770567959991582
8.32,0.7409510746492144
8.36,0.8060474190076784
8.399999999999999,0.8718604553722112
8.44,0.9380176255891022
8.48,1.0042251884450644
8.52,1.0702453215227758
8.56,1.1358805679728148
8.6,1.2009631443154931
8.639999999999999,1.2653474905066648
8.68,1.3289050076095434
8.72,1.3915202911133195
8.76,1.4530884010135992
8.8,1.513512860503488
8.84,1.5727041735843024
8.879999999999999,1.6305787169829422
8.92,1.6870579053223531
8.959999999999999,1.7420675580237723
9.0,1.795537416697606
9.040000000000001,1.847400775877013
9.079999999999998,1.8975941998661905
9.12,1.9460573055335189
9.16,1.9927325959578666
9.2,2.0375653335282844
9.24,2.080503443808291
9.280000000000001,2.1214974434855076
9.32,2.1605003872305333
9.36,2.1974678294231644
9.399999999999999,2.2323577975667783
9.44,2.2651307748733993
9.48,2.2957496900132823
9.52,2.324179912420992
9.559999999999999,2.3503892518622793
9.6,2.374347961212892
9.639999999999999,2.396028741597021
9.68,2.415406749190887
9.72,2.432459603124576
9.76,2.4471673940196754
9.8,2.459512692786154
9.84,2.469480559374009
9.879999999999999,2.4770585512358965
9.92,2.4822367313094342
9.959999999999999,2.48500767537381
10.0,2.4853664786765957
10.04,2.4833107617646544
10.079999999999998,2.4788406754891956
10.12,2.4719589051902564
10.16,2.4626706741017093
10.2,2.450983746055142
10.24,2.4369084276011517
10.280000000000001,2.420457569710876
10.319999999999999,2.401646569270917
10.36,2.3804933706426703
10.4,2.357018467625376
10.44,2.3312449062433247
10.48,2.3031982888758176
10.52,2.2729067803680234
10.559999999999999,2.2404011169082767
10.6,2.205714618640246
10.639999999999999,2.168883207207583
10.68,2.1299454297176292
10.72,2.0889424909781735
10.76,2.0459182963317155
10.799999999999999,2.000919508018698
10.84,1.9539956187903396
10.879999999999999,1.905199047525958
10.92,1.854585262976024
10.96,1.802212943573048
11.0,1.7481441837004774
11.04,1.6924447601321149
11.08,1.635184476907926
11.12,1.5764376132173668
11.16,1.5162835076873686
11.2,1.4548073249687146
11.24,1.3921010684188055
11.28,1.3282649286521486
11.319999999999999,1.2634090958936568
11.36,1.1976562208861734
11.4,1.1311447948062705
11.44,1.0640338495758723
11.48,0.9965095823234559
11.52,0.92879482339237
11.559999999999999,0.8611627617628813
11.6,0.7939571125211722
11.64,0.7276220843037603
11.68,0.6627471772660088
11.72,0.600133825186624
11.759999999999998,0.5408918445733413
11.799999999999999,0.48656860065493324
11.84,0.4392888755114445
11.879999999999999,0.4018122512560467
11.92,0.3772903797302581
11.96,0.3684761665768012
11.999999999999998,0.376561864329764
12.04,0.40054533710929
12.08,0.43778313738101726
12.12,0.4851471059049965
12.16,0.5398557309903582
12.200000000000001,0.5997508519643185
12.239999999999998,0.6632550557178177
12.28,0.7292351578808429
12.32,0.7968722572723801
12.36,0.8655636778629785
12.4,0.9348549197747592
12.44,1.004393838185251
12.479999999999999,1.0738999795506943
12.52,1.1431439516183783
12.559999999999999,1.2119333927338864
12.6,1.2801033020664403
12.64,1.3475092812887186
12.68,1.4140227452242278
12.719999999999999,1.4795274827915603
12.76,1.5439171571779986
12.799999999999999,1.6070934684496556
12.84,1.6689647896490467
12.88,1.7294451456296154
12.92,1.788453442942928
12.959999999999999,1.845912885662797
12.999999999999998,1.9017505303329036
13.04,1.9558969459896463
13.08,2.008285954222002
13.12,2.0588544306624863
13.16,2.1075421539456176
13.2,2.1542916915554398
13.239999999999998,2.1990483144765807
13.28,2.24175993441641
13.32,2.2823770587558467
13.36,2.3208527594376243
13.4,2.3571426528029478
13.44,2.3912048880038332
13.479999999999999,2.4230001420960865
13.52,2.4524916202906986
13.559999999999999,2.47964506013462
13.6,2.5044287386241884
13.64,2.526813481440022
13.68,2.5467726736415366
13.719999999999999,2.5642822712805597
13.76,2.5793208134929753
13.799999999999999,2.591869434709839
13.84,2.6019118766986487
13.88,2.6094345002045722
13.919999999999998,2.6144262960126188
13.959999999999999,2.6168788952973134
14.0,2.616786579167567
14.04,2.614146287353223
14.08,2.608957626016684
14.120000000000001,2.6012228747102175
14.16,2.5909469925373747
14.2,2.578137623617293
14.239999999999998,2.5628051019945106
14.28,2.5449624561861977
14.32,2.5246254136146984
14.36,2.5018124052390167
14.399999999999999,2.4765445707761926
14.44,2.4488457649967263
14.479999999999999,2.418742565690919
14.52,2.38626428404144
14.56,2.351442978308491
14.6,2.314313471947236
14.64,2.274913377545279
14.68,2.233283128307401
14.719999999999999,2.1894660192477433
14.76,2.1435082608061076
14.799999999999999,2.0954590483256252
14.84,2.04537065176945
14.879999999999999,1.9932985312913252
14.919999999999998,1.939301485916168
14.959999999999999,1.8834418447832966
15.0,1.8257857133714723
15.04,1.7664032911700198
15.079999999999998,1.7053692828321982
15.120000000000001,1.6427634326035998
15.159999999999998,1.5786712227374449
15.199999999999998,1.5131847921602908
15.24,1.4464041540735406
15.28,1.3784388239171683
15.319999999999999,1.3094100175620869
15.36,1.2394536522265245
15.399999999999999,1.16872449296114
15.439999999999998,1.0974019573402116
15.48,1.0256983551691001
15.52,0.9538707543041723
15.559999999999999,0.8822383145109274
15.600000000000001,0.8112079431358891
15.639999999999999,0.7413126443263782
15.679999999999998,0.6732690013432916
15.72,0.6080623128183683
15.76,0.5470673522114904
15.799999999999999,0.49220077489691477
15.84,0.44605615049828157
15.879999999999999,0.41186437197329484
15.919999999999998,0.3929906858819909
15.96,0.39181688349213734
16.0,0.40858127142682366
16.04,0.4412592236878425
16.080000000000002,0.4866110338060751
16.12,0.5413689536020284
16.16,0.6028458970392349
16.200000000000003,0.6690336370683917
16.24,0.7384853411295971
16.279999999999998,0.8101630341178602
16.319999999999997,0.8833121563130318
16.36,0.9573718491105271
16.4,1.0319140434337017
16.439999999999998,1.1066027605334865
16.48,1.1811668974536653
16.52,1.2553818680829671
16.56,1.3290570618021924
16.6,1.402027155552935
16.64,1.474146009334632
16.68,1.545282317756041
16.72,1.615316472494286
16.759999999999998,1.6841382717363795
16.799999999999997,1.7516452302840786
16.84,1.8177413212751914
16.88,1.8823360319172537
16.919999999999998,1.9453436503349644
16.96,2.006682724355996
17.0,2.0662756494840355
17.04,2.1240483548194713
17.080000000000002,2.1799300638516845
17.12,2.2338531129015804
17.16,2.2857528142367807
17.2,2.33556735398945
17.24,2.383237717304326
17.279999999999998,2.4287076348591166
17.32,2.4719235461899856
17.36,2.512834576234819
17.4,2.5513925222567857
17.44,2.587551848889216
17.48,2.6212696894924874
17.52,2.6525058523657115
17.56,2.6812228306339954
17.6,2.7073858148530228
17.64,2.7309627075499168
17.68,2.751924139062611
17.72,2.770243484156895
17.759999999999998,2.785896878996849
17.799999999999997,2.7988632381248553
17.84,2.8091242711757967
17.88,2.8166644991087533
17.919999999999998,2.821471269791406
17.96,2.8235347728188516
18.0,2.8228480534917413
18.04,2.8194070259197397
18.080000000000002,2.813210485256821
18.12,2.8042601191160617
18.159999999999997,2.792560518254884
18.2,2.778119186668435
18.24,2.7609465512807336
18.279999999999998,2.7410559714822207
18.32,2.718463748830708
18.36,2.6931891373132903
18.4,2.6652543546629235
18.44,2.6346845953396687
18.48,2.601508045928576
18.52,2.5657559038811035
18.560000000000002,2.5274624007444184
18.6,2.4866648312952027
18.64,2.44340359033817
18.679999999999996,2.3977222193663215
18.72,2.3496674658392025
18.759999999999998,2.2992893585571226
18.799999999999997,2.2466413035472512
18.84,2.1917802061066034
18.88,2.1347666262704537
18.919999999999998,2.075664977137471
18.96,2.014543778389957
19.0,1.9514759812912659
19.04,1.8865393868453044
19.080000000000002,1.8198171862809052
19.119999999999997,1.7513986634857452
19.159999999999997,1.6813801138175193
19.2,1.6098660549135075
19.24,1.5369708358371532
19.279999999999998,1.4628207959882435
19.32,1.3875571922442094
19.36,1.3113402137731387
19.4,1.2343545579349433
19.44,1.1568172781127757
19.48,1.0789889835382982
19.52,1.001190047290698
19.560000000000002,0.9238243717789046
19.6,0.8474146095491474
19.639999999999997,0.7726546333461017
19.68,0.7004872277692078
19.72,0.6322157861032343
19.759999999999998,0.5696523656436675
19.8,0.5152748445677443
19.84,0.47228401526840397
19.88,0.4443131874885578
19.919999999999998,0.434519411696427
19.96,0.4442716328669188
20.0,0.4724443386543813
20.04,0.516039881426779
20.08,0.5714896083519361
20.119999999999997,0.6356000522994607
20.159999999999997,0.7058783269465466
20.2,0.7804926924418983
20.24,0.858121427962088
20.279999999999998,0.9378058760767917
20.32,1.018838315822671
20.36,1.1006835749099104
20.4,1.1829259631178215
20.44,1.265233614786956
20.48,1.347334422822948
20.52,1.4289996298613687
20.560000000000002,1.5100324966823353
20.599999999999998,1.5902603696141353
20.639999999999997,1.669529051794755
20.68,1.7476987573815148
20.72,1.824641168598773
20.759999999999998,1.9002372717179326
20.8,1.9743757505000294
20.84,2.0469517836340376
20.88,2.1178661384286945
20.92,2.187024484157742
20.96,2.2543368699382453
21.0,2.3197173270192697
21.04,2.383083565954223
21.08,2.4443567467010388
21.119999999999997,2.5034613051625416
21.159999999999997,2.5603248236695046
21.2,2.614877935849044
21.24,2.6670542585078616
21.279999999999998,2.7167903448010873
21.32,2.764025654199363
21.36,2.808702535714917
21.4,2.850766221576326
21.44,2.890164829107045
21.48,2.9268493690042305
21.52,2.960773758562158
21.56,2.991894838660237
21.599999999999998,3.020172393556451
21.639999999999997,3.045569172705107
21.68,3.0680509139630727
21.72,3.0875863676683153
21.759999999999998,3.104147321174607
21.8,3.1177086235109277
21.84,3.1282482099073636
21.88,3.1357471259938214
21.92,3.1401895515364
21.96,3.141562823630552
22.0,3.1398574593225876
22.04,3.135067177682903
22.08,3.12718892140766
22.119999999999997,3.116222878082141
22.16,3.1021725013005788
22.2,3.0850445319061333
22.24,3.0648490196936153
22.28,3.041599346009135
22.32,3.0153122477895926
22.36,2.9860078437147957
22.4,2.9537096633026527
22.44,2.918444679970426
22.48,2.8802433493228383
22.519999999999996,2.8391396542231733
22.56,2.7951711585738286
22.599999999999998,2.748379072199611
22.639999999999997,2.698808329820524
22.68,2.6465076878599847
22.72,2.5915298438129626
22.759999999999998,2.5339315841689305
22.8,2.4737739685465883
22.84,2.4111225598886272
22.88,2.346047713477973
22.92,2.278624941442528
22.96,2.208935374698516
23.0,2.1370663514954984
23.04,2.0631121716697507
23.08,1.9871750695593322
23.119999999999997,1.9093664780184936
23.16,1.8298086836825755
23.2,1.7486370134879143
23.24,1.6660027503974821
23.28,1.5820770614506035
23.32,1.4970563477047136
23.36,1.4111696150169086
23.400000000000002,1.324688749944432
23.44,1.237943015395863
23.479999999999997,1.1513397245580699
23.519999999999996,1.065393990678335
23.56,0.9807717357725475
23.599999999999998,0.8983516341034616
