Time (s),Raw Signal
0.0,26.994762
0.03337004405286344,26.326128
0.06674008810572687,27.218693
0.10011013215859031,26.510994
0.13348017621145375,26.46869
0.16685022026431717,26.752718
0.20022026431718062,26.341694
0.23359030837004408,25.79856
0.2669603524229075,25.667715
0.3003303964757709,26.75733
0.33370044052863435,26.846907
0.3670704845814978,26.804993
0.40044052863436125,26.977947
0.43381057268722467,26.191257
0.46718061674008815,26.166958
0.5005506607929515,26.537804
0.533920704845815,25.799627
0.5672907488986785,26.341982
0.6006607929515418,25.107676
0.6340308370044053,25.623705
0.6674008810572687,26.352617
0.7007709251101322,25.749962
0.7341409691629956,25.561724
0.767511013215859,25.659117
0.8008810572687225,26.158705
0.834251101321586,26.076792
0.8676211453744493,25.685682
0.9009911894273128,25.586712
0.9343612334801763,25.574036
0.9677312775330397,24.7526
1.001101321585903,26.149433
1.0344713656387665,24.268648
1.06784140969163,25.89874
1.1012114537444935,25.20883
1.134581497797357,26.118048
1.1679515418502202,25.499388
1.2013215859030837,26.078533
1.2346916299559472,26.205616
1.2680616740088106,26.64993
1.3014317180616741,26.71226
1.3348017621145374,25.054
1.3681718061674009,26.408508
1.4015418502202643,28.068768
1.4349118942731278,26.59496
1.4682819383259913,27.575672
1.5016519823788548,26.11099
1.535022026431718,26.680542
1.5683920704845815,25.22856
1.601762114537445,26.368732
1.6351321585903085,25.898613
1.668502202643172,25.581566
1.7018722466960352,25.212357
1.7352422907488987,24.76424
1.7686123348017622,24.992865
1.8019823788546256,25.315811
1.8353524229074891,27.267756
1.8687224669603526,25.255972
1.9020925110132159,24.854507
1.9354625550660793,22.450674
1.9688325991189428,24.585236
2.002202643171806,25.8878
2.0355726872246698,25.31871
2.068942731277533,25.09514
2.1023127753303967,22.793787
2.13568281938326,26.2384
2.1690528634361232,27.106453
2.202422907488987,27.229507
2.23579295154185,27.086594
2.269162995594714,24.72843
2.302533039647577,27.132938
2.3359030837004404,27.455286
2.369273127753304,27.709658
2.4026431718061674,26.32066
2.436013215859031,26.891823
2.4693832599118943,26.893204
2.5027533039647576,24.3333
2.5361233480176213,20.455256
2.5694933920704845,24.695072
2.6028634361233483,25.888662
2.6362334801762115,26.259453
2.6696035242290748,24.848656
2.7029735682819385,24.005789
2.7363436123348017,25.307665
2.7697136563876654,25.96825
2.8030837004405287,22.455488
2.8364537444933924,24.235575
2.8698237885462556,23.884678
2.903193832599119,26.167719
2.9365638766519826,25.768612
2.969933920704846,25.983656
3.0033039647577096,25.290266
3.036674008810573,26.515388
3.070044052863436,24.46091
3.1034140969162998,25.173813
3.136784140969163,25.122572
3.1701541850220267,25.358519
3.20352422907489,25.11476
3.2368942731277532,26.099512
3.270264317180617,25.413765
3.30363436123348,25.437136
3.337004405286344,25.759027
3.370374449339207,25.949068
3.4037444933920704,25.303919
3.437114537444934,24.170708
3.4704845814977974,26.526686
3.503854625550661,25.70907
3.5372246696035243,25.692451
3.5705947136563876,25.70909
3.6039647577092513,26.252548
3.6373348017621145,25.966986
3.6707048458149782,25.108904
3.7040748898678415,26.044926
3.737444933920705,26.584345
3.7708149779735685,26.404129
