Frequency (Hz),Amplitude
0.0,1.1426712489370199
0.019801980198019802,1.1460293594445212
0.039603960396039604,1.1560319630051124
0.0594059405940594,1.172470024742137
0.07920792079207921,1.1950144211282328
0.09900990099009901,1.2232409665061867
0.1188118811881188,1.25665901078145
0.13861386138613863,1.2947395774255943
0.15841584158415842,1.3369400607518964
0.1782178217821782,1.382723861784908
0.19801980198019803,1.4315745627309953
0.21782178217821782,1.4830050875135956
0.2376237623762376,1.5365627390793315
0.25742574257425743,1.5918311297110896
0.27722772277227725,1.6484299488346024
0.297029702970297,1.7060133479860597
0.31683168316831684,1.764267535165586
0.33663366336633666,1.82290799931591
0.3564356435643564,1.8816766459896817
0.37623762376237624,1.9403390198856885
0.39603960396039606,1.9986817148772185
0.4158415841584158,2.056510021253286
0.43564356435643564,2.113645826974672
0.45544554455445546,2.1699257695750984
0.4752475247524752,2.225199623847114
0.495049504950495,2.279328904660859
0.5148514851485149,2.3321856620752777
0.5346534653465347,2.383651445887793
0.5544554455445545,2.4336164179867006
0.5742574257425742,2.4819785927143574
0.594059405940594,2.5286431875409425
0.613861386138614,2.573522068463307
0.6336633663366337,2.616533276554362
0.6534653465346534,2.65760062393033
0.6732673267326733,2.69665334905163
0.6930693069306931,2.733625822722917
0.7128712871287128,2.7684572974202535
0.7326732673267327,2.80109169366355
0.7524752475247525,2.8314774180888556
0.7722772277227723,2.8595672086780617
0.7920792079207921,2.88531800328935
0.8118811881188118,2.9086908282192647
0.8316831683168316,2.9296507040291826
0.8514851485148516,2.9481665663004573
0.8712871287128713,2.9642111993535507
0.891089108910891,2.9777611812875096
0.9108910891089109,2.9887968389761053
0.9306930693069307,2.9973022119022352
0.9504950495049505,3.003265023930644
0.9702970297029703,3.0066766623143257
0.99009900990099,3.0075321634092975
1.00990099009901,3.0058302047382934
1.0297029702970297,3.0015731032014497
1.0495049504950495,2.9947668193850188
1.0693069306930694,2.9854209680703
1.0891089108910892,2.973548835199432
1.108910891089109,2.959167401714806
1.1287128712871286,2.942297374859062
1.1485148514851484,2.9229632277073097
1.1683168316831685,2.9011932479067903
1.188118811881188,2.877019596826522
1.2079207920792079,2.8504783805771567
1.227722772277228,2.8216097346556372
1.2475247524752475,2.790457924307855
1.2673267326732673,2.7570714630954667
1.2871287128712872,2.721503252609461
1.3069306930693068,2.683810746806384
1.3267326732673268,2.644056145066575
1.3465346534653466,2.6023066188032162
1.3663366336633662,2.558634577303987
1.3861386138613863,2.513117979483274
1.405940594059406,2.465840699380203
1.4257425742574257,2.4168929545771625
1.4455445544554455,2.366371808247991
1.4653465346534653,2.314381757282921
1.4851485148514851,2.2610354208696175
1.504950495049505,2.206454346000183
1.5247524752475248,2.150769948541954
1.5445544554455446,2.094124610600372
1.5643564356435644,2.0366729566455963
1.5841584158415842,1.9785833318245327
1.6039603960396038,1.9200395053268848
1.6237623762376237,1.861242618518817
1.6435643564356437,1.8024133901548098
1.6633663366336633,1.7437945769256717
1.683168316831683,1.685653663522365
1.7029702970297032,1.6282857177542136
1.7227722772277227,1.5720162873431687
1.7425742574257426,1.517204129350753
1.7623762376237624,1.4642434448521213
1.782178217821782,1.4135651379096443
1.801980198019802,1.365636435163738
1.8217821782178218,1.3209580131279197
1.8415841584158414,1.2800576338728642
1.8613861386138615,1.2434792702097357
1.881188118811881,1.211766924329641
1.900990099009901,1.1854429283569805
1.920792079207921,1.1649815200624816
1.9405940594059405,1.1507798178086763
1.9603960396039604,1.143129656010916
1.98019801980198,1.1421945718086548
2.0,1.1479960425656257
2.01980198019802,1.160411658132649
2.0396039603960396,1.179185595178592
2.0594059405940595,1.2039493158909413
2.0792079207920793,1.2342486796251066
2.099009900990099,1.2695731108192456
2.118811881188119,1.3093830456534523
2.1386138613861387,1.3531331277096836
2.1584158415841586,1.4002899982713366
