Time (s),Filtered Signal
0.0,-0.12155829718680382
0.03337004405286344,-0.15583788981953375
0.06674008810572687,-0.17624511138089594
0.10011013215859031,-0.17360838606459986
0.13348017621145375,-0.14409787031317842
0.16685022026431717,-0.0913417218426554
0.20022026431718062,-0.02673495475046664
0.23359030837004408,0.033208900482789926
0.2669603524229075,0.07244099953696982
0.3003303964757709,0.08208682106201587
0.33370044052863435,0.06514781561848196
0.3670704845814978,0.03625397583306736
0.40044052863436125,0.015555040449447739
0.43381057268722467,0.018895869228219814
0.46718061674008815,0.04886652468890765
0.5005506607929515,0.09157286970166108
0.533920704845815,0.1215488013420555
0.5672907488986785,0.11318947164011046
0.6006607929515418,0.05355713697338496
0.6340308370044053,-0.04961804905506839
0.6674008810572687,-0.16880538145799026
0.7007709251101322,-0.2662930442168984
0.7341409691629956,-0.3083471455764129
0.767511013215859,-0.27767662481165517
0.8008810572687225,-0.17886827408108197
0.834251101321586,-0.03471000291724956
0.8676211453744493,0.12460860987460573
0.9009911894273128,0.27431610636493137
0.9343612334801763,0.40395707468722486
0.9677312775330397,0.5182420092345212
1.001101321585903,0.629473595451057
1.0344713656387665,0.7452543985918735
1.06784140969163,0.857720529438397
1.1012114537444935,0.9402324835266013
1.134581497797357,0.9542081040135355
1.1679515418502202,0.8639353922678203
1.2013215859030837,0.6530193175256572
1.2346916299559472,0.33476685636179426
1.2680616740088106,-0.04877752750433721
1.3014317180616741,-0.4392437152762691
1.3348017621145374,-0.7804716013519732
1.3681718061674009,-1.0350385950565042
1.4015418502202643,-1.1919822905549302
1.4349118942731278,-1.2636349294098412
1.4682819383259913,-1.274848220205365
1.5016519823788548,-1.2508149337667003
1.535022026431718,-1.2087328109411482
1.5683920704845815,-1.1548794681621974
1.601762114537445,-1.0852176790501404
1.6351321585903085,-0.9869130011988281
1.668502202643172,-0.84023099113199
1.7018722466960352,-0.6228689858896332
1.7352422907488987,-0.31899269999998947
1.7686123348017622,0.06794195864810985
1.8019823788546256,0.504169324199077
1.8353524229074891,0.9243576257568153
1.8687224669603526,1.2452959146897604
1.9020925110132159,1.3922991337493715
1.9354625550660793,1.3281933715923464
1.9688325991189428,1.0714932879756658
2.002202643171806,0.6944412327299885
2.0355726872246698,0.3010407366198121
2.068942731277533,-0.00530987007134775
2.1023127753303967,-0.15093655897971842
2.13568281938326,-0.10748420547211972
2.1690528634361232,0.10819003689379464
2.202422907488987,0.4445846572214975
2.23579295154185,0.8290212608105996
2.269162995594714,1.1796790413222622
2.302533039647577,1.4170601786981978
2.3359030837004404,1.4781217059451375
2.369273127753304,1.333539755091121
2.4026431718061674,1.0026685795727435
2.436013215859031,0.5566998414972931
2.4693832599118943,0.10264154923114394
2.5027533039647576,-0.250687652117761
2.5361233480176213,-0.43287386760173163
2.5694933920704845,-0.44060075130698073
2.6028634361233483,-0.3402575371555415
2.6362334801762115,-0.24144156722014626
2.6696035242290748,-0.25237081528770877
2.7029735682819385,-0.4371181846080502
2.7363436123348017,-0.7933807233809516
2.7697136563876654,-1.2587767084641897
2.8030837004405287,-1.7392551758818349
2.8364537444933924,-2.143042479318634
2.8698237885462556,-2.403247867771605
2.903193832599119,-2.481680355695043
2.9365638766519826,-2.3594691049136665
2.969933920704846,-2.0281660243904627
3.0033039647577096,-1.49271499998997
3.036674008810573,-0.7865873501765009
3.070044052863436,0.01271360355463429
3.1034140969162998,0.7839584676341212
3.136784140969163,1.3874639729048772
3.1701541850220267,1.7098905323414824
3.20352422907489,1.709756521993474
3.2368942731277532,1.440914622305306
3.270264317180617,1.0394737535927705
3.30363436123348,0.6761094234669606
3.337004405286344,0.4921689118187387
3.370374449339207,0.5463500394834421
3.4037444933920704,0.7949013702673888
3.437114537444934,1.1138646133133738
3.4704845814977974,1.353369390971488
3.503854625550661,1.399925968521447
3.5372246696035243,1.2196982430353227
3.5705947136563876,0.8653434952406167
3.6039647577092513,0.4464416481494939
3.6373348017621145,0.08007320040776074
3.6707048458149782,-0.15443080923503724
3.7040748898678415,-0.23737029559078657
3.737444933920705,-0.20174578910665117
3.7708149779735685,-0.10686631709465946
3.8041850220264317,-0.009758749451126234
3.8375550660792954,0.05092242265984318
3.8709251101321587,0.054278291925697573
3.9042951541850224,-0.012911021167295311
3.9376651982378856,-0.16314892029144776
3.971035242290749,-0.40324719108189316
4.004405286343612,-0.7186432642890839
4.037775330396476,-1.0580438671908967
4.0711453744493395,-1.3326307961504156
4.104515418502203,-1.438062626606798
4.137885462555066,-1.2948725600186228
4.171255506607929,-0.8902498152509765
4.2046255506607935,-0.29915355373221053
4.237995594713657,0.33045875065763947
4.27136563876652,0.8268765174766035
4.304735682819383,1.0587745626393803
4.3381057268722465,0.9852057127500162
4.371475770925111,0.6677711796245511
4.404845814977974,0.23933778121683727
4.438215859030837,-0.15511067402934942
4.4715859030837,-0.41688733532613154
4.504955947136564,-0.5245517124578616
4.538325991189428,-0.5258406895507342
4.571696035242291,-0.4989675732959453
4.605066079295154,-0.5058690720702567
4.638436123348018,-0.5616212265469042
4.671806167400881,-0.633521380834664
4.705176211453745,-0.6667612608689246
4.738546255506608,-0.6201191864561566
4.7719162995594715,-0.49124170489729385
4.805286343612335,-0.31804420529877436
4.838656387665198,-0.15628365689288304
4.872026431718062,-0.04625681821299188
4.905396475770925,0.012674212089084126
4.938766519823789,0.06519662359555455
4.972136563876652,0.1780528096348286
5.005506607929515,0.4033929207412601
5.038876651982379,0.7457138154799796
5.072246696035243,1.1491176959904281
5.105616740088106,1.5118618791966216
5.138986784140969,1.7223263602678067
5.172356828193832,1.7010068253814372
5.2057268722466965,1.4312182765766033
5.23909691629956,0.966980381135636
5.272466960352423,0.4164217559817271
5.305837004405286,-0.09191836069662807
5.3392070484581495,-0.44770704774867864
5.372577092511014,-0.5902234958388773
5.405947136563877,-0.523849397192923
5.43931718061674,-0.31381631655258574
5.4726872246696034,-0.06357642428675249
5.506057268722468,0.1197706994182528
5.539427312775331,0.16138351497678585
5.572797356828194,0.0436607193893661
5.606167400881057,-0.18933883025638862
5.639537444933921,-0.4506523635129133
5.672907488986785,-0.6458579649499469
5.706277533039648,-0.7114891606716107
5.739647577092511,-0.6408128768841683
5.7730176211453745,-0.4859783625628195
5.806387665198238,-0.33496884465931004
5.839757709251102,-0.27228016304540814
5.873127753303965,-0.33954755528265684
5.9064977973568284,-0.5132709940360229
5.939867841409692,-0.7105143489566397
5.973237885462555,-0.8220071281109383
6.006607929515419,-0.7599110799368869
6.039977973568282,-0.499960527342907
6.073348017621146,-0.09866687173508008
6.106718061674009,0.32381731112304835
6.140088105726872,0.6296178339273003
6.173458149779736,0.7189647544627427
6.2068281938325995,0.5717650750956321
6.240198237885463,0.25636607313061965
6.273568281938326,-0.09883032414153557
6.306938325991189,-0.35879746224464293
6.3403083700440535,-0.4370625509668847
6.373678414096917,-0.32851293556248995
6.40704845814978,-0.10570363235386786
6.440418502202643,0.11904082202014493
6.4737885462555065,0.24793311827259784
6.507158590308371,0.24314584066780703
6.540528634361234,0.14222964447740233
6.573898678414097,0.0366273854247519
6.60726872246696,0.024166936964787736
6.640638766519824,0.15916955422332746
