Time (s),Filtered Signal
0.0,0.06912125805891228
0.03337008452774715,-0.0808877796675132
0.0667401690554943,-0.22157374774980165
0.10011025358324147,-0.3409684043410945
0.1334803381109886,-0.4251255784044181
0.16685042263873576,-0.4626321968015288
0.20022050716648293,-0.45027169502694614
0.23359059169423008,-0.39563743493608194
0.2669606762219772,-0.31420075936305164
0.30033076074972437,-0.22224941193020775
0.3337008452774715,-0.13044394909381446
0.36707092980521866,-0.04277946170082449
0.40044101433296586,0.03807606063303089
0.433811098860713,0.10340782534518024
0.46718118338846015,0.13623671511545296
0.5005512679162073,0.11904473276258162
0.5339213524439544,0.049269991127558324
0.5672914369717016,-0.04683988950586526
0.6006615214994487,-0.11362476939297673
0.6340316060271959,-0.0846970326185956
0.667401690554943,0.08422717691960879
0.7007717750826902,0.38395992149274444
0.7341418596104373,0.7404023800390125
0.7675119441381845,1.0336628152956444
0.8008820286659317,1.143018916383822
0.8342521131936789,0.998359309182361
0.867622197721426,0.6133866673890345
0.9009922822491732,0.08358188984799528
0.9343623667769203,-0.45096699452059946
0.9677324513046675,-0.8604990453893068
1.0011025358324146,-1.0728306071358849
1.0344726203601617,-1.0925814887500067
1.0678427048879089,-0.9868433222675352
1.101212789415656,-0.847793212305944
1.1345828739434032,-0.7517800475699455
1.1679529584711503,-0.73288951176254
1.2013230429988975,-0.7793019404255108
1.2346931275266446,-0.8489445259647811
1.2680632120543918,-0.8929867140070606
1.301433296582139,-0.8746493164904805
1.334803381109886,-0.7758639271653262
1.3681734656376332,-0.592156423900516
1.4015435501653803,-0.3226345630900249
1.4349136346931275,0.035917197349554224
1.4682837192208746,0.4849465191261655
1.5016538037486218,1.0108800195639804
1.535023888276369,1.5704252997558577
1.568393972804116,2.085353176776196
1.6017640573318634,2.454806595567995
1.6351341418596106,2.5847631276757497
1.6685042263873577,2.4241847987695
1.7018743109151049,1.9912584195279512
1.735244395442852,1.3752257940224584
1.7686144799705992,0.7096041140611967
1.8019845644983463,0.12626579001937677
1.8353546490260935,-0.290260434055071
1.8687247335538406,-0.5282123218996858
1.9020948180815878,-0.6428415082900716
1.935464902609335,-0.7231010382326561
1.968834987137082,-0.8470200171496842
2.002205071664829,-1.0465306590380896
2.0355751561925763,-1.296904354868082
2.0689452407203235,-1.5333910158813289
2.1023153252480706,-1.6847068442313093
2.1356854097758178,-1.7060788222735868
2.169055494303565,-1.5965636037844688
2.202425578831312,-1.3945341364902524
2.235795663359059,-1.1563560909472559
2.2691657478868064,-0.9306393780026052
2.3025358324145535,-0.7407904640587634
2.3359059169423007,-0.5825785693823239
2.369276001470048,-0.43491870557418705
2.402646085997795,-0.2757362318426264
2.436016170525542,-0.0935760978596917
2.4693862550532892,0.11048060337743183
2.5027563395810364,0.3296749795110418
2.5361264241087835,0.5611065410739072
2.5694965086365307,0.810542156326346
2.602866593164278,1.0881378766556715
2.636236677692025,1.3963170599657253
2.669606762219772,1.716199948127547
2.7029768467475193,2.000986124538604
2.7363469312752664,2.1823934753032317
2.7697170158030135,2.190486068739312
2.8030871003307607,1.980443652053963
2.836457184858508,1.5551738916768798
2.869827269386255,0.9726826772888969
2.903197353914002,0.3325220563783467
2.9365674384417493,-0.25535194118499893
2.9699375229694964,-0.7073025060349883
3.0033076074972436,-0.992459322104264
3.0366776920249907,-1.136678023786197
3.070047776552738,-1.2019160860337985
3.103417861080485,-1.2508141066409544
3.136787945608232,-1.3137756553899231
3.1701580301359793,-1.3747460982788597
3.203528114663727,-1.3824593649700625
3.236898199191474,-1.280965855543519
3.270268283719221,-1.0435875101744212
3.3036383682469683,-0.693111349101887
3.3370084527747155,-0.2985048725032489
3.3703785373024626,0.049581259379117414
3.4037486218302098,0.2723063668775179
3.437118706357957,0.32999420642109795
3.470488790885704,0.23303010002468266
3.503858875413451,0.03487025465363496
3.5372289599411983,-0.18669807426867224
3.5705990444689455,-0.35128297418274507
3.6039691289966926,-0.39406565881999883
3.63733921352444,-0.27797291975475746
3.670709298052187,-0.00010345535248518234
3.704079382579934,0.4070800495902679
3.7374494671076812,0.8802282270250859
3.7708195516354284,1.3358429258335165
3.8041896361631755,1.6863738500382148
3.8375597206909227,1.858466069934892
3.87092980521867,1.8086647719634252
3.904299889746417,1.5323027203157924
3.937669974274164,1.0634600974788206
3.9710400588019112,0.466676174492325
4.004410143329658,-0.17675131778868616
4.0377802278574055,-0.7842152511364834
4.071150312385153,-1.285736671944037
4.1045203969129,-1.6341248086118132
4.137890481440647,-1.8100179069771154
4.171260565968394,-1.8211359563109635
4.204630650496141,-1.6958651074536004
4.238000735023888,-1.4726249532478632
4.2713708195516356,-1.188160712534267
4.304740904079383,-0.8689792095462991
4.33811098860713,-0.5294495171880631
4.371481073134877,-0.1772598583616455
4.404851157662624,0.17698291833792887
4.438221242190371,0.5120709315248577
4.471591326718118,0.7962609004636793
4.504961411245866,0.9970953912342988
4.538331495773613,1.0971810336392127
4.57170158030136,1.1074572723247904
4.605071664829107,1.0689631375234203
4.638441749356854,1.0388356495148687
4.671811833884601,1.0644999606271266
4.7051819184123485,1.1575997737817034
4.738552002940096,1.2816082025579816
4.771922087467843,1.3619369498802278
4.80529217199559,1.3164907176257872
4.838662256523337,1.0934509404699306
4.872032341051084,0.6979686336600233
4.905402425578831,0.1939037782055742
4.9387725101065785,-0.3209839926774373
4.972142594634326,-0.7543588175795471
5.005512679162073,-1.0537641636160924
5.03888276368982,-1.2200248156427196
5.072252848217567,-1.2952190687978302
5.105622932745314,-1.3342182522481578
5.138993017273061,-1.3760570735175435
5.1723631018008085,-1.4290924882733391
5.205733186328556,-1.4745278164748832
5.239103270856303,-1.4826285555480359
5.27247335538405,-1.4305354327680813
5.305843439911797,-1.3120241131548755
5.339213524439544,-1.135821147984981
5.372583608967291,-0.9159620711252779
5.4059536934950385,-0.6614843667521976
5.439323778022786,-0.37208648290229646
5.472693862550533,-0.04229294545289873
5.50606394707828,0.32842563603080366
5.539434031606027,0.7256742873324259
5.572804116133774,1.1166619699313964
5.606174200661521,1.4563148462101514
5.6395442851892685,1.7007374745702897
5.672914369717016,1.8213686844335841
5.706284454244763,1.8125060243855382
5.73965453877251,1.6887543210434637
5.773024623300257,1.4752042638433203
5.806394707828004,1.1976722247927092
5.839764792355751,0.8798241223538822
5.873134876883499,0.5484053363370649
5.906504961411246,0.2406902656316266
5.939875045938993,0.00474781701301249
5.97324513046674,-0.11358353412101521
6.006615214994487,-0.0941400471713308
6.039985299522234,0.03590551298185082
6.073355384049981,0.19754433687507086
6.106725468577729,0.28152776074554997
6.140095553105476,0.1912629869620074
6.173465637633223,-0.11134323070065658
6.20683572216097,-0.5804045617606597
6.240205806688717,-1.0965080849487068
6.273575891216464,-1.5114379650047074
6.3069459757442115,-1.7078659342304106
6.340316060271959,-1.6464023945335429
6.373686144799706,-1.3781683490967869
6.407056229327454,-1.0179114798315583
6.440426313855201,-0.6917454300381441
6.473796398382948,-0.48498198724172636
6.507166482910695,-0.41374387320798184
6.540536567438442,-0.4307008275635108
6.5739066519661895,-0.45791799488042345
6.607276736493937,-0.4276002615181603
6.640646821021684,-0.3102301580327164
6.674016905549431,-0.11878911610737174
6.707386990077178,0.10846627353437324
6.740757074604925,0.33352488624460586
6.774127159132672,0.536964853260572
6.8074972436604195,0.719951519534063
6.840867328188167,0.8913334095509282
6.874237412715914,1.050007727683864
6.907607497243661,1.174932170088365
6.940977581771408,1.230067566708144
6.974347666299155,1.1823642946166653
7.007717750826902,1.0229260480890183
7.0410878353546495,0.779111709690201
7.074457919882397,0.5097834432198558
7.107828004410144,0.2846344081460151
7.141198088937891,0.1567367308793975
7.174568173465638,0.14080839726907016
7.207938257993385,0.20673143035484476
7.241308342521132,0.2905919775132313
7.27467842704888,0.31801793974816983
7.308048511576627,0.23040650955953482
7.341418596104374,0.004917299061356584
7.374788680632121,-0.3374467611980541
7.408158765159868,-0.737057742043641
7.441528849687615,-1.112100520780079
7.4748989342153624,-1.381830203250914
7.50826901874311,-1.490619725299761
7.541639103270857,-1.425729552591353
7.575009187798604,-1.2221283166966466
7.608379272326351,-0.9507102020999593
7.641749356854098,-0.6920343158598934
7.675119441381845,-0.5044015357810688
7.7084895259095925,-0.3993236494209406
7.74185961043734,-0.33620473614973556
7.775229694965087,-0.24073216746516443
7.808599779492834,-0.0407637369492896
7.841969864020581,0.2955653701721667
7.875339948548328,0.7373151805918662
7.908710033076075,1.1955584976293199
7.9420801176038225,1.5550196342345295
7.97545020213157,1.7192588128577866
8.008820286659317,1.649322319809614
8.042190371187063,1.3785204851798412
8.075560455714811,0.9970459254555393
8.108930540242557,0.6140260859904889
8.142300624770305,0.31451070865508846
8.175670709298052,0.13024050664619907
8.2090407938258,0.03567215898574729
8.242410878353546,-0.03130030050460265
8.275780962881294,-0.13524928384890972
8.30915104740904,-0.31177352744825637
8.342521131936788,-0.5519446411367503
8.375891216464534,-0.8077090808402224
8.409261300992283,-1.0140139144296432
8.442631385520029,-1.1169985499597257
8.476001470047777,-1.0961545782837085
8.509371554575523,-0.9717341696591185
8.542741639103271,-0.795088141679667
8.57611172363102,-0.6265344819664984
8.609481808158765,-0.510317891595284
8.642851892686513,-0.45736874978658576
8.67622197721426,-0.4432914054388926
8.709592061742008,-0.42237507529729823
